[monitor_start] Monitoring PID 1166875 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774015370475,7876904,704588,704588,6125568,Phase 3,Iteration 1
[monitor_data] 1774015371111,7876924,703548,703548,6125568,Phase 3,Iteration 1
[monitor_data] 1774015371749,7876924,689856,689856,6125568,Phase 3,Iteration 1
[monitor_data] 1774015372395,7876924,753480,753480,4634624,Phase 3,Iteration 1
[monitor_data] 1774015373043,7944808,512629,512629,3098624,Phase 3,Iteration 1
[monitor_data] 1774015373698,7892008,473966,473966,3098624,Phase 3,Iteration 1
[monitor_data] 1774015374340,7909144,567689,567689,3098624,Phase 3,Iteration 1
[monitor_data] 1774015374980,7909144,567323,567323,3098624,Phase 3,Iteration 1
[monitor_data] 1774015375618,7909144,566145,566145,3098624,Phase 3,Iteration 1
[monitor_data] 1774015376257,7909144,566315,566315,3098624,Phase 3,Iteration 1
[monitor_data] 1774015376896,7909144,566641,566641,3098624,Phase 3,Iteration 1
[monitor_data] 1774015377537,7909144,566262,566262,3098624,Phase 3,Iteration 1
[monitor_data] 1774015378199,7909144,566314,566314,3098624,Phase 3,Iteration 1
[monitor_data] 1774015378845,7909144,515917,515917,854016,Phase 3,Iteration 1
[monitor_data] 1774015379497,7911152,392127,392127,669696,Phase 4,Iteration 1
[monitor_data] 1774015380140,7913732,408392,408392,669696,Phase 4,Iteration 1
[monitor_data] 1774015380785,7924988,408392,408392,669696,Phase 4,Iteration 1
[monitor_data] 1774015381431,7924988,408397,408397,671744,Phase 4,Iteration 1
[monitor_data] 1774015382066,7924992,408396,408396,671744,Phase 4,Iteration 1
[monitor_data] 1774015382709,7924992,40217,40217,671744,Phase 4,Iteration 1
[monitor_data] 1774015383351,7556820,3762,3762,10240,Phase 4,Iteration 1
[monitor_data] 1774015383987,7445668,3760,3760,6144,Phase 4,Iteration 1
[monitor_data] 1774015384623,7445660,3624,3624,6144,Phase 4,Iteration 1
[monitor_data] 1774015385264,7445148,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1774015385903,7445148,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1774015386542,7445148,3176,3176,151552,Phase 1,Iteration 2
[monitor_data] 1774015387188,7445148,3241,3241,1437696,Phase 1,Iteration 2
[monitor_data] 1774015387838,7450332,30431,30431,5627904,Phase 1,Iteration 2
[monitor_data] 1774015388494,7450332,30688,30688,6791168,Phase 2,Iteration 2
[monitor_data] 1774015389132,7450332,35978,35978,6791168,Phase 2,Iteration 2
[monitor_data] 1774015389772,7450332,227923,227923,6791168,Phase 2,Iteration 2
[monitor_data] 1774015390420,7504112,301207,301207,6791168,Phase 2,Iteration 2
[monitor_data] 1774015391057,7555420,301429,301429,6819840,Phase 2,Iteration 2
[monitor_data] 1774015391694,7555420,278753,278753,6821888,Phase 3,Iteration 2
[monitor_data] 1774015392332,7555420,255940,255940,6821888,Phase 3,Iteration 2
[monitor_data] 1774015392970,7555420,232068,232068,6821888,Phase 3,Iteration 2
[monitor_data] 1774015393608,7555420,242708,242708,6762496,Phase 3,Iteration 2
[monitor_data] 1774015394246,7555936,242183,242183,6762496,Phase 3,Iteration 2
[monitor_data] 1774015394886,7555960,310649,310649,6764544,Phase 3,Iteration 2
[monitor_data] 1774015395522,7555964,308618,308618,6764544,Phase 3,Iteration 2
[monitor_data] 1774015396160,7555964,286253,286253,6764544,Phase 3,Iteration 2
[monitor_data] 1774015396793,7555964,263379,263379,6764544,Phase 3,Iteration 2
[monitor_data] 1774015397441,7555964,396086,396086,6762496,Phase 3,Iteration 2
[monitor_data] 1774015398097,7564300,423978,423978,6762496,Phase 3,Iteration 2
[monitor_data] 1774015398743,7564300,496114,496114,6608896,Phase 3,Iteration 2
[monitor_data] 1774015399390,7641624,466283,466283,6606848,Phase 3,Iteration 2
[monitor_data] 1774015400021,7832004,489808,489808,6606848,Phase 3,Iteration 2
[monitor_data] 1774015400658,7832896,490993,490993,6606848,Phase 3,Iteration 2
[monitor_data] 1774015401298,7833156,493087,493087,6608896,Phase 3,Iteration 2
[monitor_data] 1774015401954,7834232,501997,501997,6608896,Phase 3,Iteration 2
[monitor_data] 1774015402589,7834748,499892,499892,6608896,Phase 3,Iteration 2
[monitor_data] 1774015403220,7834748,497728,497728,6608896,Phase 3,Iteration 2
[monitor_data] 1774015403865,7834748,487770,487770,6608896,Phase 3,Iteration 2
[monitor_data] 1774015404500,7834748,815582,815582,6045696,Phase 3,Iteration 2
[monitor_data] 1774015405152,8162536,677574,677574,3567616,Phase 3,Iteration 2
[monitor_data] 1774015405809,8162536,503852,503852,3098624,Phase 3,Iteration 2
[monitor_data] 1774015406451,8043044,597038,597038,3096576,Phase 3,Iteration 2
[monitor_data] 1774015407095,8070288,599320,599320,3096576,Phase 3,Iteration 2
[monitor_data] 1774015407732,8070288,598137,598137,3098624,Phase 3,Iteration 2
[monitor_data] 1774015408365,8070288,597630,597630,3098624,Phase 3,Iteration 2
[monitor_data] 1774015409003,8070288,599747,599747,3098624,Phase 3,Iteration 2
[monitor_data] 1774015409639,8070288,599017,599017,3098624,Phase 3,Iteration 2
[monitor_data] 1774015410276,8070288,596542,596542,3098624,Phase 3,Iteration 2
[monitor_data] 1774015410913,8070288,595889,595889,3098624,Phase 3,Iteration 2
[monitor_data] 1774015411551,8070288,473396,473396,671744,Phase 3,Iteration 2
[monitor_data] 1774015412197,8034720,392086,392086,669696,Phase 3,Iteration 2
[monitor_data] 1774015412834,8034720,413028,413028,669696,Phase 3,Iteration 2
[monitor_data] 1774015413469,8034720,411395,411395,671744,Phase 4,Iteration 2
[monitor_data] 1774015414153,8034720,410469,410469,671744,Phase 4,Iteration 2
[monitor_data] 1774015414811,8034720,412206,412206,671744,Phase 4,Iteration 2
[monitor_data] 1774015415459,8034720,410223,410223,638976,Phase 4,Iteration 2
[monitor_data] 1774015416102,7668212,40552,40552,6144,Phase 4,Iteration 2
[monitor_data] 1774015416738,7491308,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1774015417421,7491308,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1774015418073,7491308,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1774015418714,7491308,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1774015419345,7491308,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1774015419989,7491308,3166,3166,180224,Phase 1,Iteration 3
[monitor_data] 1774015420636,7491308,7812,7812,2830336,Phase 1,Iteration 3
[monitor_data] 1774015421288,7491308,142771,142771,6449152,Phase 1,Iteration 3
[monitor_data] 1774015421939,7491308,190727,190727,6791168,Phase 2,Iteration 3
[monitor_data] 1774015422578,7491308,167971,167971,6791168,Phase 2,Iteration 3
[monitor_data] 1774015423221,7491308,143019,143019,6791168,Phase 2,Iteration 3
[monitor_data] 1774015423865,7491820,135665,135665,6791168,Phase 2,Iteration 3
[monitor_data] 1774015424501,7493276,255491,255491,6819840,Phase 2,Iteration 3
[monitor_data] 1774015425141,7507460,315579,315579,6821888,Phase 3,Iteration 3
[monitor_data] 1774015425785,7519092,292738,292738,6821888,Phase 3,Iteration 3
[monitor_data] 1774015426426,7519092,269418,269418,6821888,Phase 3,Iteration 3
[monitor_data] 1774015427070,7519092,246058,246058,6821888,Phase 3,Iteration 3
[monitor_data] 1774015427711,7519092,221334,221334,6821888,Phase 3,Iteration 3
[monitor_data] 1774015428350,7520272,342719,342719,6762496,Phase 3,Iteration 3
[monitor_data] 1774015428993,7520276,340725,340725,6762496,Phase 3,Iteration 3
[monitor_data] 1774015429630,7520276,369224,369224,6762496,Phase 3,Iteration 3
[monitor_data] 1774015430270,7522004,349034,349034,6760448,Phase 3,Iteration 3
[monitor_data] 1774015430915,7522036,422440,422440,6760448,Phase 3,Iteration 3
[monitor_data] 1774015431553,7592108,424716,424716,6762496,Phase 3,Iteration 3
[monitor_data] 1774015432190,7592112,423276,423276,6762496,Phase 3,Iteration 3
[monitor_data] 1774015432830,7592112,426210,426210,6762496,Phase 3,Iteration 3
[monitor_data] 1774015433462,7592640,423377,423377,6762496,Phase 3,Iteration 3
[monitor_data] 1774015434106,7609652,610181,610181,5328896,Phase 3,Iteration 3
[monitor_data] 1774015434767,7802880,500602,500602,5267456,Phase 3,Iteration 3
[monitor_data] 1774015435401,7826952,583337,583337,5265408,Phase 3,Iteration 3
[monitor_data] 1774015436039,7907044,583950,583950,5265408,Phase 3,Iteration 3
[monitor_data] 1774015436678,7907244,583111,583111,5265408,Phase 3,Iteration 3
[monitor_data] 1774015437317,7907244,582801,582801,5265408,Phase 3,Iteration 3
[monitor_data] 1774015437956,7907244,593126,593126,5267456,Phase 3,Iteration 3
[monitor_data] 1774015438601,7907244,593397,593397,5267456,Phase 3,Iteration 3
[monitor_data] 1774015439238,7907244,592208,592208,5267456,Phase 3,Iteration 3
[monitor_data] 1774015439876,7907244,580780,580780,5267456,Phase 3,Iteration 3
[monitor_data] 1774015440520,7907248,766500,766500,2861056,Phase 3,Iteration 3
[monitor_data] 1774015441180,8137464,540352,540352,1886208,Phase 3,Iteration 3
[monitor_data] 1774015441827,8069156,595711,595711,1884160,Phase 3,Iteration 3
[monitor_data] 1774015442471,8077028,599178,599178,1884160,Phase 3,Iteration 3
[monitor_data] 1774015443104,8077996,597545,597545,1884160,Phase 3,Iteration 3
[monitor_data] 1774015443743,8077996,597084,597084,1884160,Phase 3,Iteration 3
[monitor_data] 1774015444384,8077996,597213,597213,1884160,Phase 3,Iteration 3
[monitor_data] 1774015445028,8077996,596911,596911,1884160,Phase 3,Iteration 3
[monitor_data] 1774015445668,8077996,595488,595488,1884160,Phase 3,Iteration 3
[monitor_data] 1774015446306,8077996,521184,521184,757760,Phase 3,Iteration 3
[monitor_data] 1774015446956,8030304,453433,453433,636928,Phase 4,Iteration 3
[monitor_data] 1774015447596,7975944,469634,469634,636928,Phase 4,Iteration 3
[monitor_data] 1774015448231,7983188,469630,469630,636928,Phase 4,Iteration 3
[monitor_data] 1774015448874,7983188,469634,469634,638976,Phase 4,Iteration 3
[monitor_data] 1774015449513,7983188,469635,469635,638976,Phase 4,Iteration 3
[monitor_data] 1774015450157,7596068,38986,38986,8192,Phase 4,Iteration 3
[monitor_data] 1774015450792,7553212,3745,3745,8192,Phase 4,Iteration 3
[monitor_data] 1774015451436,7553212,3745,3745,8192,Phase 4,Iteration 3
[monitor_data] 1774015452068,7553212,3745,3745,8192,Phase 4,Iteration 3
[monitor_data] 1774015452711,7553212,3745,3745,8192,Phase 4,Iteration 3
[monitor_data] 1774015453351,7553212,3745,3745,8192,Phase 4,Iteration 3
[monitor_data] 1774015453991,7553212,3745,3745,0,Phase 4,
[monitor_data] 1774015454629,,0,0,0,Phase 4,
[monitor_data] 1774015455256,,0,0,0,Phase 4,
[monitor_end] Process 1166875 terminated
