[monitor_start] Monitoring PID 1398155 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774017215680,8177744,687758,687758,1882112,Phase 3,Iteration 2
[monitor_data] 1774017216321,8186508,603851,603851,1146880,Phase 3,Iteration 2
[monitor_data] 1774017216976,8074636,453411,453411,641024,Phase 4,Iteration 2
[monitor_data] 1774017217617,8005060,467757,467757,638976,Phase 4,Iteration 2
[monitor_data] 1774017218258,8008700,469617,469617,638976,Phase 4,Iteration 2
[monitor_data] 1774017218894,8008700,469617,469617,641024,Phase 4,Iteration 2
[monitor_data] 1774017219530,8008700,469618,469618,641024,Phase 4,Iteration 2
[monitor_data] 1774017220169,8008700,40842,40842,641024,Phase 4,Iteration 2
[monitor_data] 1774017220810,7580192,3745,3745,8192,Phase 4,Iteration 2
[monitor_data] 1774017221444,7578912,3745,3745,8192,Phase 4,Iteration 2
[monitor_data] 1774017222085,7578912,3656,3656,6144,Phase 4,Iteration 2
[monitor_data] 1774017222724,7578400,3242,3242,6144,Phase 4,Iteration 2
[monitor_data] 1774017223366,7578400,3227,3227,6144,Phase 4,Iteration 2
[monitor_data] 1774017224004,7578400,3227,3227,151552,Phase 1,Iteration 3
[monitor_data] 1774017224647,7578400,3291,3291,1640448,Phase 1,Iteration 3
[monitor_data] 1774017225288,7578400,39560,39560,5836800,Phase 1,Iteration 3
[monitor_data] 1774017225938,7578400,39822,39822,6791168,Phase 2,Iteration 3
[monitor_data] 1774017226573,7578400,39822,39822,6791168,Phase 2,Iteration 3
[monitor_data] 1774017227207,7578404,45139,45139,6791168,Phase 2,Iteration 3
[monitor_data] 1774017227850,7578404,256508,256508,6791168,Phase 2,Iteration 3
[monitor_data] 1774017228493,7621820,315792,315792,6819840,Phase 2,Iteration 3
[monitor_data] 1774017229138,7648260,292903,292903,6821888,Phase 3,Iteration 3
[monitor_data] 1774017229780,7648264,269851,269851,6821888,Phase 3,Iteration 3
[monitor_data] 1774017230415,7648264,246480,246480,6821888,Phase 3,Iteration 3
[monitor_data] 1774017231059,7648264,221689,221689,6821888,Phase 3,Iteration 3
[monitor_data] 1774017231701,7648936,250410,250410,6762496,Phase 3,Iteration 3
[monitor_data] 1774017232337,7649448,269665,269665,6764544,Phase 3,Iteration 3
[monitor_data] 1774017232980,7649448,326890,326890,6764544,Phase 3,Iteration 3
[monitor_data] 1774017233618,7649448,307999,307999,6764544,Phase 3,Iteration 3
[monitor_data] 1774017234264,7649448,283217,283217,6764544,Phase 3,Iteration 3
[monitor_data] 1774017234902,7649448,259950,259950,6762496,Phase 3,Iteration 3
[monitor_data] 1774017235554,7653860,388572,388572,6762496,Phase 3,Iteration 3
[monitor_data] 1774017236197,7653864,464758,464758,6762496,Phase 3,Iteration 3
[monitor_data] 1774017236836,7755508,521858,521858,6549504,Phase 3,Iteration 3
[monitor_data] 1774017237483,7755508,552800,552800,6547456,Phase 3,Iteration 3
[monitor_data] 1774017238123,7825024,598271,598271,6547456,Phase 3,Iteration 3
[monitor_data] 1774017238762,7902732,684886,684886,6549504,Phase 3,Iteration 3
[monitor_data] 1774017239400,7947568,686812,686812,6549504,Phase 3,Iteration 3
[monitor_data] 1774017240037,7993268,853026,853026,6549504,Phase 3,Iteration 3
[monitor_data] 1774017240676,8035872,851595,851595,6549504,Phase 3,Iteration 3
[monitor_data] 1774017241319,8083028,848410,848410,6549504,Phase 3,Iteration 3
[monitor_data] 1774017241956,8092404,837901,837901,6549504,Phase 3,Iteration 3
[monitor_data] 1774017242603,8049484,886720,886720,4151296,Phase 3,Iteration 3
[monitor_data] 1774017243257,8135344,663994,663994,3098624,Phase 3,Iteration 3
[monitor_data] 1774017243901,8149116,756172,756172,3096576,Phase 3,Iteration 3
[monitor_data] 1774017244541,8227432,759534,759534,3096576,Phase 3,Iteration 3
[monitor_data] 1774017245179,8244688,758275,758275,3098624,Phase 3,Iteration 3
[monitor_data] 1774017245819,8261052,756258,756258,3098624,Phase 3,Iteration 3
[monitor_data] 1774017246454,8275912,756310,756310,3098624,Phase 3,Iteration 3
[monitor_data] 1774017247099,8291720,758660,758660,3098624,Phase 3,Iteration 3
[monitor_data] 1774017247736,8307684,759027,759027,3098624,Phase 3,Iteration 3
[monitor_data] 1774017248374,8324732,756705,756705,3004416,Phase 3,Iteration 3
[monitor_data] 1774017249023,8188220,442012,442012,669696,Phase 3,Iteration 3
[monitor_data] 1774017249665,8115684,392099,392099,667648,Phase 3,Iteration 3
[monitor_data] 1774017250305,8115684,410614,410614,667648,Phase 3,Iteration 3
[monitor_data] 1774017250944,8115684,410086,410086,669696,Phase 4,Iteration 3
[monitor_data] 1774017251584,8115684,408930,408930,669696,Phase 4,Iteration 3
[monitor_data] 1774017252226,8115684,410779,410779,669696,Phase 4,Iteration 3
[monitor_data] 1774017252870,8115684,408762,408762,641024,Phase 4,Iteration 3
[monitor_data] 1774017253508,7749064,3793,3793,8192,Phase 4,Iteration 3
[monitor_data] 1774017254145,7743504,3773,3773,8192,Phase 4,Iteration 3
[monitor_data] 1774017254784,7743504,3708,3708,6144,Phase 4,Iteration 3
[monitor_data] 1774017255420,7742976,3234,3234,6144,Phase 4,Iteration 3
[monitor_data] 1774017256058,7742976,3234,3234,6144,Phase 4,Iteration 3
[monitor_data] 1774017256696,7684624,3234,3234,6144,Phase 4,Iteration 3
[monitor_data] 1774017257334,7684624,0,0,0,Phase 4,
[monitor_data] 1774017257955,,0,0,0,Phase 4,
[monitor_end] Process 1398155 terminated
