[monitor_start] Monitoring PID 1549166 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774018410773,8007984,407213,407213,638976,Phase 4,Iteration 2
[monitor_data] 1774018411409,8007984,407213,407213,638976,Phase 4,Iteration 2
[monitor_data] 1774018412053,8007984,407209,407209,641024,Phase 4,Iteration 2
[monitor_data] 1774018412685,8007984,40534,40534,641024,Phase 4,Iteration 2
[monitor_data] 1774018413318,7641508,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774018413958,7491396,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774018414596,7491396,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774018415237,7491396,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774018415873,7491396,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774018416515,7491396,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774018417158,7491396,3565,3565,184320,Phase 1,Iteration 3
[monitor_data] 1774018417802,7491396,3734,3734,2508800,Phase 1,Iteration 3
[monitor_data] 1774018418444,7491396,27818,27818,6670336,Phase 2,Iteration 3
[monitor_data] 1774018419093,7491396,27994,27994,6795264,Phase 2,Iteration 3
[monitor_data] 1774018419732,7491396,32288,32288,6793216,Phase 2,Iteration 3
[monitor_data] 1774018420371,7496796,252690,252690,6793216,Phase 2,Iteration 3
[monitor_data] 1774018421013,7535324,315228,315228,6793216,Phase 2,Iteration 3
[monitor_data] 1774018421653,7559896,292499,292499,6821888,Phase 2,Iteration 3
[monitor_data] 1774018422291,7561944,269921,269921,6823936,Phase 3,Iteration 3
[monitor_data] 1774018422929,7561944,246800,246800,6823936,Phase 3,Iteration 3
[monitor_data] 1774018423574,7561944,222479,222479,6795264,Phase 3,Iteration 3
[monitor_data] 1774018424222,7524812,237980,237980,6764544,Phase 3,Iteration 3
[monitor_data] 1774018424858,7524812,265201,265201,6764544,Phase 3,Iteration 3
[monitor_data] 1774018425499,7549408,318656,318656,6766592,Phase 3,Iteration 3
[monitor_data] 1774018426134,7561044,298246,298246,6766592,Phase 3,Iteration 3
[monitor_data] 1774018426775,7561044,275574,275574,6766592,Phase 3,Iteration 3
[monitor_data] 1774018427407,7561044,251930,251930,6766592,Phase 3,Iteration 3
[monitor_data] 1774018428052,7566652,399176,399176,6764544,Phase 3,Iteration 3
[monitor_data] 1774018428696,7566652,426178,426178,6764544,Phase 3,Iteration 3
[monitor_data] 1774018429335,7566656,461949,461949,6625280,Phase 3,Iteration 3
[monitor_data] 1774018429978,7630240,481035,481035,6623232,Phase 3,Iteration 3
[monitor_data] 1774018430617,7779180,489284,489284,6623232,Phase 3,Iteration 3
[monitor_data] 1774018431255,7796640,513848,513848,6625280,Phase 3,Iteration 3
[monitor_data] 1774018431887,7822472,522061,522061,6625280,Phase 3,Iteration 3
[monitor_data] 1774018432522,7831736,557417,557417,6625280,Phase 3,Iteration 3
[monitor_data] 1774018433160,7873804,555530,555530,6625280,Phase 3,Iteration 3
[monitor_data] 1774018433797,7883080,552958,552958,6625280,Phase 3,Iteration 3
[monitor_data] 1774018434436,7883212,542312,542312,6625280,Phase 3,Iteration 3
[monitor_data] 1774018435082,8173772,751162,751162,4009984,Phase 3,Iteration 3
[monitor_data] 1774018435736,8173772,537659,537659,3098624,Phase 3,Iteration 3
[monitor_data] 1774018436384,8173772,630202,630202,3096576,Phase 3,Iteration 3
[monitor_data] 1774018437024,8173832,633048,633048,3096576,Phase 3,Iteration 3
[monitor_data] 1774018437661,8173832,631935,631935,3098624,Phase 3,Iteration 3
[monitor_data] 1774018438295,8173832,629897,629897,3098624,Phase 3,Iteration 3
[monitor_data] 1774018438933,8173832,631069,631069,3098624,Phase 3,Iteration 3
[monitor_data] 1774018439572,8173832,633858,633858,3098624,Phase 3,Iteration 3
[monitor_data] 1774018440208,8173832,633116,633116,3098624,Phase 3,Iteration 3
[monitor_data] 1774018440843,8173832,629627,629627,2816000,Phase 3,Iteration 3
[monitor_data] 1774018441478,8137860,427230,427230,667648,Phase 3,Iteration 3
[monitor_data] 1774018442120,8137860,392570,392570,665600,Phase 3,Iteration 3
[monitor_data] 1774018442754,8137860,412533,412533,665600,Phase 3,Iteration 3
[monitor_data] 1774018443391,8137860,410553,410553,665600,Phase 3,Iteration 3
[monitor_data] 1774018444032,8137860,409538,409538,667648,Phase 4,Iteration 3
[monitor_data] 1774018444671,8137860,410304,410304,667648,Phase 4,Iteration 3
[monitor_data] 1774018445307,8137860,410118,410118,638976,Phase 4,Iteration 3
[monitor_data] 1774018445948,7769080,39080,39080,8192,Phase 4,Iteration 3
[monitor_data] 1774018446589,7694156,3583,3583,8192,Phase 4,Iteration 3
[monitor_data] 1774018447227,7543516,3583,3583,8192,Phase 4,Iteration 3
[monitor_data] 1774018447864,7543516,3583,3583,8192,Phase 4,Iteration 3
[monitor_data] 1774018448505,7543516,3583,3583,8192,Phase 4,Iteration 3
[monitor_data] 1774018449140,7543516,3583,3583,8192,Phase 4,Iteration 3
[monitor_data] 1774018449778,7543516,3583,3583,0,Phase 4,Iteration 3
[monitor_data] 1774018450414,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774018451027,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1549166 terminated
