[monitor_start] Monitoring PID 1769544 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773987023981,7842764,753968,753968,5369856,Phase 3,Iteration 1
[monitor_data] 1773987024620,7875860,753908,753908,5369856,Phase 3,Iteration 1
[monitor_data] 1773987025253,7907792,755246,755246,5369856,Phase 3,Iteration 1
[monitor_data] 1773987025887,7938064,922287,922287,5369856,Phase 3,Iteration 1
[monitor_data] 1773987026527,7982884,928704,928704,5369856,Phase 3,Iteration 1
[monitor_data] 1773987027165,7999740,908177,908177,5369856,Phase 3,Iteration 1
[monitor_data] 1773987027808,7999752,966055,966055,3819520,Phase 3,Iteration 1
[monitor_data] 1773987028456,7962104,761607,761607,3100672,Phase 3,Iteration 1
[monitor_data] 1773987029111,7962104,745218,745218,3100672,Phase 3,Iteration 1
[monitor_data] 1773987029748,7976012,840047,840047,3100672,Phase 3,Iteration 1
[monitor_data] 1773987030389,7991876,840180,840180,3100672,Phase 3,Iteration 1
[monitor_data] 1773987031031,8008548,839096,839096,3100672,Phase 3,Iteration 1
[monitor_data] 1773987031665,8024336,839304,839304,3100672,Phase 3,Iteration 1
[monitor_data] 1773987032303,8040032,839800,839800,3100672,Phase 3,Iteration 1
[monitor_data] 1773987032939,8056188,839466,839466,3100672,Phase 3,Iteration 1
[monitor_data] 1773987033582,8072296,837157,837157,3100672,Phase 3,Iteration 1
[monitor_data] 1773987034221,7930628,475625,475625,669696,Phase 3,Iteration 1
[monitor_data] 1773987034861,7856236,391880,391880,671744,Phase 4,Iteration 1
[monitor_data] 1773987035498,7849544,411309,411309,671744,Phase 4,Iteration 1
[monitor_data] 1773987036138,7849544,410845,410845,671744,Phase 4,Iteration 1
[monitor_data] 1773987036778,7849544,409414,409414,671744,Phase 4,Iteration 1
[monitor_data] 1773987037418,7849544,410695,410695,671744,Phase 4,Iteration 1
[monitor_data] 1773987038060,7849544,41949,41949,669696,Phase 4,Iteration 1
[monitor_data] 1773987038693,7483628,3519,3519,12288,Phase 4,Iteration 1
[monitor_data] 1773987039330,7416900,3569,3569,8192,Phase 4,Iteration 1
[monitor_data] 1773987039966,7416900,3470,3470,6144,Phase 4,Iteration 1
[monitor_data] 1773987040608,7416900,3489,3489,6144,Phase 4,Iteration 1
[monitor_data] 1773987041249,7416644,3194,3194,6144,Phase 4,Iteration 1
[monitor_data] 1773987041886,7416644,3194,3194,151552,Phase 1,Iteration 2
[monitor_data] 1773987042523,7416644,3242,3242,770048,Phase 1,Iteration 2
[monitor_data] 1773987043162,7421820,12421,12421,4194304,Phase 1,Iteration 2
[monitor_data] 1773987043813,7424936,184407,184407,6791168,Phase 2,Iteration 2
[monitor_data] 1773987044464,7536444,256956,256956,6791168,Phase 2,Iteration 2
[monitor_data] 1773987045102,7577812,243290,243290,6791168,Phase 2,Iteration 2
[monitor_data] 1773987045738,7577812,219881,219881,6791168,Phase 2,Iteration 2
[monitor_data] 1773987046376,7577812,196391,196391,6791168,Phase 2,Iteration 2
[monitor_data] 1773987047017,7577812,184778,184778,6821888,Phase 3,Iteration 2
[monitor_data] 1773987047657,7580940,231303,231303,6821888,Phase 3,Iteration 2
[monitor_data] 1773987048303,7581028,304470,304470,6821888,Phase 3,Iteration 2
[monitor_data] 1773987048945,7597288,294622,294622,6821888,Phase 3,Iteration 2
[monitor_data] 1773987049585,7597288,272507,272507,6821888,Phase 3,Iteration 2
[monitor_data] 1773987050223,7597288,250053,250053,6823936,Phase 3,Iteration 2
[monitor_data] 1773987050864,7597288,226818,226818,6823936,Phase 3,Iteration 2
[monitor_data] 1773987051513,7607952,383278,383278,6823936,Phase 3,Iteration 2
[monitor_data] 1773987052149,7613760,395940,395940,6739968,Phase 3,Iteration 2
[monitor_data] 1773987052788,7625812,401797,401797,6739968,Phase 3,Iteration 2
[monitor_data] 1773987053429,7632888,435958,435958,6739968,Phase 3,Iteration 2
[monitor_data] 1773987054078,7663932,444653,444653,6739968,Phase 3,Iteration 2
[monitor_data] 1773987054720,7711260,481042,481042,6739968,Phase 3,Iteration 2
[monitor_data] 1773987055360,7765372,520771,520771,6739968,Phase 3,Iteration 2
[monitor_data] 1773987055996,7794060,605352,605352,6739968,Phase 3,Iteration 2
[monitor_data] 1773987056639,7826696,603389,603389,6739968,Phase 3,Iteration 2
[monitor_data] 1773987057281,7855696,595444,595444,6602752,Phase 3,Iteration 2
[monitor_data] 1773987057925,8042092,721681,721681,4761600,Phase 3,Iteration 2
[monitor_data] 1773987058590,8042092,614345,614345,4739072,Phase 3,Iteration 2
[monitor_data] 1773987059235,8047716,723274,723274,4739072,Phase 3,Iteration 2
[monitor_data] 1773987059878,8072472,724741,724741,4741120,Phase 3,Iteration 2
[monitor_data] 1773987060510,8096512,733934,733934,4741120,Phase 3,Iteration 2
[monitor_data] 1773987061146,8121112,854275,854275,4741120,Phase 3,Iteration 2
[monitor_data] 1773987061782,8143780,817866,817866,4741120,Phase 3,Iteration 2
[monitor_data] 1773987062419,8168984,815459,815459,4741120,Phase 3,Iteration 2
[monitor_data] 1773987063053,8194252,814008,814008,4741120,Phase 3,Iteration 2
[monitor_data] 1773987063691,8217544,976090,976090,4741120,Phase 3,Iteration 2
[monitor_data] 1773987064330,8229876,877867,877867,3371008,Phase 3,Iteration 2
[monitor_data] 1773987064981,8207180,664391,664391,1882112,Phase 3,Iteration 2
[monitor_data] 1773987065625,8207180,645033,645033,1880064,Phase 3,Iteration 2
[monitor_data] 1773987066262,8211020,703023,703023,1880064,Phase 3,Iteration 2
[monitor_data] 1773987066901,8219420,701713,701713,1880064,Phase 3,Iteration 2
[monitor_data] 1773987067535,8228092,699258,699258,1880064,Phase 3,Iteration 2
[monitor_data] 1773987068169,8236320,701902,701902,1880064,Phase 3,Iteration 2
[monitor_data] 1773987068801,8244364,702301,702301,1880064,Phase 3,Iteration 2
[monitor_data] 1773987069439,8253008,703000,703000,1882112,Phase 4,Iteration 2
[monitor_data] 1773987070087,8262636,704092,704092,1853440,Phase 4,Iteration 2
[monitor_data] 1773987070732,7705680,196524,196524,8192,Phase 4,Iteration 2
[monitor_data] 1773987071373,7706056,3138,3138,8192,Phase 4,Iteration 2
[monitor_data] 1773987072017,7706056,3128,3128,8192,Phase 4,Iteration 2
[monitor_data] 1773987072652,7706056,3128,3128,8192,Phase 4,Iteration 2
[monitor_data] 1773987073290,7706056,3119,3119,8192,Phase 4,Iteration 2
[monitor_data] 1773987073929,7706056,3128,3128,8192,Phase 4,Iteration 2
[monitor_data] 1773987074568,7706056,3128,3128,153600,Phase 1,Iteration 3
[monitor_data] 1773987075204,7706056,3234,3234,184320,Phase 1,Iteration 3
[monitor_data] 1773987075845,7706056,12736,12736,3538944,Phase 1,Iteration 3
[monitor_data] 1773987076490,7706056,17454,17454,6795264,Phase 2,Iteration 3
[monitor_data] 1773987077140,7644060,237808,237808,6795264,Phase 2,Iteration 3
[monitor_data] 1773987077784,7693884,312439,312439,6795264,Phase 2,Iteration 3
[monitor_data] 1773987078427,7716084,296064,296064,6795264,Phase 2,Iteration 3
[monitor_data] 1773987079063,7716084,273650,273650,6795264,Phase 2,Iteration 3
[monitor_data] 1773987079700,7716084,250853,250853,6823936,Phase 2,Iteration 3
[monitor_data] 1773987080338,7716084,227516,227516,6825984,Phase 3,Iteration 3
[monitor_data] 1773987080983,7716088,223211,223211,6764544,Phase 3,Iteration 3
[monitor_data] 1773987081619,7716088,244347,244347,6764544,Phase 3,Iteration 3
[monitor_data] 1773987082262,7716088,309999,309999,6764544,Phase 3,Iteration 3
[monitor_data] 1773987082900,7716088,292113,292113,6764544,Phase 3,Iteration 3
[monitor_data] 1773987083540,7716088,270328,270328,6766592,Phase 3,Iteration 3
[monitor_data] 1773987084182,7716088,247390,247390,6766592,Phase 3,Iteration 3
[monitor_data] 1773987084825,7716088,266636,266636,6764544,Phase 3,Iteration 3
[monitor_data] 1773987085468,7727996,412244,412244,6764544,Phase 3,Iteration 3
[monitor_data] 1773987086109,7727996,444557,444557,6711296,Phase 3,Iteration 3
[monitor_data] 1773987086748,7751608,459678,459678,6711296,Phase 3,Iteration 3
[monitor_data] 1773987087390,7774804,491894,491894,6711296,Phase 3,Iteration 3
[monitor_data] 1773987088023,7870816,533116,533116,6711296,Phase 3,Iteration 3
[monitor_data] 1773987088662,7912804,612706,612706,6711296,Phase 3,Iteration 3
[monitor_data] 1773987089306,7955760,613362,613362,6711296,Phase 3,Iteration 3
[monitor_data] 1773987089944,7994624,784075,784075,6711296,Phase 3,Iteration 3
[monitor_data] 1773987090581,8037696,782479,782479,6711296,Phase 3,Iteration 3
[monitor_data] 1773987091215,8051564,769365,769365,6711296,Phase 3,Iteration 3
[monitor_data] 1773987091861,8225988,887508,887508,4356096,Phase 3,Iteration 3
[monitor_data] 1773987092524,8225988,707462,707462,3741696,Phase 3,Iteration 3
[monitor_data] 1773987093170,8227424,824725,824725,3741696,Phase 3,Iteration 3
[monitor_data] 1773987093812,8294772,828965,828965,3741696,Phase 3,Iteration 3
[monitor_data] 1773987094452,8313576,829300,829300,3741696,Phase 3,Iteration 3
[monitor_data] 1773987095087,8333324,826164,826164,3741696,Phase 3,Iteration 3
[monitor_data] 1773987095723,8353492,825531,825531,3741696,Phase 3,Iteration 3
[monitor_data] 1773987096362,8372920,827398,827398,3741696,Phase 3,Iteration 3
[monitor_data] 1773987096998,8392256,825132,825132,3741696,Phase 3,Iteration 3
[monitor_data] 1773987097638,8411724,824092,824092,3741696,Phase 3,Iteration 3
[monitor_data] 1773987098278,8424172,671435,671435,1701888,Phase 3,Iteration 3
[monitor_data] 1773987098932,8306560,518376,518376,1163264,Phase 3,Iteration 3
[monitor_data] 1773987099570,8306560,552416,552416,1161216,Phase 3,Iteration 3
[monitor_data] 1773987100208,8308188,554633,554633,1161216,Phase 3,Iteration 3
[monitor_data] 1773987100847,8310036,551271,551271,1161216,Phase 3,Iteration 3
[monitor_data] 1773987101486,8311820,552436,552436,1161216,Phase 3,Iteration 3
[monitor_data] 1773987102121,8313608,554736,554736,1163264,Phase 4,Iteration 3
[monitor_data] 1773987102760,8315504,555839,555839,1163264,Phase 4,Iteration 3
[monitor_data] 1773987103399,8230536,110562,110562,1134592,Phase 4,Iteration 3
[monitor_data] 1773987104041,7782068,3105,3105,8192,Phase 4,Iteration 3
[monitor_data] 1773987104676,7707608,3094,3094,8192,Phase 4,Iteration 3
[monitor_data] 1773987105314,7707608,3095,3095,8192,Phase 4,Iteration 3
[monitor_data] 1773987105954,7707608,3114,3114,8192,Phase 4,Iteration 3
[monitor_data] 1773987106598,7707608,3114,3114,8192,Phase 4,Iteration 3
[monitor_data] 1773987107234,7707608,3094,3094,8192,Phase 4,Iteration 3
[monitor_data] 1773987107871,7707608,0,0,0,Phase 4,
[monitor_data] 1773987108494,,0,0,0,Phase 4,
[monitor_end] Process 1769544 terminated
