[monitor_start] Monitoring PID 675361 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773945300906,7016984,3157,3157,6144,Phase 4,Iteration 1
[monitor_data] 1773945301543,7016984,3157,3157,6144,Phase 4,Iteration 1
[monitor_data] 1773945302177,7016984,3158,3158,180224,Phase 1,Iteration 2
[monitor_data] 1773945302818,7016984,3273,3273,2381824,Phase 1,Iteration 2
[monitor_data] 1773945303461,7021452,45299,45299,5646336,Phase 1,Iteration 2
[monitor_data] 1773945304109,7021660,45489,45489,6445056,Phase 2,Iteration 2
[monitor_data] 1773945304750,7024384,50776,50776,6445056,Phase 2,Iteration 2
[monitor_data] 1773945305383,7024384,228623,228623,6445056,Phase 2,Iteration 2
[monitor_data] 1773945306029,7147892,295417,295417,6445056,Phase 2,Iteration 2
[monitor_data] 1773945306672,7180388,255431,255431,6473728,Phase 2,Iteration 2
[monitor_data] 1773945307308,7182436,210579,210579,6475776,Phase 3,Iteration 2
[monitor_data] 1773945307954,7126828,245307,245307,6416384,Phase 3,Iteration 2
[monitor_data] 1773945308595,7127016,277921,277921,6416384,Phase 3,Iteration 2
[monitor_data] 1773945309237,7175504,292756,292756,6416384,Phase 3,Iteration 2
[monitor_data] 1773945309875,7176720,246343,246343,6414336,Phase 3,Iteration 2
[monitor_data] 1773945310518,7169304,418735,418735,6416384,Phase 3,Iteration 2
[monitor_data] 1773945311163,7181496,496484,496484,6152192,Phase 3,Iteration 2
[monitor_data] 1773945311812,7273280,465884,465884,6150144,Phase 3,Iteration 2
[monitor_data] 1773945312443,7352136,502052,502052,6150144,Phase 3,Iteration 2
[monitor_data] 1773945313078,7354384,534407,534407,6150144,Phase 3,Iteration 2
[monitor_data] 1773945313712,7425204,606102,606102,6152192,Phase 3,Iteration 2
[monitor_data] 1773945314350,7464200,607193,607193,6152192,Phase 3,Iteration 2
[monitor_data] 1773945314983,7464200,598221,598221,6090752,Phase 3,Iteration 2
[monitor_data] 1773945315628,7645316,758480,758480,4038656,Phase 3,Iteration 2
[monitor_data] 1773945316298,7673632,633472,633472,3964928,Phase 3,Iteration 2
[monitor_data] 1773945316942,7684108,758693,758693,3966976,Phase 3,Iteration 2
[monitor_data] 1773945317583,7701180,763425,763425,3966976,Phase 3,Iteration 2
[monitor_data] 1773945318221,7723244,766323,766323,3966976,Phase 3,Iteration 2
[monitor_data] 1773945318861,7749524,761373,761373,3966976,Phase 3,Iteration 2
[monitor_data] 1773945319501,7755888,752383,752383,3966976,Phase 3,Iteration 2
[monitor_data] 1773945320144,7755888,478219,478219,2754560,Phase 3,Iteration 2
[monitor_data] 1773945320806,7498144,393431,393431,2752512,Phase 3,Iteration 2
[monitor_data] 1773945321445,7501128,478150,478150,2752512,Phase 3,Iteration 2
[monitor_data] 1773945322086,7519532,477766,477766,2752512,Phase 3,Iteration 2
[monitor_data] 1773945322723,7536212,477403,477403,2752512,Phase 3,Iteration 2
[monitor_data] 1773945323362,7548780,205706,205706,325632,Phase 3,Iteration 2
[monitor_data] 1773945324004,7426368,180594,180594,323584,Phase 3,Iteration 2
[monitor_data] 1773945324649,7426368,180590,180590,323584,Phase 3,Iteration 2
[monitor_data] 1773945325290,7426368,180586,180586,292864,Phase 3,Iteration 2
[monitor_data] 1773945325928,7266388,19448,19448,292864,Phase 3,Iteration 2
[monitor_data] 1773945326569,7266388,22502,22502,292864,Phase 3,Iteration 2
[monitor_data] 1773945327214,7266388,17527,17527,292864,Phase 3,Iteration 2
[monitor_data] 1773945327852,7264340,19416,19416,292864,Phase 3,Iteration 2
[monitor_data] 1773945328489,7264340,19157,19157,292864,Phase 3,Iteration 2
[monitor_data] 1773945329126,7264340,18144,18144,292864,Phase 3,Iteration 2
[monitor_data] 1773945329768,7264340,20101,20101,294912,Phase 4,Iteration 2
[monitor_data] 1773945330413,7264340,17527,17527,6144,Phase 4,Iteration 2
[monitor_data] 1773945331053,7200140,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773945331694,7134888,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773945332334,7134888,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773945332975,7134888,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773945333613,7134888,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773945334256,7134888,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773945334890,7134888,3242,3242,180224,Phase 1,Iteration 3
[monitor_data] 1773945335534,7134888,7817,7817,731136,Phase 1,Iteration 3
[monitor_data] 1773945336172,7134888,67170,67170,3336192,Phase 1,Iteration 3
[monitor_data] 1773945336822,7134888,56928,56928,6445056,Phase 2,Iteration 3
[monitor_data] 1773945337471,7135400,225956,225956,6445056,Phase 2,Iteration 3
[monitor_data] 1773945338112,7135400,294463,294463,6445056,Phase 2,Iteration 3
[monitor_data] 1773945338753,7148996,258581,258581,6445056,Phase 2,Iteration 3
[monitor_data] 1773945339396,7148996,211302,211302,6445056,Phase 2,Iteration 3
[monitor_data] 1773945340039,7148996,251162,251162,6416384,Phase 2,Iteration 3
[monitor_data] 1773945340676,7149148,271911,271911,6418432,Phase 3,Iteration 3
[monitor_data] 1773945341323,7149148,317198,317198,6418432,Phase 3,Iteration 3
[monitor_data] 1773945341971,7149148,271371,271371,6418432,Phase 3,Iteration 3
[monitor_data] 1773945342616,7153056,405509,405509,6418432,Phase 3,Iteration 3
[monitor_data] 1773945343255,7211844,435243,435243,6416384,Phase 3,Iteration 3
[monitor_data] 1773945343893,7213316,431934,431934,6414336,Phase 3,Iteration 3
[monitor_data] 1773945344541,7299900,437433,437433,6414336,Phase 3,Iteration 3
[monitor_data] 1773945345185,7352396,503014,503014,6414336,Phase 3,Iteration 3
[monitor_data] 1773945345821,7396696,532238,532238,6414336,Phase 3,Iteration 3
[monitor_data] 1773945346457,7418712,534286,534286,6414336,Phase 3,Iteration 3
[monitor_data] 1773945347096,7418712,530818,530818,5855232,Phase 3,Iteration 3
[monitor_data] 1773945347744,7695904,737272,737272,3966976,Phase 3,Iteration 3
[monitor_data] 1773945348401,7663572,650235,650235,3964928,Phase 3,Iteration 3
[monitor_data] 1773945349040,7746620,772453,772453,3964928,Phase 3,Iteration 3
[monitor_data] 1773945349671,7769276,775214,775214,3966976,Phase 3,Iteration 3
[monitor_data] 1773945350312,7790744,782101,782101,3966976,Phase 3,Iteration 3
[monitor_data] 1773945350952,7815016,779791,779791,3966976,Phase 3,Iteration 3
[monitor_data] 1773945351591,7815020,769403,769403,3887104,Phase 3,Iteration 3
[monitor_data] 1773945352243,7593056,440053,440053,2754560,Phase 3,Iteration 3
[monitor_data] 1773945352897,7593056,393689,393689,2752512,Phase 3,Iteration 3
[monitor_data] 1773945353531,7607152,485762,485762,2754560,Phase 3,Iteration 3
[monitor_data] 1773945354175,7625828,487793,487793,2754560,Phase 3,Iteration 3
[monitor_data] 1773945354812,7642168,484786,484786,2754560,Phase 3,Iteration 3
[monitor_data] 1773945355449,7651756,403573,403573,1824768,Phase 3,Iteration 3
[monitor_data] 1773945356098,7567368,284041,284041,1536000,Phase 3,Iteration 3
[monitor_data] 1773945356738,7501104,330696,330696,1538048,Phase 3,Iteration 3
[monitor_data] 1773945357382,7507024,333796,333796,1538048,Phase 3,Iteration 3
[monitor_data] 1773945358023,7515656,328983,328983,817152,Phase 3,Iteration 3
[monitor_data] 1773945358661,7494496,187001,187001,323584,Phase 3,Iteration 3
[monitor_data] 1773945359298,7473448,195641,195641,323584,Phase 3,Iteration 3
[monitor_data] 1773945359941,7473448,195420,195420,323584,Phase 3,Iteration 3
[monitor_data] 1773945360583,7473448,18170,18170,294912,Phase 3,Iteration 3
[monitor_data] 1773945361221,7300140,18528,18528,294912,Phase 3,Iteration 3
[monitor_data] 1773945361852,7300140,18170,18170,294912,Phase 3,Iteration 3
[monitor_data] 1773945362488,7300140,20915,20915,296960,Phase 4,Iteration 3
[monitor_data] 1773945363128,7300140,19934,19934,296960,Phase 4,Iteration 3
[monitor_data] 1773945363769,7300544,18176,18176,8192,Phase 4,Iteration 3
[monitor_data] 1773945364413,7149460,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1773945365053,7149652,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1773945365692,7149652,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1773945366330,7149652,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1773945366969,7149652,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1773945367608,7149652,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1773945368248,7149652,0,0,0,Phase 4,
[monitor_data] 1773945368874,,0,0,0,Phase 4,
[monitor_end] Process 675361 terminated
