[monitor_start] Monitoring PID 3902391 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773970796311,8098888,694369,694369,4313088,Phase 3,Iteration 2
[monitor_data] 1773970796944,8098896,692264,692264,4313088,Phase 3,Iteration 2
[monitor_data] 1773970797585,8098896,690753,690753,4313088,Phase 3,Iteration 2
[monitor_data] 1773970798225,8098896,686964,686964,4085760,Phase 3,Iteration 2
[monitor_data] 1773970798874,7940820,382001,382001,1187840,Phase 3,Iteration 2
[monitor_data] 1773970799519,7850708,300888,300888,1185792,Phase 3,Iteration 2
[monitor_data] 1773970800161,7850708,336357,336357,1185792,Phase 3,Iteration 2
[monitor_data] 1773970800799,7850708,335559,335559,1185792,Phase 3,Iteration 2
[monitor_data] 1773970801440,7850708,333441,333441,1185792,Phase 3,Iteration 2
[monitor_data] 1773970802073,7850708,335172,335172,1187840,Phase 4,Iteration 2
[monitor_data] 1773970802709,7850708,341586,341586,1187840,Phase 4,Iteration 2
[monitor_data] 1773970803347,7850708,339528,339528,1159168,Phase 4,Iteration 2
[monitor_data] 1773970803989,7590232,71775,71775,6144,Phase 4,Iteration 2
[monitor_data] 1773970804631,7489728,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773970805263,7489728,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773970805904,7489728,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773970806541,7489728,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773970807183,7489728,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773970807819,7489728,3172,3172,151552,Phase 1,Iteration 3
[monitor_data] 1773970808458,7489728,3237,3237,911360,Phase 1,Iteration 3
[monitor_data] 1773970809100,7489728,57865,57865,4591616,Phase 1,Iteration 3
[monitor_data] 1773970809750,7489728,58189,58189,6791168,Phase 2,Iteration 3
[monitor_data] 1773970810399,7489728,58256,58256,6791168,Phase 2,Iteration 3
[monitor_data] 1773970811034,7489728,63568,63568,6791168,Phase 2,Iteration 3
[monitor_data] 1773970811668,7489732,63543,63543,6791168,Phase 2,Iteration 3
[monitor_data] 1773970812308,7528128,287636,287636,6791168,Phase 2,Iteration 3
[monitor_data] 1773970812946,7587564,306377,306377,6821888,Phase 3,Iteration 3
[monitor_data] 1773970813586,7587564,283131,283131,6821888,Phase 3,Iteration 3
[monitor_data] 1773970814229,7587564,259612,259612,6821888,Phase 3,Iteration 3
[monitor_data] 1773970814869,7587564,236150,236150,6821888,Phase 3,Iteration 3
[monitor_data] 1773970815508,7582232,270426,270426,6764544,Phase 3,Iteration 3
[monitor_data] 1773970816144,7583672,268931,268931,6764544,Phase 3,Iteration 3
[monitor_data] 1773970816785,7583676,288255,288255,6764544,Phase 3,Iteration 3
[monitor_data] 1773970817428,7583676,296209,296209,6764544,Phase 3,Iteration 3
[monitor_data] 1773970818067,7583676,281905,281905,6764544,Phase 3,Iteration 3
[monitor_data] 1773970818704,7583676,270054,270054,6762496,Phase 3,Iteration 3
[monitor_data] 1773970819341,7585884,367903,367903,6762496,Phase 3,Iteration 3
[monitor_data] 1773970819982,7585888,423378,423378,6762496,Phase 3,Iteration 3
[monitor_data] 1773970820617,7585888,422431,422431,6660096,Phase 3,Iteration 3
[monitor_data] 1773970821259,7694588,458481,458481,6213632,Phase 3,Iteration 3
[monitor_data] 1773970821910,7694588,497662,497662,6211584,Phase 3,Iteration 3
[monitor_data] 1773970822549,7776076,496910,496910,6213632,Phase 3,Iteration 3
[monitor_data] 1773970823191,7776076,496944,496944,6213632,Phase 3,Iteration 3
[monitor_data] 1773970823831,7776644,498173,498173,6213632,Phase 3,Iteration 3
[monitor_data] 1773970824470,7776692,496258,496258,6213632,Phase 3,Iteration 3
[monitor_data] 1773970825108,7776692,498817,498817,6213632,Phase 3,Iteration 3
[monitor_data] 1773970825746,7777560,498636,498636,6213632,Phase 3,Iteration 3
[monitor_data] 1773970826390,7777560,497035,497035,6213632,Phase 3,Iteration 3
[monitor_data] 1773970827027,7777560,839526,839526,5257216,Phase 3,Iteration 3
[monitor_data] 1773970827676,8120856,622280,622280,3098624,Phase 3,Iteration 3
[monitor_data] 1773970828337,8120912,552661,552661,3096576,Phase 3,Iteration 3
[monitor_data] 1773970828972,8152452,646814,646814,3098624,Phase 3,Iteration 3
[monitor_data] 1773970829610,8154540,647508,647508,3098624,Phase 3,Iteration 3
[monitor_data] 1773970830248,8154540,644855,644855,3098624,Phase 3,Iteration 3
[monitor_data] 1773970830886,8154540,645748,645748,3098624,Phase 3,Iteration 3
[monitor_data] 1773970831523,8154540,648969,648969,3098624,Phase 3,Iteration 3
[monitor_data] 1773970832153,8154976,646973,646973,3098624,Phase 3,Iteration 3
[monitor_data] 1773970832786,8154976,645952,645952,3098624,Phase 3,Iteration 3
[monitor_data] 1773970833428,8154976,557470,557470,1503232,Phase 3,Iteration 3
[monitor_data] 1773970834079,8070444,391838,391838,669696,Phase 3,Iteration 3
[monitor_data] 1773970834719,8047720,409919,409919,669696,Phase 4,Iteration 3
[monitor_data] 1773970835354,8047720,410964,410964,669696,Phase 4,Iteration 3
[monitor_data] 1773970835986,8047720,408059,408059,669696,Phase 4,Iteration 3
[monitor_data] 1773970836629,8047720,410783,410783,669696,Phase 4,Iteration 3
[monitor_data] 1773970837266,8047720,409537,409537,641024,Phase 4,Iteration 3
[monitor_data] 1773970837905,7681820,41041,41041,6144,Phase 4,Iteration 3
[monitor_data] 1773970838540,7551768,3214,3214,6144,Phase 4,Iteration 3
[monitor_data] 1773970839180,7551768,3174,3174,6144,Phase 4,Iteration 3
[monitor_data] 1773970839820,7551768,3174,3174,6144,Phase 4,Iteration 3
[monitor_data] 1773970840462,7551768,3174,3174,6144,Phase 4,Iteration 3
[monitor_data] 1773970841104,7551768,3174,3174,6144,Phase 4,Iteration 3
[monitor_data] 1773970841743,7551768,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773970842364,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3902391 terminated
