[monitor_start] Monitoring PID 766304 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773946034165,7689684,429731,429731,6764544,Phase 3,Iteration 2
[monitor_data] 1773946034804,7689684,429751,429751,6764544,Phase 3,Iteration 2
[monitor_data] 1773946035438,7689684,426396,426396,6764544,Phase 3,Iteration 2
[monitor_data] 1773946036066,7689684,421091,421091,6344704,Phase 3,Iteration 2
[monitor_data] 1773946036713,7972528,557211,557211,5089280,Phase 3,Iteration 2
[monitor_data] 1773946037368,7903344,510075,510075,5087232,Phase 3,Iteration 2
[monitor_data] 1773946038007,7981744,602720,602720,5087232,Phase 3,Iteration 2
[monitor_data] 1773946038646,7983788,602832,602832,5087232,Phase 3,Iteration 2
[monitor_data] 1773946039280,7983860,601143,601143,5087232,Phase 3,Iteration 2
[monitor_data] 1773946039917,7983860,604442,604442,5089280,Phase 3,Iteration 2
[monitor_data] 1773946040554,7983864,607657,607657,5089280,Phase 3,Iteration 2
[monitor_data] 1773946041192,7983864,609568,609568,5089280,Phase 3,Iteration 2
[monitor_data] 1773946041824,7984296,606871,606871,5089280,Phase 3,Iteration 2
[monitor_data] 1773946042459,7984296,599380,599380,5089280,Phase 3,Iteration 2
[monitor_data] 1773946043093,7984296,773915,773915,2998272,Phase 3,Iteration 2
[monitor_data] 1773946043741,8185832,546616,546616,1884160,Phase 3,Iteration 2
[monitor_data] 1773946044387,8185832,601846,601846,1882112,Phase 3,Iteration 2
[monitor_data] 1773946045032,8185832,604393,604393,1882112,Phase 3,Iteration 2
[monitor_data] 1773946045665,8185832,604668,604668,1882112,Phase 3,Iteration 2
[monitor_data] 1773946046306,8185832,603789,603789,1882112,Phase 3,Iteration 2
[monitor_data] 1773946046940,8185832,604736,604736,1882112,Phase 3,Iteration 2
[monitor_data] 1773946047577,8185832,603128,603128,1882112,Phase 3,Iteration 2
[monitor_data] 1773946048220,8185832,601701,601701,1882112,Phase 3,Iteration 2
[monitor_data] 1773946048854,8185832,540751,540751,1345536,Phase 4,Iteration 2
[monitor_data] 1773946049499,8131076,453043,453043,643072,Phase 4,Iteration 2
[monitor_data] 1773946050146,8049500,462776,462776,641024,Phase 4,Iteration 2
[monitor_data] 1773946050783,8049500,469244,469244,641024,Phase 4,Iteration 2
[monitor_data] 1773946051420,8049500,469244,469244,643072,Phase 4,Iteration 2
[monitor_data] 1773946052059,8049500,469244,469244,643072,Phase 4,Iteration 2
[monitor_data] 1773946052696,8049500,39740,39740,641024,Phase 4,Iteration 2
[monitor_data] 1773946053339,7620264,3210,3210,6144,Phase 4,Iteration 2
[monitor_data] 1773946053976,7619616,3210,3210,6144,Phase 4,Iteration 2
[monitor_data] 1773946054613,7619616,3210,3210,6144,Phase 4,Iteration 2
[monitor_data] 1773946055253,7619616,3210,3210,6144,Phase 4,Iteration 2
[monitor_data] 1773946055887,7619616,3210,3210,6144,Phase 4,Iteration 2
[monitor_data] 1773946056526,7619616,3275,3275,180224,Phase 1,Iteration 3
[monitor_data] 1773946057171,7619616,7926,7926,2568192,Phase 1,Iteration 3
[monitor_data] 1773946057813,7619616,130984,130984,5216256,Phase 1,Iteration 3
[monitor_data] 1773946058466,7619616,164497,164497,6791168,Phase 2,Iteration 3
[monitor_data] 1773946059108,7619616,148122,148122,6791168,Phase 2,Iteration 3
[monitor_data] 1773946059745,7619616,125164,125164,6789120,Phase 2,Iteration 3
[monitor_data] 1773946060385,7619872,123997,123997,6789120,Phase 2,Iteration 3
[monitor_data] 1773946061025,7619872,273706,273706,6789120,Phase 2,Iteration 3
[monitor_data] 1773946061669,7644920,310661,310661,6817792,Phase 3,Iteration 3
[monitor_data] 1773946062321,7650628,289111,289111,6819840,Phase 3,Iteration 3
[monitor_data] 1773946062959,7650628,265843,265843,6819840,Phase 3,Iteration 3
[monitor_data] 1773946063591,7650628,242220,242220,6819840,Phase 3,Iteration 3
[monitor_data] 1773946064237,7650628,217580,217580,6819840,Phase 3,Iteration 3
[monitor_data] 1773946064883,7650628,330982,330982,6762496,Phase 3,Iteration 3
[monitor_data] 1773946065520,7650372,328897,328897,6762496,Phase 3,Iteration 3
[monitor_data] 1773946066162,7650372,361582,361582,6762496,Phase 3,Iteration 3
[monitor_data] 1773946066805,7650372,341345,341345,6762496,Phase 3,Iteration 3
[monitor_data] 1773946067446,7650372,306114,306114,6760448,Phase 3,Iteration 3
[monitor_data] 1773946068088,7664544,424877,424877,6762496,Phase 3,Iteration 3
[monitor_data] 1773946068717,7665524,428085,428085,6762496,Phase 3,Iteration 3
[monitor_data] 1773946069360,7665524,427597,427597,6762496,Phase 3,Iteration 3
[monitor_data] 1773946069996,7665524,420711,420711,6729728,Phase 3,Iteration 3
[monitor_data] 1773946070635,7894864,543100,543100,5404672,Phase 3,Iteration 3
[monitor_data] 1773946071290,7894864,493018,493018,5404672,Phase 3,Iteration 3
[monitor_data] 1773946071933,7974936,566709,566709,5404672,Phase 3,Iteration 3
[monitor_data] 1773946072572,7976792,569764,569764,5404672,Phase 3,Iteration 3
[monitor_data] 1773946073206,7977036,569696,569696,5404672,Phase 3,Iteration 3
[monitor_data] 1773946073845,7977036,569760,569760,5404672,Phase 3,Iteration 3
[monitor_data] 1773946074483,7977864,570470,570470,5404672,Phase 3,Iteration 3
[monitor_data] 1773946075126,7977864,577299,577299,5404672,Phase 3,Iteration 3
[monitor_data] 1773946075761,7977864,577117,577117,5404672,Phase 3,Iteration 3
[monitor_data] 1773946076399,7977864,570369,570369,5404672,Phase 3,Iteration 3
[monitor_data] 1773946077036,7977864,807439,807439,4149248,Phase 3,Iteration 3
[monitor_data] 1773946077688,8219596,607852,607852,3098624,Phase 3,Iteration 3
[monitor_data] 1773946078350,8219596,571351,571351,3096576,Phase 3,Iteration 3
[monitor_data] 1773946078985,8243852,664838,664838,3096576,Phase 3,Iteration 3
[monitor_data] 1773946079622,8243852,664866,664866,3096576,Phase 3,Iteration 3
[monitor_data] 1773946080255,8243852,663692,663692,3096576,Phase 3,Iteration 3
[monitor_data] 1773946080893,8243852,665083,665083,3096576,Phase 3,Iteration 3
[monitor_data] 1773946081533,8243852,667051,667051,3096576,Phase 3,Iteration 3
[monitor_data] 1773946082173,8243852,665623,665623,3096576,Phase 3,Iteration 3
[monitor_data] 1773946082815,8243852,663736,663736,3096576,Phase 3,Iteration 3
[monitor_data] 1773946083461,8243852,521208,521208,946176,Phase 3,Iteration 3
[monitor_data] 1773946084104,8140632,390818,390818,638976,Phase 4,Iteration 3
[monitor_data] 1773946084750,8140632,407015,407015,638976,Phase 4,Iteration 3
[monitor_data] 1773946085389,8140632,407015,407015,638976,Phase 4,Iteration 3
[monitor_data] 1773946086030,8140632,407015,407015,641024,Phase 4,Iteration 3
[monitor_data] 1773946086672,8140632,407015,407015,641024,Phase 4,Iteration 3
[monitor_data] 1773946087308,8140632,39828,39828,6144,Phase 4,Iteration 3
[monitor_data] 1773946087945,7759912,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1773946088584,7745296,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1773946089223,7745296,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1773946089861,7745296,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1773946090499,7745296,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1773946091141,7745296,3178,3178,0,Phase 4,
[monitor_data] 1773946091808,,0,0,0,Phase 4,
[monitor_data] 1773946092424,,0,0,0,Phase 4,
[monitor_end] Process 766304 terminated
