[monitor_start] Monitoring PID 2312978 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773991361768,8331056,488331,488331,684032,Phase 3,Iteration 2
[monitor_data] 1773991362411,8102556,383250,383250,638976,Phase 4,Iteration 2
[monitor_data] 1773991363045,8102556,399471,399471,638976,Phase 4,Iteration 2
[monitor_data] 1773991363682,8102556,399472,399472,638976,Phase 4,Iteration 2
[monitor_data] 1773991364318,8102556,399471,399471,641024,Phase 4,Iteration 2
[monitor_data] 1773991364958,8102556,399467,399467,641024,Phase 4,Iteration 2
[monitor_data] 1773991365593,8102556,39642,39642,641024,Phase 4,Iteration 2
[monitor_data] 1773991366234,7742884,3713,3713,6144,Phase 4,Iteration 2
[monitor_data] 1773991366871,7617976,3252,3252,6144,Phase 4,Iteration 2
[monitor_data] 1773991367514,7617976,3214,3214,6144,Phase 4,Iteration 2
[monitor_data] 1773991368151,7617976,3232,3232,6144,Phase 4,Iteration 2
[monitor_data] 1773991368787,7617976,3232,3232,6144,Phase 4,Iteration 2
[monitor_data] 1773991369426,7617976,3232,3232,151552,Phase 1,Iteration 3
[monitor_data] 1773991370066,7617976,3269,3269,428032,Phase 1,Iteration 3
[monitor_data] 1773991370704,7617976,8013,8013,4071424,Phase 1,Iteration 3
[monitor_data] 1773991371351,7617976,164137,164137,6791168,Phase 2,Iteration 3
[monitor_data] 1773991371997,7617976,150762,150762,6791168,Phase 2,Iteration 3
[monitor_data] 1773991372637,7617976,124992,124992,6791168,Phase 2,Iteration 3
[monitor_data] 1773991373279,7618488,119091,119091,6789120,Phase 2,Iteration 3
[monitor_data] 1773991373915,7627236,265274,265274,6789120,Phase 2,Iteration 3
[monitor_data] 1773991374558,7664432,312218,312218,6817792,Phase 2,Iteration 3
[monitor_data] 1773991375204,7673584,289528,289528,6819840,Phase 3,Iteration 3
[monitor_data] 1773991375842,7673584,266635,266635,6819840,Phase 3,Iteration 3
[monitor_data] 1773991376482,7673584,244088,244088,6819840,Phase 3,Iteration 3
[monitor_data] 1773991377118,7646468,220250,220250,6819840,Phase 3,Iteration 3
[monitor_data] 1773991377765,7650472,326062,326062,6762496,Phase 3,Iteration 3
[monitor_data] 1773991378402,7649960,323757,323757,6762496,Phase 3,Iteration 3
[monitor_data] 1773991379050,7657428,358024,358024,6762496,Phase 3,Iteration 3
[monitor_data] 1773991379687,7663172,339855,339855,6762496,Phase 3,Iteration 3
[monitor_data] 1773991380327,7663172,311363,311363,6760448,Phase 3,Iteration 3
[monitor_data] 1773991380965,7663172,463367,463367,6762496,Phase 3,Iteration 3
[monitor_data] 1773991381602,7723552,509038,509038,6762496,Phase 3,Iteration 3
[monitor_data] 1773991382240,7760872,590990,590990,6762496,Phase 3,Iteration 3
[monitor_data] 1773991382877,7794580,584581,584581,6762496,Phase 3,Iteration 3
[monitor_data] 1773991383521,7882556,667247,667247,5464064,Phase 3,Iteration 3
[monitor_data] 1773991384184,7891240,571949,571949,5462016,Phase 3,Iteration 3
[monitor_data] 1773991384832,8021660,649482,649482,5464064,Phase 3,Iteration 3
[monitor_data] 1773991385467,8043076,654408,654408,5464064,Phase 3,Iteration 3
[monitor_data] 1773991386103,8059516,651425,651425,5464064,Phase 3,Iteration 3
[monitor_data] 1773991386740,8078520,732595,732595,5464064,Phase 3,Iteration 3
[monitor_data] 1773991387381,8143688,735018,735018,5464064,Phase 3,Iteration 3
[monitor_data] 1773991388023,8174284,742525,742525,5464064,Phase 3,Iteration 3
[monitor_data] 1773991388661,8202176,904603,904603,5464064,Phase 3,Iteration 3
[monitor_data] 1773991389303,8229088,892515,892515,5464064,Phase 3,Iteration 3
[monitor_data] 1773991389947,8229100,887157,887157,4747264,Phase 3,Iteration 3
[monitor_data] 1773991390594,8284196,718257,718257,3022848,Phase 3,Iteration 3
[monitor_data] 1773991391256,8254512,648967,648967,3020800,Phase 3,Iteration 3
[monitor_data] 1773991391901,8268320,740952,740952,3020800,Phase 3,Iteration 3
[monitor_data] 1773991392529,8275416,740682,740682,3020800,Phase 3,Iteration 3
[monitor_data] 1773991393174,8283880,739231,739231,3020800,Phase 3,Iteration 3
[monitor_data] 1773991393813,8291216,741107,741107,3020800,Phase 3,Iteration 3
[monitor_data] 1773991394452,8298768,742046,742046,3020800,Phase 3,Iteration 3
[monitor_data] 1773991395092,8307028,822390,822390,3020800,Phase 3,Iteration 3
[monitor_data] 1773991395729,8361496,820853,820853,3020800,Phase 3,Iteration 3
[monitor_data] 1773991396364,8377216,820487,820487,1806336,Phase 3,Iteration 3
[monitor_data] 1773991397009,8096856,381869,381869,643072,Phase 4,Iteration 3
[monitor_data] 1773991397647,8096856,390347,390347,641024,Phase 4,Iteration 3
[monitor_data] 1773991398277,8096856,398163,398163,641024,Phase 4,Iteration 3
[monitor_data] 1773991398916,8096856,398162,398162,643072,Phase 4,Iteration 3
[monitor_data] 1773991399553,8096856,398163,398163,643072,Phase 4,Iteration 3
[monitor_data] 1773991400188,8096856,398163,398163,638976,Phase 4,Iteration 3
[monitor_data] 1773991400820,7739604,40579,40579,6144,Phase 4,Iteration 3
[monitor_data] 1773991401457,7668428,3219,3219,6144,Phase 4,Iteration 3
[monitor_data] 1773991402100,7668428,3196,3196,6144,Phase 4,Iteration 3
[monitor_data] 1773991402735,7668428,3235,3235,6144,Phase 4,Iteration 3
[monitor_data] 1773991403370,7668428,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773991404009,7668428,3195,3195,0,Phase 4,
[monitor_data] 1773991404645,,0,0,0,Phase 4,
[monitor_data] 1773991405255,,0,0,0,Phase 4,
[monitor_end] Process 2312978 terminated
