[monitor_start] Monitoring PID 1844512 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773987630064,7936800,376868,376868,669696,Phase 4,Iteration 1
[monitor_data] 1773987630701,7936800,376873,376873,669696,Phase 4,Iteration 1
[monitor_data] 1773987631337,7936800,376877,376877,669696,Phase 4,Iteration 1
[monitor_data] 1773987631974,7600028,4974,4974,10240,Phase 4,Iteration 1
[monitor_data] 1773987632611,7461828,3852,3852,10240,Phase 4,Iteration 1
[monitor_data] 1773987633246,7461828,3724,3724,8192,Phase 4,Iteration 1
[monitor_data] 1773987633886,7461828,3659,3659,6144,Phase 4,Iteration 1
[monitor_data] 1773987634525,7461284,3179,3179,6144,Phase 4,Iteration 1
[monitor_data] 1773987635162,7461284,3179,3179,151552,Phase 1,Iteration 2
[monitor_data] 1773987635799,7461284,3244,3244,227328,Phase 1,Iteration 2
[monitor_data] 1773987636446,7461284,15988,15988,4214784,Phase 1,Iteration 2
[monitor_data] 1773987637095,7468736,20804,20804,6793216,Phase 2,Iteration 2
[monitor_data] 1773987637745,7468736,215216,215216,6793216,Phase 2,Iteration 2
[monitor_data] 1773987638387,7493080,275011,275011,6793216,Phase 2,Iteration 2
[monitor_data] 1773987639025,7525944,311728,311728,6793216,Phase 2,Iteration 2
[monitor_data] 1773987639664,7525944,290567,290567,6793216,Phase 2,Iteration 2
[monitor_data] 1773987640304,7525944,266332,266332,6821888,Phase 3,Iteration 2
[monitor_data] 1773987640946,7530236,242319,242319,6823936,Phase 3,Iteration 2
[monitor_data] 1773987641592,7530236,227595,227595,6762496,Phase 3,Iteration 2
[monitor_data] 1773987642231,7530752,226831,226831,6762496,Phase 3,Iteration 2
[monitor_data] 1773987642873,7530752,280519,280519,6762496,Phase 3,Iteration 2
[monitor_data] 1773987643522,7530752,305622,305622,6764544,Phase 3,Iteration 2
[monitor_data] 1773987644157,7530752,285045,285045,6764544,Phase 3,Iteration 2
[monitor_data] 1773987644796,7530752,262481,262481,6764544,Phase 3,Iteration 2
[monitor_data] 1773987645437,7530752,239558,239558,6764544,Phase 3,Iteration 2
[monitor_data] 1773987646086,7545072,409591,409591,6762496,Phase 3,Iteration 2
[monitor_data] 1773987646734,7545072,422011,422011,6694912,Phase 3,Iteration 2
[monitor_data] 1773987647376,7518860,441676,441676,6692864,Phase 3,Iteration 2
[monitor_data] 1773987648014,7602440,453146,453146,6692864,Phase 3,Iteration 2
[monitor_data] 1773987648657,7605776,457859,457859,6692864,Phase 3,Iteration 2
[monitor_data] 1773987649292,7607912,455722,455722,6692864,Phase 3,Iteration 2
[monitor_data] 1773987649927,7607912,453476,453476,6694912,Phase 3,Iteration 2
[monitor_data] 1773987650568,7607912,464265,464265,6694912,Phase 3,Iteration 2
[monitor_data] 1773987651208,7607912,460653,460653,6694912,Phase 3,Iteration 2
[monitor_data] 1773987651851,7607912,451547,451547,6694912,Phase 3,Iteration 2
[monitor_data] 1773987652489,7607912,826137,826137,5545984,Phase 3,Iteration 2
[monitor_data] 1773987653137,7993728,592425,592425,3098624,Phase 3,Iteration 2
[monitor_data] 1773987653790,7971420,509152,509152,3096576,Phase 3,Iteration 2
[monitor_data] 1773987654434,8031236,602440,602440,3096576,Phase 3,Iteration 2
[monitor_data] 1773987655069,8032316,604318,604318,3096576,Phase 3,Iteration 2
[monitor_data] 1773987655705,8032476,602919,602919,3096576,Phase 3,Iteration 2
[monitor_data] 1773987656344,8032476,601714,601714,3098624,Phase 3,Iteration 2
[monitor_data] 1773987656982,8032476,604427,604427,3098624,Phase 3,Iteration 2
[monitor_data] 1773987657624,8032964,603508,603508,3098624,Phase 3,Iteration 2
[monitor_data] 1773987658265,8032964,602234,602234,3098624,Phase 3,Iteration 2
[monitor_data] 1773987658906,8032964,559663,559663,1632256,Phase 3,Iteration 2
[monitor_data] 1773987659554,7992028,391596,391596,669696,Phase 3,Iteration 2
[monitor_data] 1773987660195,7913064,409189,409189,667648,Phase 3,Iteration 2
[monitor_data] 1773987660834,7925864,409338,409338,667648,Phase 3,Iteration 2
[monitor_data] 1773987661474,7925864,408531,408531,667648,Phase 3,Iteration 2
[monitor_data] 1773987662112,7925864,409007,409007,667648,Phase 3,Iteration 2
[monitor_data] 1773987662749,7926076,410459,410459,669696,Phase 4,Iteration 2
[monitor_data] 1773987663391,7926076,408343,408343,638976,Phase 4,Iteration 2
[monitor_data] 1773987664033,7558448,39072,39072,6144,Phase 4,Iteration 2
[monitor_data] 1773987664672,7502700,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773987665311,7496464,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773987665947,7496464,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773987666585,7496464,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773987667220,7496464,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773987667859,7496464,2740,2740,65536,Phase 1,Iteration 3
[monitor_data] 1773987668498,7496464,2805,2805,180224,Phase 1,Iteration 3
[monitor_data] 1773987669143,7496464,8194,8194,3450880,Phase 1,Iteration 3
[monitor_data] 1773987669790,7496464,13001,13001,6795264,Phase 2,Iteration 3
[monitor_data] 1773987670438,7515280,251285,251285,6795264,Phase 2,Iteration 3
[monitor_data] 1773987671078,7551944,310211,310211,6795264,Phase 2,Iteration 3
[monitor_data] 1773987671712,7565192,287672,287672,6795264,Phase 2,Iteration 3
[monitor_data] 1773987672353,7565192,264202,264202,6795264,Phase 2,Iteration 3
[monitor_data] 1773987672998,7565192,240523,240523,6823936,Phase 2,Iteration 3
[monitor_data] 1773987673640,7565192,217199,217199,6823936,Phase 3,Iteration 3
[monitor_data] 1773987674283,7565712,217903,217903,6819840,Phase 3,Iteration 3
[monitor_data] 1773987674924,7565712,262778,262778,6819840,Phase 3,Iteration 3
[monitor_data] 1773987675570,7565712,306743,306743,6819840,Phase 3,Iteration 3
[monitor_data] 1773987676208,7569576,285462,285462,6819840,Phase 3,Iteration 3
[monitor_data] 1773987676850,7569576,264523,264523,6821888,Phase 3,Iteration 3
[monitor_data] 1773987677493,7569576,241365,241365,6821888,Phase 3,Iteration 3
[monitor_data] 1773987678140,7569576,415112,415112,6821888,Phase 3,Iteration 3
[monitor_data] 1773987678786,7580580,417963,417963,6733824,Phase 3,Iteration 3
[monitor_data] 1773987679433,7596720,427947,427947,6733824,Phase 3,Iteration 3
[monitor_data] 1773987680074,7599836,446927,446927,6733824,Phase 3,Iteration 3
[monitor_data] 1773987680711,7720756,448394,448394,6733824,Phase 3,Iteration 3
[monitor_data] 1773987681347,7722120,446716,446716,6733824,Phase 3,Iteration 3
[monitor_data] 1773987681981,7722120,447591,447591,6733824,Phase 3,Iteration 3
[monitor_data] 1773987682616,7722120,448458,448458,6733824,Phase 3,Iteration 3
[monitor_data] 1773987683252,7722668,451114,451114,6733824,Phase 3,Iteration 3
[monitor_data] 1773987683895,7722668,442511,442511,6733824,Phase 3,Iteration 3
[monitor_data] 1773987684536,7722668,435767,435767,6733824,Phase 3,Iteration 3
[monitor_data] 1773987685181,8119500,737990,737990,5060608,Phase 3,Iteration 3
[monitor_data] 1773987685841,8119528,555274,555274,4347904,Phase 3,Iteration 3
[monitor_data] 1773987686495,8081600,687560,687560,4347904,Phase 3,Iteration 3
[monitor_data] 1773987687138,8131396,687821,687821,4347904,Phase 3,Iteration 3
[monitor_data] 1773987687772,8133012,688438,688438,4347904,Phase 3,Iteration 3
[monitor_data] 1773987688403,8133012,687559,687559,4347904,Phase 3,Iteration 3
[monitor_data] 1773987689047,8133012,686841,686841,4347904,Phase 3,Iteration 3
[monitor_data] 1773987689689,8133012,687543,687543,4347904,Phase 3,Iteration 3
[monitor_data] 1773987690329,8133012,687015,687015,4347904,Phase 3,Iteration 3
[monitor_data] 1773987690970,8133012,686692,686692,4347904,Phase 3,Iteration 3
[monitor_data] 1773987691612,8133012,683754,683754,4347904,Phase 3,Iteration 3
[monitor_data] 1773987692258,8133012,719135,719135,2359296,Phase 3,Iteration 3
[monitor_data] 1773987692910,8234820,579484,579484,1884160,Phase 3,Iteration 3
[monitor_data] 1773987693548,8234820,635489,635489,1882112,Phase 3,Iteration 3
[monitor_data] 1773987694189,8234820,636363,636363,1882112,Phase 3,Iteration 3
[monitor_data] 1773987694828,8234820,635234,635234,1882112,Phase 3,Iteration 3
[monitor_data] 1773987695466,8234820,634738,634738,1884160,Phase 4,Iteration 3
[monitor_data] 1773987696104,8234820,645029,645029,1884160,Phase 4,Iteration 3
[monitor_data] 1773987696749,8234820,647832,647832,1884160,Phase 4,Iteration 3
[monitor_data] 1773987697387,8234824,640434,640434,1884160,Phase 4,Iteration 3
[monitor_data] 1773987698023,7886416,114986,114986,8192,Phase 4,Iteration 3
[monitor_data] 1773987698664,7486304,2772,2772,8192,Phase 4,Iteration 3
[monitor_data] 1773987699299,7486304,2836,2836,6144,Phase 4,Iteration 3
[monitor_data] 1773987699940,7486816,2708,2708,6144,Phase 4,Iteration 3
[monitor_data] 1773987700582,7486304,2708,2708,6144,Phase 4,Iteration 3
[monitor_data] 1773987701225,7486304,2708,2708,6144,Phase 4,Iteration 3
[monitor_data] 1773987701865,7486304,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773987702487,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1844512 terminated
