[monitor_start] Monitoring PID 2675589 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773961100232,7561864,372253,372253,6762496,Phase 3,Iteration 2
[monitor_data] 1773961100882,7574868,424296,424296,6762496,Phase 3,Iteration 2
[monitor_data] 1773961101520,7574868,422185,422185,6543360,Phase 3,Iteration 2
[monitor_data] 1773961102163,7677800,453218,453218,6152192,Phase 3,Iteration 2
[monitor_data] 1773961102805,7682524,488042,488042,6152192,Phase 3,Iteration 2
[monitor_data] 1773961103444,7761952,499061,499061,6152192,Phase 3,Iteration 2
[monitor_data] 1773961104079,7762340,498775,498775,6152192,Phase 3,Iteration 2
[monitor_data] 1773961104720,7762340,498255,498255,6152192,Phase 3,Iteration 2
[monitor_data] 1773961105357,7762340,498317,498317,6152192,Phase 3,Iteration 2
[monitor_data] 1773961105991,7762340,498052,498052,6152192,Phase 3,Iteration 2
[monitor_data] 1773961106629,7768852,498065,498065,6152192,Phase 3,Iteration 2
[monitor_data] 1773961107259,7770148,486165,486165,6152192,Phase 3,Iteration 2
[monitor_data] 1773961107903,7874412,747117,747117,3819520,Phase 3,Iteration 2
[monitor_data] 1773961108555,8119892,538750,538750,3100672,Phase 3,Iteration 2
[monitor_data] 1773961109207,8121784,630956,630956,3100672,Phase 3,Iteration 2
[monitor_data] 1773961109843,8124120,634036,634036,3100672,Phase 3,Iteration 2
[monitor_data] 1773961110483,8125136,631963,631963,3100672,Phase 3,Iteration 2
[monitor_data] 1773961111123,8125136,631624,631624,3100672,Phase 3,Iteration 2
[monitor_data] 1773961111760,8125136,631745,631745,3100672,Phase 3,Iteration 2
[monitor_data] 1773961112401,8125136,632983,632983,3100672,Phase 3,Iteration 2
[monitor_data] 1773961113039,8125784,633208,633208,3100672,Phase 3,Iteration 2
[monitor_data] 1773961113674,8125784,631153,631153,3100672,Phase 3,Iteration 2
[monitor_data] 1773961114312,8054768,460772,460772,669696,Phase 3,Iteration 2
[monitor_data] 1773961114945,8054768,391316,391316,667648,Phase 3,Iteration 2
[monitor_data] 1773961115585,8054784,408880,408880,669696,Phase 4,Iteration 2
[monitor_data] 1773961116215,8054784,409412,409412,669696,Phase 4,Iteration 2
[monitor_data] 1773961116856,8054784,409569,409569,669696,Phase 4,Iteration 2
[monitor_data] 1773961117494,8054784,410559,410559,669696,Phase 4,Iteration 2
[monitor_data] 1773961118132,8054784,408627,408627,641024,Phase 4,Iteration 2
[monitor_data] 1773961118764,7687668,39366,39366,6144,Phase 4,Iteration 2
[monitor_data] 1773961119399,7574900,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1773961120040,7574900,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1773961120677,7574900,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1773961121307,7574900,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1773961121944,7574900,2760,2760,151552,Phase 1,Iteration 3
[monitor_data] 1773961122582,7574900,2780,2780,520192,Phase 1,Iteration 3
[monitor_data] 1773961123225,7574900,34879,34879,4714496,Phase 1,Iteration 3
[monitor_data] 1773961123874,7574900,35210,35210,6791168,Phase 2,Iteration 3
[monitor_data] 1773961124511,7574900,35210,35210,6791168,Phase 2,Iteration 3
[monitor_data] 1773961125146,7574900,39663,39663,6791168,Phase 2,Iteration 3
[monitor_data] 1773961125788,7574900,254298,254298,6791168,Phase 2,Iteration 3
[monitor_data] 1773961126426,7621416,314804,314804,6791168,Phase 2,Iteration 3
[monitor_data] 1773961127067,7645816,292201,292201,6821888,Phase 3,Iteration 3
[monitor_data] 1773961127703,7645816,269471,269471,6821888,Phase 3,Iteration 3
[monitor_data] 1773961128335,7645816,246143,246143,6821888,Phase 3,Iteration 3
[monitor_data] 1773961128976,7645816,221214,221214,6793216,Phase 3,Iteration 3
[monitor_data] 1773961129620,7645820,245875,245875,6762496,Phase 3,Iteration 3
[monitor_data] 1773961130257,7646332,267528,267528,6764544,Phase 3,Iteration 3
[monitor_data] 1773961130903,7646336,323375,323375,6764544,Phase 3,Iteration 3
[monitor_data] 1773961131543,7648076,303272,303272,6764544,Phase 3,Iteration 3
[monitor_data] 1773961132183,7648076,280616,280616,6764544,Phase 3,Iteration 3
[monitor_data] 1773961132825,7648076,256241,256241,6762496,Phase 3,Iteration 3
[monitor_data] 1773961133467,7652884,390838,390838,6762496,Phase 3,Iteration 3
[monitor_data] 1773961134113,7653112,423679,423679,6762496,Phase 3,Iteration 3
[monitor_data] 1773961134757,7653208,473520,473520,6572032,Phase 3,Iteration 3
[monitor_data] 1773961135404,7755652,500255,500255,6569984,Phase 3,Iteration 3
[monitor_data] 1773961136046,7906124,506181,506181,6569984,Phase 3,Iteration 3
[monitor_data] 1773961136679,7909160,503351,503351,6572032,Phase 3,Iteration 3
[monitor_data] 1773961137316,7909160,512628,512628,6572032,Phase 3,Iteration 3
[monitor_data] 1773961137962,7909160,513801,513801,6572032,Phase 3,Iteration 3
[monitor_data] 1773961138601,7909160,511677,511677,6572032,Phase 3,Iteration 3
[monitor_data] 1773961139243,7909160,508065,508065,6572032,Phase 3,Iteration 3
[monitor_data] 1773961139885,7909160,499696,499696,6572032,Phase 3,Iteration 3
[monitor_data] 1773961140521,7909160,810431,810431,5091328,Phase 3,Iteration 3
[monitor_data] 1773961141170,8219940,544652,544652,3096576,Phase 3,Iteration 3
[monitor_data] 1773961141825,8219940,501033,501033,3094528,Phase 3,Iteration 3
[monitor_data] 1773961142465,8233288,596606,596606,3094528,Phase 3,Iteration 3
[monitor_data] 1773961143100,8233288,596872,596872,3096576,Phase 3,Iteration 3
[monitor_data] 1773961143735,8233288,593918,593918,3096576,Phase 3,Iteration 3
[monitor_data] 1773961144373,8233288,594387,594387,3096576,Phase 3,Iteration 3
[monitor_data] 1773961145012,8233288,597016,597016,3096576,Phase 3,Iteration 3
[monitor_data] 1773961145648,8233288,595355,595355,3096576,Phase 3,Iteration 3
[monitor_data] 1773961146282,8233288,593843,593843,3096576,Phase 3,Iteration 3
[monitor_data] 1773961146919,8233288,532139,532139,1107968,Phase 3,Iteration 3
[monitor_data] 1773961147560,8200072,391625,391625,669696,Phase 3,Iteration 3
[monitor_data] 1773961148195,8200072,410028,410028,669696,Phase 3,Iteration 3
[monitor_data] 1773961148836,8200072,409016,409016,669696,Phase 3,Iteration 3
[monitor_data] 1773961149473,8200072,408079,408079,671744,Phase 4,Iteration 3
[monitor_data] 1773961150113,8200072,410558,410558,671744,Phase 4,Iteration 3
[monitor_data] 1773961150753,8200072,410209,410209,643072,Phase 4,Iteration 3
[monitor_data] 1773961151393,7832700,39355,39355,6144,Phase 4,Iteration 3
[monitor_data] 1773961152032,7831932,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773961152672,7831932,2739,2739,6144,Phase 4,Iteration 3
[monitor_data] 1773961153308,7831932,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773961153950,7831932,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773961154587,7831932,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773961155222,7831932,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773961155859,7831932,0,0,0,Phase 4,
[monitor_data] 1773961156483,,0,0,0,Phase 4,
[monitor_end] Process 2675589 terminated
