[monitor_start] Monitoring PID 3417233 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773966953341,7475048,250209,250209,6823936,Phase 3,Iteration 2
[monitor_data] 1773966953983,7475048,225755,225755,6823936,Phase 3,Iteration 2
[monitor_data] 1773966954629,7434348,262974,262974,6766592,Phase 3,Iteration 2
[monitor_data] 1773966955269,7434348,266724,266724,6766592,Phase 3,Iteration 2
[monitor_data] 1773966955912,7453632,319393,319393,6766592,Phase 3,Iteration 2
[monitor_data] 1773966956550,7471016,307009,307009,6766592,Phase 3,Iteration 2
[monitor_data] 1773966957192,7471016,286190,286190,6766592,Phase 3,Iteration 2
[monitor_data] 1773966957831,7471016,264704,264704,6766592,Phase 3,Iteration 2
[monitor_data] 1773966958480,7450232,424666,424666,6766592,Phase 3,Iteration 2
[monitor_data] 1773966959123,7450232,424902,424902,6766592,Phase 3,Iteration 2
[monitor_data] 1773966959767,7450232,478994,478994,6193152,Phase 3,Iteration 2
[monitor_data] 1773966960419,7547980,451845,451845,6191104,Phase 3,Iteration 2
[monitor_data] 1773966961056,7692388,491800,491800,6193152,Phase 3,Iteration 2
[monitor_data] 1773966961693,7694072,497561,497561,6193152,Phase 3,Iteration 2
[monitor_data] 1773966962325,7694124,495957,495957,6193152,Phase 3,Iteration 2
[monitor_data] 1773966962963,7694124,494659,494659,6193152,Phase 3,Iteration 2
[monitor_data] 1773966963600,7694124,496336,496336,6193152,Phase 3,Iteration 2
[monitor_data] 1773966964242,7694124,497883,497883,6193152,Phase 3,Iteration 2
[monitor_data] 1773966964882,7698508,482794,482794,6193152,Phase 3,Iteration 2
[monitor_data] 1773966965525,7698508,823282,823282,5267456,Phase 3,Iteration 2
[monitor_data] 1773966966169,8039168,608343,608343,3100672,Phase 3,Iteration 2
[monitor_data] 1773966966831,8039168,537764,537764,3098624,Phase 3,Iteration 2
[monitor_data] 1773966967470,8056036,632771,632771,3100672,Phase 3,Iteration 2
[monitor_data] 1773966968109,8056044,633758,633758,3100672,Phase 3,Iteration 2
[monitor_data] 1773966968744,8056044,631000,631000,3100672,Phase 3,Iteration 2
[monitor_data] 1773966969374,8056044,630032,630032,3100672,Phase 3,Iteration 2
[monitor_data] 1773966970015,8056044,633003,633003,3100672,Phase 3,Iteration 2
[monitor_data] 1773966970655,8056044,630359,630359,3100672,Phase 3,Iteration 2
[monitor_data] 1773966971290,8056044,630008,630008,3100672,Phase 3,Iteration 2
[monitor_data] 1773966971928,8056044,559191,559191,1570816,Phase 3,Iteration 2
[monitor_data] 1773966972571,7939740,392342,392342,669696,Phase 3,Iteration 2
[monitor_data] 1773966973207,7939740,409328,409328,669696,Phase 4,Iteration 2
[monitor_data] 1773966973847,7939768,409776,409776,669696,Phase 4,Iteration 2
[monitor_data] 1773966974492,7939768,412735,412735,669696,Phase 4,Iteration 2
[monitor_data] 1773966975124,7939768,414196,414196,669696,Phase 4,Iteration 2
[monitor_data] 1773966975762,7939768,410753,410753,669696,Phase 4,Iteration 2
[monitor_data] 1773966976398,7939768,39624,39624,641024,Phase 4,Iteration 2
[monitor_data] 1773966977042,7571820,3678,3678,8192,Phase 4,Iteration 2
[monitor_data] 1773966977681,7368072,3678,3678,8192,Phase 4,Iteration 2
[monitor_data] 1773966978321,7368072,3678,3678,8192,Phase 4,Iteration 2
[monitor_data] 1773966978958,7368072,3678,3678,8192,Phase 4,Iteration 2
[monitor_data] 1773966979598,7368072,3678,3678,8192,Phase 4,Iteration 2
[monitor_data] 1773966980242,7368072,3679,3679,182272,Phase 1,Iteration 3
[monitor_data] 1773966980887,7368072,3771,3771,2383872,Phase 1,Iteration 3
[monitor_data] 1773966981530,7368072,53499,53499,6189056,Phase 1,Iteration 3
[monitor_data] 1773966982182,7368072,53776,53776,6793216,Phase 2,Iteration 3
[monitor_data] 1773966982821,7368072,53775,53775,6793216,Phase 2,Iteration 3
[monitor_data] 1773966983457,7368072,53775,53775,6793216,Phase 2,Iteration 3
[monitor_data] 1773966984094,7368072,59026,59026,6793216,Phase 2,Iteration 3
[monitor_data] 1773966984730,7368072,245199,245199,6821888,Phase 2,Iteration 3
[monitor_data] 1773966985374,7408152,317797,317797,6823936,Phase 3,Iteration 3
[monitor_data] 1773966986021,7426788,295618,295618,6823936,Phase 3,Iteration 3
[monitor_data] 1773966986666,7426788,272700,272700,6823936,Phase 3,Iteration 3
[monitor_data] 1773966987308,7426788,249561,249561,6823936,Phase 3,Iteration 3
[monitor_data] 1773966987948,7426788,225160,225160,6823936,Phase 3,Iteration 3
[monitor_data] 1773966988597,7426788,264144,264144,6764544,Phase 3,Iteration 3
[monitor_data] 1773966989240,7426788,267160,267160,6764544,Phase 3,Iteration 3
[monitor_data] 1773966989882,7435788,321361,321361,6764544,Phase 3,Iteration 3
[monitor_data] 1773966990523,7443492,307718,307718,6764544,Phase 3,Iteration 3
[monitor_data] 1773966991167,7443492,286308,286308,6764544,Phase 3,Iteration 3
[monitor_data] 1773966991813,7443492,374924,374924,6764544,Phase 3,Iteration 3
[monitor_data] 1773966992462,7457512,423999,423999,6764544,Phase 3,Iteration 3
[monitor_data] 1773966993101,7474700,424664,424664,6764544,Phase 3,Iteration 3
[monitor_data] 1773966993738,7474836,472196,472196,6174720,Phase 3,Iteration 3
[monitor_data] 1773966994385,7574196,452797,452797,6172672,Phase 3,Iteration 3
[monitor_data] 1773966995022,7652932,499296,499296,6174720,Phase 3,Iteration 3
[monitor_data] 1773966995657,7654124,498457,498457,6174720,Phase 3,Iteration 3
[monitor_data] 1773966996296,7654124,496974,496974,6174720,Phase 3,Iteration 3
[monitor_data] 1773966996930,7654124,496904,496904,6174720,Phase 3,Iteration 3
[monitor_data] 1773966997567,7654124,497655,497655,6174720,Phase 3,Iteration 3
[monitor_data] 1773966998205,7654124,501520,501520,6174720,Phase 3,Iteration 3
[monitor_data] 1773966998843,7655120,484452,484452,6174720,Phase 3,Iteration 3
[monitor_data] 1773966999486,7655120,822753,822753,5091328,Phase 3,Iteration 3
[monitor_data] 1773967000137,7993720,601151,601151,3100672,Phase 3,Iteration 3
[monitor_data] 1773967000790,7944044,538451,538451,3098624,Phase 3,Iteration 3
[monitor_data] 1773967001431,8006604,634525,634525,3100672,Phase 3,Iteration 3
[monitor_data] 1773967002074,8008428,635388,635388,3100672,Phase 3,Iteration 3
[monitor_data] 1773967002713,8008800,633267,633267,3100672,Phase 3,Iteration 3
[monitor_data] 1773967003343,8008800,635448,635448,3100672,Phase 3,Iteration 3
[monitor_data] 1773967003979,8009304,634021,634021,3100672,Phase 3,Iteration 3
[monitor_data] 1773967004618,8009304,632816,632816,3100672,Phase 3,Iteration 3
[monitor_data] 1773967005253,8009304,631397,631397,3100672,Phase 3,Iteration 3
[monitor_data] 1773967005885,8009304,560742,560742,1691648,Phase 3,Iteration 3
[monitor_data] 1773967006530,7939680,392344,392344,669696,Phase 3,Iteration 3
[monitor_data] 1773967007169,7899456,409902,409902,669696,Phase 4,Iteration 3
[monitor_data] 1773967007807,7899456,410920,410920,669696,Phase 4,Iteration 3
[monitor_data] 1773967008449,7899456,411148,411148,669696,Phase 4,Iteration 3
[monitor_data] 1773967009093,7899456,413818,413818,669696,Phase 4,Iteration 3
[monitor_data] 1773967009731,7899456,411323,411323,669696,Phase 4,Iteration 3
[monitor_data] 1773967010372,7531636,39754,39754,8192,Phase 4,Iteration 3
[monitor_data] 1773967011013,7433640,3873,3873,8192,Phase 4,Iteration 3
[monitor_data] 1773967011651,7371960,3872,3872,8192,Phase 4,Iteration 3
[monitor_data] 1773967012296,7371960,3872,3872,8192,Phase 4,Iteration 3
[monitor_data] 1773967012938,7371960,3872,3872,8192,Phase 4,Iteration 3
[monitor_data] 1773967013574,7371960,3872,3872,8192,Phase 4,Iteration 3
[monitor_data] 1773967014212,7371960,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773967014835,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3417233 terminated
