[monitor_start] Monitoring PID 2994009 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773963631272,7182340,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773963631911,7182340,3221,3221,6144,Phase 4,Iteration 2
[monitor_data] 1773963632554,7182340,3170,3170,151552,Phase 1,Iteration 3
[monitor_data] 1773963633199,7182340,3235,3235,180224,Phase 1,Iteration 3
[monitor_data] 1773963633838,7182340,7840,7840,2355200,Phase 1,Iteration 3
[monitor_data] 1773963634486,7182340,110317,110317,5195776,Phase 1,Iteration 3
[monitor_data] 1773963635141,7182340,96049,96049,6443008,Phase 2,Iteration 3
[monitor_data] 1773963635787,7182852,91929,91929,6443008,Phase 2,Iteration 3
[monitor_data] 1773963636431,7184452,259956,259956,6443008,Phase 2,Iteration 3
[monitor_data] 1773963637078,7231140,281851,281851,6443008,Phase 2,Iteration 3
[monitor_data] 1773963637723,7235752,235085,235085,6443008,Phase 2,Iteration 3
[monitor_data] 1773963638368,7235752,287993,287993,6416384,Phase 3,Iteration 3
[monitor_data] 1773963639017,7235240,285676,285676,6416384,Phase 3,Iteration 3
[monitor_data] 1773963639658,7235240,322658,322658,6416384,Phase 3,Iteration 3
[monitor_data] 1773963640300,7237080,292613,292613,6414336,Phase 3,Iteration 3
[monitor_data] 1773963640946,7240720,400161,400161,6414336,Phase 3,Iteration 3
[monitor_data] 1773963641586,7243880,433734,433734,6416384,Phase 3,Iteration 3
[monitor_data] 1773963642226,7322404,625323,625323,5898240,Phase 3,Iteration 3
[monitor_data] 1773963642892,7441196,531332,531332,5896192,Phase 3,Iteration 3
[monitor_data] 1773963643527,7491056,601090,601090,5896192,Phase 3,Iteration 3
[monitor_data] 1773963644167,7493044,600107,600107,5896192,Phase 3,Iteration 3
[monitor_data] 1773963644805,7493044,602837,602837,5898240,Phase 3,Iteration 3
[monitor_data] 1773963645446,7511992,601274,601274,5898240,Phase 3,Iteration 3
[monitor_data] 1773963646087,7567380,665496,665496,5898240,Phase 3,Iteration 3
[monitor_data] 1773963646727,7599236,663586,663586,5382144,Phase 3,Iteration 3
[monitor_data] 1773963647373,7687568,683300,683300,3969024,Phase 3,Iteration 3
[monitor_data] 1773963648038,7693564,617347,617347,3969024,Phase 3,Iteration 3
[monitor_data] 1773963648675,7736544,738609,738609,3969024,Phase 3,Iteration 3
[monitor_data] 1773963649316,7752132,738985,738985,3969024,Phase 3,Iteration 3
[monitor_data] 1773963649948,7774208,739948,739948,3969024,Phase 3,Iteration 3
[monitor_data] 1773963650587,7799568,738693,738693,3969024,Phase 3,Iteration 3
[monitor_data] 1773963651227,7805084,511726,511726,2164736,Phase 3,Iteration 3
[monitor_data] 1773963651886,7616564,327549,327549,1689600,Phase 3,Iteration 3
[monitor_data] 1773963652530,7616592,380116,380116,1689600,Phase 3,Iteration 3
[monitor_data] 1773963653170,7616592,380971,380971,1689600,Phase 3,Iteration 3
[monitor_data] 1773963653815,7616592,375682,375682,1527808,Phase 3,Iteration 3
[monitor_data] 1773963654456,7521376,205408,205408,325632,Phase 3,Iteration 3
[monitor_data] 1773963655098,7521376,213472,213472,323584,Phase 3,Iteration 3
[monitor_data] 1773963655739,7521376,213216,213216,323584,Phase 3,Iteration 3
[monitor_data] 1773963656377,7521376,20019,20019,294912,Phase 3,Iteration 3
[monitor_data] 1773963657010,7331636,24168,24168,294912,Phase 3,Iteration 3
[monitor_data] 1773963657655,7331636,20657,20657,294912,Phase 3,Iteration 3
[monitor_data] 1773963658291,7330132,19880,19880,294912,Phase 3,Iteration 3
[monitor_data] 1773963658932,7330132,21583,21583,294912,Phase 3,Iteration 3
[monitor_data] 1773963659576,7330132,18579,18579,294912,Phase 3,Iteration 3
[monitor_data] 1773963660211,7330132,18979,18979,296960,Phase 4,Iteration 3
[monitor_data] 1773963660855,7330636,18585,18585,296960,Phase 4,Iteration 3
[monitor_data] 1773963661492,7330636,3717,3717,8192,Phase 4,Iteration 3
[monitor_data] 1773963662128,7294892,3717,3717,8192,Phase 4,Iteration 3
[monitor_data] 1773963662772,7294892,3717,3717,8192,Phase 4,Iteration 3
[monitor_data] 1773963663410,7294892,3717,3717,8192,Phase 4,Iteration 3
[monitor_data] 1773963664049,7294892,3717,3717,8192,Phase 4,Iteration 3
[monitor_data] 1773963664687,7294892,3717,3717,8192,Phase 4,Iteration 3
