[monitor_start] Monitoring PID 1417478 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773951174427,7729188,508597,508597,6567936,Phase 3,Iteration 2
[monitor_data] 1773951175064,7729508,507091,507091,6569984,Phase 3,Iteration 2
[monitor_data] 1773951175704,7729508,517616,517616,6569984,Phase 3,Iteration 2
[monitor_data] 1773951176343,7729596,518386,518386,6569984,Phase 3,Iteration 2
[monitor_data] 1773951176982,7729596,516665,516665,6569984,Phase 3,Iteration 2
[monitor_data] 1773951177622,7729596,514551,514551,6569984,Phase 3,Iteration 2
[monitor_data] 1773951178264,7729596,504175,504175,6569984,Phase 3,Iteration 2
[monitor_data] 1773951178909,7729596,766756,766756,4585472,Phase 3,Iteration 2
[monitor_data] 1773951179556,8043444,511359,511359,3098624,Phase 3,Iteration 2
[monitor_data] 1773951180206,7986396,501599,501599,3096576,Phase 3,Iteration 2
[monitor_data] 1773951180849,8039520,596496,596496,3096576,Phase 3,Iteration 2
[monitor_data] 1773951181486,8039784,595993,595993,3098624,Phase 3,Iteration 2
[monitor_data] 1773951182126,8039864,594683,594683,3098624,Phase 3,Iteration 2
[monitor_data] 1773951182764,8039864,594295,594295,3098624,Phase 3,Iteration 2
[monitor_data] 1773951183402,8039864,595746,595746,3098624,Phase 3,Iteration 2
[monitor_data] 1773951184034,8039956,594887,594887,3098624,Phase 3,Iteration 2
[monitor_data] 1773951184677,8039956,593920,593920,3098624,Phase 3,Iteration 2
[monitor_data] 1773951185315,8039956,495493,495493,669696,Phase 3,Iteration 2
[monitor_data] 1773951185967,8007192,392078,392078,667648,Phase 3,Iteration 2
[monitor_data] 1773951186603,8007192,410115,410115,667648,Phase 3,Iteration 2
[monitor_data] 1773951187235,8007192,412038,412038,669696,Phase 4,Iteration 2
[monitor_data] 1773951187871,8007192,408608,408608,669696,Phase 4,Iteration 2
[monitor_data] 1773951188514,8007192,412198,412198,669696,Phase 4,Iteration 2
[monitor_data] 1773951189159,8007192,409236,409236,641024,Phase 4,Iteration 2
[monitor_data] 1773951189798,7639276,39392,39392,8192,Phase 4,Iteration 2
[monitor_data] 1773951190431,7639036,3403,3403,8192,Phase 4,Iteration 2
[monitor_data] 1773951191067,7639020,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773951191710,7639020,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773951192341,7639020,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773951192980,7639020,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773951193615,7639020,3441,3441,153600,Phase 1,Iteration 3
[monitor_data] 1773951194255,7639020,3383,3383,950272,Phase 1,Iteration 3
[monitor_data] 1773951194898,7639020,51807,51807,4304896,Phase 1,Iteration 3
[monitor_data] 1773951195540,7639020,52063,52063,6795264,Phase 2,Iteration 3
[monitor_data] 1773951196185,7640280,52196,52196,6795264,Phase 2,Iteration 3
[monitor_data] 1773951196821,7640280,52196,52196,6795264,Phase 2,Iteration 3
[monitor_data] 1773951197458,7640280,52196,52196,6795264,Phase 2,Iteration 3
[monitor_data] 1773951198093,7640284,57418,57418,6793216,Phase 2,Iteration 3
[monitor_data] 1773951198739,7640284,260343,260343,6821888,Phase 2,Iteration 3
[monitor_data] 1773951199381,7642300,317262,317262,6823936,Phase 3,Iteration 3
[monitor_data] 1773951200022,7651872,295727,295727,6823936,Phase 3,Iteration 3
[monitor_data] 1773951200660,7651872,269616,269616,6823936,Phase 3,Iteration 3
[monitor_data] 1773951201301,7651872,245952,245952,6823936,Phase 3,Iteration 3
[monitor_data] 1773951201938,7651872,223130,223130,6823936,Phase 3,Iteration 3
[monitor_data] 1773951202582,7651876,262446,262446,6764544,Phase 3,Iteration 3
[monitor_data] 1773951203216,7651876,269804,269804,6764544,Phase 3,Iteration 3
[monitor_data] 1773951203856,7651876,321130,321130,6764544,Phase 3,Iteration 3
[monitor_data] 1773951204493,7651876,306073,306073,6764544,Phase 3,Iteration 3
[monitor_data] 1773951205137,7651876,284083,284083,6766592,Phase 3,Iteration 3
[monitor_data] 1773951205783,7651880,375609,375609,6764544,Phase 3,Iteration 3
[monitor_data] 1773951206427,7655400,424337,424337,6764544,Phase 3,Iteration 3
[monitor_data] 1773951207072,7655400,424700,424700,6764544,Phase 3,Iteration 3
[monitor_data] 1773951207710,7655400,460894,460894,6193152,Phase 3,Iteration 3
[monitor_data] 1773951208359,7751604,451164,451164,6193152,Phase 3,Iteration 3
[monitor_data] 1773951209003,7805136,497299,497299,6193152,Phase 3,Iteration 3
[monitor_data] 1773951209640,7806524,495949,495949,6193152,Phase 3,Iteration 3
[monitor_data] 1773951210277,7806524,494582,494582,6193152,Phase 3,Iteration 3
[monitor_data] 1773951210913,7806524,493751,493751,6193152,Phase 3,Iteration 3
[monitor_data] 1773951211550,7806524,494412,494412,6193152,Phase 3,Iteration 3
[monitor_data] 1773951212193,7811624,499265,499265,6193152,Phase 3,Iteration 3
[monitor_data] 1773951212828,7814312,481986,481986,6193152,Phase 3,Iteration 3
[monitor_data] 1773951213468,7814312,819691,819691,4665344,Phase 3,Iteration 3
[monitor_data] 1773951214120,8154516,563717,563717,3100672,Phase 3,Iteration 3
[monitor_data] 1773951214775,8154516,536825,536825,3100672,Phase 3,Iteration 3
[monitor_data] 1773951215417,8180312,630954,630954,3100672,Phase 3,Iteration 3
[monitor_data] 1773951216053,8181240,629458,629458,3100672,Phase 3,Iteration 3
[monitor_data] 1773951216693,8181240,628945,628945,3100672,Phase 3,Iteration 3
[monitor_data] 1773951217328,8181240,630738,630738,3100672,Phase 3,Iteration 3
[monitor_data] 1773951217963,8181900,633028,633028,3100672,Phase 3,Iteration 3
[monitor_data] 1773951218601,8182468,631778,631778,3100672,Phase 3,Iteration 3
[monitor_data] 1773951219236,8182468,628762,628762,3100672,Phase 3,Iteration 3
[monitor_data] 1773951219872,8182468,535374,535374,1802240,Phase 3,Iteration 3
[monitor_data] 1773951220516,8114052,391849,391849,669696,Phase 3,Iteration 3
[monitor_data] 1773951221157,8059132,409268,409268,669696,Phase 4,Iteration 3
[monitor_data] 1773951221799,8059160,410779,410779,669696,Phase 4,Iteration 3
[monitor_data] 1773951222432,8059160,409347,409347,669696,Phase 4,Iteration 3
[monitor_data] 1773951223072,8059160,413592,413592,669696,Phase 4,Iteration 3
[monitor_data] 1773951223708,8059160,408781,408781,641024,Phase 4,Iteration 3
[monitor_data] 1773951224349,7691308,39227,39227,8192,Phase 4,Iteration 3
[monitor_data] 1773951224986,7691212,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773951225620,7691212,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773951226257,7691212,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773951226896,7691212,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773951227539,7691212,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773951228176,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773951228800,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1417478 terminated
