[monitor_start] Monitoring PID 2538873 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773960016676,7434132,236272,236272,6819840,Phase 3,Iteration 2
[monitor_data] 1773960017321,7434132,331198,331198,6819840,Phase 3,Iteration 2
[monitor_data] 1773960017962,7437168,329284,329284,6762496,Phase 3,Iteration 2
[monitor_data] 1773960018596,7437168,338076,338076,6762496,Phase 3,Iteration 2
[monitor_data] 1773960019239,7456204,357386,357386,6762496,Phase 3,Iteration 2
[monitor_data] 1773960019882,7459312,333924,333924,6760448,Phase 3,Iteration 2
[monitor_data] 1773960020525,7459312,423462,423462,6760448,Phase 3,Iteration 2
[monitor_data] 1773960021167,7508332,427716,427716,6762496,Phase 3,Iteration 2
[monitor_data] 1773960021810,7508932,428603,428603,6762496,Phase 3,Iteration 2
[monitor_data] 1773960022454,7508932,427861,427861,6762496,Phase 3,Iteration 2
[monitor_data] 1773960023089,7508932,421259,421259,6348800,Phase 3,Iteration 2
[monitor_data] 1773960023738,7747848,507383,507383,5402624,Phase 3,Iteration 2
[monitor_data] 1773960024390,7768636,496859,496859,5402624,Phase 3,Iteration 2
[monitor_data] 1773960025037,7867884,573529,573529,5402624,Phase 3,Iteration 2
[monitor_data] 1773960025671,7871160,575081,575081,5402624,Phase 3,Iteration 2
[monitor_data] 1773960026310,7872020,573332,573332,5402624,Phase 3,Iteration 2
[monitor_data] 1773960026954,7872020,572158,572158,5402624,Phase 3,Iteration 2
[monitor_data] 1773960027586,7872020,574763,574763,5402624,Phase 3,Iteration 2
[monitor_data] 1773960028230,7872024,580863,580863,5402624,Phase 3,Iteration 2
[monitor_data] 1773960028868,7872032,577678,577678,5402624,Phase 3,Iteration 2
[monitor_data] 1773960029505,7872032,567957,567957,5402624,Phase 3,Iteration 2
[monitor_data] 1773960030148,7872032,808853,808853,3969024,Phase 3,Iteration 2
[monitor_data] 1773960030792,8114544,593877,593877,2719744,Phase 3,Iteration 2
[monitor_data] 1773960031450,8114544,560706,560706,2717696,Phase 3,Iteration 2
[monitor_data] 1773960032097,8114552,641836,641836,2717696,Phase 3,Iteration 2
[monitor_data] 1773960032737,8114552,642102,642102,2717696,Phase 3,Iteration 2
[monitor_data] 1773960033368,8114552,641283,641283,2717696,Phase 3,Iteration 2
[monitor_data] 1773960034007,8114552,641987,641987,2717696,Phase 3,Iteration 2
[monitor_data] 1773960034644,8114552,643838,643838,2717696,Phase 3,Iteration 2
[monitor_data] 1773960035278,8114552,643205,643205,2717696,Phase 3,Iteration 2
[monitor_data] 1773960035915,8114552,640994,640994,2717696,Phase 3,Iteration 2
[monitor_data] 1773960036556,8114552,422555,422555,641024,Phase 4,Iteration 2
[monitor_data] 1773960037204,7963040,344066,344066,638976,Phase 4,Iteration 2
[monitor_data] 1773960037841,7963040,360263,360263,638976,Phase 4,Iteration 2
[monitor_data] 1773960038483,7963040,360263,360263,638976,Phase 4,Iteration 2
[monitor_data] 1773960039124,7963040,360263,360263,641024,Phase 4,Iteration 2
[monitor_data] 1773960039760,7963040,360267,360267,641024,Phase 4,Iteration 2
[monitor_data] 1773960040398,7642520,39607,39607,6144,Phase 4,Iteration 2
[monitor_data] 1773960041038,7380496,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773960041679,7380496,3220,3220,6144,Phase 4,Iteration 2
[monitor_data] 1773960042312,7380496,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773960042948,7380496,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773960043587,7380496,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773960044229,7380496,3181,3181,180224,Phase 1,Iteration 3
[monitor_data] 1773960044868,7380496,33196,33196,3397632,Phase 1,Iteration 3
[monitor_data] 1773960045519,7380496,33526,33526,6791168,Phase 2,Iteration 3
[monitor_data] 1773960046162,7380496,33631,33631,6791168,Phase 2,Iteration 3
[monitor_data] 1773960046803,7380496,38048,38048,6791168,Phase 2,Iteration 3
[monitor_data] 1773960047438,7380496,245747,245747,6791168,Phase 2,Iteration 3
[monitor_data] 1773960048077,7435488,317693,317693,6791168,Phase 2,Iteration 3
[monitor_data] 1773960048713,7467364,294823,294823,6819840,Phase 2,Iteration 3
[monitor_data] 1773960049358,7468628,274392,274392,6821888,Phase 3,Iteration 3
[monitor_data] 1773960050000,7468628,250954,250954,6821888,Phase 3,Iteration 3
[monitor_data] 1773960050639,7468628,227291,227291,6821888,Phase 3,Iteration 3
[monitor_data] 1773960051282,7468628,244396,244396,6762496,Phase 3,Iteration 3
[monitor_data] 1773960051919,7469140,252909,252909,6762496,Phase 3,Iteration 3
[monitor_data] 1773960052560,7469232,321383,321383,6764544,Phase 3,Iteration 3
[monitor_data] 1773960053205,7470808,306343,306343,6764544,Phase 3,Iteration 3
[monitor_data] 1773960053847,7470808,283824,283824,6764544,Phase 3,Iteration 3
[monitor_data] 1773960054488,7470808,259787,259787,6764544,Phase 3,Iteration 3
[monitor_data] 1773960055131,7470808,393330,393330,6762496,Phase 3,Iteration 3
[monitor_data] 1773960055786,7481940,425416,425416,6762496,Phase 3,Iteration 3
[monitor_data] 1773960056427,7481940,480449,480449,6588416,Phase 3,Iteration 3
[monitor_data] 1773960057068,7564232,469313,469313,6586368,Phase 3,Iteration 3
[monitor_data] 1773960057706,7686628,495906,495906,6586368,Phase 3,Iteration 3
[monitor_data] 1773960058341,7686820,497869,497869,6586368,Phase 3,Iteration 3
[monitor_data] 1773960058979,7689108,502934,502934,6588416,Phase 3,Iteration 3
[monitor_data] 1773960059617,7689108,503104,503104,6588416,Phase 3,Iteration 3
[monitor_data] 1773960060254,7689108,504870,504870,6588416,Phase 3,Iteration 3
[monitor_data] 1773960060886,7689108,502285,502285,6588416,Phase 3,Iteration 3
[monitor_data] 1773960061522,7689108,493304,493304,6588416,Phase 3,Iteration 3
[monitor_data] 1773960062164,7689108,812905,812905,5836800,Phase 3,Iteration 3
[monitor_data] 1773960062806,8009496,614426,614426,3098624,Phase 3,Iteration 3
[monitor_data] 1773960063459,8020092,502521,502521,3096576,Phase 3,Iteration 3
[monitor_data] 1773960064096,8020092,595349,595349,3096576,Phase 3,Iteration 3
[monitor_data] 1773960064735,8020092,596091,596091,3098624,Phase 3,Iteration 3
[monitor_data] 1773960065374,8020092,595243,595243,3098624,Phase 3,Iteration 3
[monitor_data] 1773960066009,8020092,595535,595535,3098624,Phase 3,Iteration 3
[monitor_data] 1773960066646,8020092,596840,596840,3098624,Phase 3,Iteration 3
[monitor_data] 1773960067290,8020092,597078,597078,3098624,Phase 3,Iteration 3
[monitor_data] 1773960067928,8020092,595917,595917,3098624,Phase 3,Iteration 3
[monitor_data] 1773960068570,8020092,594489,594489,1884160,Phase 3,Iteration 3
[monitor_data] 1773960069217,7985820,391991,391991,669696,Phase 3,Iteration 3
[monitor_data] 1773960069859,7879000,408898,408898,667648,Phase 3,Iteration 3
[monitor_data] 1773960070498,7879000,413715,413715,667648,Phase 3,Iteration 3
[monitor_data] 1773960071138,7879000,412238,412238,669696,Phase 4,Iteration 3
[monitor_data] 1773960071779,7879000,409372,409372,669696,Phase 4,Iteration 3
[monitor_data] 1773960072420,7879000,410682,410682,669696,Phase 4,Iteration 3
[monitor_data] 1773960073055,7879000,407287,407287,641024,Phase 4,Iteration 3
[monitor_data] 1773960073691,7511692,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773960074334,7454416,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773960074972,7454416,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773960075610,7454416,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773960076250,7454416,3199,3199,6144,Phase 4,Iteration 3
[monitor_data] 1773960076887,7454416,3199,3199,0,Phase 4,Iteration 3
[monitor_data] 1773960077518,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773960078131,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2538873 terminated
