[monitor_start] Monitoring PID 74437 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774006767746,7476316,3689,3689,8192,Phase 4,Iteration 1
[monitor_data] 1774006768384,7476316,3625,3625,6144,Phase 4,Iteration 1
[monitor_data] 1774006769026,7475804,3176,3176,6144,Phase 4,Iteration 1
[monitor_data] 1774006769662,7475804,3231,3231,6144,Phase 4,Iteration 1
[monitor_data] 1774006770301,7475804,3177,3177,151552,Phase 1,Iteration 2
[monitor_data] 1774006770942,7475804,3241,3241,1503232,Phase 1,Iteration 2
[monitor_data] 1774006771589,7475864,42790,42790,5640192,Phase 1,Iteration 2
[monitor_data] 1774006772233,7475864,43045,43045,6791168,Phase 2,Iteration 2
[monitor_data] 1774006772873,7475864,43045,43045,6791168,Phase 2,Iteration 2
[monitor_data] 1774006773505,7475864,48358,48358,6791168,Phase 2,Iteration 2
[monitor_data] 1774006774141,7475864,48324,48324,6791168,Phase 2,Iteration 2
[monitor_data] 1774006774783,7494124,287440,287440,6819840,Phase 2,Iteration 2
[monitor_data] 1774006775427,7529356,306670,306670,6821888,Phase 3,Iteration 2
[monitor_data] 1774006776073,7529356,283672,283672,6821888,Phase 3,Iteration 2
[monitor_data] 1774006776711,7529356,260387,260387,6821888,Phase 3,Iteration 2
[monitor_data] 1774006777347,7529356,235942,235942,6821888,Phase 3,Iteration 2
[monitor_data] 1774006777990,7529356,255111,255111,6764544,Phase 3,Iteration 2
[monitor_data] 1774006778633,7530060,253673,253673,6764544,Phase 3,Iteration 2
[monitor_data] 1774006779277,7530060,295706,295706,6764544,Phase 3,Iteration 2
[monitor_data] 1774006779918,7530060,310960,310960,6764544,Phase 3,Iteration 2
[monitor_data] 1774006780558,7530060,291252,291252,6764544,Phase 3,Iteration 2
[monitor_data] 1774006781198,7530060,269264,269264,6764544,Phase 3,Iteration 2
[monitor_data] 1774006781837,7530060,384530,384530,6764544,Phase 3,Iteration 2
[monitor_data] 1774006782477,7533916,424538,424538,6764544,Phase 3,Iteration 2
[monitor_data] 1774006783120,7533916,421568,421568,6297600,Phase 3,Iteration 2
[monitor_data] 1774006783770,7612368,446030,446030,6295552,Phase 3,Iteration 2
[monitor_data] 1774006784411,7710380,472780,472780,6295552,Phase 3,Iteration 2
[monitor_data] 1774006785044,7728120,484359,484359,6297600,Phase 3,Iteration 2
[monitor_data] 1774006785679,7729560,481679,481679,6297600,Phase 3,Iteration 2
[monitor_data] 1774006786322,7729560,479908,479908,6297600,Phase 3,Iteration 2
[monitor_data] 1774006786946,7729560,482303,482303,6297600,Phase 3,Iteration 2
[monitor_data] 1774006787585,7729560,481686,481686,6297600,Phase 3,Iteration 2
[monitor_data] 1774006788221,7729560,478372,478372,6297600,Phase 3,Iteration 2
[monitor_data] 1774006788863,7729560,471266,471266,6297600,Phase 3,Iteration 2
[monitor_data] 1774006789508,8083620,706281,706281,3516416,Phase 3,Iteration 2
[monitor_data] 1774006790159,8083712,533206,533206,3100672,Phase 3,Iteration 2
[monitor_data] 1774006790799,8083780,625567,625567,3098624,Phase 3,Iteration 2
[monitor_data] 1774006791438,8103508,629160,629160,3100672,Phase 3,Iteration 2
[monitor_data] 1774006792075,8103508,626718,626718,3100672,Phase 3,Iteration 2
[monitor_data] 1774006792708,8103508,625574,625574,3100672,Phase 3,Iteration 2
[monitor_data] 1774006793348,8103508,625472,625472,3100672,Phase 3,Iteration 2
[monitor_data] 1774006793981,8103508,627725,627725,3100672,Phase 3,Iteration 2
[monitor_data] 1774006794621,8103508,628100,628100,3100672,Phase 3,Iteration 2
[monitor_data] 1774006795261,8103508,625847,625847,3100672,Phase 3,Iteration 2
[monitor_data] 1774006795901,8103508,483016,483016,669696,Phase 3,Iteration 2
[monitor_data] 1774006796553,8039200,392479,392479,667648,Phase 3,Iteration 2
[monitor_data] 1774006797195,8039200,410766,410766,669696,Phase 4,Iteration 2
[monitor_data] 1774006797834,8039200,410769,410769,669696,Phase 4,Iteration 2
[monitor_data] 1774006798476,8039200,409804,409804,669696,Phase 4,Iteration 2
[monitor_data] 1774006799115,8039200,412402,412402,669696,Phase 4,Iteration 2
[monitor_data] 1774006799754,8039200,39761,39761,641024,Phase 4,Iteration 2
[monitor_data] 1774006800395,7671252,3624,3624,8192,Phase 4,Iteration 2
[monitor_data] 1774006801035,7557416,3495,3495,8192,Phase 4,Iteration 2
[monitor_data] 1774006801679,7557288,3495,3495,8192,Phase 4,Iteration 2
[monitor_data] 1774006802322,7557288,3495,3495,8192,Phase 4,Iteration 2
[monitor_data] 1774006802965,7557288,3624,3624,8192,Phase 4,Iteration 2
[monitor_data] 1774006803600,7557288,3495,3495,153600,Phase 1,Iteration 3
[monitor_data] 1774006804242,7557288,3624,3624,184320,Phase 1,Iteration 3
[monitor_data] 1774006804883,7557288,8288,8288,3469312,Phase 1,Iteration 3
[monitor_data] 1774006805529,7557288,152495,152495,6795264,Phase 2,Iteration 3
[monitor_data] 1774006806181,7559140,162855,162855,6795264,Phase 2,Iteration 3
[monitor_data] 1774006806826,7559140,137601,137601,6795264,Phase 2,Iteration 3
[monitor_data] 1774006807470,7559140,122875,122875,6791168,Phase 2,Iteration 3
[monitor_data] 1774006808105,7559140,239124,239124,6791168,Phase 2,Iteration 3
[monitor_data] 1774006808746,7591528,312823,312823,6819840,Phase 2,Iteration 3
[monitor_data] 1774006809386,7610760,297677,297677,6821888,Phase 3,Iteration 3
[monitor_data] 1774006810030,7610764,274864,274864,6821888,Phase 3,Iteration 3
[monitor_data] 1774006810668,7610764,251764,251764,6821888,Phase 3,Iteration 3
[monitor_data] 1774006811307,7610764,228752,228752,6821888,Phase 3,Iteration 3
[monitor_data] 1774006811950,7610764,329884,329884,6821888,Phase 3,Iteration 3
[monitor_data] 1774006812591,7610764,327589,327589,6764544,Phase 3,Iteration 3
[monitor_data] 1774006813227,7610764,342165,342165,6764544,Phase 3,Iteration 3
[monitor_data] 1774006813867,7617884,354073,354073,6764544,Phase 3,Iteration 3
[monitor_data] 1774006814509,7618940,331219,331219,6762496,Phase 3,Iteration 3
[monitor_data] 1774006815154,7618940,421146,421146,6764544,Phase 3,Iteration 3
[monitor_data] 1774006815785,7631452,425277,425277,6764544,Phase 3,Iteration 3
[monitor_data] 1774006816420,7631664,427977,427977,6764544,Phase 3,Iteration 3
[monitor_data] 1774006817059,7632412,425964,425964,6764544,Phase 3,Iteration 3
[monitor_data] 1774006817700,7632412,647676,647676,6031360,Phase 3,Iteration 3
[monitor_data] 1774006818353,7859320,491970,491970,5416960,Phase 3,Iteration 3
[monitor_data] 1774006819004,7859320,567900,567900,5416960,Phase 3,Iteration 3
[monitor_data] 1774006819646,7936908,570609,570609,5416960,Phase 3,Iteration 3
[monitor_data] 1774006820287,7936912,570706,570706,5416960,Phase 3,Iteration 3
[monitor_data] 1774006820931,7936984,567973,567973,5416960,Phase 3,Iteration 3
[monitor_data] 1774006821566,7936984,571633,571633,5416960,Phase 3,Iteration 3
[monitor_data] 1774006822201,7937824,579426,579426,5416960,Phase 3,Iteration 3
[monitor_data] 1774006822840,7937824,577487,577487,5416960,Phase 3,Iteration 3
[monitor_data] 1774006823477,7937824,565250,565250,5416960,Phase 3,Iteration 3
[monitor_data] 1774006824115,7937824,563988,563988,4341760,Phase 3,Iteration 3
[monitor_data] 1774006824762,8182116,600585,600585,2197504,Phase 3,Iteration 3
[monitor_data] 1774006825415,8118632,542935,542935,2195456,Phase 3,Iteration 3
[monitor_data] 1774006826061,8118632,608836,608836,2195456,Phase 3,Iteration 3
[monitor_data] 1774006826702,8118632,609711,609711,2195456,Phase 3,Iteration 3
[monitor_data] 1774006827339,8118632,607888,607888,2195456,Phase 3,Iteration 3
[monitor_data] 1774006827982,8118632,608448,608448,2195456,Phase 3,Iteration 3
[monitor_data] 1774006828624,8118632,610246,610246,2195456,Phase 3,Iteration 3
[monitor_data] 1774006829261,8118632,608883,608883,2195456,Phase 3,Iteration 3
[monitor_data] 1774006829900,8118632,606848,606848,2027520,Phase 3,Iteration 3
[monitor_data] 1774006830544,7903168,296329,296329,636928,Phase 3,Iteration 3
[monitor_data] 1774006831183,7903168,294745,294745,636928,Phase 4,Iteration 3
[monitor_data] 1774006831823,7903196,299614,299614,636928,Phase 4,Iteration 3
[monitor_data] 1774006832461,7903196,295204,295204,636928,Phase 4,Iteration 3
[monitor_data] 1774006833098,7903196,299943,299943,638976,Phase 4,Iteration 3
[monitor_data] 1774006833737,7903196,296511,296511,638976,Phase 4,Iteration 3
[monitor_data] 1774006834379,7647076,38587,38587,8192,Phase 4,Iteration 3
[monitor_data] 1774006835023,7618972,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774006835662,7618972,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774006836302,7618972,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774006836946,7618972,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774006837580,7618972,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774006838218,7618972,0,0,0,Phase 4,
[monitor_data] 1774006838840,,0,0,0,Phase 4,
[monitor_end] Process 74437 terminated
