[monitor_start] Monitoring PID 1281518 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773950141059,8172952,594570,594570,3098624,Phase 3,Iteration 3
[monitor_data] 1773950141697,8172952,596410,596410,3098624,Phase 3,Iteration 3
[monitor_data] 1773950142337,8172952,596051,596051,3098624,Phase 3,Iteration 3
[monitor_data] 1773950142969,8172952,595300,595300,3098624,Phase 3,Iteration 3
[monitor_data] 1773950143605,8172952,594464,594464,3098624,Phase 3,Iteration 3
[monitor_data] 1773950144245,8139064,444714,444714,669696,Phase 3,Iteration 3
[monitor_data] 1773950144890,8088220,392302,392302,667648,Phase 3,Iteration 3
[monitor_data] 1773950145528,8088220,411977,411977,667648,Phase 3,Iteration 3
[monitor_data] 1773950146166,8088220,410514,410514,669696,Phase 4,Iteration 3
[monitor_data] 1773950146806,8088220,409692,409692,669696,Phase 4,Iteration 3
[monitor_data] 1773950147440,8088220,411781,411781,669696,Phase 4,Iteration 3
[monitor_data] 1773950148079,8088220,410104,410104,641024,Phase 4,Iteration 3
[monitor_data] 1773950148710,7720272,39772,39772,8192,Phase 4,Iteration 3
[monitor_data] 1773950149346,7667096,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773950149985,7666968,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773950150619,7664788,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773950151257,7664788,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773950151895,7664788,3574,3574,8192,Phase 4,Iteration 3
[monitor_data] 1773950152531,7664788,0,0,0,Phase 4,
[monitor_data] 1773950153180,,0,0,0,Phase 4,
[monitor_end] Process 1281518 terminated
