[monitor_start] Monitoring PID 1723762 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773986739481,8175524,627213,627213,2467840,Phase 3,Iteration 3
[monitor_data] 1773986740121,8175524,625999,625999,1777664,Phase 3,Iteration 3
[monitor_data] 1773986740764,7991300,312030,312030,641024,Phase 4,Iteration 3
[monitor_data] 1773986741408,7991300,327204,327204,638976,Phase 4,Iteration 3
[monitor_data] 1773986742048,7991300,328231,328231,638976,Phase 4,Iteration 3
[monitor_data] 1773986742682,7991300,328231,328231,638976,Phase 4,Iteration 3
[monitor_data] 1773986743316,7991300,328231,328231,641024,Phase 4,Iteration 3
[monitor_data] 1773986743952,7991300,40506,40506,638976,Phase 4,Iteration 3
[monitor_data] 1773986744587,7703840,2703,2703,6144,Phase 4,Iteration 3
[monitor_data] 1773986745227,7548632,2703,2703,6144,Phase 4,Iteration 3
[monitor_data] 1773986745867,7548632,2703,2703,6144,Phase 4,Iteration 3
[monitor_data] 1773986746504,7548632,2703,2703,6144,Phase 4,Iteration 3
[monitor_data] 1773986747142,7548632,2703,2703,6144,Phase 4,Iteration 3
[monitor_data] 1773986747780,7548632,2703,2703,6144,Phase 4,Iteration 3
[monitor_data] 1773986748419,7548632,0,0,0,Phase 4,
[monitor_data] 1773986749030,,0,0,0,Phase 4,
[monitor_end] Process 1723762 terminated
