[monitor_start] Monitoring PID 1372339 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773950857211,8019896,635140,635140,3098624,Phase 3,Iteration 3
[monitor_data] 1773950857854,8052160,636536,636536,3098624,Phase 3,Iteration 3
[monitor_data] 1773950858493,8052160,636209,636209,3098624,Phase 3,Iteration 3
[monitor_data] 1773950859130,8052160,634061,634061,3098624,Phase 3,Iteration 3
[monitor_data] 1773950859762,8052160,637528,637528,3098624,Phase 3,Iteration 3
[monitor_data] 1773950860399,8052160,639128,639128,3098624,Phase 3,Iteration 3
[monitor_data] 1773950861035,8052160,635109,635109,3098624,Phase 3,Iteration 3
[monitor_data] 1773950861670,8052160,633961,633961,2875392,Phase 3,Iteration 3
[monitor_data] 1773950862319,7977568,436668,436668,669696,Phase 3,Iteration 3
[monitor_data] 1773950862961,7977568,391176,391176,669696,Phase 4,Iteration 3
[monitor_data] 1773950863598,7977568,408382,408382,669696,Phase 4,Iteration 3
[monitor_data] 1773950864240,7977568,407733,407733,669696,Phase 4,Iteration 3
[monitor_data] 1773950864879,7977568,408289,408289,669696,Phase 4,Iteration 3
[monitor_data] 1773950865516,7977568,409278,409278,669696,Phase 4,Iteration 3
[monitor_data] 1773950866155,7977568,40059,40059,638976,Phase 4,Iteration 3
[monitor_data] 1773950866790,7518324,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773950867428,7500008,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773950868067,7500008,2710,2710,6144,Phase 4,Iteration 3
[monitor_data] 1773950868708,7500008,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773950869343,7500008,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773950869981,7500008,2704,2704,0,Phase 4,
[monitor_data] 1773950870623,,0,0,0,Phase 4,
[monitor_end] Process 1372339 terminated
