[monitor_start] Monitoring PID 3614392 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773968530253,7914940,407670,407670,638976,Phase 4,Iteration 2
[monitor_data] 1773968530890,7914940,407670,407670,638976,Phase 4,Iteration 2
[monitor_data] 1773968531531,7914940,407666,407666,641024,Phase 4,Iteration 2
[monitor_data] 1773968532167,7547120,39707,39707,8192,Phase 4,Iteration 2
[monitor_data] 1773968532804,7468448,3694,3694,8192,Phase 4,Iteration 2
[monitor_data] 1773968533441,7468448,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773968534082,7468448,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773968534724,7468448,3698,3698,8192,Phase 4,Iteration 2
[monitor_data] 1773968535360,7468448,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773968535998,7468448,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773968536635,7468448,3708,3708,184320,Phase 1,Iteration 3
[monitor_data] 1773968537283,7468448,19335,19335,3074048,Phase 1,Iteration 3
[monitor_data] 1773968537927,7468448,19747,19747,6795264,Phase 2,Iteration 3
[monitor_data] 1773968538573,7468448,24325,24325,6793216,Phase 2,Iteration 3
[monitor_data] 1773968539216,7508268,264999,264999,6793216,Phase 2,Iteration 3
[monitor_data] 1773968539859,7550004,312814,312814,6793216,Phase 2,Iteration 3
[monitor_data] 1773968540500,7563544,289827,289827,6793216,Phase 2,Iteration 3
[monitor_data] 1773968541141,7563544,266559,266559,6821888,Phase 2,Iteration 3
[monitor_data] 1773968541782,7564288,243238,243238,6823936,Phase 3,Iteration 3
[monitor_data] 1773968542425,7559980,218451,218451,6766592,Phase 3,Iteration 3
[monitor_data] 1773968543067,7559980,229803,229803,6762496,Phase 3,Iteration 3
[monitor_data] 1773968543709,7559980,276723,276723,6762496,Phase 3,Iteration 3
[monitor_data] 1773968544351,7559980,308469,308469,6762496,Phase 3,Iteration 3
[monitor_data] 1773968544989,7559980,287986,287986,6764544,Phase 3,Iteration 3
[monitor_data] 1773968545633,7559984,265190,265190,6764544,Phase 3,Iteration 3
[monitor_data] 1773968546273,7559984,241844,241844,6762496,Phase 3,Iteration 3
[monitor_data] 1773968546913,7570320,406973,406973,6762496,Phase 3,Iteration 3
[monitor_data] 1773968547560,7570320,426697,426697,6668288,Phase 3,Iteration 3
[monitor_data] 1773968548202,7614780,451615,451615,6666240,Phase 3,Iteration 3
[monitor_data] 1773968548844,7686116,466064,466064,6666240,Phase 3,Iteration 3
[monitor_data] 1773968549479,7694416,481696,481696,6666240,Phase 3,Iteration 3
[monitor_data] 1773968550118,7712012,496831,496831,6666240,Phase 3,Iteration 3
[monitor_data] 1773968550758,7737616,494440,494440,6668288,Phase 3,Iteration 3
[monitor_data] 1773968551394,7745512,535112,535112,6668288,Phase 3,Iteration 3
[monitor_data] 1773968552035,7787076,533749,533749,6668288,Phase 3,Iteration 3
[monitor_data] 1773968552671,7793620,526006,526006,6668288,Phase 3,Iteration 3
[monitor_data] 1773968553319,7793620,831862,831862,5070848,Phase 3,Iteration 3
[monitor_data] 1773968553970,8109112,567172,567172,3098624,Phase 3,Iteration 3
[monitor_data] 1773968554617,8109112,524068,524068,3096576,Phase 3,Iteration 3
[monitor_data] 1773968555257,8135472,618780,618780,3096576,Phase 3,Iteration 3
[monitor_data] 1773968555888,8135472,618526,618526,3096576,Phase 3,Iteration 3
[monitor_data] 1773968556523,8135472,616644,616644,3096576,Phase 3,Iteration 3
[monitor_data] 1773968557159,8135472,616684,616684,3096576,Phase 3,Iteration 3
[monitor_data] 1773968557800,8135472,617002,617002,3098624,Phase 3,Iteration 3
[monitor_data] 1773968558441,8143964,633099,633099,3098624,Phase 3,Iteration 3
[monitor_data] 1773968559075,8145620,633007,633007,3098624,Phase 3,Iteration 3
[monitor_data] 1773968559709,8146992,509862,509862,845824,Phase 3,Iteration 3
[monitor_data] 1773968560359,8097640,392286,392286,667648,Phase 3,Iteration 3
[monitor_data] 1773968560994,7995412,408717,408717,667648,Phase 3,Iteration 3
[monitor_data] 1773968561636,7995412,410410,410410,667648,Phase 3,Iteration 3
[monitor_data] 1773968562281,7995412,409024,409024,667648,Phase 3,Iteration 3
[monitor_data] 1773968562921,7995412,410869,410869,667648,Phase 3,Iteration 3
[monitor_data] 1773968563554,7995412,411249,411249,669696,Phase 4,Iteration 3
[monitor_data] 1773968564189,7995412,408773,408773,641024,Phase 4,Iteration 3
[monitor_data] 1773968564827,7627624,39724,39724,8192,Phase 4,Iteration 3
[monitor_data] 1773968565460,7543664,3712,3712,8192,Phase 4,Iteration 3
[monitor_data] 1773968566100,7520360,3718,3718,8192,Phase 4,Iteration 3
[monitor_data] 1773968566741,7520360,3718,3718,8192,Phase 4,Iteration 3
[monitor_data] 1773968567383,7520360,3718,3718,8192,Phase 4,Iteration 3
[monitor_data] 1773968568028,7520360,3718,3718,8192,Phase 4,Iteration 3
[monitor_data] 1773968568665,7520360,3716,3716,0,Phase 4,
[monitor_data] 1773968569334,,0,0,0,Phase 4,
[monitor_data] 1773968569953,,0,0,0,Phase 4,
[monitor_end] Process 3614392 terminated
