[monitor_start] Monitoring PID 3298970 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773999107213,7133740,19104,19104,325632,Phase 3,Iteration 1
[monitor_data] 1773999107853,7133740,23739,23739,325632,Phase 3,Iteration 1
[monitor_data] 1773999108493,7133740,20010,20010,323584,Phase 3,Iteration 1
[monitor_data] 1773999109135,7133740,22946,22946,325632,Phase 4,Iteration 1
[monitor_data] 1773999109774,7133740,22074,22074,325632,Phase 4,Iteration 1
[monitor_data] 1773999110415,7133740,18979,18979,10240,Phase 4,Iteration 1
[monitor_data] 1773999111050,7068488,3924,3924,10240,Phase 4,Iteration 1
[monitor_data] 1773999111686,7068360,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773999112327,7068360,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773999112963,7068360,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773999113604,7068360,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773999114246,7068360,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773999114883,7068360,3859,3859,184320,Phase 1,Iteration 2
[monitor_data] 1773999115526,7068360,8458,8458,1882112,Phase 1,Iteration 2
[monitor_data] 1773999116165,7072076,104000,104000,4640768,Phase 1,Iteration 2
[monitor_data] 1773999116819,7072076,121232,121232,6449152,Phase 2,Iteration 2
[monitor_data] 1773999117472,7074976,100172,100172,6445056,Phase 2,Iteration 2
[monitor_data] 1773999118104,7074976,236183,236183,6445056,Phase 2,Iteration 2
[monitor_data] 1773999118746,7108516,297523,297523,6445056,Phase 2,Iteration 2
[monitor_data] 1773999119393,7122192,251051,251051,6445056,Phase 2,Iteration 2
[monitor_data] 1773999120032,7122192,296219,296219,6475776,Phase 3,Iteration 2
[monitor_data] 1773999120677,7125072,294389,294389,6418432,Phase 3,Iteration 2
[monitor_data] 1773999121312,7114572,304884,304884,6418432,Phase 3,Iteration 2
[monitor_data] 1773999121958,7128192,322162,322162,6418432,Phase 3,Iteration 2
[monitor_data] 1773999122596,7129960,309087,309087,6416384,Phase 3,Iteration 2
[monitor_data] 1773999123234,7163336,468412,468412,6418432,Phase 3,Iteration 2
[monitor_data] 1773999123874,7230664,468947,468947,6418432,Phase 3,Iteration 2
[monitor_data] 1773999124521,7344132,594251,594251,5849088,Phase 3,Iteration 2
[monitor_data] 1773999125181,7360688,537588,537588,5847040,Phase 3,Iteration 2
[monitor_data] 1773999125821,7524028,611248,611248,5847040,Phase 3,Iteration 2
[monitor_data] 1773999126454,7527472,613147,613147,5849088,Phase 3,Iteration 2
[monitor_data] 1773999127095,7546856,617249,617249,5849088,Phase 3,Iteration 2
[monitor_data] 1773999127736,7550928,683390,683390,5849088,Phase 3,Iteration 2
[monitor_data] 1773999128380,7612524,679918,679918,5849088,Phase 3,Iteration 2
[monitor_data] 1773999129024,7630976,675750,675750,5126144,Phase 3,Iteration 2
[monitor_data] 1773999129675,7702996,657126,657126,3969024,Phase 3,Iteration 2
[monitor_data] 1773999130335,7685672,614353,614353,3966976,Phase 3,Iteration 2
[monitor_data] 1773999130979,7690068,738044,738044,3966976,Phase 3,Iteration 2
[monitor_data] 1773999131612,7714912,734255,734255,3966976,Phase 3,Iteration 2
[monitor_data] 1773999132247,7725472,736746,736746,3966976,Phase 3,Iteration 2
[monitor_data] 1773999132890,7750344,733334,733334,3966976,Phase 3,Iteration 2
[monitor_data] 1773999133540,7754500,450882,450882,1538048,Phase 3,Iteration 2
[monitor_data] 1773999134201,7504100,323139,323139,1536000,Phase 3,Iteration 2
[monitor_data] 1773999134845,7505132,369601,369601,1536000,Phase 3,Iteration 2
[monitor_data] 1773999135486,7509704,370037,370037,1536000,Phase 3,Iteration 2
[monitor_data] 1773999136129,7514512,333768,333768,327680,Phase 3,Iteration 2
[monitor_data] 1773999136765,7450096,186916,186916,325632,Phase 3,Iteration 2
[monitor_data] 1773999137404,7450096,193779,193779,325632,Phase 3,Iteration 2
[monitor_data] 1773999138046,7450096,192820,192820,294912,Phase 3,Iteration 2
[monitor_data] 1773999138683,7277364,18597,18597,294912,Phase 3,Iteration 2
[monitor_data] 1773999139321,7277368,21886,21886,294912,Phase 3,Iteration 2
[monitor_data] 1773999139959,7277368,18597,18597,294912,Phase 3,Iteration 2
[monitor_data] 1773999140600,7277368,21127,21127,294912,Phase 3,Iteration 2
[monitor_data] 1773999141239,7277368,18597,18597,294912,Phase 3,Iteration 2
[monitor_data] 1773999141879,7277368,19770,19770,294912,Phase 3,Iteration 2
[monitor_data] 1773999142519,7277368,20821,20821,296960,Phase 4,Iteration 2
[monitor_data] 1773999143164,7277368,18597,18597,8192,Phase 4,Iteration 2
[monitor_data] 1773999143806,7127668,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1773999144444,7127604,3735,3735,8192,Phase 4,Iteration 2
[monitor_data] 1773999145087,7127604,3735,3735,8192,Phase 4,Iteration 2
[monitor_data] 1773999145724,7127604,3735,3735,8192,Phase 4,Iteration 2
[monitor_data] 1773999146362,7127604,3735,3735,8192,Phase 4,Iteration 2
[monitor_data] 1773999147001,7127604,3735,3735,8192,Phase 4,Iteration 2
[monitor_data] 1773999147639,7127604,3735,3735,155648,Phase 1,Iteration 3
[monitor_data] 1773999148279,7127604,3864,3864,184320,Phase 1,Iteration 3
[monitor_data] 1773999148917,7127604,20997,20997,2746368,Phase 1,Iteration 3
[monitor_data] 1773999149564,7127604,26506,26506,6264832,Phase 1,Iteration 3
[monitor_data] 1773999150215,7127604,233592,233592,6447104,Phase 2,Iteration 3
[monitor_data] 1773999150864,7201672,298406,298406,6447104,Phase 2,Iteration 3
[monitor_data] 1773999151506,7231268,254970,254970,6447104,Phase 2,Iteration 3
[monitor_data] 1773999152148,7221028,207675,207675,6387712,Phase 2,Iteration 3
[monitor_data] 1773999152792,7184124,220665,220665,6416384,Phase 2,Iteration 3
[monitor_data] 1773999153438,7193644,260143,260143,6418432,Phase 3,Iteration 3
[monitor_data] 1773999154083,7230856,293046,293046,6418432,Phase 3,Iteration 3
[monitor_data] 1773999154728,7232888,248263,248263,6418432,Phase 3,Iteration 3
[monitor_data] 1773999155370,7242096,383909,383909,6418432,Phase 3,Iteration 3
[monitor_data] 1773999156017,7242096,415752,415752,6418432,Phase 3,Iteration 3
[monitor_data] 1773999156660,7241616,420984,420984,6418432,Phase 3,Iteration 3
[monitor_data] 1773999157302,7350100,481425,481425,6418432,Phase 3,Iteration 3
[monitor_data] 1773999157939,7429516,545992,545992,6418432,Phase 3,Iteration 3
[monitor_data] 1773999158574,7470648,534463,534463,6418432,Phase 3,Iteration 3
[monitor_data] 1773999159213,7470648,532327,532327,6418432,Phase 3,Iteration 3
[monitor_data] 1773999159860,7470648,922898,922898,6064128,Phase 3,Iteration 3
[monitor_data] 1773999160521,7747856,756596,756596,5185536,Phase 3,Iteration 3
[monitor_data] 1773999161184,7747884,688856,688856,5183488,Phase 3,Iteration 3
[monitor_data] 1773999161822,7875980,847552,847552,5183488,Phase 3,Iteration 3
[monitor_data] 1773999162460,7905984,851554,851554,5183488,Phase 3,Iteration 3
[monitor_data] 1773999163097,7935064,851647,851647,5185536,Phase 3,Iteration 3
[monitor_data] 1773999163741,7961300,846421,846421,5185536,Phase 3,Iteration 3
[monitor_data] 1773999164378,7961308,845720,845720,5185536,Phase 3,Iteration 3
[monitor_data] 1773999165021,7961308,689733,689733,3661824,Phase 3,Iteration 3
[monitor_data] 1773999165674,7792200,469390,469390,2754560,Phase 3,Iteration 3
[monitor_data] 1773999166315,7792200,552542,552542,2754560,Phase 3,Iteration 3
[monitor_data] 1773999166954,7803272,562871,562871,2754560,Phase 3,Iteration 3
[monitor_data] 1773999167596,7819884,564930,564930,2754560,Phase 3,Iteration 3
[monitor_data] 1773999168238,7837868,552328,552328,2754560,Phase 3,Iteration 3
[monitor_data] 1773999168882,7838068,321187,321187,1538048,Phase 3,Iteration 3
[monitor_data] 1773999169538,7678932,285066,285066,1538048,Phase 3,Iteration 3
[monitor_data] 1773999170179,7681252,329840,329840,1538048,Phase 3,Iteration 3
[monitor_data] 1773999170815,7687392,331118,331118,1538048,Phase 3,Iteration 3
[monitor_data] 1773999171450,7692592,229544,229544,325632,Phase 3,Iteration 3
[monitor_data] 1773999172096,7486676,186998,186998,323584,Phase 3,Iteration 3
[monitor_data] 1773999172738,7486676,192626,192626,323584,Phase 3,Iteration 3
[monitor_data] 1773999173372,7486676,192661,192661,294912,Phase 3,Iteration 3
[monitor_data] 1773999174013,7313880,20353,20353,294912,Phase 3,Iteration 3
[monitor_data] 1773999174651,7313880,19443,19443,294912,Phase 3,Iteration 3
[monitor_data] 1773999175294,7313880,18678,18678,294912,Phase 3,Iteration 3
[monitor_data] 1773999175937,7313880,19020,19020,296960,Phase 4,Iteration 3
[monitor_data] 1773999176588,7314276,18685,18685,296960,Phase 4,Iteration 3
[monitor_data] 1773999177230,7314276,3818,3818,8192,Phase 4,Iteration 3
[monitor_data] 1773999177866,7268524,3945,3945,8192,Phase 4,Iteration 3
[monitor_data] 1773999178507,7268652,3945,3945,8192,Phase 4,Iteration 3
[monitor_data] 1773999179140,7268652,3945,3945,8192,Phase 4,Iteration 3
[monitor_data] 1773999179781,7268652,3945,3945,8192,Phase 4,Iteration 3
[monitor_data] 1773999180416,7268652,3945,3945,8192,Phase 4,Iteration 3
[monitor_data] 1773999181053,7268652,3945,3945,0,Phase 4,
[monitor_data] 1773999181690,,0,0,0,Phase 4,
[monitor_data] 1773999182305,,0,0,0,Phase 4,
[monitor_end] Process 3298970 terminated
