[monitor_start] Monitoring PID 3039773 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773997085609,7482756,421238,421238,6207488,Phase 3,Iteration 2
[monitor_data] 1773997086254,7701140,487045,487045,5523456,Phase 3,Iteration 2
[monitor_data] 1773997086902,7710044,554070,554070,5523456,Phase 3,Iteration 2
[monitor_data] 1773997087546,7822788,564908,564908,5523456,Phase 3,Iteration 2
[monitor_data] 1773997088185,7823952,563622,563622,5523456,Phase 3,Iteration 2
[monitor_data] 1773997088824,7824108,563020,563020,5523456,Phase 3,Iteration 2
[monitor_data] 1773997089464,7824108,562678,562678,5523456,Phase 3,Iteration 2
[monitor_data] 1773997090106,7824108,565003,565003,5523456,Phase 3,Iteration 2
[monitor_data] 1773997090746,7826076,571341,571341,5523456,Phase 3,Iteration 2
[monitor_data] 1773997091379,7827120,564979,564979,5523456,Phase 3,Iteration 2
[monitor_data] 1773997092020,7827120,553536,553536,5523456,Phase 3,Iteration 2
[monitor_data] 1773997092666,8083760,708963,708963,3418112,Phase 3,Iteration 2
[monitor_data] 1773997093320,8045932,566654,566654,3100672,Phase 3,Iteration 2
[monitor_data] 1773997093965,8045944,659355,659355,3098624,Phase 3,Iteration 2
[monitor_data] 1773997094604,8045944,661762,661762,3098624,Phase 3,Iteration 2
[monitor_data] 1773997095238,8045944,661000,661000,3098624,Phase 3,Iteration 2
[monitor_data] 1773997095874,8045944,658750,658750,3098624,Phase 3,Iteration 2
[monitor_data] 1773997096508,8045944,662402,662402,3098624,Phase 3,Iteration 2
[monitor_data] 1773997097146,8045944,661595,661595,3098624,Phase 3,Iteration 2
[monitor_data] 1773997097782,8045944,659434,659434,3098624,Phase 3,Iteration 2
[monitor_data] 1773997098420,8045944,658558,658558,2871296,Phase 3,Iteration 2
[monitor_data] 1773997099065,7873764,430932,430932,638976,Phase 3,Iteration 2
[monitor_data] 1773997099704,7873764,390956,390956,638976,Phase 4,Iteration 2
[monitor_data] 1773997100345,7873764,407151,407151,638976,Phase 4,Iteration 2
[monitor_data] 1773997100978,7873764,407151,407151,638976,Phase 4,Iteration 2
[monitor_data] 1773997101611,7873764,407151,407151,641024,Phase 4,Iteration 2
[monitor_data] 1773997102253,7873764,407151,407151,641024,Phase 4,Iteration 2
[monitor_data] 1773997102889,7507848,41038,41038,8192,Phase 4,Iteration 2
[monitor_data] 1773997103528,7451640,3742,3742,8192,Phase 4,Iteration 2
[monitor_data] 1773997104165,7451632,3742,3742,8192,Phase 4,Iteration 2
[monitor_data] 1773997104806,7451632,3742,3742,8192,Phase 4,Iteration 2
[monitor_data] 1773997105444,7451632,3742,3742,8192,Phase 4,Iteration 2
[monitor_data] 1773997106083,7451632,3742,3742,8192,Phase 4,Iteration 2
[monitor_data] 1773997106727,7451632,3883,3883,155648,Phase 1,Iteration 3
[monitor_data] 1773997107361,7451632,5692,5692,1538048,Phase 1,Iteration 3
[monitor_data] 1773997108006,7451632,102784,102784,5322752,Phase 1,Iteration 3
[monitor_data] 1773997108661,7451632,114712,114712,6793216,Phase 2,Iteration 3
[monitor_data] 1773997109305,7453036,105449,105449,6793216,Phase 2,Iteration 3
[monitor_data] 1773997109948,7453040,104882,104882,6791168,Phase 2,Iteration 3
[monitor_data] 1773997110580,7453040,240076,240076,6791168,Phase 2,Iteration 3
[monitor_data] 1773997111223,7489320,314437,314437,6791168,Phase 2,Iteration 3
[monitor_data] 1773997111861,7527368,297970,297970,6821888,Phase 3,Iteration 3
[monitor_data] 1773997112504,7527368,275509,275509,6821888,Phase 3,Iteration 3
[monitor_data] 1773997113141,7527368,252612,252612,6821888,Phase 3,Iteration 3
[monitor_data] 1773997113777,7527368,228322,228322,6821888,Phase 3,Iteration 3
[monitor_data] 1773997114426,7527368,311743,311743,6821888,Phase 3,Iteration 3
[monitor_data] 1773997115063,7527368,309733,309733,6762496,Phase 3,Iteration 3
[monitor_data] 1773997115698,7527368,330530,330530,6762496,Phase 3,Iteration 3
[monitor_data] 1773997116334,7532008,343669,343669,6762496,Phase 3,Iteration 3
[monitor_data] 1773997116970,7532980,321302,321302,6762496,Phase 3,Iteration 3
[monitor_data] 1773997117613,7538996,326251,326251,6760448,Phase 3,Iteration 3
[monitor_data] 1773997118254,7558068,424177,424177,6762496,Phase 3,Iteration 3
[monitor_data] 1773997118894,7559056,426105,426105,6762496,Phase 3,Iteration 3
[monitor_data] 1773997119538,7559056,423584,423584,6762496,Phase 3,Iteration 3
[monitor_data] 1773997120176,7559056,594650,594650,5728256,Phase 3,Iteration 3
[monitor_data] 1773997120830,7749688,481164,481164,5632000,Phase 3,Iteration 3
[monitor_data] 1773997121469,7771968,543439,543439,5632000,Phase 3,Iteration 3
[monitor_data] 1773997122109,7856104,552985,552985,5632000,Phase 3,Iteration 3
[monitor_data] 1773997122749,7857152,552590,552590,5632000,Phase 3,Iteration 3
[monitor_data] 1773997123387,7857276,550042,550042,5632000,Phase 3,Iteration 3
[monitor_data] 1773997124022,7857276,553162,553162,5632000,Phase 3,Iteration 3
[monitor_data] 1773997124658,7857276,552025,552025,5632000,Phase 3,Iteration 3
[monitor_data] 1773997125293,7857276,556327,556327,5632000,Phase 3,Iteration 3
[monitor_data] 1773997125930,7857276,546341,546341,5632000,Phase 3,Iteration 3
[monitor_data] 1773997126569,7857276,541679,541679,5095424,Phase 3,Iteration 3
[monitor_data] 1773997127218,8127388,644788,644788,3162112,Phase 3,Iteration 3
[monitor_data] 1773997127880,8127388,561538,561538,3098624,Phase 3,Iteration 3
[monitor_data] 1773997128526,8097248,655569,655569,3098624,Phase 3,Iteration 3
[monitor_data] 1773997129162,8097876,657165,657165,3098624,Phase 3,Iteration 3
[monitor_data] 1773997129794,8097876,656138,656138,3098624,Phase 3,Iteration 3
[monitor_data] 1773997130433,8097876,653422,653422,3098624,Phase 3,Iteration 3
[monitor_data] 1773997131073,8097876,655092,655092,3098624,Phase 3,Iteration 3
[monitor_data] 1773997131715,8097876,656189,656189,3098624,Phase 3,Iteration 3
[monitor_data] 1773997132351,8097876,655435,655435,3098624,Phase 3,Iteration 3
[monitor_data] 1773997132991,8097876,653378,653378,2488320,Phase 3,Iteration 3
[monitor_data] 1773997133636,8004556,405513,405513,638976,Phase 3,Iteration 3
[monitor_data] 1773997134271,7942868,407438,407438,638976,Phase 4,Iteration 3
[monitor_data] 1773997134911,7942868,409285,409285,638976,Phase 4,Iteration 3
[monitor_data] 1773997135551,7942868,407047,407047,638976,Phase 4,Iteration 3
[monitor_data] 1773997136194,7942868,410387,410387,641024,Phase 4,Iteration 3
[monitor_data] 1773997136834,7942868,408167,408167,638976,Phase 4,Iteration 3
[monitor_data] 1773997137477,7576808,40714,40714,6144,Phase 4,Iteration 3
[monitor_data] 1773997138119,7483244,3198,3198,6144,Phase 4,Iteration 3
[monitor_data] 1773997138756,7483244,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1773997139396,7483244,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1773997140040,7483244,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1773997140683,7483244,3168,3168,0,Phase 4,
[monitor_data] 1773997141349,,0,0,0,Phase 4,
[monitor_data] 1773997141966,,0,0,0,Phase 4,
[monitor_end] Process 3039773 terminated
