[monitor_start] Monitoring PID 1928805 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774021415603,7502164,32167,32167,6795264,Phase 2,Iteration 3
[monitor_data] 1774021416239,7502164,36487,36487,6793216,Phase 2,Iteration 3
[monitor_data] 1774021416883,7515412,240898,240898,6793216,Phase 2,Iteration 3
[monitor_data] 1774021417529,7541544,307438,307438,6793216,Phase 2,Iteration 3
[monitor_data] 1774021418168,7563172,294438,294438,6821888,Phase 2,Iteration 3
[monitor_data] 1774021418810,7563172,271837,271837,6823936,Phase 3,Iteration 3
[monitor_data] 1774021419444,7563172,248723,248723,6823936,Phase 3,Iteration 3
[monitor_data] 1774021420091,7563172,223915,223915,6795264,Phase 3,Iteration 3
[monitor_data] 1774021420742,7563172,242254,242254,6764544,Phase 3,Iteration 3
[monitor_data] 1774021421376,7563172,263692,263692,6766592,Phase 3,Iteration 3
[monitor_data] 1774021422021,7563176,322264,322264,6766592,Phase 3,Iteration 3
[monitor_data] 1774021422656,7568052,302257,302257,6766592,Phase 3,Iteration 3
[monitor_data] 1774021423296,7568052,279662,279662,6766592,Phase 3,Iteration 3
[monitor_data] 1774021423936,7568052,255775,255775,6764544,Phase 3,Iteration 3
[monitor_data] 1774021424577,7572868,395404,395404,6764544,Phase 3,Iteration 3
[monitor_data] 1774021425231,7572872,425233,425233,6764544,Phase 3,Iteration 3
[monitor_data] 1774021425870,7585948,466917,466917,6598656,Phase 3,Iteration 3
[monitor_data] 1774021426510,7651580,490383,490383,6596608,Phase 3,Iteration 3
[monitor_data] 1774021427151,7800760,494116,494116,6596608,Phase 3,Iteration 3
[monitor_data] 1774021427790,7803028,492354,492354,6598656,Phase 3,Iteration 3
[monitor_data] 1774021428434,7803028,501636,501636,6598656,Phase 3,Iteration 3
[monitor_data] 1774021429073,7803456,502636,502636,6598656,Phase 3,Iteration 3
[monitor_data] 1774021429716,7803456,501143,501143,6598656,Phase 3,Iteration 3
[monitor_data] 1774021430353,7803456,499410,499410,6598656,Phase 3,Iteration 3
[monitor_data] 1774021430995,7803456,489563,489563,6598656,Phase 3,Iteration 3
[monitor_data] 1774021431632,7803456,759350,759350,4601856,Phase 3,Iteration 3
[monitor_data] 1774021432286,8128320,521055,521055,3098624,Phase 3,Iteration 3
[monitor_data] 1774021432929,8106744,503254,503254,3096576,Phase 3,Iteration 3
[monitor_data] 1774021433574,8155928,596051,596051,3096576,Phase 3,Iteration 3
[monitor_data] 1774021434212,8155928,598462,598462,3098624,Phase 3,Iteration 3
[monitor_data] 1774021434851,8155928,598902,598902,3098624,Phase 3,Iteration 3
[monitor_data] 1774021435492,8155928,596528,596528,3098624,Phase 3,Iteration 3
[monitor_data] 1774021436129,8155928,596016,596016,3098624,Phase 3,Iteration 3
[monitor_data] 1774021436764,8155928,596036,596036,3098624,Phase 3,Iteration 3
[monitor_data] 1774021437397,8155928,596339,596339,3098624,Phase 3,Iteration 3
[monitor_data] 1774021438040,8155928,501004,501004,802816,Phase 3,Iteration 3
[monitor_data] 1774021438685,8030924,392078,392078,667648,Phase 3,Iteration 3
[monitor_data] 1774021439321,7940520,410549,410549,667648,Phase 3,Iteration 3
[monitor_data] 1774021439962,7940520,411420,411420,669696,Phase 4,Iteration 3
[monitor_data] 1774021440604,7940520,408640,408640,669696,Phase 4,Iteration 3
[monitor_data] 1774021441249,7940520,411517,411517,669696,Phase 4,Iteration 3
[monitor_data] 1774021441887,7940520,409986,409986,641024,Phase 4,Iteration 3
[monitor_data] 1774021442529,7573900,40560,40560,6144,Phase 4,Iteration 3
[monitor_data] 1774021443166,7572620,3503,3503,6144,Phase 4,Iteration 3
[monitor_data] 1774021443802,7572364,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774021444443,7572364,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774021445084,7572364,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774021445717,7572364,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774021446356,7572364,3206,3206,0,Phase 4,
[monitor_data] 1774021447025,,0,0,0,Phase 4,
[monitor_data] 1774021447644,,0,0,0,Phase 4,
[monitor_end] Process 1928805 terminated
