[monitor_start] Monitoring PID 3144598 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773964769009,7357848,429435,429435,6764544,Phase 3,Iteration 1
[monitor_data] 1773964769645,7357848,426116,426116,6764544,Phase 3,Iteration 1
[monitor_data] 1773964770285,7418724,681857,681857,6148096,Phase 3,Iteration 1
[monitor_data] 1773964770955,7716440,602337,602337,6133760,Phase 3,Iteration 1
[monitor_data] 1773964771597,7784360,691127,691127,6133760,Phase 3,Iteration 1
[monitor_data] 1773964772236,7901504,696809,696809,6135808,Phase 3,Iteration 1
[monitor_data] 1773964772875,7901504,698301,698301,6135808,Phase 3,Iteration 1
[monitor_data] 1773964773509,7901504,697183,697183,6135808,Phase 3,Iteration 1
[monitor_data] 1773964774148,7901504,696356,696356,6135808,Phase 3,Iteration 1
[monitor_data] 1773964774787,7901504,698174,698174,6135808,Phase 3,Iteration 1
[monitor_data] 1773964775424,7901504,697562,697562,6135808,Phase 3,Iteration 1
[monitor_data] 1773964776063,7901504,695462,695462,6135808,Phase 3,Iteration 1
[monitor_data] 1773964776699,7901504,688161,688161,6135808,Phase 3,Iteration 1
[monitor_data] 1773964777340,7901508,713680,713680,4278272,Phase 3,Iteration 1
[monitor_data] 1773964777990,7970376,488207,488207,3100672,Phase 3,Iteration 1
[monitor_data] 1773964778640,7970376,474460,474460,3100672,Phase 3,Iteration 1
[monitor_data] 1773964779272,7972876,569643,569643,3100672,Phase 3,Iteration 1
[monitor_data] 1773964779914,7972876,567967,567967,3100672,Phase 3,Iteration 1
[monitor_data] 1773964780549,7972876,567200,567200,3100672,Phase 3,Iteration 1
[monitor_data] 1773964781187,7972876,566767,566767,3100672,Phase 3,Iteration 1
[monitor_data] 1773964781826,7972876,570625,570625,3100672,Phase 3,Iteration 1
[monitor_data] 1773964782463,7972876,568944,568944,3100672,Phase 3,Iteration 1
[monitor_data] 1773964783098,7972876,567271,567271,3100672,Phase 3,Iteration 1
[monitor_data] 1773964783733,7972876,505719,505719,712704,Phase 3,Iteration 1
[monitor_data] 1773964784378,7834688,392564,392564,669696,Phase 4,Iteration 1
[monitor_data] 1773964785019,7834688,408895,408895,669696,Phase 4,Iteration 1
[monitor_data] 1773964785657,7834688,408895,408895,669696,Phase 4,Iteration 1
[monitor_data] 1773964786294,7834688,408891,408891,669696,Phase 4,Iteration 1
[monitor_data] 1773964786936,7834688,408899,408899,671744,Phase 4,Iteration 1
[monitor_data] 1773964787578,7834692,40622,40622,671744,Phase 4,Iteration 1
[monitor_data] 1773964788216,7331772,3799,3799,10240,Phase 4,Iteration 1
[monitor_data] 1773964788854,7331764,3854,3854,8192,Phase 4,Iteration 1
[monitor_data] 1773964789494,7331764,3909,3909,8192,Phase 4,Iteration 1
[monitor_data] 1773964790132,7331764,3725,3725,8192,Phase 4,Iteration 1
[monitor_data] 1773964790770,7331764,3725,3725,8192,Phase 4,Iteration 1
[monitor_data] 1773964791406,7331764,3725,3725,8192,Phase 4,Iteration 1
[monitor_data] 1773964792047,7331764,3726,3726,184320,Phase 1,Iteration 2
[monitor_data] 1773964792689,7331764,30782,30782,3164160,Phase 1,Iteration 2
[monitor_data] 1773964793335,7336420,31187,31187,6793216,Phase 2,Iteration 2
[monitor_data] 1773964793976,7337012,31307,31307,6793216,Phase 2,Iteration 2
[monitor_data] 1773964794614,7337340,35688,35688,6791168,Phase 2,Iteration 2
[monitor_data] 1773964795259,7358620,262928,262928,6791168,Phase 2,Iteration 2
[monitor_data] 1773964795904,7412260,313311,313311,6791168,Phase 2,Iteration 2
[monitor_data] 1773964796548,7428180,290313,290313,6819840,Phase 2,Iteration 2
[monitor_data] 1773964797194,7428180,267225,267225,6821888,Phase 3,Iteration 2
[monitor_data] 1773964797838,7428180,243696,243696,6821888,Phase 3,Iteration 2
[monitor_data] 1773964798477,7428180,218915,218915,6764544,Phase 3,Iteration 2
[monitor_data] 1773964799117,7428180,241260,241260,6762496,Phase 3,Iteration 2
[monitor_data] 1773964799758,7428180,281249,281249,6762496,Phase 3,Iteration 2
[monitor_data] 1773964800393,7428180,317102,317102,6764544,Phase 3,Iteration 2
[monitor_data] 1773964801035,7428180,295256,295256,6764544,Phase 3,Iteration 2
[monitor_data] 1773964801673,7428180,272645,272645,6764544,Phase 3,Iteration 2
[monitor_data] 1773964802313,7428180,248856,248856,6762496,Phase 3,Iteration 2
[monitor_data] 1773964802955,7433236,396154,396154,6762496,Phase 3,Iteration 2
[monitor_data] 1773964803605,7439468,424822,424822,6762496,Phase 3,Iteration 2
[monitor_data] 1773964804249,7518264,468613,468613,6600704,Phase 3,Iteration 2
[monitor_data] 1773964804899,7518264,491919,491919,6598656,Phase 3,Iteration 2
[monitor_data] 1773964805534,7649776,494898,494898,6598656,Phase 3,Iteration 2
[monitor_data] 1773964806168,7650644,492423,492423,6600704,Phase 3,Iteration 2
[monitor_data] 1773964806807,7650892,505029,505029,6600704,Phase 3,Iteration 2
[monitor_data] 1773964807448,7654724,503896,503896,6600704,Phase 3,Iteration 2
[monitor_data] 1773964808089,7654724,502034,502034,6600704,Phase 3,Iteration 2
[monitor_data] 1773964808728,7654724,496814,496814,6600704,Phase 3,Iteration 2
[monitor_data] 1773964809371,7654724,490616,490616,6600704,Phase 3,Iteration 2
[monitor_data] 1773964810014,7809352,741525,741525,4339712,Phase 3,Iteration 2
[monitor_data] 1773964810672,7982100,503552,503552,3096576,Phase 3,Iteration 2
[monitor_data] 1773964811314,7917216,595573,595573,3094528,Phase 3,Iteration 2
[monitor_data] 1773964811953,7989664,599206,599206,3094528,Phase 3,Iteration 2
[monitor_data] 1773964812592,7991696,598581,598581,3096576,Phase 3,Iteration 2
[monitor_data] 1773964813230,7991696,596428,596428,3096576,Phase 3,Iteration 2
[monitor_data] 1773964813869,7991696,595533,595533,3096576,Phase 3,Iteration 2
[monitor_data] 1773964814504,7991696,595524,595524,3096576,Phase 3,Iteration 2
[monitor_data] 1773964815142,7991696,595524,595524,3096576,Phase 3,Iteration 2
[monitor_data] 1773964815780,7991696,595524,595524,3096576,Phase 3,Iteration 2
[monitor_data] 1773964816417,7991696,595524,595524,3096576,Phase 3,Iteration 2
[monitor_data] 1773964817058,7991696,595524,595524,3096576,Phase 3,Iteration 2
[monitor_data] 1773964817694,7991696,595524,595524,3096576,Phase 3,Iteration 2
[monitor_data] 1773964818330,7991696,515451,515451,909312,Phase 4,Iteration 2
[monitor_data] 1773964818981,7956688,391916,391916,667648,Phase 4,Iteration 2
[monitor_data] 1773964819622,7876704,408178,408178,667648,Phase 4,Iteration 2
[monitor_data] 1773964820265,7876704,408181,408181,667648,Phase 4,Iteration 2
[monitor_data] 1773964820907,7876704,408181,408181,669696,Phase 4,Iteration 2
[monitor_data] 1773964821542,7876704,408178,408178,669696,Phase 4,Iteration 2
[monitor_data] 1773964822183,7876704,40607,40607,397312,Phase 4,Iteration 2
[monitor_data] 1773964822826,7475768,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773964823468,7475768,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773964824108,7475768,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773964824744,7475768,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773964825388,7475768,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773964826034,7475768,3381,3381,182272,Phase 1,Iteration 3
[monitor_data] 1773964826680,7475768,3481,3481,2639872,Phase 1,Iteration 3
[monitor_data] 1773964827324,7475768,27458,27458,6746112,Phase 2,Iteration 3
[monitor_data] 1773964827973,7475768,32234,32234,6791168,Phase 2,Iteration 3
[monitor_data] 1773964828608,7476592,32136,32136,6791168,Phase 2,Iteration 3
[monitor_data] 1773964829247,7502460,263377,263377,6791168,Phase 2,Iteration 3
[monitor_data] 1773964829885,7539952,311159,311159,6791168,Phase 2,Iteration 3
[monitor_data] 1773964830522,7548480,288222,288222,6819840,Phase 2,Iteration 3
[monitor_data] 1773964831169,7549140,264947,264947,6821888,Phase 3,Iteration 3
[monitor_data] 1773964831813,7549140,241013,241013,6821888,Phase 3,Iteration 3
[monitor_data] 1773964832456,7549140,216370,216370,6764544,Phase 3,Iteration 3
[monitor_data] 1773964833090,7549140,237662,237662,6762496,Phase 3,Iteration 3
[monitor_data] 1773964833729,7549144,280906,280906,6762496,Phase 3,Iteration 3
[monitor_data] 1773964834372,7549144,314128,314128,6764544,Phase 3,Iteration 3
[monitor_data] 1773964835014,7549148,292170,292170,6764544,Phase 3,Iteration 3
[monitor_data] 1773964835651,7549148,269518,269518,6764544,Phase 3,Iteration 3
[monitor_data] 1773964836291,7549148,245645,245645,6762496,Phase 3,Iteration 3
[monitor_data] 1773964836943,7554972,398783,398783,6762496,Phase 3,Iteration 3
[monitor_data] 1773964837589,7554972,423894,423894,6678528,Phase 3,Iteration 3
[monitor_data] 1773964838239,7621860,459953,459953,6619136,Phase 3,Iteration 3
[monitor_data] 1773964838879,7621860,480309,480309,6617088,Phase 3,Iteration 3
[monitor_data] 1773964839517,7757044,483494,483494,6617088,Phase 3,Iteration 3
[monitor_data] 1773964840159,7758088,483010,483010,6619136,Phase 3,Iteration 3
[monitor_data] 1773964840794,7758088,487274,487274,6619136,Phase 3,Iteration 3
[monitor_data] 1773964841439,7758088,490409,490409,6619136,Phase 3,Iteration 3
[monitor_data] 1773964842070,7758644,488421,488421,6619136,Phase 3,Iteration 3
[monitor_data] 1773964842703,7758644,483410,483410,6619136,Phase 3,Iteration 3
[monitor_data] 1773964843343,7758644,479453,479453,6619136,Phase 3,Iteration 3
[monitor_data] 1773964843984,8095676,721232,721232,4235264,Phase 3,Iteration 3
[monitor_data] 1773964844641,8095676,504205,504205,3098624,Phase 3,Iteration 3
[monitor_data] 1773964845283,8011756,595448,595448,3096576,Phase 3,Iteration 3
[monitor_data] 1773964845923,8026064,598826,598826,3096576,Phase 3,Iteration 3
[monitor_data] 1773964846555,8026064,597318,597318,3096576,Phase 3,Iteration 3
[monitor_data] 1773964847193,8026064,596110,596110,3098624,Phase 3,Iteration 3
[monitor_data] 1773964847831,8026064,598130,598130,3098624,Phase 3,Iteration 3
[monitor_data] 1773964848466,8026064,598710,598710,3098624,Phase 3,Iteration 3
[monitor_data] 1773964849098,8026064,596718,596718,3098624,Phase 3,Iteration 3
[monitor_data] 1773964849740,8026064,596065,596065,3098624,Phase 3,Iteration 3
[monitor_data] 1773964850380,8026064,488761,488761,669696,Phase 3,Iteration 3
[monitor_data] 1773964851026,7894684,389639,389639,667648,Phase 3,Iteration 3
[monitor_data] 1773964851666,7894684,408304,408304,667648,Phase 3,Iteration 3
[monitor_data] 1773964852304,7894684,408682,408682,667648,Phase 3,Iteration 3
[monitor_data] 1773964852942,7894684,406214,406214,669696,Phase 4,Iteration 3
[monitor_data] 1773964853576,7894684,407762,407762,669696,Phase 4,Iteration 3
[monitor_data] 1773964854217,7894684,408514,408514,669696,Phase 4,Iteration 3
[monitor_data] 1773964854852,7894684,38971,38971,641024,Phase 4,Iteration 3
[monitor_data] 1773964855492,7528592,3922,3922,6144,Phase 4,Iteration 3
[monitor_data] 1773964856129,7528208,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773964856771,7528208,2763,2763,6144,Phase 4,Iteration 3
[monitor_data] 1773964857414,7528208,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773964858057,7528208,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773964858691,7528208,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773964859333,7528208,0,0,0,Phase 4,
[monitor_data] 1773964859957,,0,0,0,Phase 4,
[monitor_end] Process 3144598 terminated
