[monitor_start] Monitoring PID 1482010 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773984751111,7767604,702780,702780,6098944,Phase 3,Iteration 1
[monitor_data] 1773984751748,7952376,716432,716432,6100992,Phase 3,Iteration 1
[monitor_data] 1773984752391,7957812,715328,715328,6100992,Phase 3,Iteration 1
[monitor_data] 1773984753025,7957812,714504,714504,6100992,Phase 3,Iteration 1
[monitor_data] 1773984753668,7957812,716035,716035,6100992,Phase 3,Iteration 1
[monitor_data] 1773984754304,7957812,714773,714773,6100992,Phase 3,Iteration 1
[monitor_data] 1773984754939,7957812,715793,715793,6100992,Phase 3,Iteration 1
[monitor_data] 1773984755576,7957832,714193,714193,6100992,Phase 3,Iteration 1
[monitor_data] 1773984756219,7957832,702637,702637,6100992,Phase 3,Iteration 1
[monitor_data] 1773984756860,7957832,752055,752055,4706304,Phase 3,Iteration 1
[monitor_data] 1773984757504,8008416,519980,519980,3098624,Phase 3,Iteration 1
[monitor_data] 1773984758154,8008416,472135,472135,3098624,Phase 3,Iteration 1
[monitor_data] 1773984758792,8008416,566758,566758,3098624,Phase 3,Iteration 1
[monitor_data] 1773984759432,8008416,566587,566587,3098624,Phase 3,Iteration 1
[monitor_data] 1773984760074,8008416,564427,564427,3098624,Phase 3,Iteration 1
[monitor_data] 1773984760714,8008416,564755,564755,3098624,Phase 3,Iteration 1
[monitor_data] 1773984761349,8008416,566533,566533,3098624,Phase 3,Iteration 1
[monitor_data] 1773984761985,8008416,565469,565469,3098624,Phase 3,Iteration 1
[monitor_data] 1773984762619,8008416,564509,564509,3098624,Phase 3,Iteration 1
[monitor_data] 1773984763259,8008416,541973,541973,1292288,Phase 3,Iteration 1
[monitor_data] 1773984763905,8005124,392680,392680,671744,Phase 4,Iteration 1
[monitor_data] 1773984764545,8005124,409011,409011,669696,Phase 4,Iteration 1
[monitor_data] 1773984765191,8005124,409011,409011,669696,Phase 4,Iteration 1
[monitor_data] 1773984765831,8005124,409007,409007,669696,Phase 4,Iteration 1
[monitor_data] 1773984766473,8005124,409020,409020,671744,Phase 4,Iteration 1
[monitor_data] 1773984767112,8005128,40732,40732,671744,Phase 4,Iteration 1
[monitor_data] 1773984767747,7636980,3755,3755,10240,Phase 4,Iteration 1
[monitor_data] 1773984768387,7516224,3947,3947,8192,Phase 4,Iteration 1
[monitor_data] 1773984769030,7516352,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773984769670,7516352,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773984770309,7516352,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773984770950,7516352,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773984771590,7516352,3820,3820,182272,Phase 1,Iteration 2
[monitor_data] 1773984772234,7516352,3991,3991,2512896,Phase 1,Iteration 2
[monitor_data] 1773984772882,7516412,57719,57719,6088704,Phase 1,Iteration 2
[monitor_data] 1773984773529,7516412,58020,58020,6795264,Phase 2,Iteration 2
[monitor_data] 1773984774167,7517424,58021,58021,6795264,Phase 2,Iteration 2
[monitor_data] 1773984774800,7517424,58020,58020,6795264,Phase 2,Iteration 2
[monitor_data] 1773984775434,7517424,63494,63494,6793216,Phase 2,Iteration 2
[monitor_data] 1773984776069,7517424,229250,229250,6821888,Phase 2,Iteration 2
[monitor_data] 1773984776713,7581556,302405,302405,6823936,Phase 3,Iteration 2
[monitor_data] 1773984777354,7631588,302797,302797,6823936,Phase 3,Iteration 2
[monitor_data] 1773984777989,7631588,279714,279714,6823936,Phase 3,Iteration 2
[monitor_data] 1773984778628,7631588,256450,256450,6823936,Phase 3,Iteration 2
[monitor_data] 1773984779263,7631588,232041,232041,6823936,Phase 3,Iteration 2
[monitor_data] 1773984779910,7631588,270125,270125,6764544,Phase 3,Iteration 2
[monitor_data] 1773984780551,7593744,268054,268054,6764544,Phase 3,Iteration 2
[monitor_data] 1773984781188,7604180,314150,314150,6764544,Phase 3,Iteration 2
[monitor_data] 1773984781824,7629784,316097,316097,6764544,Phase 3,Iteration 2
[monitor_data] 1773984782459,7629784,295155,295155,6764544,Phase 3,Iteration 2
[monitor_data] 1773984783099,7629784,274685,274685,6764544,Phase 3,Iteration 2
[monitor_data] 1773984783743,7629980,371173,371173,6764544,Phase 3,Iteration 2
[monitor_data] 1773984784381,7629980,425156,425156,6764544,Phase 3,Iteration 2
[monitor_data] 1773984785019,7629980,528512,528512,6129664,Phase 3,Iteration 2
[monitor_data] 1773984785671,7736824,455111,455111,6127616,Phase 3,Iteration 2
[monitor_data] 1773984786310,7867160,497475,497475,6129664,Phase 3,Iteration 2
[monitor_data] 1773984786951,7885220,503276,503276,6129664,Phase 3,Iteration 2
[monitor_data] 1773984787585,7885220,501405,501405,6129664,Phase 3,Iteration 2
[monitor_data] 1773984788226,7885220,501571,501571,6129664,Phase 3,Iteration 2
[monitor_data] 1773984788862,7885220,503006,503006,6129664,Phase 3,Iteration 2
[monitor_data] 1773984789501,7885220,504292,504292,6129664,Phase 3,Iteration 2
[monitor_data] 1773984790143,7893068,495619,495619,6129664,Phase 3,Iteration 2
[monitor_data] 1773984790782,7893068,489279,489279,6129664,Phase 3,Iteration 2
[monitor_data] 1773984791423,8225820,692040,692040,3330048,Phase 3,Iteration 2
[monitor_data] 1773984792077,8225820,539981,539981,3100672,Phase 3,Iteration 2
[monitor_data] 1773984792719,8225820,633134,633134,3100672,Phase 3,Iteration 2
[monitor_data] 1773984793359,8244072,632271,632271,3100672,Phase 3,Iteration 2
[monitor_data] 1773984793995,8244072,632416,632416,3100672,Phase 3,Iteration 2
[monitor_data] 1773984794631,8244072,634186,634186,3100672,Phase 3,Iteration 2
[monitor_data] 1773984795269,8244812,634641,634641,3100672,Phase 3,Iteration 2
[monitor_data] 1773984795907,8244812,634847,634847,3100672,Phase 3,Iteration 2
[monitor_data] 1773984796545,8244952,632225,632225,3100672,Phase 3,Iteration 2
[monitor_data] 1773984797183,8244952,631949,631949,2598912,Phase 3,Iteration 2
[monitor_data] 1773984797827,8173496,414888,414888,667648,Phase 3,Iteration 2
[monitor_data] 1773984798474,8173496,408278,408278,667648,Phase 4,Iteration 2
[monitor_data] 1773984799112,8173496,413009,413009,667648,Phase 4,Iteration 2
[monitor_data] 1773984799745,8173496,410953,410953,667648,Phase 4,Iteration 2
[monitor_data] 1773984800375,8173496,413029,413029,667648,Phase 4,Iteration 2
[monitor_data] 1773984801013,8173496,411344,411344,667648,Phase 4,Iteration 2
[monitor_data] 1773984801650,8173496,38622,38622,638976,Phase 4,Iteration 2
[monitor_data] 1773984802290,7741876,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773984802922,7594120,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773984803560,7594120,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773984804199,7594120,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773984804837,7594120,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773984805479,7594120,3382,3382,155648,Phase 1,Iteration 3
[monitor_data] 1773984806124,7594120,3510,3510,1863680,Phase 1,Iteration 3
[monitor_data] 1773984806767,7594120,15301,15301,5824512,Phase 1,Iteration 3
[monitor_data] 1773984807416,7594120,19849,19849,6795264,Phase 2,Iteration 3
[monitor_data] 1773984808060,7622860,266113,266113,6795264,Phase 2,Iteration 3
[monitor_data] 1773984808701,7661212,310663,310663,6795264,Phase 2,Iteration 3
[monitor_data] 1773984809343,7672932,287817,287817,6795264,Phase 2,Iteration 3
[monitor_data] 1773984809986,7672932,264859,264859,6823936,Phase 2,Iteration 3
[monitor_data] 1773984810629,7673832,242107,242107,6825984,Phase 3,Iteration 3
[monitor_data] 1773984811272,7673832,218503,218503,6768640,Phase 3,Iteration 3
[monitor_data] 1773984811908,7673832,225471,225471,6764544,Phase 3,Iteration 3
[monitor_data] 1773984812548,7673832,268596,268596,6764544,Phase 3,Iteration 3
[monitor_data] 1773984813189,7673832,307998,307998,6764544,Phase 3,Iteration 3
[monitor_data] 1773984813828,7673832,286160,286160,6766592,Phase 3,Iteration 3
[monitor_data] 1773984814471,7673836,265037,265037,6766592,Phase 3,Iteration 3
[monitor_data] 1773984815110,7673836,241825,241825,6766592,Phase 3,Iteration 3
[monitor_data] 1773984815758,7673836,410575,410575,6764544,Phase 3,Iteration 3
[monitor_data] 1773984816406,7681804,422037,422037,6699008,Phase 3,Iteration 3
[monitor_data] 1773984817055,7710248,437232,437232,6696960,Phase 3,Iteration 3
[monitor_data] 1773984817699,7741624,449029,449029,6696960,Phase 3,Iteration 3
[monitor_data] 1773984818335,7753260,450174,450174,6696960,Phase 3,Iteration 3
[monitor_data] 1773984818973,7753260,447550,447550,6696960,Phase 3,Iteration 3
[monitor_data] 1773984819609,7753260,449719,449719,6696960,Phase 3,Iteration 3
[monitor_data] 1773984820243,7753260,452733,452733,6699008,Phase 3,Iteration 3
[monitor_data] 1773984820878,7753260,457264,457264,6699008,Phase 3,Iteration 3
[monitor_data] 1773984821515,7753260,446012,446012,6699008,Phase 3,Iteration 3
[monitor_data] 1773984822157,7753260,826446,826446,5834752,Phase 3,Iteration 3
[monitor_data] 1773984822801,8135568,622457,622457,3098624,Phase 3,Iteration 3
[monitor_data] 1773984823456,8136560,509140,509140,3096576,Phase 3,Iteration 3
[monitor_data] 1773984824095,8136560,604653,604653,3096576,Phase 3,Iteration 3
[monitor_data] 1773984824737,8136560,605628,605628,3096576,Phase 3,Iteration 3
[monitor_data] 1773984825369,8136560,604604,604604,3096576,Phase 3,Iteration 3
[monitor_data] 1773984826006,8136560,605398,605398,3096576,Phase 3,Iteration 3
[monitor_data] 1773984826644,8136560,606605,606605,3098624,Phase 3,Iteration 3
[monitor_data] 1773984827276,8136560,604565,604565,3098624,Phase 3,Iteration 3
[monitor_data] 1773984827918,8136560,603207,603207,3098624,Phase 3,Iteration 3
[monitor_data] 1773984828555,8136560,601108,601108,1972224,Phase 3,Iteration 3
[monitor_data] 1773984829200,8095784,392008,392008,667648,Phase 3,Iteration 3
[monitor_data] 1773984829841,8079372,409645,409645,665600,Phase 3,Iteration 3
[monitor_data] 1773984830479,8079372,411793,411793,665600,Phase 3,Iteration 3
[monitor_data] 1773984831113,8079372,410919,410919,665600,Phase 3,Iteration 3
[monitor_data] 1773984831753,8079372,412406,412406,665600,Phase 3,Iteration 3
[monitor_data] 1773984832391,8079372,411076,411076,667648,Phase 4,Iteration 3
[monitor_data] 1773984833029,8079372,409714,409714,667648,Phase 4,Iteration 3
[monitor_data] 1773984833669,7978436,38586,38586,8192,Phase 4,Iteration 3
[monitor_data] 1773984834311,7634708,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773984834951,7578900,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773984835587,7578900,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773984836231,7578900,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773984836871,7578900,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773984837509,7578900,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773984838145,7578900,3345,3345,0,Phase 4,
[monitor_data] 1773984838782,,0,0,0,Phase 4,
[monitor_end] Process 1482010 terminated
