[monitor_start] Monitoring PID 317905 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774008700961,7780204,479445,479445,6713344,Phase 3,Iteration 2
[monitor_data] 1774008701600,7798140,510020,510020,6715392,Phase 3,Iteration 2
[monitor_data] 1774008702238,7808148,517746,517746,6715392,Phase 3,Iteration 2
[monitor_data] 1774008702876,7813440,506800,506800,6715392,Phase 3,Iteration 2
[monitor_data] 1774008703520,7813440,861952,861952,5695488,Phase 3,Iteration 2
[monitor_data] 1774008704165,8150968,637786,637786,3098624,Phase 3,Iteration 2
[monitor_data] 1774008704821,8150968,543558,543558,3096576,Phase 3,Iteration 2
[monitor_data] 1774008705467,8189084,648580,648580,3098624,Phase 3,Iteration 2
[monitor_data] 1774008706104,8190556,648862,648862,3098624,Phase 3,Iteration 2
[monitor_data] 1774008706742,8190624,648334,648334,3098624,Phase 3,Iteration 2
[monitor_data] 1774008707380,8190736,646311,646311,3098624,Phase 3,Iteration 2
[monitor_data] 1774008708019,8190736,646766,646766,3098624,Phase 3,Iteration 2
[monitor_data] 1774008708660,8190736,647125,647125,3098624,Phase 3,Iteration 2
[monitor_data] 1774008709298,8190736,647017,647017,3098624,Phase 3,Iteration 2
[monitor_data] 1774008709943,8190736,638528,638528,3098624,Phase 3,Iteration 2
[monitor_data] 1774008710585,8088000,505693,505693,1816576,Phase 3,Iteration 2
[monitor_data] 1774008711246,8088016,444398,444398,1814528,Phase 3,Iteration 2
[monitor_data] 1774008711883,8088256,498471,498471,1814528,Phase 3,Iteration 2
[monitor_data] 1774008712522,8088988,499881,499881,1814528,Phase 3,Iteration 2
[monitor_data] 1774008713164,8089792,497716,497716,1814528,Phase 3,Iteration 2
[monitor_data] 1774008713801,8090552,497462,497462,1814528,Phase 3,Iteration 2
[monitor_data] 1774008714445,8091296,501948,501948,1816576,Phase 4,Iteration 2
[monitor_data] 1774008715079,8092064,509602,509602,1816576,Phase 4,Iteration 2
[monitor_data] 1774008715725,8093164,497237,497237,1787904,Phase 4,Iteration 2
[monitor_data] 1774008716360,7720564,127833,127833,8192,Phase 4,Iteration 2
[monitor_data] 1774008717001,7620792,11864,11864,8192,Phase 4,Iteration 2
[monitor_data] 1774008717656,7620792,3672,3672,8192,Phase 4,Iteration 2
[monitor_data] 1774008718296,7620792,3672,3672,8192,Phase 4,Iteration 2
[monitor_data] 1774008718932,7620792,3672,3672,8192,Phase 4,Iteration 2
[monitor_data] 1774008719568,7620792,3672,3672,8192,Phase 4,Iteration 2
[monitor_data] 1774008720208,7620792,3737,3737,182272,Phase 1,Iteration 3
[monitor_data] 1774008720852,7620792,8284,8284,2015232,Phase 1,Iteration 3
[monitor_data] 1774008721496,7620792,114890,114890,5404672,Phase 1,Iteration 3
[monitor_data] 1774008722142,7620792,127223,127223,6793216,Phase 2,Iteration 3
[monitor_data] 1774008722782,7620792,100334,100334,6791168,Phase 2,Iteration 3
[monitor_data] 1774008723420,7620792,98859,98859,6791168,Phase 2,Iteration 3
[monitor_data] 1774008724058,7620792,277395,277395,6791168,Phase 2,Iteration 3
[monitor_data] 1774008724697,7620792,309553,309553,6791168,Phase 2,Iteration 3
[monitor_data] 1774008725337,7620792,287735,287735,6821888,Phase 3,Iteration 3
[monitor_data] 1774008725978,7620792,264627,264627,6821888,Phase 3,Iteration 3
[monitor_data] 1774008726618,7620792,241209,241209,6821888,Phase 3,Iteration 3
[monitor_data] 1774008727258,7620792,217488,217488,6821888,Phase 3,Iteration 3
[monitor_data] 1774008727899,7621468,305781,305781,6764544,Phase 3,Iteration 3
[monitor_data] 1774008728536,7621468,304698,304698,6766592,Phase 3,Iteration 3
[monitor_data] 1774008729181,7621472,360021,360021,6766592,Phase 3,Iteration 3
[monitor_data] 1774008729820,7621472,339200,339200,6766592,Phase 3,Iteration 3
[monitor_data] 1774008730462,7621472,313285,313285,6764544,Phase 3,Iteration 3
[monitor_data] 1774008731109,7621472,430415,430415,6764544,Phase 3,Iteration 3
[monitor_data] 1774008731746,7621472,445138,445138,6764544,Phase 3,Iteration 3
[monitor_data] 1774008732382,7621476,465505,465505,6764544,Phase 3,Iteration 3
[monitor_data] 1774008733022,7637848,454169,454169,6639616,Phase 3,Iteration 3
[monitor_data] 1774008733671,7896940,591298,591298,6230016,Phase 3,Iteration 3
[monitor_data] 1774008734325,7896940,636663,636663,6227968,Phase 3,Iteration 3
[monitor_data] 1774008734962,8049416,666210,666210,6230016,Phase 3,Iteration 3
[monitor_data] 1774008735602,8049416,665899,665899,6230016,Phase 3,Iteration 3
[monitor_data] 1774008736239,8049416,667907,667907,6230016,Phase 3,Iteration 3
[monitor_data] 1774008736878,8049416,666471,666471,6230016,Phase 3,Iteration 3
[monitor_data] 1774008737517,8049416,668241,668241,6230016,Phase 3,Iteration 3
[monitor_data] 1774008738156,8067544,686551,686551,6230016,Phase 3,Iteration 3
[monitor_data] 1774008738796,8072124,684524,684524,6230016,Phase 3,Iteration 3
[monitor_data] 1774008739438,8076748,682319,682319,6230016,Phase 3,Iteration 3
[monitor_data] 1774008740083,8079208,711639,711639,4065280,Phase 3,Iteration 3
[monitor_data] 1774008740738,8185780,482899,482899,3096576,Phase 3,Iteration 3
[monitor_data] 1774008741387,8185780,575626,575626,3096576,Phase 3,Iteration 3
[monitor_data] 1774008742026,8185780,580961,580961,3096576,Phase 3,Iteration 3
[monitor_data] 1774008742671,8185780,583831,583831,3096576,Phase 3,Iteration 3
[monitor_data] 1774008743307,8185780,589418,589418,3096576,Phase 3,Iteration 3
[monitor_data] 1774008743948,8185780,590672,590672,3096576,Phase 3,Iteration 3
[monitor_data] 1774008744588,8185780,593272,593272,3096576,Phase 3,Iteration 3
[monitor_data] 1774008745225,8187180,608930,608930,3096576,Phase 3,Iteration 3
[monitor_data] 1774008745865,8188800,605898,605898,2869248,Phase 3,Iteration 3
[monitor_data] 1774008746511,8176664,428990,428990,669696,Phase 3,Iteration 3
[monitor_data] 1774008747153,8126420,392023,392023,669696,Phase 4,Iteration 3
[monitor_data] 1774008747794,8126420,411513,411513,669696,Phase 4,Iteration 3
[monitor_data] 1774008748445,8126420,410101,410101,669696,Phase 4,Iteration 3
[monitor_data] 1774008749084,8126420,412439,412439,669696,Phase 4,Iteration 3
[monitor_data] 1774008749722,8126420,410408,410408,669696,Phase 4,Iteration 3
[monitor_data] 1774008750362,8126420,39812,39812,8192,Phase 4,Iteration 3
[monitor_data] 1774008751002,7693100,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774008751638,7693100,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774008752272,7693100,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774008752913,7693100,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774008753547,7693100,3450,3450,8192,Phase 4,Iteration 3
[monitor_data] 1774008754187,7693100,3450,3450,0,Phase 4,
[monitor_data] 1774008754828,,0,0,0,Phase 4,
[monitor_data] 1774008755441,,0,0,0,Phase 4,
[monitor_end] Process 317905 terminated
