[monitor_start] Monitoring PID 2721768 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773994543879,8023116,890196,890196,6082560,Phase 3,Iteration 1
[monitor_data] 1773994544513,8051396,890635,890635,6082560,Phase 3,Iteration 1
[monitor_data] 1773994545152,8078212,1052085,1052085,6082560,Phase 3,Iteration 1
[monitor_data] 1773994545779,8107692,1047929,1047929,6082560,Phase 3,Iteration 1
[monitor_data] 1773994546415,8117240,831728,831728,4841472,Phase 3,Iteration 1
[monitor_data] 1773994547062,7942024,607212,607212,3096576,Phase 3,Iteration 1
[monitor_data] 1773994547717,7942024,552897,552897,3096576,Phase 3,Iteration 1
[monitor_data] 1773994548357,7947416,646028,646028,3096576,Phase 3,Iteration 1
[monitor_data] 1773994549002,7962728,646415,646415,3096576,Phase 3,Iteration 1
[monitor_data] 1773994549641,7979172,645402,645402,3096576,Phase 3,Iteration 1
[monitor_data] 1773994550282,7994220,646148,646148,3096576,Phase 3,Iteration 1
[monitor_data] 1773994550922,8009556,648260,648260,3096576,Phase 3,Iteration 1
[monitor_data] 1773994551557,8064428,728814,728814,3096576,Phase 3,Iteration 1
[monitor_data] 1773994552199,8041240,727024,727024,3096576,Phase 3,Iteration 1
[monitor_data] 1773994552838,8057244,528577,528577,1042432,Phase 3,Iteration 1
[monitor_data] 1773994553485,7939764,392101,392101,669696,Phase 4,Iteration 1
[monitor_data] 1773994554126,7880532,408382,408382,669696,Phase 4,Iteration 1
[monitor_data] 1773994554766,7880532,408377,408377,669696,Phase 4,Iteration 1
[monitor_data] 1773994555408,7880532,408377,408377,669696,Phase 4,Iteration 1
[monitor_data] 1773994556046,7880532,408386,408386,671744,Phase 4,Iteration 1
[monitor_data] 1773994556683,7880532,408382,408382,671744,Phase 4,Iteration 1
[monitor_data] 1773994557321,7514440,3781,3781,10240,Phase 4,Iteration 1
[monitor_data] 1773994557962,7512904,3816,3816,10240,Phase 4,Iteration 1
[monitor_data] 1773994558596,7512904,3663,3663,6144,Phase 4,Iteration 1
[monitor_data] 1773994559235,7397884,3215,3215,6144,Phase 4,Iteration 1
[monitor_data] 1773994559875,7397884,3196,3196,6144,Phase 4,Iteration 1
[monitor_data] 1773994560514,7397884,3195,3195,6144,Phase 4,Iteration 1
[monitor_data] 1773994561155,7397884,3269,3269,180224,Phase 1,Iteration 2
[monitor_data] 1773994561799,7397884,7813,7813,2287616,Phase 1,Iteration 2
[monitor_data] 1773994562446,7397940,119547,119547,5470208,Phase 1,Iteration 2
[monitor_data] 1773994563095,7397940,140287,140287,6791168,Phase 2,Iteration 2
[monitor_data] 1773994563738,7398352,116031,116031,6791168,Phase 2,Iteration 2
[monitor_data] 1773994564374,7398352,107934,107934,6789120,Phase 2,Iteration 2
[monitor_data] 1773994565015,7400204,248810,248810,6789120,Phase 2,Iteration 2
[monitor_data] 1773994565655,7446812,318559,318559,6789120,Phase 2,Iteration 2
[monitor_data] 1773994566295,7477240,295884,295884,6819840,Phase 3,Iteration 2
[monitor_data] 1773994566940,7477944,272841,272841,6819840,Phase 3,Iteration 2
[monitor_data] 1773994567584,7477944,249400,249400,6819840,Phase 3,Iteration 2
[monitor_data] 1773994568223,7477944,224663,224663,6819840,Phase 3,Iteration 2
[monitor_data] 1773994568869,7477944,314809,314809,6762496,Phase 3,Iteration 2
[monitor_data] 1773994569509,7477444,312491,312491,6762496,Phase 3,Iteration 2
[monitor_data] 1773994570150,7477444,348184,348184,6762496,Phase 3,Iteration 2
[monitor_data] 1773994570792,7483308,336490,336490,6762496,Phase 3,Iteration 2
[monitor_data] 1773994571432,7483308,313067,313067,6760448,Phase 3,Iteration 2
[monitor_data] 1773994572080,7486536,421310,421310,6760448,Phase 3,Iteration 2
[monitor_data] 1773994572720,7546140,465301,465301,6762496,Phase 3,Iteration 2
[monitor_data] 1773994573363,7603864,505527,505527,6762496,Phase 3,Iteration 2
[monitor_data] 1773994574002,7640700,504261,504261,6690816,Phase 3,Iteration 2
[monitor_data] 1773994574648,7775372,524983,524983,5599232,Phase 3,Iteration 2
[monitor_data] 1773994575300,7775372,503599,503599,5597184,Phase 3,Iteration 2
[monitor_data] 1773994575944,7875156,574666,574666,5599232,Phase 3,Iteration 2
[monitor_data] 1773994576581,7901248,599762,599762,5599232,Phase 3,Iteration 2
[monitor_data] 1773994577221,7951596,640084,640084,5599232,Phase 3,Iteration 2
[monitor_data] 1773994577861,7982180,722100,722100,5599232,Phase 3,Iteration 2
[monitor_data] 1773994578496,8012592,726208,726208,5599232,Phase 3,Iteration 2
[monitor_data] 1773994579133,8045124,726970,726970,5599232,Phase 3,Iteration 2
[monitor_data] 1773994579770,8081496,894310,894310,5599232,Phase 3,Iteration 2
[monitor_data] 1773994580402,8112792,882227,882227,5599232,Phase 3,Iteration 2
[monitor_data] 1773994581040,8112800,975772,975772,4657152,Phase 3,Iteration 2
[monitor_data] 1773994581692,8171628,778140,778140,3098624,Phase 3,Iteration 2
[monitor_data] 1773994582359,8171628,727359,727359,3096576,Phase 3,Iteration 2
[monitor_data] 1773994583002,8177612,819527,819527,3096576,Phase 3,Iteration 2
[monitor_data] 1773994583641,8193568,820608,820608,3096576,Phase 3,Iteration 2
[monitor_data] 1773994584277,8209368,820059,820059,3096576,Phase 3,Iteration 2
[monitor_data] 1773994584913,8225124,822078,822078,3096576,Phase 3,Iteration 2
[monitor_data] 1773994585555,8240172,824223,824223,3096576,Phase 3,Iteration 2
[monitor_data] 1773994586195,8256468,822437,822437,3096576,Phase 3,Iteration 2
[monitor_data] 1773994586831,8272788,819549,819549,3096576,Phase 3,Iteration 2
[monitor_data] 1773994587470,8288320,530577,530577,1091584,Phase 3,Iteration 2
[monitor_data] 1773994588124,8017584,391344,391344,641024,Phase 4,Iteration 2
[monitor_data] 1773994588763,8019404,408834,408834,638976,Phase 4,Iteration 2
[monitor_data] 1773994589409,8027300,408487,408487,638976,Phase 4,Iteration 2
[monitor_data] 1773994590050,8027300,408984,408984,641024,Phase 4,Iteration 2
[monitor_data] 1773994590685,8027300,411663,411663,641024,Phase 4,Iteration 2
[monitor_data] 1773994591323,8027300,407600,407600,641024,Phase 4,Iteration 2
[monitor_data] 1773994591963,7659480,3769,3769,8192,Phase 4,Iteration 2
[monitor_data] 1773994592603,7514876,3734,3734,8192,Phase 4,Iteration 2
[monitor_data] 1773994593240,7514876,3753,3753,8192,Phase 4,Iteration 2
[monitor_data] 1773994593875,7514876,3753,3753,8192,Phase 4,Iteration 2
[monitor_data] 1773994594511,7514876,3753,3753,8192,Phase 4,Iteration 2
[monitor_data] 1773994595145,7514876,3753,3753,153600,Phase 1,Iteration 3
[monitor_data] 1773994595779,7514876,3861,3861,768000,Phase 1,Iteration 3
[monitor_data] 1773994596426,7514876,31891,31891,4978688,Phase 1,Iteration 3
[monitor_data] 1773994597079,7514876,32265,32265,6795264,Phase 2,Iteration 3
[monitor_data] 1773994597724,7516944,36523,36523,6793216,Phase 2,Iteration 3
[monitor_data] 1773994598365,7535424,264449,264449,6793216,Phase 2,Iteration 3
[monitor_data] 1773994599013,7574392,312465,312465,6793216,Phase 2,Iteration 3
[monitor_data] 1773994599653,7581552,289080,289080,6793216,Phase 2,Iteration 3
[monitor_data] 1773994600295,7581552,265912,265912,6823936,Phase 3,Iteration 3
[monitor_data] 1773994600942,7585648,242634,242634,6823936,Phase 3,Iteration 3
[monitor_data] 1773994601587,7585648,218937,218937,6795264,Phase 3,Iteration 3
[monitor_data] 1773994602232,7535868,241905,241905,6764544,Phase 3,Iteration 3
[monitor_data] 1773994602868,7536944,276602,276602,6764544,Phase 3,Iteration 3
[monitor_data] 1773994603504,7569800,317048,317048,6766592,Phase 3,Iteration 3
[monitor_data] 1773994604150,7571552,297404,297404,6766592,Phase 3,Iteration 3
[monitor_data] 1773994604789,7571552,274781,274781,6766592,Phase 3,Iteration 3
[monitor_data] 1773994605429,7571552,251459,251459,6764544,Phase 3,Iteration 3
[monitor_data] 1773994606070,7582500,395035,395035,6764544,Phase 3,Iteration 3
[monitor_data] 1773994606717,7582500,433241,433241,6764544,Phase 3,Iteration 3
[monitor_data] 1773994607360,7582504,476335,476335,6598656,Phase 3,Iteration 3
[monitor_data] 1773994608001,7665520,499202,499202,6596608,Phase 3,Iteration 3
[monitor_data] 1773994608640,7802976,500095,500095,6596608,Phase 3,Iteration 3
[monitor_data] 1773994609282,7803488,533282,533282,6596608,Phase 3,Iteration 3
[monitor_data] 1773994609922,7861296,573420,573420,6598656,Phase 3,Iteration 3
[monitor_data] 1773994610560,7930860,570804,570804,6598656,Phase 3,Iteration 3
[monitor_data] 1773994611199,7926668,656550,656550,6598656,Phase 3,Iteration 3
[monitor_data] 1773994611832,7955868,654316,654316,6598656,Phase 3,Iteration 3
[monitor_data] 1773994612469,7985040,652772,652772,6598656,Phase 3,Iteration 3
[monitor_data] 1773994613113,7835436,756183,756183,4808704,Phase 3,Iteration 3
[monitor_data] 1773994613765,8160500,540114,540114,3100672,Phase 3,Iteration 3
[monitor_data] 1773994614423,8105272,502841,502841,3098624,Phase 3,Iteration 3
[monitor_data] 1773994615063,8122928,618738,618738,3098624,Phase 3,Iteration 3
[monitor_data] 1773994615702,8146200,639613,639613,3098624,Phase 3,Iteration 3
[monitor_data] 1773994616339,8154468,677775,677775,3100672,Phase 3,Iteration 3
[monitor_data] 1773994616978,8208248,681025,681025,3100672,Phase 3,Iteration 3
[monitor_data] 1773994617616,8223816,679345,679345,3100672,Phase 3,Iteration 3
[monitor_data] 1773994618256,8239720,759970,759970,3100672,Phase 3,Iteration 3
[monitor_data] 1773994618897,8255748,758967,758967,3100672,Phase 3,Iteration 3
[monitor_data] 1773994619536,8270592,514332,514332,899072,Phase 3,Iteration 3
[monitor_data] 1773994620184,8119012,389580,389580,669696,Phase 3,Iteration 3
[monitor_data] 1773994620821,8119012,408151,408151,669696,Phase 3,Iteration 3
[monitor_data] 1773994621457,8119012,407639,407639,669696,Phase 3,Iteration 3
[monitor_data] 1773994622092,8119012,406063,406063,669696,Phase 3,Iteration 3
[monitor_data] 1773994622734,8119012,407521,407521,671744,Phase 4,Iteration 3
[monitor_data] 1773994623371,8119012,408128,408128,671744,Phase 4,Iteration 3
[monitor_data] 1773994624014,8119012,406604,406604,641024,Phase 4,Iteration 3
[monitor_data] 1773994624656,7753304,3247,3247,8192,Phase 4,Iteration 3
[monitor_data] 1773994625296,7578424,3369,3369,8192,Phase 4,Iteration 3
[monitor_data] 1773994625934,7578552,3374,3374,8192,Phase 4,Iteration 3
[monitor_data] 1773994626570,7578552,3364,3364,8192,Phase 4,Iteration 3
[monitor_data] 1773994627206,7578552,3536,3536,8192,Phase 4,Iteration 3
[monitor_data] 1773994627846,7578552,3369,3369,8192,Phase 4,Iteration 3
[monitor_data] 1773994628489,7578552,0,0,0,Phase 4,
[monitor_data] 1773994629144,,0,0,0,Phase 4,
[monitor_end] Process 2721768 terminated
