[monitor_start] Monitoring PID 2049433 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774022321120,7947104,582355,582355,3098624,Phase 3,Iteration 1
[monitor_data] 1774022321758,7947104,580811,580811,3098624,Phase 3,Iteration 1
[monitor_data] 1774022322396,7947104,583072,583072,3098624,Phase 3,Iteration 1
[monitor_data] 1774022323043,7947104,599782,599782,3098624,Phase 3,Iteration 1
[monitor_data] 1774022323683,7956544,597807,597807,3098624,Phase 3,Iteration 1
[monitor_data] 1774022324321,7958156,597174,597174,2015232,Phase 3,Iteration 1
[monitor_data] 1774022324969,7954384,392092,392092,671744,Phase 4,Iteration 1
[monitor_data] 1774022325608,7926028,410169,410169,669696,Phase 4,Iteration 1
[monitor_data] 1774022326244,7926028,410850,410850,669696,Phase 4,Iteration 1
[monitor_data] 1774022326886,7926028,411449,411449,671744,Phase 4,Iteration 1
[monitor_data] 1774022327526,7926028,413383,413383,671744,Phase 4,Iteration 1
[monitor_data] 1774022328166,7926028,409525,409525,669696,Phase 4,Iteration 1
[monitor_data] 1774022328803,7559680,41927,41927,8192,Phase 4,Iteration 1
[monitor_data] 1774022329446,7372912,3301,3301,8192,Phase 4,Iteration 1
[monitor_data] 1774022330082,7372400,3620,3620,6144,Phase 4,Iteration 1
[monitor_data] 1774022330721,7372400,3180,3180,6144,Phase 4,Iteration 1
[monitor_data] 1774022331359,7372400,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1774022331995,7372400,3222,3222,151552,Phase 1,Iteration 2
[monitor_data] 1774022332636,7372400,3245,3245,290816,Phase 1,Iteration 2
[monitor_data] 1774022333276,7373196,22092,22092,3921920,Phase 1,Iteration 2
[monitor_data] 1774022333918,7377716,22444,22444,6789120,Phase 2,Iteration 2
[monitor_data] 1774022334560,7377720,27014,27014,6789120,Phase 2,Iteration 2
[monitor_data] 1774022335199,7466508,254660,254660,6789120,Phase 2,Iteration 2
[monitor_data] 1774022335833,7540276,314452,314452,6789120,Phase 2,Iteration 2
[monitor_data] 1774022336471,7564512,291289,291289,6789120,Phase 2,Iteration 2
[monitor_data] 1774022337108,7564512,268375,268375,6817792,Phase 3,Iteration 2
[monitor_data] 1774022337761,7567100,245114,245114,6819840,Phase 3,Iteration 2
[monitor_data] 1774022338401,7559872,221340,221340,6791168,Phase 3,Iteration 2
[monitor_data] 1774022339044,7485544,233013,233013,6760448,Phase 3,Iteration 2
[monitor_data] 1774022339682,7486056,267013,267013,6760448,Phase 3,Iteration 2
[monitor_data] 1774022340324,7511972,313183,313183,6762496,Phase 3,Iteration 2
[monitor_data] 1774022340970,7521012,293279,293279,6762496,Phase 3,Iteration 2
[monitor_data] 1774022341605,7521012,270708,270708,6762496,Phase 3,Iteration 2
[monitor_data] 1774022342246,7521012,247442,247442,6762496,Phase 3,Iteration 2
[monitor_data] 1774022342887,7521012,403781,403781,6760448,Phase 3,Iteration 2
[monitor_data] 1774022343533,7546896,426867,426867,6760448,Phase 3,Iteration 2
[monitor_data] 1774022344174,7598016,455769,455769,6658048,Phase 3,Iteration 2
[monitor_data] 1774022344813,7598016,472290,472290,6656000,Phase 3,Iteration 2
[monitor_data] 1774022345453,7669872,488301,488301,6656000,Phase 3,Iteration 2
[monitor_data] 1774022346090,7688160,502481,502481,6656000,Phase 3,Iteration 2
[monitor_data] 1774022346729,7714596,505439,505439,6658048,Phase 3,Iteration 2
[monitor_data] 1774022347367,7757300,545841,545841,6658048,Phase 3,Iteration 2
[monitor_data] 1774022347999,7767532,543721,543721,6658048,Phase 3,Iteration 2
[monitor_data] 1774022348641,7773716,535399,535399,6658048,Phase 3,Iteration 2
[monitor_data] 1774022349280,7773716,532024,532024,5971968,Phase 3,Iteration 2
[monitor_data] 1774022349924,8076384,657925,657925,3098624,Phase 3,Iteration 2
[monitor_data] 1774022350586,8076412,539677,539677,3096576,Phase 3,Iteration 2
[monitor_data] 1774022351228,8109400,631777,631777,3096576,Phase 3,Iteration 2
[monitor_data] 1774022351871,8111152,634204,634204,3096576,Phase 3,Iteration 2
[monitor_data] 1774022352510,8111152,632656,632656,3096576,Phase 3,Iteration 2
[monitor_data] 1774022353145,8111152,636619,636619,3098624,Phase 3,Iteration 2
[monitor_data] 1774022353779,8111152,635176,635176,3098624,Phase 3,Iteration 2
[monitor_data] 1774022354415,8111152,632608,632608,3098624,Phase 3,Iteration 2
[monitor_data] 1774022355060,8111152,632304,632304,3098624,Phase 3,Iteration 2
[monitor_data] 1774022355694,8111152,631581,631581,2191360,Phase 3,Iteration 2
[monitor_data] 1774022356337,8072008,391523,391523,669696,Phase 3,Iteration 2
[monitor_data] 1774022356981,8055808,408156,408156,667648,Phase 3,Iteration 2
[monitor_data] 1774022357623,8055808,410111,410111,667648,Phase 3,Iteration 2
[monitor_data] 1774022358261,8055808,408910,408910,667648,Phase 3,Iteration 2
[monitor_data] 1774022358900,8055808,408385,408385,667648,Phase 3,Iteration 2
[monitor_data] 1774022359538,8055808,409671,409671,669696,Phase 4,Iteration 2
[monitor_data] 1774022360175,8055808,409347,409347,638976,Phase 4,Iteration 2
[monitor_data] 1774022360812,7657084,40662,40662,6144,Phase 4,Iteration 2
[monitor_data] 1774022361454,7505308,3124,3124,6144,Phase 4,Iteration 2
[monitor_data] 1774022362094,7505308,3124,3124,6144,Phase 4,Iteration 2
[monitor_data] 1774022362729,7505308,3119,3119,6144,Phase 4,Iteration 2
[monitor_data] 1774022363367,7505308,3121,3121,6144,Phase 4,Iteration 2
[monitor_data] 1774022364010,7505308,3117,3117,6144,Phase 4,Iteration 2
[monitor_data] 1774022364651,7505308,3115,3115,6144,Phase 4,Iteration 3
[monitor_data] 1774022365287,7505308,3181,3181,180224,Phase 1,Iteration 3
[monitor_data] 1774022365932,7505308,7822,7822,3094528,Phase 1,Iteration 3
[monitor_data] 1774022366583,7505308,147307,147307,6750208,Phase 2,Iteration 3
[monitor_data] 1774022367239,7527344,180140,180140,6789120,Phase 2,Iteration 3
[monitor_data] 1774022367878,7528728,155537,155537,6789120,Phase 2,Iteration 3
[monitor_data] 1774022368516,7528728,130939,130939,6787072,Phase 2,Iteration 3
[monitor_data] 1774022369157,7529240,130828,130828,6787072,Phase 2,Iteration 3
[monitor_data] 1774022369800,7557456,283219,283219,6815744,Phase 2,Iteration 3
[monitor_data] 1774022370444,7593920,307230,307230,6817792,Phase 3,Iteration 3
[monitor_data] 1774022371085,7593924,284136,284136,6817792,Phase 3,Iteration 3
[monitor_data] 1774022371728,7593924,260577,260577,6817792,Phase 3,Iteration 3
[monitor_data] 1774022372373,7593924,237070,237070,6817792,Phase 3,Iteration 3
[monitor_data] 1774022373016,7571240,337766,337766,6817792,Phase 3,Iteration 3
[monitor_data] 1774022373667,7574188,335396,335396,6760448,Phase 3,Iteration 3
[monitor_data] 1774022374310,7573676,343246,343246,6760448,Phase 3,Iteration 3
[monitor_data] 1774022374949,7573676,359920,359920,6760448,Phase 3,Iteration 3
[monitor_data] 1774022375590,7575036,336510,336510,6758400,Phase 3,Iteration 3
[monitor_data] 1774022376231,7577656,420464,420464,6758400,Phase 3,Iteration 3
[monitor_data] 1774022376873,7605404,424011,424011,6760448,Phase 3,Iteration 3
[monitor_data] 1774022377509,7608836,429646,429646,6760448,Phase 3,Iteration 3
[monitor_data] 1774022378145,7612952,438157,438157,6760448,Phase 3,Iteration 3
[monitor_data] 1774022378782,7619180,436485,436485,6371328,Phase 3,Iteration 3
[monitor_data] 1774022379430,7863280,509771,509771,5320704,Phase 3,Iteration 3
[monitor_data] 1774022380085,7863280,496905,496905,5318656,Phase 3,Iteration 3
[monitor_data] 1774022380725,7958484,574425,574425,5318656,Phase 3,Iteration 3
[monitor_data] 1774022381364,7965056,585492,585492,5318656,Phase 3,Iteration 3
[monitor_data] 1774022382009,7974064,593220,593220,5318656,Phase 3,Iteration 3
[monitor_data] 1774022382649,7987156,590512,590512,5320704,Phase 3,Iteration 3
[monitor_data] 1774022383288,8008240,608814,608814,5320704,Phase 3,Iteration 3
[monitor_data] 1774022383928,8012972,610930,610930,5320704,Phase 3,Iteration 3
[monitor_data] 1774022384568,8017944,608644,608644,5320704,Phase 3,Iteration 3
[monitor_data] 1774022385207,8022944,606877,606877,4675584,Phase 3,Iteration 3
[monitor_data] 1774022385860,8227496,616606,616606,1884160,Phase 3,Iteration 3
[monitor_data] 1774022386515,8116432,537428,537428,1882112,Phase 3,Iteration 3
[monitor_data] 1774022387153,8116456,595765,595765,1882112,Phase 3,Iteration 3
[monitor_data] 1774022387789,8116456,597636,597636,1882112,Phase 3,Iteration 3
[monitor_data] 1774022388430,8116456,599930,599930,1882112,Phase 3,Iteration 3
[monitor_data] 1774022389071,8117216,601244,601244,1882112,Phase 3,Iteration 3
[monitor_data] 1774022389707,8118040,602783,602783,1882112,Phase 3,Iteration 3
[monitor_data] 1774022390348,8123048,609476,609476,1882112,Phase 3,Iteration 3
[monitor_data] 1774022390982,8123864,608186,608186,1574912,Phase 3,Iteration 3
[monitor_data] 1774022391626,8072828,460913,460913,638976,Phase 3,Iteration 3
[monitor_data] 1774022392271,8072828,461802,461802,638976,Phase 4,Iteration 3
[monitor_data] 1774022392908,8072828,468849,468849,638976,Phase 4,Iteration 3
[monitor_data] 1774022393549,8072828,468849,468849,638976,Phase 4,Iteration 3
[monitor_data] 1774022394187,8072828,468849,468849,641024,Phase 4,Iteration 3
[monitor_data] 1774022394820,8072828,468849,468849,641024,Phase 4,Iteration 3
[monitor_data] 1774022395455,7644512,40326,40326,6144,Phase 4,Iteration 3
[monitor_data] 1774022396095,7532252,2715,2715,6144,Phase 4,Iteration 3
[monitor_data] 1774022396734,7532252,2716,2716,6144,Phase 4,Iteration 3
[monitor_data] 1774022397368,7532252,2716,2716,6144,Phase 4,Iteration 3
[monitor_data] 1774022398008,7532252,2716,2716,6144,Phase 4,Iteration 3
[monitor_data] 1774022398645,7532252,2716,2716,6144,Phase 4,Iteration 3
[monitor_data] 1774022399278,7532252,0,0,0,Phase 4,
[monitor_data] 1774022399893,,0,0,0,Phase 4,
[monitor_end] Process 2049433 terminated
