[monitor_start] Monitoring PID 1542008 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773985243414,7573704,3499,3499,8192,Phase 4,Iteration 1
[monitor_data] 1773985244053,7573704,3498,3498,8192,Phase 4,Iteration 1
[monitor_data] 1773985244692,7573704,3433,3433,8192,Phase 4,Iteration 1
[monitor_data] 1773985245327,7573704,3433,3433,8192,Phase 4,Iteration 1
[monitor_data] 1773985245965,7573704,3433,3433,155648,Phase 1,Iteration 2
[monitor_data] 1773985246603,7573704,3562,3562,358400,Phase 1,Iteration 2
[monitor_data] 1773985247244,7574704,8274,8274,3829760,Phase 1,Iteration 2
[monitor_data] 1773985247892,7582800,156990,156990,6795264,Phase 2,Iteration 2
[monitor_data] 1773985248541,7604236,139974,139974,6795264,Phase 2,Iteration 2
[monitor_data] 1773985249184,7604236,114234,114234,6789120,Phase 2,Iteration 2
[monitor_data] 1773985249823,7604728,112387,112387,6789120,Phase 2,Iteration 2
[monitor_data] 1773985250461,7631284,275153,275153,6789120,Phase 2,Iteration 2
[monitor_data] 1773985251102,7672668,310407,310407,6817792,Phase 2,Iteration 2
[monitor_data] 1773985251747,7676280,287577,287577,6819840,Phase 3,Iteration 2
[monitor_data] 1773985252386,7676280,264168,264168,6819840,Phase 3,Iteration 2
[monitor_data] 1773985253028,7676280,240026,240026,6819840,Phase 3,Iteration 2
[monitor_data] 1773985253674,7676280,319395,319395,6819840,Phase 3,Iteration 2
[monitor_data] 1773985254324,7676284,317227,317227,6762496,Phase 3,Iteration 2
[monitor_data] 1773985254957,7676028,318945,318945,6762496,Phase 3,Iteration 2
[monitor_data] 1773985255597,7676028,353929,353929,6762496,Phase 3,Iteration 2
[monitor_data] 1773985256234,7679076,332861,332861,6762496,Phase 3,Iteration 2
[monitor_data] 1773985256876,7679076,317664,317664,6760448,Phase 3,Iteration 2
[monitor_data] 1773985257522,7717704,421460,421460,6762496,Phase 3,Iteration 2
[monitor_data] 1773985258164,7717716,421579,421579,6762496,Phase 3,Iteration 2
[monitor_data] 1773985258801,7717716,422981,422981,6762496,Phase 3,Iteration 2
[monitor_data] 1773985259442,7717780,420748,420748,6301696,Phase 3,Iteration 2
[monitor_data] 1773985260090,7924192,485880,485880,5541888,Phase 3,Iteration 2
[monitor_data] 1773985260744,7924208,552530,552530,5541888,Phase 3,Iteration 2
[monitor_data] 1773985261386,7976064,564013,564013,5541888,Phase 3,Iteration 2
[monitor_data] 1773985262019,7976548,564090,564090,5541888,Phase 3,Iteration 2
[monitor_data] 1773985262663,7976548,563191,563191,5541888,Phase 3,Iteration 2
[monitor_data] 1773985263301,7976552,561815,561815,5541888,Phase 3,Iteration 2
[monitor_data] 1773985263940,7976552,563653,563653,5541888,Phase 3,Iteration 2
[monitor_data] 1773985264572,7977172,568165,568165,5541888,Phase 3,Iteration 2
[monitor_data] 1773985265212,7977896,565283,565283,5541888,Phase 3,Iteration 2
[monitor_data] 1773985265855,7977896,551407,551407,5541888,Phase 3,Iteration 2
[monitor_data] 1773985266495,7977896,750359,750359,3594240,Phase 3,Iteration 2
[monitor_data] 1773985267149,8237048,565771,565771,3098624,Phase 3,Iteration 2
[monitor_data] 1773985267803,8231028,658114,658114,3096576,Phase 3,Iteration 2
[monitor_data] 1773985268445,8231028,660270,660270,3096576,Phase 3,Iteration 2
[monitor_data] 1773985269083,8231028,659452,659452,3096576,Phase 3,Iteration 2
[monitor_data] 1773985269717,8231028,657947,657947,3096576,Phase 3,Iteration 2
[monitor_data] 1773985270353,8231028,658190,658190,3096576,Phase 3,Iteration 2
[monitor_data] 1773985270994,8231028,661137,661137,3096576,Phase 3,Iteration 2
[monitor_data] 1773985271635,8231028,660121,660121,3096576,Phase 3,Iteration 2
[monitor_data] 1773985272271,8231028,657610,657610,3067904,Phase 3,Iteration 2
[monitor_data] 1773985272914,8133460,450029,450029,638976,Phase 3,Iteration 2
[monitor_data] 1773985273557,8133460,390953,390953,638976,Phase 4,Iteration 2
[monitor_data] 1773985274192,8133460,407154,407154,638976,Phase 4,Iteration 2
[monitor_data] 1773985274827,8133460,407150,407150,638976,Phase 4,Iteration 2
[monitor_data] 1773985275465,8133460,407154,407154,641024,Phase 4,Iteration 2
[monitor_data] 1773985276107,8133460,407154,407154,641024,Phase 4,Iteration 2
[monitor_data] 1773985276744,7766280,39835,39835,6144,Phase 4,Iteration 2
[monitor_data] 1773985277386,7757540,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773985278026,7757540,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773985278664,7702084,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773985279301,7701928,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773985279940,7701928,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773985280581,7701928,3185,3185,151552,Phase 1,Iteration 3
[monitor_data] 1773985281222,7701928,3250,3250,755712,Phase 1,Iteration 3
[monitor_data] 1773985281869,7701928,34466,34466,4950016,Phase 1,Iteration 3
[monitor_data] 1773985282513,7701928,34778,34778,6789120,Phase 2,Iteration 3
[monitor_data] 1773985283158,7701928,34778,34778,6789120,Phase 2,Iteration 3
[monitor_data] 1773985283794,7701928,39300,39300,6789120,Phase 2,Iteration 3
[monitor_data] 1773985284436,7701928,273446,273446,6789120,Phase 2,Iteration 3
[monitor_data] 1773985285079,7710028,308631,308631,6789120,Phase 2,Iteration 3
[monitor_data] 1773985285719,7711852,285617,285617,6819840,Phase 3,Iteration 3
[monitor_data] 1773985286367,7714464,262749,262749,6819840,Phase 3,Iteration 3
[monitor_data] 1773985287007,7714464,239549,239549,6819840,Phase 3,Iteration 3
[monitor_data] 1773985287646,7704540,215700,215700,6762496,Phase 3,Iteration 3
[monitor_data] 1773985288287,7704796,245075,245075,6760448,Phase 3,Iteration 3
[monitor_data] 1773985288925,7704796,287153,287153,6762496,Phase 3,Iteration 3
[monitor_data] 1773985289567,7704796,318329,318329,6762496,Phase 3,Iteration 3
[monitor_data] 1773985290205,7704796,296697,296697,6762496,Phase 3,Iteration 3
[monitor_data] 1773985290839,7704796,273573,273573,6762496,Phase 3,Iteration 3
[monitor_data] 1773985291481,7704796,249591,249591,6760448,Phase 3,Iteration 3
[monitor_data] 1773985292132,7718580,391925,391925,6760448,Phase 3,Iteration 3
[monitor_data] 1773985292778,7718584,424305,424305,6707200,Phase 3,Iteration 3
[monitor_data] 1773985293429,7804496,471137,471137,6580224,Phase 3,Iteration 3
[monitor_data] 1773985294075,7804496,497958,497958,6578176,Phase 3,Iteration 3
[monitor_data] 1773985294718,7863156,500571,500571,6578176,Phase 3,Iteration 3
[monitor_data] 1773985295351,7863156,502508,502508,6580224,Phase 3,Iteration 3
[monitor_data] 1773985295988,7863156,510977,510977,6580224,Phase 3,Iteration 3
[monitor_data] 1773985296622,7863156,510436,510436,6580224,Phase 3,Iteration 3
[monitor_data] 1773985297262,7863156,507494,507494,6580224,Phase 3,Iteration 3
[monitor_data] 1773985297898,7863156,502705,502705,6580224,Phase 3,Iteration 3
[monitor_data] 1773985298533,7863156,496159,496159,6580224,Phase 3,Iteration 3
[monitor_data] 1773985299175,7979428,742871,742871,4419584,Phase 3,Iteration 3
[monitor_data] 1773985299830,8179692,503745,503745,3094528,Phase 3,Iteration 3
[monitor_data] 1773985300483,8121032,594666,594666,3092480,Phase 3,Iteration 3
[monitor_data] 1773985301127,8137040,597879,597879,3092480,Phase 3,Iteration 3
[monitor_data] 1773985301768,8137040,595837,595837,3094528,Phase 3,Iteration 3
[monitor_data] 1773985302401,8137040,595464,595464,3094528,Phase 3,Iteration 3
[monitor_data] 1773985303036,8137040,594967,594967,3094528,Phase 3,Iteration 3
[monitor_data] 1773985303672,8137040,598228,598228,3094528,Phase 3,Iteration 3
[monitor_data] 1773985304310,8137040,596660,596660,3094528,Phase 3,Iteration 3
[monitor_data] 1773985304953,8137040,595326,595326,3094528,Phase 3,Iteration 3
[monitor_data] 1773985305590,8137040,501818,501818,763904,Phase 3,Iteration 3
[monitor_data] 1773985306235,8093276,392059,392059,667648,Phase 3,Iteration 3
[monitor_data] 1773985306879,8093276,410594,410594,667648,Phase 3,Iteration 3
[monitor_data] 1773985307517,8093276,409941,409941,669696,Phase 4,Iteration 3
[monitor_data] 1773985308156,8093276,409675,409675,669696,Phase 4,Iteration 3
[monitor_data] 1773985308796,8093276,412522,412522,669696,Phase 4,Iteration 3
[monitor_data] 1773985309439,8093276,410119,410119,641024,Phase 4,Iteration 3
[monitor_data] 1773985310077,7725904,39854,39854,6144,Phase 4,Iteration 3
[monitor_data] 1773985310716,7709128,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773985311352,7709128,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773985311994,7709128,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773985312632,7709128,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773985313275,7709128,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773985313914,7709128,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773985314566,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1542008 terminated
