[monitor_start] Monitoring PID 2508161 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773959764272,7914228,40094,40094,669696,Phase 4,Iteration 1
[monitor_data] 1773959764909,7545128,3758,3758,10240,Phase 4,Iteration 1
[monitor_data] 1773959765551,7487264,3950,3950,8192,Phase 4,Iteration 1
[monitor_data] 1773959766187,7487264,3822,3822,8192,Phase 4,Iteration 1
[monitor_data] 1773959766824,7487264,3822,3822,8192,Phase 4,Iteration 1
[monitor_data] 1773959767461,7487264,3822,3822,8192,Phase 4,Iteration 1
[monitor_data] 1773959768099,7487264,3822,3822,153600,Phase 1,Iteration 2
[monitor_data] 1773959768743,7487264,3951,3951,360448,Phase 1,Iteration 2
[monitor_data] 1773959769383,7487284,8662,8662,3938304,Phase 1,Iteration 2
[monitor_data] 1773959770031,7488392,163501,163501,6795264,Phase 2,Iteration 2
[monitor_data] 1773959770678,7524128,166579,166579,6795264,Phase 2,Iteration 2
[monitor_data] 1773959771308,7524128,141715,141715,6795264,Phase 2,Iteration 2
[monitor_data] 1773959771950,7524128,126344,126344,6791168,Phase 2,Iteration 2
[monitor_data] 1773959772590,7524128,238413,238413,6791168,Phase 2,Iteration 2
[monitor_data] 1773959773229,7564528,314568,314568,6819840,Phase 2,Iteration 2
[monitor_data] 1773959773877,7584552,297576,297576,6821888,Phase 3,Iteration 2
[monitor_data] 1773959774515,7584552,275045,275045,6821888,Phase 3,Iteration 2
[monitor_data] 1773959775150,7584552,252337,252337,6821888,Phase 3,Iteration 2
[monitor_data] 1773959775789,7584552,229363,229363,6821888,Phase 3,Iteration 2
[monitor_data] 1773959776431,7569416,333299,333299,6821888,Phase 3,Iteration 2
[monitor_data] 1773959777075,7574224,331411,331411,6764544,Phase 3,Iteration 2
[monitor_data] 1773959777708,7574400,352217,352217,6764544,Phase 3,Iteration 2
[monitor_data] 1773959778345,7593820,352229,352229,6764544,Phase 3,Iteration 2
[monitor_data] 1773959778987,7593824,304855,304855,6762496,Phase 3,Iteration 2
[monitor_data] 1773959779632,7599492,424290,424290,6764544,Phase 3,Iteration 2
[monitor_data] 1773959780275,7600912,427264,427264,6764544,Phase 3,Iteration 2
[monitor_data] 1773959780907,7600912,429299,429299,6764544,Phase 3,Iteration 2
[monitor_data] 1773959781542,7601196,426574,426574,6764544,Phase 3,Iteration 2
[monitor_data] 1773959782184,7601196,642235,642235,5785600,Phase 3,Iteration 2
[monitor_data] 1773959782841,7834432,494805,494805,5382144,Phase 3,Iteration 2
[monitor_data] 1773959783484,7827096,573390,573390,5382144,Phase 3,Iteration 2
[monitor_data] 1773959784126,7899736,576756,576756,5382144,Phase 3,Iteration 2
[monitor_data] 1773959784757,7901276,575470,575470,5382144,Phase 3,Iteration 2
[monitor_data] 1773959785395,7901276,573196,573196,5382144,Phase 3,Iteration 2
[monitor_data] 1773959786038,7901276,576231,576231,5382144,Phase 3,Iteration 2
[monitor_data] 1773959786671,7901276,585935,585935,5382144,Phase 3,Iteration 2
[monitor_data] 1773959787314,7901996,583133,583133,5382144,Phase 3,Iteration 2
[monitor_data] 1773959787957,7901996,569174,569174,5382144,Phase 3,Iteration 2
[monitor_data] 1773959788602,7901996,808573,808573,3786752,Phase 3,Iteration 2
[monitor_data] 1773959789252,8141680,575235,575235,2191360,Phase 3,Iteration 2
[monitor_data] 1773959789900,8141680,545135,545135,2189312,Phase 3,Iteration 2
[monitor_data] 1773959790542,8141680,611798,611798,2189312,Phase 3,Iteration 2
[monitor_data] 1773959791178,8141680,610729,610729,2189312,Phase 3,Iteration 2
[monitor_data] 1773959791813,8141680,610052,610052,2189312,Phase 3,Iteration 2
[monitor_data] 1773959792451,8141680,609112,609112,2189312,Phase 3,Iteration 2
[monitor_data] 1773959793086,8141680,611631,611631,2189312,Phase 3,Iteration 2
[monitor_data] 1773959793723,8141680,611845,611845,2189312,Phase 3,Iteration 2
[monitor_data] 1773959794362,8141680,609011,609011,1824768,Phase 3,Iteration 2
[monitor_data] 1773959795006,7923804,281502,281502,638976,Phase 3,Iteration 2
[monitor_data] 1773959795651,7923804,295843,295843,641024,Phase 4,Iteration 2
[monitor_data] 1773959796292,7866296,297137,297137,641024,Phase 4,Iteration 2
[monitor_data] 1773959796929,7866296,294995,294995,641024,Phase 4,Iteration 2
[monitor_data] 1773959797570,7866296,298027,298027,641024,Phase 4,Iteration 2
[monitor_data] 1773959798208,7866296,296006,296006,641024,Phase 4,Iteration 2
[monitor_data] 1773959798844,7611200,39648,39648,8192,Phase 4,Iteration 2
[monitor_data] 1773959799490,7527320,4021,4021,8192,Phase 4,Iteration 2
[monitor_data] 1773959800126,7527320,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773959800768,7527320,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773959801405,7527320,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773959802043,7527320,3830,3830,8192,Phase 4,Iteration 2
[monitor_data] 1773959802679,7527320,3841,3841,182272,Phase 1,Iteration 3
[monitor_data] 1773959803321,7527320,8493,8493,2283520,Phase 1,Iteration 3
[monitor_data] 1773959803968,7527320,131103,131103,5955584,Phase 1,Iteration 3
[monitor_data] 1773959804624,7545828,183244,183244,6795264,Phase 2,Iteration 3
[monitor_data] 1773959805266,7554840,158206,158206,6795264,Phase 2,Iteration 3
[monitor_data] 1773959805904,7554840,131969,131969,6791168,Phase 2,Iteration 3
[monitor_data] 1773959806546,7554840,129418,129418,6791168,Phase 2,Iteration 3
[monitor_data] 1773959807189,7559516,275936,275936,6819840,Phase 2,Iteration 3
[monitor_data] 1773959807830,7596824,310815,310815,6821888,Phase 3,Iteration 3
[monitor_data] 1773959808468,7599448,288012,288012,6821888,Phase 3,Iteration 3
[monitor_data] 1773959809113,7599448,264712,264712,6821888,Phase 3,Iteration 3
[monitor_data] 1773959809751,7599448,241387,241387,6821888,Phase 3,Iteration 3
[monitor_data] 1773959810396,7571864,217489,217489,6821888,Phase 3,Iteration 3
[monitor_data] 1773959811035,7582644,336464,336464,6764544,Phase 3,Iteration 3
[monitor_data] 1773959811674,7582648,334525,334525,6764544,Phase 3,Iteration 3
[monitor_data] 1773959812313,7591392,365957,365957,6764544,Phase 3,Iteration 3
[monitor_data] 1773959812955,7600788,344309,344309,6762496,Phase 3,Iteration 3
[monitor_data] 1773959813599,7600788,422024,422024,6762496,Phase 3,Iteration 3
[monitor_data] 1773959814242,7603396,425269,425269,6764544,Phase 3,Iteration 3
[monitor_data] 1773959814883,7603964,424280,424280,6764544,Phase 3,Iteration 3
[monitor_data] 1773959815519,7603964,426022,426022,6764544,Phase 3,Iteration 3
[monitor_data] 1773959816157,7604520,423208,423208,6764544,Phase 3,Iteration 3
[monitor_data] 1773959816804,7843844,571465,571465,5343232,Phase 3,Iteration 3
[monitor_data] 1773959817460,7843844,496598,496598,5341184,Phase 3,Iteration 3
[monitor_data] 1773959818097,7863032,576581,576581,5341184,Phase 3,Iteration 3
[monitor_data] 1773959818731,7863032,576750,576750,5341184,Phase 3,Iteration 3
[monitor_data] 1773959819365,7863032,574315,574315,5341184,Phase 3,Iteration 3
[monitor_data] 1773959820009,7863032,573239,573239,5341184,Phase 3,Iteration 3
[monitor_data] 1773959820646,7863032,580083,580083,5343232,Phase 3,Iteration 3
[monitor_data] 1773959821290,7863112,579990,579990,5343232,Phase 3,Iteration 3
[monitor_data] 1773959821934,7863112,577378,577378,5343232,Phase 3,Iteration 3
[monitor_data] 1773959822569,7863112,572536,572536,5343232,Phase 3,Iteration 3
[monitor_data] 1773959823214,7863112,799723,799723,3749888,Phase 3,Iteration 3
[monitor_data] 1773959823858,8099268,571199,571199,1884160,Phase 3,Iteration 3
[monitor_data] 1773959824510,8076352,537957,537957,1882112,Phase 3,Iteration 3
[monitor_data] 1773959825152,8090084,595758,595758,1882112,Phase 3,Iteration 3
[monitor_data] 1773959825786,8090084,594923,594923,1882112,Phase 3,Iteration 3
[monitor_data] 1773959826424,8090084,595427,595427,1882112,Phase 3,Iteration 3
[monitor_data] 1773959827063,8090084,596934,596934,1882112,Phase 3,Iteration 3
[monitor_data] 1773959827704,8090084,595350,595350,1882112,Phase 3,Iteration 3
[monitor_data] 1773959828341,8090084,593584,593584,1882112,Phase 3,Iteration 3
[monitor_data] 1773959828985,8090084,592224,592224,1378304,Phase 3,Iteration 3
[monitor_data] 1773959829631,8044456,453442,453442,641024,Phase 4,Iteration 3
[monitor_data] 1773959830269,8030752,462851,462851,638976,Phase 4,Iteration 3
[monitor_data] 1773959830910,8030752,469708,469708,638976,Phase 4,Iteration 3
[monitor_data] 1773959831554,8030752,469708,469708,641024,Phase 4,Iteration 3
[monitor_data] 1773959832195,8030752,469708,469708,641024,Phase 4,Iteration 3
[monitor_data] 1773959832833,8030752,469704,469704,641024,Phase 4,Iteration 3
[monitor_data] 1773959833473,7601028,39843,39843,6144,Phase 4,Iteration 3
[monitor_data] 1773959834109,7544824,3193,3193,6144,Phase 4,Iteration 3
[monitor_data] 1773959834749,7543544,3193,3193,6144,Phase 4,Iteration 3
[monitor_data] 1773959835389,7543544,3193,3193,6144,Phase 4,Iteration 3
[monitor_data] 1773959836025,7543544,3193,3193,6144,Phase 4,Iteration 3
[monitor_data] 1773959836663,7543544,3193,3193,0,Phase 4,
[monitor_data] 1773959837303,,0,0,0,Phase 4,
[monitor_data] 1773959837915,,0,0,0,Phase 4,
[monitor_end] Process 2508161 terminated
