[monitor_start] Monitoring PID 1163281 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773982249448,7857196,410712,410712,669696,Phase 4,Iteration 1
[monitor_data] 1773982250091,7857196,408648,408648,671744,Phase 4,Iteration 1
[monitor_data] 1773982250734,7857196,413419,413419,671744,Phase 4,Iteration 1
[monitor_data] 1773982251369,7857196,411306,411306,669696,Phase 4,Iteration 1
[monitor_data] 1773982252009,7489508,40535,40535,10240,Phase 4,Iteration 1
[monitor_data] 1773982252649,7408432,3811,3811,10240,Phase 4,Iteration 1
[monitor_data] 1773982253284,7340328,3618,3618,6144,Phase 4,Iteration 1
[monitor_data] 1773982253925,7304792,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1773982254566,7304280,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1773982255202,7304280,3169,3169,151552,Phase 1,Iteration 2
[monitor_data] 1773982255841,7304280,3234,3234,405504,Phase 1,Iteration 2
[monitor_data] 1773982256485,7305844,32364,32364,4528128,Phase 1,Iteration 2
[monitor_data] 1773982257136,7309704,32716,32716,6789120,Phase 2,Iteration 2
[monitor_data] 1773982257778,7309704,32726,32726,6789120,Phase 2,Iteration 2
[monitor_data] 1773982258413,7310080,38139,38139,6789120,Phase 2,Iteration 2
[monitor_data] 1773982259051,7310096,275037,275037,6789120,Phase 2,Iteration 2
[monitor_data] 1773982259692,7345208,308742,308742,6789120,Phase 2,Iteration 2
[monitor_data] 1773982260327,7346884,285901,285901,6819840,Phase 3,Iteration 2
[monitor_data] 1773982260974,7350196,263128,263128,6819840,Phase 3,Iteration 2
[monitor_data] 1773982261615,7350196,239380,239380,6819840,Phase 3,Iteration 2
[monitor_data] 1773982262258,7350196,244798,244798,6760448,Phase 3,Iteration 2
[monitor_data] 1773982262902,7353456,243269,243269,6760448,Phase 3,Iteration 2
[monitor_data] 1773982263542,7362704,292702,292702,6762496,Phase 3,Iteration 2
[monitor_data] 1773982264186,7396948,315640,315640,6762496,Phase 3,Iteration 2
[monitor_data] 1773982264831,7397640,293461,293461,6762496,Phase 3,Iteration 2
[monitor_data] 1773982265474,7397640,270220,270220,6762496,Phase 3,Iteration 2
[monitor_data] 1773982266113,7397640,246148,246148,6760448,Phase 3,Iteration 2
[monitor_data] 1773982266759,7406284,394044,394044,6760448,Phase 3,Iteration 2
[monitor_data] 1773982267403,7419176,424560,424560,6670336,Phase 3,Iteration 2
[monitor_data] 1773982268054,7503352,471640,471640,6590464,Phase 3,Iteration 2
[monitor_data] 1773982268692,7503352,497713,497713,6588416,Phase 3,Iteration 2
[monitor_data] 1773982269333,7642148,499136,499136,6588416,Phase 3,Iteration 2
[monitor_data] 1773982269969,7642184,497612,497612,6590464,Phase 3,Iteration 2
[monitor_data] 1773982270607,7642184,510021,510021,6590464,Phase 3,Iteration 2
[monitor_data] 1773982271251,7643452,509763,509763,6590464,Phase 3,Iteration 2
[monitor_data] 1773982271896,7643452,507857,507857,6590464,Phase 3,Iteration 2
[monitor_data] 1773982272534,7643452,499269,499269,6590464,Phase 3,Iteration 2
[monitor_data] 1773982273176,7643452,495313,495313,6590464,Phase 3,Iteration 2
[monitor_data] 1773982273811,7850716,727547,727547,4093952,Phase 3,Iteration 2
[monitor_data] 1773982274467,7961660,502899,502899,3098624,Phase 3,Iteration 2
[monitor_data] 1773982275111,7961660,595633,595633,3096576,Phase 3,Iteration 2
[monitor_data] 1773982275754,7994592,597632,597632,3096576,Phase 3,Iteration 2
[monitor_data] 1773982276386,7995828,597238,597238,3098624,Phase 3,Iteration 2
[monitor_data] 1773982277021,7995828,595605,595605,3098624,Phase 3,Iteration 2
[monitor_data] 1773982277658,7995836,596168,596168,3098624,Phase 3,Iteration 2
[monitor_data] 1773982278298,7995836,597950,597950,3098624,Phase 3,Iteration 2
[monitor_data] 1773982278941,7995836,596664,596664,3098624,Phase 3,Iteration 2
[monitor_data] 1773982279581,7995836,595171,595171,3098624,Phase 3,Iteration 2
[monitor_data] 1773982280217,7961212,455863,455863,669696,Phase 3,Iteration 2
[monitor_data] 1773982280860,7961212,391661,391661,667648,Phase 3,Iteration 2
[monitor_data] 1773982281504,7961212,410791,410791,667648,Phase 3,Iteration 2
[monitor_data] 1773982282141,7961212,409917,409917,669696,Phase 4,Iteration 2
[monitor_data] 1773982282779,7961212,408488,408488,669696,Phase 4,Iteration 2
[monitor_data] 1773982283419,7961212,411803,411803,669696,Phase 4,Iteration 2
[monitor_data] 1773982284061,7961212,409077,409077,641024,Phase 4,Iteration 2
[monitor_data] 1773982284706,7593008,38751,38751,6144,Phase 4,Iteration 2
[monitor_data] 1773982285342,7393140,2763,2763,6144,Phase 4,Iteration 2
[monitor_data] 1773982285985,7393140,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773982286628,7393140,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773982287268,7393140,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773982287906,7393140,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773982288542,7393140,2805,2805,180224,Phase 1,Iteration 3
[monitor_data] 1773982289178,7393140,7378,7378,1681408,Phase 1,Iteration 3
[monitor_data] 1773982289819,7394804,108218,108218,4464640,Phase 1,Iteration 3
[monitor_data] 1773982290466,7394804,142928,142928,6791168,Phase 2,Iteration 3
[monitor_data] 1773982291115,7394804,117432,117432,6791168,Phase 2,Iteration 3
[monitor_data] 1773982291762,7394804,106312,106312,6789120,Phase 2,Iteration 3
[monitor_data] 1773982292398,7395316,243730,243730,6789120,Phase 2,Iteration 3
[monitor_data] 1773982293042,7395316,318280,318280,6789120,Phase 2,Iteration 3
[monitor_data] 1773982293685,7395316,295302,295302,6819840,Phase 3,Iteration 3
[monitor_data] 1773982294330,7395316,272225,272225,6819840,Phase 3,Iteration 3
[monitor_data] 1773982294969,7395316,249182,249182,6819840,Phase 3,Iteration 3
[monitor_data] 1773982295608,7395316,224499,224499,6819840,Phase 3,Iteration 3
[monitor_data] 1773982296254,7403860,313164,313164,6762496,Phase 3,Iteration 3
[monitor_data] 1773982296895,7403356,310842,310842,6762496,Phase 3,Iteration 3
[monitor_data] 1773982297536,7403380,349003,349003,6764544,Phase 3,Iteration 3
[monitor_data] 1773982298175,7403384,349600,349600,6764544,Phase 3,Iteration 3
[monitor_data] 1773982298818,7403384,324116,324116,6762496,Phase 3,Iteration 3
[monitor_data] 1773982299461,7413468,425972,425972,6762496,Phase 3,Iteration 3
[monitor_data] 1773982300102,7481420,427119,427119,6762496,Phase 3,Iteration 3
[monitor_data] 1773982300743,7481424,431276,431276,6762496,Phase 3,Iteration 3
[monitor_data] 1773982301384,7481424,426373,426373,6762496,Phase 3,Iteration 3
[monitor_data] 1773982302022,7481424,595612,595612,6193152,Phase 3,Iteration 3
[monitor_data] 1773982302692,7691792,498609,498609,6113280,Phase 3,Iteration 3
[monitor_data] 1773982303333,7694292,577887,577887,6113280,Phase 3,Iteration 3
[monitor_data] 1773982303973,7849992,589959,589959,6113280,Phase 3,Iteration 3
[monitor_data] 1773982304609,7850388,587738,587738,6113280,Phase 3,Iteration 3
[monitor_data] 1773982305240,7850388,587588,587588,6113280,Phase 3,Iteration 3
[monitor_data] 1773982305876,7850388,588471,588471,6113280,Phase 3,Iteration 3
[monitor_data] 1773982306512,7850616,589470,589470,6113280,Phase 3,Iteration 3
[monitor_data] 1773982307150,7850952,595860,595860,6113280,Phase 3,Iteration 3
[monitor_data] 1773982307791,7858292,579987,579987,6113280,Phase 3,Iteration 3
[monitor_data] 1773982308430,7858292,575385,575385,6064128,Phase 3,Iteration 3
[monitor_data] 1773982309074,8046868,630646,630646,3481600,Phase 3,Iteration 3
[monitor_data] 1773982309733,8046868,483326,483326,3098624,Phase 3,Iteration 3
[monitor_data] 1773982310379,8006720,576753,576753,3098624,Phase 3,Iteration 3
[monitor_data] 1773982311017,8036760,579188,579188,3098624,Phase 3,Iteration 3
[monitor_data] 1773982311650,8036840,577451,577451,3098624,Phase 3,Iteration 3
[monitor_data] 1773982312287,8036840,575326,575326,3098624,Phase 3,Iteration 3
[monitor_data] 1773982312927,8036840,576248,576248,3098624,Phase 3,Iteration 3
[monitor_data] 1773982313565,8036840,577583,577583,3098624,Phase 3,Iteration 3
[monitor_data] 1773982314206,8036840,576239,576239,3098624,Phase 3,Iteration 3
[monitor_data] 1773982314841,8036840,575294,575294,2519040,Phase 3,Iteration 3
[monitor_data] 1773982315484,7979680,405532,405532,669696,Phase 3,Iteration 3
[monitor_data] 1773982316129,7949600,407964,407964,669696,Phase 4,Iteration 3
[monitor_data] 1773982316771,7949600,410371,410371,669696,Phase 4,Iteration 3
[monitor_data] 1773982317408,7949600,408363,408363,669696,Phase 4,Iteration 3
[monitor_data] 1773982318049,7949600,412627,412627,669696,Phase 4,Iteration 3
[monitor_data] 1773982318692,7949600,410311,410311,641024,Phase 4,Iteration 3
[monitor_data] 1773982319327,7581456,38714,38714,6144,Phase 4,Iteration 3
[monitor_data] 1773982319966,7531096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773982320605,7531096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773982321241,7531096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773982321878,7531096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773982322518,7531096,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773982323156,7531096,0,0,0,Phase 4,
[monitor_data] 1773982323781,,0,0,0,Phase 4,
[monitor_end] Process 1163281 terminated
