[monitor_start] Monitoring PID 2903197 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773995977707,7965736,727682,727682,6072320,Phase 3,Iteration 1
[monitor_data] 1773995978351,7965736,719429,719429,6072320,Phase 3,Iteration 1
[monitor_data] 1773995978989,7965736,715416,715416,5701632,Phase 3,Iteration 1
[monitor_data] 1773995979631,7999644,586288,586288,3201024,Phase 3,Iteration 1
[monitor_data] 1773995980297,8000672,470420,470420,3098624,Phase 3,Iteration 1
[monitor_data] 1773995980931,8000672,565007,565007,3098624,Phase 3,Iteration 1
[monitor_data] 1773995981566,8000672,566325,566325,3098624,Phase 3,Iteration 1
[monitor_data] 1773995982204,8000672,564229,564229,3098624,Phase 3,Iteration 1
[monitor_data] 1773995982844,8000672,566156,566156,3098624,Phase 3,Iteration 1
[monitor_data] 1773995983477,8000672,568119,568119,3098624,Phase 3,Iteration 1
[monitor_data] 1773995984113,8000672,565102,565102,3098624,Phase 3,Iteration 1
[monitor_data] 1773995984754,8000672,563768,563768,3098624,Phase 3,Iteration 1
[monitor_data] 1773995985391,8000672,562516,562516,2107392,Phase 3,Iteration 1
[monitor_data] 1773995986038,7998452,392100,392100,671744,Phase 4,Iteration 1
[monitor_data] 1773995986684,7998452,400167,400167,669696,Phase 4,Iteration 1
[monitor_data] 1773995987327,7998452,408366,408366,669696,Phase 4,Iteration 1
[monitor_data] 1773995987965,7998452,408363,408363,669696,Phase 4,Iteration 1
[monitor_data] 1773995988606,7998452,408367,408367,671744,Phase 4,Iteration 1
[monitor_data] 1773995989245,7998452,408372,408372,671744,Phase 4,Iteration 1
[monitor_data] 1773995989882,7631076,40860,40860,8192,Phase 4,Iteration 1
[monitor_data] 1773995990522,7630820,3875,3875,8192,Phase 4,Iteration 1
[monitor_data] 1773995991160,7630308,3627,3627,6144,Phase 4,Iteration 1
[monitor_data] 1773995991799,7630820,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773995992441,7630308,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773995993083,7630308,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773995993723,7630308,3265,3265,151552,Phase 1,Iteration 2
[monitor_data] 1773995994362,7630308,7810,7810,1212416,Phase 1,Iteration 2
[monitor_data] 1773995995005,7634392,94109,94109,4804608,Phase 1,Iteration 2
[monitor_data] 1773995995657,7634392,114933,114933,6791168,Phase 2,Iteration 2
[monitor_data] 1773995996302,7634396,89462,89462,6789120,Phase 2,Iteration 2
[monitor_data] 1773995996942,7635804,89732,89732,6789120,Phase 2,Iteration 2
[monitor_data] 1773995997585,7683920,283496,283496,6789120,Phase 2,Iteration 2
[monitor_data] 1773995998225,7754812,307572,307572,6789120,Phase 2,Iteration 2
[monitor_data] 1773995998867,7754812,284654,284654,6819840,Phase 3,Iteration 2
[monitor_data] 1773995999513,7757196,261537,261537,6819840,Phase 3,Iteration 2
[monitor_data] 1773996000156,7757196,237855,237855,6819840,Phase 3,Iteration 2
[monitor_data] 1773996000799,7723328,296668,296668,6819840,Phase 3,Iteration 2
[monitor_data] 1773996001446,7726088,294242,294242,6762496,Phase 3,Iteration 2
[monitor_data] 1773996002081,7725576,313358,313358,6764544,Phase 3,Iteration 2
[monitor_data] 1773996002727,7750212,346641,346641,6764544,Phase 3,Iteration 2
[monitor_data] 1773996003372,7754596,324533,324533,6764544,Phase 3,Iteration 2
[monitor_data] 1773996004013,7754596,345147,345147,6762496,Phase 3,Iteration 2
[monitor_data] 1773996004659,7754596,426960,426960,6762496,Phase 3,Iteration 2
[monitor_data] 1773996005299,7754656,426895,426895,6762496,Phase 3,Iteration 2
[monitor_data] 1773996005938,7754656,430040,430040,6762496,Phase 3,Iteration 2
[monitor_data] 1773996006582,7754656,420808,420808,6498304,Phase 3,Iteration 2
[monitor_data] 1773996007239,7987860,560601,560601,6291456,Phase 3,Iteration 2
[monitor_data] 1773996007883,7987860,627243,627243,6289408,Phase 3,Iteration 2
[monitor_data] 1773996008525,8074184,630649,630649,6291456,Phase 3,Iteration 2
[monitor_data] 1773996009161,8074564,637952,637952,6291456,Phase 3,Iteration 2
[monitor_data] 1773996009806,8074564,637871,637871,6291456,Phase 3,Iteration 2
[monitor_data] 1773996010444,8074564,640902,640902,6291456,Phase 3,Iteration 2
[monitor_data] 1773996011081,8074564,638701,638701,6291456,Phase 3,Iteration 2
[monitor_data] 1773996011721,8074564,636443,636443,6291456,Phase 3,Iteration 2
[monitor_data] 1773996012362,8076772,625740,625740,6291456,Phase 3,Iteration 2
[monitor_data] 1773996013002,8076772,625110,625110,6070272,Phase 3,Iteration 2
[monitor_data] 1773996013651,8227588,620099,620099,3325952,Phase 3,Iteration 2
[monitor_data] 1773996014315,8227588,483986,483986,3100672,Phase 3,Iteration 2
[monitor_data] 1773996014961,8227588,576942,576942,3100672,Phase 3,Iteration 2
[monitor_data] 1773996015602,8242544,578338,578338,3100672,Phase 3,Iteration 2
[monitor_data] 1773996016240,8242616,577155,577155,3100672,Phase 3,Iteration 2
[monitor_data] 1773996016877,8242616,576647,576647,3100672,Phase 3,Iteration 2
[monitor_data] 1773996017520,8242616,578004,578004,3100672,Phase 3,Iteration 2
[monitor_data] 1773996018159,8243244,579132,579132,3100672,Phase 3,Iteration 2
[monitor_data] 1773996018793,8243280,577621,577621,3100672,Phase 3,Iteration 2
[monitor_data] 1773996019433,8243280,576082,576082,2496512,Phase 3,Iteration 2
[monitor_data] 1773996020081,8169612,404730,404730,669696,Phase 3,Iteration 2
[monitor_data] 1773996020728,8169612,408467,408467,669696,Phase 4,Iteration 2
[monitor_data] 1773996021366,8169612,411044,411044,669696,Phase 4,Iteration 2
[monitor_data] 1773996022006,8169612,408411,408411,669696,Phase 4,Iteration 2
[monitor_data] 1773996022642,8169612,410870,410870,669696,Phase 4,Iteration 2
[monitor_data] 1773996023280,8169612,409741,409741,669696,Phase 4,Iteration 2
[monitor_data] 1773996023924,7930108,39741,39741,6144,Phase 4,Iteration 2
[monitor_data] 1773996024559,7704260,3090,3090,6144,Phase 4,Iteration 2
[monitor_data] 1773996025202,7704260,3090,3090,6144,Phase 4,Iteration 2
[monitor_data] 1773996025840,7704260,3090,3090,6144,Phase 4,Iteration 2
[monitor_data] 1773996026476,7704260,3090,3090,6144,Phase 4,Iteration 2
[monitor_data] 1773996027119,7704260,3090,3090,6144,Phase 4,Iteration 2
[monitor_data] 1773996027761,7704260,3091,3091,151552,Phase 1,Iteration 3
[monitor_data] 1773996028404,7704260,3179,3179,1314816,Phase 1,Iteration 3
[monitor_data] 1773996029040,7704260,7941,7941,4960256,Phase 1,Iteration 3
[monitor_data] 1773996029692,7704260,158327,158327,6789120,Phase 2,Iteration 3
[monitor_data] 1773996030343,7704260,132717,132717,6789120,Phase 2,Iteration 3
[monitor_data] 1773996030986,7704260,113189,113189,6787072,Phase 2,Iteration 3
[monitor_data] 1773996031627,7704772,225999,225999,6787072,Phase 2,Iteration 3
[monitor_data] 1773996032262,7704772,302874,302874,6787072,Phase 2,Iteration 3
[monitor_data] 1773996032902,7711028,301356,301356,6817792,Phase 3,Iteration 3
[monitor_data] 1773996033547,7711764,278552,278552,6817792,Phase 3,Iteration 3
[monitor_data] 1773996034187,7711764,255574,255574,6817792,Phase 3,Iteration 3
[monitor_data] 1773996034826,7711764,232529,232529,6817792,Phase 3,Iteration 3
[monitor_data] 1773996035463,7711764,319877,319877,6817792,Phase 3,Iteration 3
[monitor_data] 1773996036108,7711764,317169,317169,6760448,Phase 3,Iteration 3
[monitor_data] 1773996036752,7711256,333664,333664,6760448,Phase 3,Iteration 3
[monitor_data] 1773996037395,7717432,347698,347698,6760448,Phase 3,Iteration 3
[monitor_data] 1773996038030,7718900,325251,325251,6758400,Phase 3,Iteration 3
[monitor_data] 1773996038671,7720532,421430,421430,6758400,Phase 3,Iteration 3
[monitor_data] 1773996039318,7720532,422658,422658,6760448,Phase 3,Iteration 3
[monitor_data] 1773996039959,7720536,427692,427692,6760448,Phase 3,Iteration 3
[monitor_data] 1773996040593,7720536,425308,425308,6760448,Phase 3,Iteration 3
[monitor_data] 1773996041235,7720536,617218,617218,5754880,Phase 3,Iteration 3
[monitor_data] 1773996041897,7928452,485991,485991,5533696,Phase 3,Iteration 3
[monitor_data] 1773996042536,7928452,554793,554793,5533696,Phase 3,Iteration 3
[monitor_data] 1773996043177,7965864,565295,565295,5533696,Phase 3,Iteration 3
[monitor_data] 1773996043813,7967136,563622,563622,5533696,Phase 3,Iteration 3
[monitor_data] 1773996044451,7967136,564512,564512,5533696,Phase 3,Iteration 3
[monitor_data] 1773996045084,7967136,565690,565690,5533696,Phase 3,Iteration 3
[monitor_data] 1773996045720,7967320,565020,565020,5533696,Phase 3,Iteration 3
[monitor_data] 1773996046360,7971848,573296,573296,5533696,Phase 3,Iteration 3
[monitor_data] 1773996047001,7972576,554300,554300,5533696,Phase 3,Iteration 3
[monitor_data] 1773996047646,7972576,551903,551903,4810752,Phase 3,Iteration 3
[monitor_data] 1773996048292,8230204,627228,627228,3100672,Phase 3,Iteration 3
[monitor_data] 1773996048957,8230204,565433,565433,3100672,Phase 3,Iteration 3
[monitor_data] 1773996049595,8230252,658272,658272,3100672,Phase 3,Iteration 3
[monitor_data] 1773996050232,8230252,658728,658728,3100672,Phase 3,Iteration 3
[monitor_data] 1773996050873,8230252,657740,657740,3100672,Phase 3,Iteration 3
[monitor_data] 1773996051513,8230252,658389,658389,3100672,Phase 3,Iteration 3
[monitor_data] 1773996052156,8230252,658545,658545,3100672,Phase 3,Iteration 3
[monitor_data] 1773996052792,8230252,658940,658940,3100672,Phase 3,Iteration 3
[monitor_data] 1773996053429,8230252,658029,658029,3100672,Phase 3,Iteration 3
[monitor_data] 1773996054071,8230252,560219,560219,1470464,Phase 3,Iteration 3
[monitor_data] 1773996054722,8133200,391832,391832,669696,Phase 3,Iteration 3
[monitor_data] 1773996055355,8100544,409163,409163,669696,Phase 4,Iteration 3
[monitor_data] 1773996055993,8100544,409929,409929,669696,Phase 4,Iteration 3
[monitor_data] 1773996056635,8100544,408857,408857,669696,Phase 4,Iteration 3
[monitor_data] 1773996057272,8100544,410340,410340,669696,Phase 4,Iteration 3
[monitor_data] 1773996057907,8100544,409104,409104,641024,Phase 4,Iteration 3
[monitor_data] 1773996058544,7732628,39228,39228,8192,Phase 4,Iteration 3
[monitor_data] 1773996059181,7732692,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773996059821,7732692,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773996060454,7732692,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773996061096,7732692,3328,3328,8192,Phase 4,Iteration 3
[monitor_data] 1773996061737,7732692,3328,3328,0,Phase 4,
[monitor_data] 1773996062404,,0,0,0,Phase 4,
[monitor_data] 1773996063024,,0,0,0,Phase 4,
[monitor_end] Process 2903197 terminated
