[monitor_start] Monitoring PID 1867638 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774020894396,7534364,3617,3617,6144,Phase 4,Iteration 1
[monitor_data] 1774020895034,7533852,3215,3215,6144,Phase 4,Iteration 1
[monitor_data] 1774020895675,7533852,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1774020896311,7533852,3234,3234,180224,Phase 1,Iteration 2
[monitor_data] 1774020896956,7533852,7833,7833,2588672,Phase 1,Iteration 2
[monitor_data] 1774020897602,7538464,125897,125897,6215680,Phase 1,Iteration 2
[monitor_data] 1774020898257,7538464,112395,112395,6791168,Phase 2,Iteration 2
[monitor_data] 1774020898900,7538464,93755,93755,6791168,Phase 2,Iteration 2
[monitor_data] 1774020899534,7539628,222309,222309,6791168,Phase 2,Iteration 2
[monitor_data] 1774020900176,7611944,295787,295787,6791168,Phase 2,Iteration 2
[monitor_data] 1774020900817,7668740,302367,302367,6819840,Phase 2,Iteration 2
[monitor_data] 1774020901459,7668740,279492,279492,6821888,Phase 3,Iteration 2
[monitor_data] 1774020902102,7668740,256223,256223,6821888,Phase 3,Iteration 2
[monitor_data] 1774020902741,7668740,231722,231722,6821888,Phase 3,Iteration 2
[monitor_data] 1774020903382,7668740,300472,300472,6821888,Phase 3,Iteration 2
[monitor_data] 1774020904026,7632312,298523,298523,6762496,Phase 3,Iteration 2
[monitor_data] 1774020904663,7632316,325201,325201,6764544,Phase 3,Iteration 2
[monitor_data] 1774020905310,7642584,348248,348248,6764544,Phase 3,Iteration 2
[monitor_data] 1774020905950,7644624,325975,325975,6764544,Phase 3,Iteration 2
[monitor_data] 1774020906586,7644624,341952,341952,6762496,Phase 3,Iteration 2
[monitor_data] 1774020907237,7644644,445572,445572,6762496,Phase 3,Iteration 2
[monitor_data] 1774020907880,7697944,497336,497336,6762496,Phase 3,Iteration 2
[monitor_data] 1774020908524,7732604,562078,562078,6762496,Phase 3,Iteration 2
[monitor_data] 1774020909164,7737992,695896,695896,6268928,Phase 3,Iteration 2
[monitor_data] 1774020909829,7907604,632447,632447,6266880,Phase 3,Iteration 2
[monitor_data] 1774020910469,7979836,703186,703186,6266880,Phase 3,Iteration 2
[monitor_data] 1774020911107,7993548,711485,711485,6268928,Phase 3,Iteration 2
[monitor_data] 1774020911746,8008512,777960,777960,6268928,Phase 3,Iteration 2
[monitor_data] 1774020912384,8065468,780672,780672,6268928,Phase 3,Iteration 2
[monitor_data] 1774020913021,8094700,780216,780216,6268928,Phase 3,Iteration 2
[monitor_data] 1774020913656,8122748,909596,909596,6268928,Phase 3,Iteration 2
[monitor_data] 1774020914294,8152884,911204,911204,6268928,Phase 3,Iteration 2
[monitor_data] 1774020914929,8165896,896645,896645,6268928,Phase 3,Iteration 2
[monitor_data] 1774020915573,8119252,795490,795490,3694592,Phase 3,Iteration 2
[monitor_data] 1774020916233,8119252,613640,613640,3098624,Phase 3,Iteration 2
[monitor_data] 1774020916874,8119256,707056,707056,3096576,Phase 3,Iteration 2
[monitor_data] 1774020917512,8147460,707848,707848,3098624,Phase 3,Iteration 2
[monitor_data] 1774020918153,8159224,707445,707445,3098624,Phase 3,Iteration 2
[monitor_data] 1774020918791,8171720,707131,707131,3098624,Phase 3,Iteration 2
[monitor_data] 1774020919428,8183796,709904,709904,3098624,Phase 3,Iteration 2
[monitor_data] 1774020920066,8196652,709135,709135,3098624,Phase 3,Iteration 2
[monitor_data] 1774020920700,8209360,706293,706293,3098624,Phase 3,Iteration 2
[monitor_data] 1774020921336,8221708,705696,705696,2228224,Phase 3,Iteration 2
[monitor_data] 1774020921979,8125680,391996,391996,669696,Phase 3,Iteration 2
[monitor_data] 1774020922621,8125680,409608,409608,667648,Phase 3,Iteration 2
[monitor_data] 1774020923260,8125680,412636,412636,669696,Phase 4,Iteration 2
[monitor_data] 1774020923895,8125680,409662,409662,669696,Phase 4,Iteration 2
[monitor_data] 1774020924528,8125680,411990,411990,669696,Phase 4,Iteration 2
[monitor_data] 1774020925167,8125680,410607,410607,669696,Phase 4,Iteration 2
[monitor_data] 1774020925805,8125680,40942,40942,638976,Phase 4,Iteration 2
[monitor_data] 1774020926448,7759588,3140,3140,6144,Phase 4,Iteration 2
[monitor_data] 1774020927090,7679276,3140,3140,6144,Phase 4,Iteration 2
[monitor_data] 1774020927727,7679276,3140,3140,6144,Phase 4,Iteration 2
[monitor_data] 1774020928364,7679276,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1774020928998,7679276,3140,3140,6144,Phase 4,Iteration 2
[monitor_data] 1774020929638,7679276,3140,3140,151552,Phase 1,Iteration 3
[monitor_data] 1774020930279,7679276,3205,3205,372736,Phase 1,Iteration 3
[monitor_data] 1774020930917,7679276,7891,7891,3760128,Phase 1,Iteration 3
[monitor_data] 1774020931564,7679276,150938,150938,5922816,Phase 1,Iteration 3
[monitor_data] 1774020932215,7679276,162524,162524,6791168,Phase 2,Iteration 3
[monitor_data] 1774020932857,7679276,140643,140643,6791168,Phase 2,Iteration 3
[monitor_data] 1774020933499,7679276,125207,125207,6791168,Phase 2,Iteration 3
[monitor_data] 1774020934135,7618508,230269,230269,6791168,Phase 2,Iteration 3
[monitor_data] 1774020934776,7618508,307335,307335,6819840,Phase 2,Iteration 3
[monitor_data] 1774020935424,7618564,300761,300761,6821888,Phase 3,Iteration 3
[monitor_data] 1774020936067,7618564,278598,278598,6821888,Phase 3,Iteration 3
[monitor_data] 1774020936702,7618564,255427,255427,6821888,Phase 3,Iteration 3
[monitor_data] 1774020937335,7618564,231945,231945,6821888,Phase 3,Iteration 3
[monitor_data] 1774020937977,7618564,332188,332188,6821888,Phase 3,Iteration 3
[monitor_data] 1774020938626,7618568,329810,329810,6762496,Phase 3,Iteration 3
[monitor_data] 1774020939266,7618568,340767,340767,6762496,Phase 3,Iteration 3
[monitor_data] 1774020939908,7618568,355518,355518,6762496,Phase 3,Iteration 3
[monitor_data] 1774020940555,7618568,332032,332032,6760448,Phase 3,Iteration 3
[monitor_data] 1774020941205,7618568,439206,439206,6760448,Phase 3,Iteration 3
[monitor_data] 1774020941842,7648760,491634,491634,6762496,Phase 3,Iteration 3
[monitor_data] 1774020942481,7724724,559835,559835,6762496,Phase 3,Iteration 3
[monitor_data] 1774020943118,7736216,558158,558158,6762496,Phase 3,Iteration 3
[monitor_data] 1774020943759,7739872,692476,692476,5679104,Phase 3,Iteration 3
[monitor_data] 1774020944419,7865784,559072,559072,5390336,Phase 3,Iteration 3
[monitor_data] 1774020945062,7865784,639916,639916,5390336,Phase 3,Iteration 3
[monitor_data] 1774020945707,7981420,647140,647140,5390336,Phase 3,Iteration 3
[monitor_data] 1774020946337,7993868,646309,646309,5390336,Phase 3,Iteration 3
[monitor_data] 1774020946971,8006116,710076,710076,5390336,Phase 3,Iteration 3
[monitor_data] 1774020947612,8061384,712329,712329,5390336,Phase 3,Iteration 3
[monitor_data] 1774020948244,8085128,713720,713720,5390336,Phase 3,Iteration 3
[monitor_data] 1774020948878,8107924,850907,850907,5390336,Phase 3,Iteration 3
[monitor_data] 1774020949516,8131612,841268,841268,5390336,Phase 3,Iteration 3
[monitor_data] 1774020950157,8132132,937815,937815,4349952,Phase 3,Iteration 3
[monitor_data] 1774020950805,8214604,750631,750631,3098624,Phase 3,Iteration 3
[monitor_data] 1774020951461,8214604,702604,702604,3096576,Phase 3,Iteration 3
[monitor_data] 1774020952097,8232148,797832,797832,3096576,Phase 3,Iteration 3
[monitor_data] 1774020952734,8243436,798211,798211,3096576,Phase 3,Iteration 3
[monitor_data] 1774020953370,8255428,796920,796920,3096576,Phase 3,Iteration 3
[monitor_data] 1774020954007,8267460,799105,799105,3096576,Phase 3,Iteration 3
[monitor_data] 1774020954645,8279600,798778,798778,3096576,Phase 3,Iteration 3
[monitor_data] 1774020955287,8292020,797621,797621,3096576,Phase 3,Iteration 3
[monitor_data] 1774020955928,8304544,795045,795045,3096576,Phase 3,Iteration 3
[monitor_data] 1774020956565,8316744,506879,506879,749568,Phase 3,Iteration 3
[monitor_data] 1774020957212,8125740,390392,390392,641024,Phase 4,Iteration 3
[monitor_data] 1774020957845,8125740,410186,410186,641024,Phase 4,Iteration 3
[monitor_data] 1774020958488,8125740,409159,409159,641024,Phase 4,Iteration 3
[monitor_data] 1774020959131,8125740,407399,407399,641024,Phase 4,Iteration 3
[monitor_data] 1774020959768,8125740,410552,410552,641024,Phase 4,Iteration 3
[monitor_data] 1774020960410,8125740,39147,39147,641024,Phase 4,Iteration 3
[monitor_data] 1774020961047,7758432,2689,2689,6144,Phase 4,Iteration 3
[monitor_data] 1774020961684,7737016,2689,2689,6144,Phase 4,Iteration 3
[monitor_data] 1774020962323,7671508,2689,2689,6144,Phase 4,Iteration 3
[monitor_data] 1774020962964,7671508,2689,2689,6144,Phase 4,Iteration 3
[monitor_data] 1774020963603,7671508,2689,2689,6144,Phase 4,Iteration 3
[monitor_data] 1774020964242,7671508,2689,2689,0,Phase 4,
[monitor_data] 1774020964882,,0,0,0,Phase 4,
[monitor_data] 1774020965495,,0,0,0,Phase 4,
[monitor_end] Process 1867638 terminated
