[monitor_start] Monitoring PID 1807244 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774020401282,7908704,791040,791040,6113280,Phase 3,Iteration 1
[monitor_data] 1774020401923,7936168,872379,872379,6113280,Phase 3,Iteration 1
[monitor_data] 1774020402556,7961284,873028,873028,6113280,Phase 3,Iteration 1
[monitor_data] 1774020403186,7988172,872556,872556,6113280,Phase 3,Iteration 1
[monitor_data] 1774020403822,8013736,1116837,1116837,6113280,Phase 3,Iteration 1
[monitor_data] 1774020404459,8037996,1031313,1031313,6113280,Phase 3,Iteration 1
[monitor_data] 1774020405107,8048292,805101,805101,4384768,Phase 3,Iteration 1
[monitor_data] 1774020405757,7937372,578218,578218,3096576,Phase 3,Iteration 1
[monitor_data] 1774020406406,7826740,555061,555061,3096576,Phase 3,Iteration 1
[monitor_data] 1774020407046,7861916,647438,647438,3096576,Phase 3,Iteration 1
[monitor_data] 1774020407683,7877528,649159,649159,3096576,Phase 3,Iteration 1
[monitor_data] 1774020408322,7893408,647341,647341,3096576,Phase 3,Iteration 1
[monitor_data] 1774020408961,7909220,650605,650605,3096576,Phase 3,Iteration 1
[monitor_data] 1774020409596,7924544,652073,652073,3096576,Phase 3,Iteration 1
[monitor_data] 1774020410239,7939980,731421,731421,3096576,Phase 3,Iteration 1
[monitor_data] 1774020410877,7956464,729767,729767,3096576,Phase 3,Iteration 1
[monitor_data] 1774020411518,7969880,498692,498692,669696,Phase 3,Iteration 1
[monitor_data] 1774020412165,7779236,392841,392841,669696,Phase 4,Iteration 1
[monitor_data] 1774020412804,7779236,410731,410731,669696,Phase 4,Iteration 1
[monitor_data] 1774020413444,7780444,410530,410530,669696,Phase 4,Iteration 1
[monitor_data] 1774020414084,7780444,410167,410167,671744,Phase 4,Iteration 1
[monitor_data] 1774020414723,7780444,411281,411281,671744,Phase 4,Iteration 1
[monitor_data] 1774020415362,7780444,41609,41609,671744,Phase 4,Iteration 1
[monitor_data] 1774020416005,7413072,4411,4411,8192,Phase 4,Iteration 1
[monitor_data] 1774020416644,7280108,3319,3319,8192,Phase 4,Iteration 1
[monitor_data] 1774020417281,7280620,3714,3714,6144,Phase 4,Iteration 1
[monitor_data] 1774020417919,7280620,3738,3738,6144,Phase 4,Iteration 1
[monitor_data] 1774020418559,7280108,3221,3221,6144,Phase 4,Iteration 1
[monitor_data] 1774020419204,7280108,3220,3220,151552,Phase 1,Iteration 2
[monitor_data] 1774020419847,7280108,3266,3266,823296,Phase 1,Iteration 2
[monitor_data] 1774020420483,7285572,10386,10386,4429824,Phase 1,Iteration 2
[monitor_data] 1774020421129,7286840,181384,181384,6793216,Phase 2,Iteration 2
[monitor_data] 1774020421780,7330400,221451,221451,6793216,Phase 2,Iteration 2
[monitor_data] 1774020422419,7334876,197445,197445,6793216,Phase 2,Iteration 2
[monitor_data] 1774020423060,7334876,172557,172557,6793216,Phase 2,Iteration 2
[monitor_data] 1774020423704,7334876,159412,159412,6789120,Phase 2,Iteration 2
[monitor_data] 1774020424339,7335888,232912,232912,6819840,Phase 3,Iteration 2
[monitor_data] 1774020424989,7374360,310108,310108,6819840,Phase 3,Iteration 2
[monitor_data] 1774020425625,7417848,303658,303658,6819840,Phase 3,Iteration 2
[monitor_data] 1774020426262,7417848,280785,280785,6819840,Phase 3,Iteration 2
[monitor_data] 1774020426902,7417848,257956,257956,6819840,Phase 3,Iteration 2
[monitor_data] 1774020427536,7417848,232231,232231,6819840,Phase 3,Iteration 2
[monitor_data] 1774020428179,7417848,362057,362057,6819840,Phase 3,Iteration 2
[monitor_data] 1774020428826,7417848,364296,364296,6762496,Phase 3,Iteration 2
[monitor_data] 1774020429459,7417336,380851,380851,6762496,Phase 3,Iteration 2
[monitor_data] 1774020430097,7423996,366633,366633,6760448,Phase 3,Iteration 2
[monitor_data] 1774020430741,7539520,445608,445608,6762496,Phase 3,Iteration 2
[monitor_data] 1774020431378,7608204,512782,512782,6762496,Phase 3,Iteration 2
[monitor_data] 1774020432018,7657856,596032,596032,6762496,Phase 3,Iteration 2
[monitor_data] 1774020432656,7709524,757840,757840,6762496,Phase 3,Iteration 2
[monitor_data] 1774020433293,7747848,756107,756107,6762496,Phase 3,Iteration 2
[monitor_data] 1774020433934,7747848,879982,879982,6100992,Phase 3,Iteration 2
[monitor_data] 1774020434590,7858524,703457,703457,5015552,Phase 3,Iteration 2
[monitor_data] 1774020435241,7858524,677845,677845,5013504,Phase 3,Iteration 2
[monitor_data] 1774020435877,7953348,772906,772906,5013504,Phase 3,Iteration 2
[monitor_data] 1774020436509,7974896,774934,774934,5013504,Phase 3,Iteration 2
[monitor_data] 1774020437146,8000144,773172,773172,5013504,Phase 3,Iteration 2
[monitor_data] 1774020437779,8024972,776369,776369,5015552,Phase 3,Iteration 2
[monitor_data] 1774020438414,8049188,779965,779965,5015552,Phase 3,Iteration 2
[monitor_data] 1774020439054,8073412,778792,778792,5015552,Phase 3,Iteration 2
[monitor_data] 1774020439687,8098308,777264,777264,5015552,Phase 3,Iteration 2
[monitor_data] 1774020440324,8121952,936040,936040,5005312,Phase 3,Iteration 2
[monitor_data] 1774020440970,8025092,729374,729374,2269184,Phase 3,Iteration 2
[monitor_data] 1774020441626,8148076,591068,591068,1884160,Phase 3,Iteration 2
[monitor_data] 1774020442265,8103756,646566,646566,1882112,Phase 3,Iteration 2
[monitor_data] 1774020442905,8111300,649343,649343,1882112,Phase 3,Iteration 2
[monitor_data] 1774020443549,8119680,646452,646452,1882112,Phase 3,Iteration 2
[monitor_data] 1774020444184,8128320,646012,646012,1882112,Phase 3,Iteration 2
[monitor_data] 1774020444822,8136224,648939,648939,1882112,Phase 3,Iteration 2
[monitor_data] 1774020445462,8144604,689298,689298,1882112,Phase 3,Iteration 2
[monitor_data] 1774020446103,8173780,686492,686492,1882112,Phase 3,Iteration 2
[monitor_data] 1774020446744,8181604,498146,498146,641024,Phase 4,Iteration 2
[monitor_data] 1774020447399,7988544,454773,454773,638976,Phase 4,Iteration 2
[monitor_data] 1774020448037,7990500,471038,471038,638976,Phase 4,Iteration 2
[monitor_data] 1774020448677,7991688,471042,471042,641024,Phase 4,Iteration 2
[monitor_data] 1774020449317,7991688,471038,471038,641024,Phase 4,Iteration 2
[monitor_data] 1774020449952,7991688,471042,471042,641024,Phase 4,Iteration 2
[monitor_data] 1774020450586,7561004,40183,40183,8192,Phase 4,Iteration 2
[monitor_data] 1774020451223,7483128,3823,3823,8192,Phase 4,Iteration 2
[monitor_data] 1774020451863,7483128,3809,3809,8192,Phase 4,Iteration 2
[monitor_data] 1774020452498,7483128,3821,3821,8192,Phase 4,Iteration 2
[monitor_data] 1774020453130,7483128,3820,3820,8192,Phase 4,Iteration 2
[monitor_data] 1774020453766,7483128,3801,3801,153600,Phase 1,Iteration 3
[monitor_data] 1774020454404,7483128,3884,3884,182272,Phase 1,Iteration 3
[monitor_data] 1774020455046,7483128,8612,8612,3491840,Phase 1,Iteration 3
[monitor_data] 1774020455693,7483128,154136,154136,6412288,Phase 1,Iteration 3
[monitor_data] 1774020456345,7483128,136762,136762,6795264,Phase 2,Iteration 3
[monitor_data] 1774020456987,7483876,110121,110121,6791168,Phase 2,Iteration 3
[monitor_data] 1774020457627,7483876,108897,108897,6791168,Phase 2,Iteration 3
[monitor_data] 1774020458272,7518364,276140,276140,6791168,Phase 2,Iteration 3
[monitor_data] 1774020458917,7593328,310056,310056,6819840,Phase 2,Iteration 3
[monitor_data] 1774020459563,7597332,289292,289292,6821888,Phase 3,Iteration 3
[monitor_data] 1774020460205,7597332,266109,266109,6821888,Phase 3,Iteration 3
[monitor_data] 1774020460846,7597332,242690,242690,6821888,Phase 3,Iteration 3
[monitor_data] 1774020461485,7574440,219006,219006,6821888,Phase 3,Iteration 3
[monitor_data] 1774020462130,7575732,315871,315871,6764544,Phase 3,Iteration 3
[monitor_data] 1774020462770,7575732,314112,314112,6764544,Phase 3,Iteration 3
[monitor_data] 1774020463411,7589376,352448,352448,6764544,Phase 3,Iteration 3
[monitor_data] 1774020464052,7599708,333215,333215,6764544,Phase 3,Iteration 3
[monitor_data] 1774020464689,7599708,322363,322363,6762496,Phase 3,Iteration 3
[monitor_data] 1774020465333,7608480,465296,465296,6762496,Phase 3,Iteration 3
[monitor_data] 1774020465971,7671948,511225,511225,6764544,Phase 3,Iteration 3
[monitor_data] 1774020466609,7748916,591339,591339,6764544,Phase 3,Iteration 3
[monitor_data] 1774020467245,7728300,701881,701881,6207488,Phase 3,Iteration 3
[monitor_data] 1774020467898,7803020,565711,565711,5586944,Phase 3,Iteration 3
[monitor_data] 1774020468540,7813488,630017,630017,5584896,Phase 3,Iteration 3
[monitor_data] 1774020469182,7966984,637569,637569,5586944,Phase 3,Iteration 3
[monitor_data] 1774020469820,7980288,638222,638222,5586944,Phase 3,Iteration 3
[monitor_data] 1774020470455,7993836,636972,636972,5586944,Phase 3,Iteration 3
[monitor_data] 1774020471092,8026668,720130,720130,5586944,Phase 3,Iteration 3
[monitor_data] 1774020471730,8075588,721952,721952,5586944,Phase 3,Iteration 3
[monitor_data] 1774020472367,8103124,725310,725310,5586944,Phase 3,Iteration 3
[monitor_data] 1774020473008,8135324,888444,888444,5586944,Phase 3,Iteration 3
[monitor_data] 1774020473646,8150132,874556,874556,5586944,Phase 3,Iteration 3
[monitor_data] 1774020474287,8022672,852773,852773,4145152,Phase 3,Iteration 3
[monitor_data] 1774020474936,8236752,674515,674515,3100672,Phase 3,Iteration 3
[monitor_data] 1774020475593,8172228,645571,645571,3098624,Phase 3,Iteration 3
[monitor_data] 1774020476226,8204908,741022,741022,3098624,Phase 3,Iteration 3
[monitor_data] 1774020476862,8213192,740103,740103,3098624,Phase 3,Iteration 3
[monitor_data] 1774020477498,8221460,738276,738276,3098624,Phase 3,Iteration 3
[monitor_data] 1774020478129,8230176,738402,738402,3098624,Phase 3,Iteration 3
[monitor_data] 1774020478761,8237840,740118,740118,3098624,Phase 3,Iteration 3
[monitor_data] 1774020479403,8287708,821559,821559,3098624,Phase 3,Iteration 3
[monitor_data] 1774020480037,8304124,819829,819829,3098624,Phase 3,Iteration 3
[monitor_data] 1774020480677,8318128,499877,499877,638976,Phase 3,Iteration 3
[monitor_data] 1774020481325,8047332,391527,391527,638976,Phase 4,Iteration 3
[monitor_data] 1774020481964,8047332,407794,407794,638976,Phase 4,Iteration 3
[monitor_data] 1774020482598,8047332,407794,407794,638976,Phase 4,Iteration 3
[monitor_data] 1774020483234,8047332,407793,407793,638976,Phase 4,Iteration 3
[monitor_data] 1774020483871,8047332,407790,407790,641024,Phase 4,Iteration 3
[monitor_data] 1774020484510,7928036,39685,39685,8192,Phase 4,Iteration 3
[monitor_data] 1774020485150,7555040,3822,3822,8192,Phase 4,Iteration 3
[monitor_data] 1774020485788,7555040,3832,3832,8192,Phase 4,Iteration 3
[monitor_data] 1774020486427,7555040,3832,3832,8192,Phase 4,Iteration 3
[monitor_data] 1774020487065,7555040,3822,3822,8192,Phase 4,Iteration 3
[monitor_data] 1774020487700,7555040,3822,3822,8192,Phase 4,Iteration 3
[monitor_data] 1774020488341,7555040,3822,3822,0,Phase 4,
[monitor_data] 1774020489006,,0,0,0,Phase 4,
[monitor_data] 1774020489621,,0,0,0,Phase 4,
[monitor_end] Process 1807244 terminated
