[monitor_start] Monitoring PID 2442087 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774025425706,7971372,564970,564970,3098624,Phase 3,Iteration 1
[monitor_data] 1774025426338,7971372,564014,564014,2422784,Phase 3,Iteration 1
[monitor_data] 1774025426981,7967696,400537,400537,671744,Phase 4,Iteration 1
[monitor_data] 1774025427623,7894052,407639,407639,669696,Phase 4,Iteration 1
[monitor_data] 1774025428260,7894052,408406,408406,669696,Phase 4,Iteration 1
[monitor_data] 1774025428897,7894052,408410,408410,669696,Phase 4,Iteration 1
[monitor_data] 1774025429541,7894052,408414,408414,671744,Phase 4,Iteration 1
[monitor_data] 1774025430177,7894052,408419,408419,669696,Phase 4,Iteration 1
[monitor_data] 1774025430808,7527896,41995,41995,8192,Phase 4,Iteration 1
[monitor_data] 1774025431442,7445912,3675,3675,8192,Phase 4,Iteration 1
[monitor_data] 1774025432084,7445400,3674,3674,8192,Phase 4,Iteration 1
[monitor_data] 1774025432719,7445912,3674,3674,8192,Phase 4,Iteration 1
[monitor_data] 1774025433358,7445912,3674,3674,8192,Phase 4,Iteration 1
[monitor_data] 1774025434003,7445912,3674,3674,6144,Phase 4,Iteration 1
[monitor_data] 1774025434644,7445912,3610,3610,180224,Phase 1,Iteration 2
[monitor_data] 1774025435286,7445400,11768,11768,2760704,Phase 1,Iteration 2
[monitor_data] 1774025435927,7449828,16650,16650,6447104,Phase 1,Iteration 2
[monitor_data] 1774025436577,7449828,222139,222139,6793216,Phase 2,Iteration 2
[monitor_data] 1774025437225,7524788,294411,294411,6793216,Phase 2,Iteration 2
[monitor_data] 1774025437863,7580972,301458,301458,6793216,Phase 2,Iteration 2
[monitor_data] 1774025438506,7580972,278528,278528,6793216,Phase 2,Iteration 2
[monitor_data] 1774025439142,7574408,255348,255348,6821888,Phase 2,Iteration 2
[monitor_data] 1774025439781,7576752,231505,231505,6823936,Phase 3,Iteration 2
[monitor_data] 1774025440423,7576752,223115,223115,6762496,Phase 3,Iteration 2
[monitor_data] 1774025441058,7577268,228971,228971,6762496,Phase 3,Iteration 2
[monitor_data] 1774025441702,7577268,303122,303122,6762496,Phase 3,Iteration 2
[monitor_data] 1774025442344,7577268,296322,296322,6762496,Phase 3,Iteration 2
[monitor_data] 1774025442983,7577268,274377,274377,6764544,Phase 3,Iteration 2
[monitor_data] 1774025443627,7577268,251983,251983,6764544,Phase 3,Iteration 2
[monitor_data] 1774025444270,7577268,229090,229090,6762496,Phase 3,Iteration 2
[monitor_data] 1774025444914,7590976,413560,413560,6762496,Phase 3,Iteration 2
[monitor_data] 1774025445558,7590976,440470,440470,6713344,Phase 3,Iteration 2
[monitor_data] 1774025446198,7615448,436646,436646,6713344,Phase 3,Iteration 2
[monitor_data] 1774025446831,7696716,448177,448177,6713344,Phase 3,Iteration 2
[monitor_data] 1774025447471,7698468,444980,444980,6713344,Phase 3,Iteration 2
[monitor_data] 1774025448106,7698468,445369,445369,6713344,Phase 3,Iteration 2
[monitor_data] 1774025448742,7698468,447393,447393,6713344,Phase 3,Iteration 2
[monitor_data] 1774025449379,7698468,450247,450247,6713344,Phase 3,Iteration 2
[monitor_data] 1774025450018,7698468,449255,449255,6713344,Phase 3,Iteration 2
[monitor_data] 1774025450660,7698468,443288,443288,6713344,Phase 3,Iteration 2
[monitor_data] 1774025451306,7698468,780285,780285,4716544,Phase 3,Iteration 2
[monitor_data] 1774025451959,8083828,520531,520531,3158016,Phase 3,Iteration 2
[monitor_data] 1774025452611,8083836,513229,513229,3158016,Phase 3,Iteration 2
[monitor_data] 1774025453254,8144900,607644,607644,3158016,Phase 3,Iteration 2
[monitor_data] 1774025453897,8145420,607547,607547,3158016,Phase 3,Iteration 2
[monitor_data] 1774025454529,8145420,609937,609937,3158016,Phase 3,Iteration 2
[monitor_data] 1774025455161,8147000,611788,611788,3158016,Phase 3,Iteration 2
[monitor_data] 1774025455801,8147260,610357,610357,3158016,Phase 3,Iteration 2
[monitor_data] 1774025456442,8147268,608808,608808,3158016,Phase 3,Iteration 2
[monitor_data] 1774025457079,8147268,607005,607005,3158016,Phase 3,Iteration 2
[monitor_data] 1774025457717,8147268,606157,606157,2672640,Phase 3,Iteration 2
[monitor_data] 1774025458358,8112748,454769,454769,763904,Phase 3,Iteration 2
[monitor_data] 1774025459003,8056596,402679,402679,761856,Phase 3,Iteration 2
[monitor_data] 1774025459644,8056612,423986,423986,761856,Phase 3,Iteration 2
[monitor_data] 1774025460283,8056612,423829,423829,761856,Phase 3,Iteration 2
[monitor_data] 1774025460921,8056612,421833,421833,761856,Phase 3,Iteration 2
[monitor_data] 1774025461556,8056612,425309,425309,763904,Phase 4,Iteration 2
[monitor_data] 1774025462199,8056612,426216,426216,763904,Phase 4,Iteration 2
[monitor_data] 1774025462834,8056612,421818,421818,735232,Phase 4,Iteration 2
[monitor_data] 1774025463475,7681364,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774025464118,7608076,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774025464752,7608076,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774025465393,7608076,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774025466034,7608076,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774025466672,7608076,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774025467310,7608076,3182,3182,180224,Phase 1,Iteration 3
[monitor_data] 1774025467952,7608076,3246,3246,2045952,Phase 1,Iteration 3
[monitor_data] 1774025468596,7608076,41614,41614,6193152,Phase 1,Iteration 3
[monitor_data] 1774025469245,7608076,41888,41888,6791168,Phase 2,Iteration 3
[monitor_data] 1774025469880,7608076,47169,47169,6791168,Phase 2,Iteration 3
[monitor_data] 1774025470519,7608076,241170,241170,6791168,Phase 2,Iteration 3
[monitor_data] 1774025471164,7655796,315285,315285,6791168,Phase 2,Iteration 3
[monitor_data] 1774025471804,7688212,297096,297096,6819840,Phase 2,Iteration 3
[monitor_data] 1774025472444,7688212,273837,273837,6821888,Phase 3,Iteration 3
[monitor_data] 1774025473087,7688212,250545,250545,6821888,Phase 3,Iteration 3
[monitor_data] 1774025473726,7688212,226759,226759,6821888,Phase 3,Iteration 3
[monitor_data] 1774025474368,7686580,252707,252707,6764544,Phase 3,Iteration 3
[monitor_data] 1774025475006,7687092,263332,263332,6764544,Phase 3,Iteration 3
[monitor_data] 1774025475645,7687092,326711,326711,6766592,Phase 3,Iteration 3
[monitor_data] 1774025476286,7687096,309475,309475,6766592,Phase 3,Iteration 3
[monitor_data] 1774025476928,7687096,286464,286464,6766592,Phase 3,Iteration 3
[monitor_data] 1774025477568,7687096,262487,262487,6764544,Phase 3,Iteration 3
[monitor_data] 1774025478216,7692192,385635,385635,6764544,Phase 3,Iteration 3
[monitor_data] 1774025478862,7692200,426227,426227,6764544,Phase 3,Iteration 3
[monitor_data] 1774025479498,7692204,514009,514009,6539264,Phase 3,Iteration 3
[monitor_data] 1774025480149,7798040,483217,483217,6537216,Phase 3,Iteration 3
[monitor_data] 1774025480787,7911632,517503,517503,6537216,Phase 3,Iteration 3
[monitor_data] 1774025481425,7911632,516987,516987,6537216,Phase 3,Iteration 3
[monitor_data] 1774025482064,7911632,526883,526883,6539264,Phase 3,Iteration 3
[monitor_data] 1774025482700,7911632,528785,528785,6539264,Phase 3,Iteration 3
[monitor_data] 1774025483340,7911632,527442,527442,6539264,Phase 3,Iteration 3
[monitor_data] 1774025483980,7911632,517515,517515,6539264,Phase 3,Iteration 3
[monitor_data] 1774025484616,7911632,513757,513757,6539264,Phase 3,Iteration 3
[monitor_data] 1774025485259,7911632,513757,513757,5867520,Phase 3,Iteration 3
[monitor_data] 1774025485906,8204716,617355,617355,3133440,Phase 3,Iteration 3
[monitor_data] 1774025486565,8204716,499558,499558,3098624,Phase 3,Iteration 3
[monitor_data] 1774025487207,8220788,591773,591773,3096576,Phase 3,Iteration 3
[monitor_data] 1774025487845,8229304,594280,594280,3098624,Phase 3,Iteration 3
[monitor_data] 1774025488483,8229304,591908,591908,3098624,Phase 3,Iteration 3
[monitor_data] 1774025489122,8229304,594035,594035,3098624,Phase 3,Iteration 3
[monitor_data] 1774025489759,8229304,595313,595313,3098624,Phase 3,Iteration 3
[monitor_data] 1774025490403,8229304,593132,593132,3098624,Phase 3,Iteration 3
[monitor_data] 1774025491036,8229304,592225,592225,3098624,Phase 3,Iteration 3
[monitor_data] 1774025491671,8229304,591525,591525,2678784,Phase 3,Iteration 3
[monitor_data] 1774025492310,8075476,424157,424157,671744,Phase 3,Iteration 3
[monitor_data] 1774025492956,8075476,392125,392125,669696,Phase 3,Iteration 3
[monitor_data] 1774025493593,8075476,409595,409595,669696,Phase 3,Iteration 3
[monitor_data] 1774025494233,8075476,409255,409255,671744,Phase 4,Iteration 3
[monitor_data] 1774025494874,8075476,412484,412484,671744,Phase 4,Iteration 3
[monitor_data] 1774025495512,8075476,411319,411319,671744,Phase 4,Iteration 3
[monitor_data] 1774025496152,8075476,409566,409566,641024,Phase 4,Iteration 3
[monitor_data] 1774025496792,7708088,39835,39835,6144,Phase 4,Iteration 3
[monitor_data] 1774025497431,7561764,3184,3184,6144,Phase 4,Iteration 3
[monitor_data] 1774025498073,7561764,3184,3184,6144,Phase 4,Iteration 3
[monitor_data] 1774025498713,7561764,3184,3184,6144,Phase 4,Iteration 3
[monitor_data] 1774025499358,7561764,3184,3184,6144,Phase 4,Iteration 3
[monitor_data] 1774025499997,7561764,3235,3235,6144,Phase 4,Iteration 3
[monitor_data] 1774025500638,7561764,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774025501263,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2442087 terminated
