[monitor_start] Monitoring PID 1944057 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774021498897,7381732,3755,3755,155648,Phase 1,Iteration 2
[monitor_data] 1774021499536,7381732,3884,3884,1263616,Phase 1,Iteration 2
[monitor_data] 1774021500180,7388440,15080,15080,5029888,Phase 1,Iteration 2
[monitor_data] 1774021500829,7388440,209871,209871,6793216,Phase 2,Iteration 2
[monitor_data] 1774021501469,7421292,277926,277926,6793216,Phase 2,Iteration 2
[monitor_data] 1774021502113,7475108,282140,282140,6793216,Phase 2,Iteration 2
[monitor_data] 1774021502751,7475108,258968,258968,6793216,Phase 2,Iteration 2
[monitor_data] 1774021503391,7475108,237485,237485,6793216,Phase 2,Iteration 2
[monitor_data] 1774021504028,7475108,214201,214201,6821888,Phase 3,Iteration 2
[monitor_data] 1774021504672,7477844,210517,210517,6817792,Phase 3,Iteration 2
[monitor_data] 1774021505312,7477844,250339,250339,6817792,Phase 3,Iteration 2
[monitor_data] 1774021505956,7477844,310788,310788,6817792,Phase 3,Iteration 2
[monitor_data] 1774021506600,7489184,290967,290967,6817792,Phase 3,Iteration 2
[monitor_data] 1774021507240,7489184,268549,268549,6819840,Phase 3,Iteration 2
[monitor_data] 1774021507882,7489184,246379,246379,6819840,Phase 3,Iteration 2
[monitor_data] 1774021508525,7489184,223069,223069,6819840,Phase 3,Iteration 2
[monitor_data] 1774021509172,7501588,405677,405677,6762496,Phase 3,Iteration 2
[monitor_data] 1774021509819,7521216,428137,428137,6725632,Phase 3,Iteration 2
[monitor_data] 1774021510457,7521216,445865,445865,6725632,Phase 3,Iteration 2
[monitor_data] 1774021511102,7651020,469555,469555,6725632,Phase 3,Iteration 2
[monitor_data] 1774021511736,7709660,532273,532273,6725632,Phase 3,Iteration 2
[monitor_data] 1774021512370,7758632,610754,610754,6725632,Phase 3,Iteration 2
[monitor_data] 1774021513012,7796820,612249,612249,6725632,Phase 3,Iteration 2
[monitor_data] 1774021513649,7835528,776048,776048,6725632,Phase 3,Iteration 2
[monitor_data] 1774021514294,7872448,779209,779209,6725632,Phase 3,Iteration 2
[monitor_data] 1774021514937,7882456,765540,765540,6356992,Phase 3,Iteration 2
[monitor_data] 1774021515588,8064156,832902,832902,4575232,Phase 3,Iteration 2
[monitor_data] 1774021516252,8109956,714935,714935,4454400,Phase 3,Iteration 2
[monitor_data] 1774021516892,8021528,839909,839909,4454400,Phase 3,Iteration 2
[monitor_data] 1774021517531,8127272,851065,851065,4454400,Phase 3,Iteration 2
[monitor_data] 1774021518168,8150824,849899,849899,4454400,Phase 3,Iteration 2
[monitor_data] 1774021518805,8173972,848230,848230,4454400,Phase 3,Iteration 2
[monitor_data] 1774021519448,8196652,850875,850875,4454400,Phase 3,Iteration 2
[monitor_data] 1774021520086,8218668,851302,851302,4454400,Phase 3,Iteration 2
[monitor_data] 1774021520726,8242344,849605,849605,4454400,Phase 3,Iteration 2
[monitor_data] 1774021521364,8265548,1012283,1012283,4454400,Phase 3,Iteration 2
[monitor_data] 1774021522001,8280208,1001113,1001113,4055040,Phase 3,Iteration 2
[monitor_data] 1774021522646,8230064,738053,738053,1884160,Phase 3,Iteration 2
[monitor_data] 1774021523300,8230064,657978,657978,1882112,Phase 3,Iteration 2
[monitor_data] 1774021523943,8231852,715236,715236,1882112,Phase 3,Iteration 2
[monitor_data] 1774021524583,8239656,713616,713616,1882112,Phase 3,Iteration 2
[monitor_data] 1774021525219,8248108,712677,712677,1882112,Phase 3,Iteration 2
[monitor_data] 1774021525863,8256844,713322,713322,1882112,Phase 3,Iteration 2
[monitor_data] 1774021526503,8265112,722533,722533,1884160,Phase 4,Iteration 2
[monitor_data] 1774021527143,8273412,726007,726007,1884160,Phase 4,Iteration 2
[monitor_data] 1774021527787,8285332,718049,718049,1855488,Phase 4,Iteration 2
[monitor_data] 1774021528429,7716056,197156,197156,6144,Phase 4,Iteration 2
[monitor_data] 1774021529073,7715896,3241,3241,6144,Phase 4,Iteration 2
[monitor_data] 1774021529705,7715896,3216,3216,6144,Phase 4,Iteration 2
[monitor_data] 1774021530347,7715896,3241,3241,6144,Phase 4,Iteration 2
[monitor_data] 1774021530987,7715896,3241,3241,6144,Phase 4,Iteration 2
[monitor_data] 1774021531632,7715896,3216,3216,6144,Phase 4,Iteration 2
[monitor_data] 1774021532274,7715896,3231,3231,180224,Phase 1,Iteration 3
[monitor_data] 1774021532915,7715896,3325,3325,2533376,Phase 1,Iteration 3
[monitor_data] 1774021533559,7715896,19168,19168,6602752,Phase 1,Iteration 3
[monitor_data] 1774021534211,7715896,23868,23868,6789120,Phase 2,Iteration 3
[monitor_data] 1774021534850,7715896,257021,257021,6789120,Phase 2,Iteration 3
[monitor_data] 1774021535495,7732724,314455,314455,6789120,Phase 2,Iteration 3
[monitor_data] 1774021536136,7743764,291202,291202,6789120,Phase 2,Iteration 3
[monitor_data] 1774021536776,7743764,267813,267813,6817792,Phase 2,Iteration 3
[monitor_data] 1774021537420,7744128,244780,244780,6819840,Phase 3,Iteration 3
[monitor_data] 1774021538061,7744128,220951,220951,6791168,Phase 3,Iteration 3
[monitor_data] 1774021538704,7744128,229849,229849,6760448,Phase 3,Iteration 3
[monitor_data] 1774021539342,7627312,259277,259277,6760448,Phase 3,Iteration 3
[monitor_data] 1774021539985,7627312,312978,312978,6760448,Phase 3,Iteration 3
[monitor_data] 1774021540626,7627312,293120,293120,6762496,Phase 3,Iteration 3
[monitor_data] 1774021541270,7627316,270327,270327,6762496,Phase 3,Iteration 3
[monitor_data] 1774021541917,7627316,246804,246804,6762496,Phase 3,Iteration 3
[monitor_data] 1774021542558,7627316,406912,406912,6760448,Phase 3,Iteration 3
[monitor_data] 1774021543208,7637592,443248,443248,6760448,Phase 3,Iteration 3
[monitor_data] 1774021543849,7700476,465378,465378,6674432,Phase 3,Iteration 3
[monitor_data] 1774021544492,7700480,479389,479389,6672384,Phase 3,Iteration 3
[monitor_data] 1774021545136,7851728,542563,542563,6672384,Phase 3,Iteration 3
[monitor_data] 1774021545774,7941548,622909,622909,6672384,Phase 3,Iteration 3
[monitor_data] 1774021546413,7986372,624083,624083,6674432,Phase 3,Iteration 3
[monitor_data] 1774021547052,8030036,796604,796604,6674432,Phase 3,Iteration 3
[monitor_data] 1774021547687,8074720,795576,795576,6674432,Phase 3,Iteration 3
[monitor_data] 1774021548324,8100372,792750,792750,6674432,Phase 3,Iteration 3
[monitor_data] 1774021548963,8117248,620921,620921,6049792,Phase 3,Iteration 3
[monitor_data] 1774021549618,8229584,796788,796788,3098624,Phase 3,Iteration 3
[monitor_data] 1774021550277,8229584,671876,671876,3096576,Phase 3,Iteration 3
[monitor_data] 1774021550920,8233876,766453,766453,3096576,Phase 3,Iteration 3
[monitor_data] 1774021551560,8249536,768186,768186,3096576,Phase 3,Iteration 3
[monitor_data] 1774021552204,8265816,765139,765139,3096576,Phase 3,Iteration 3
[monitor_data] 1774021552844,8282288,764098,764098,3096576,Phase 3,Iteration 3
[monitor_data] 1774021553483,8297604,764474,764474,3098624,Phase 3,Iteration 3
[monitor_data] 1774021554121,8313464,765671,765671,3098624,Phase 3,Iteration 3
[monitor_data] 1774021554765,8329612,765304,765304,3098624,Phase 3,Iteration 3
[monitor_data] 1774021555398,8345980,555967,555967,1431552,Phase 3,Iteration 3
[monitor_data] 1774021556042,8193636,392130,392130,671744,Phase 3,Iteration 3
[monitor_data] 1774021556683,8193636,408847,408847,669696,Phase 3,Iteration 3
[monitor_data] 1774021557325,8193636,410427,410427,669696,Phase 3,Iteration 3
[monitor_data] 1774021557966,8193636,409386,409386,669696,Phase 3,Iteration 3
[monitor_data] 1774021558601,8193636,410426,410426,669696,Phase 3,Iteration 3
[monitor_data] 1774021559239,8193636,410946,410946,671744,Phase 4,Iteration 3
[monitor_data] 1774021559876,8193636,410283,410283,641024,Phase 4,Iteration 3
[monitor_data] 1774021560518,7827160,40731,40731,8192,Phase 4,Iteration 3
[monitor_data] 1774021561163,7583628,3790,3790,8192,Phase 4,Iteration 3
[monitor_data] 1774021561798,7583628,3788,3788,8192,Phase 4,Iteration 3
[monitor_data] 1774021562437,7583628,3778,3778,8192,Phase 4,Iteration 3
[monitor_data] 1774021563076,7583628,3788,3788,8192,Phase 4,Iteration 3
[monitor_data] 1774021563715,7583628,3778,3778,8192,Phase 4,Iteration 3
[monitor_data] 1774021564349,7583628,3953,3953,8192,Phase 4,Iteration 3
[monitor_data] 1774021564986,7583628,0,0,0,Phase 4,
[monitor_data] 1774021565610,,0,0,0,Phase 4,
[monitor_end] Process 1944057 terminated
