[monitor_start] Monitoring PID 954952 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774013758189,7972224,557799,557799,5636096,Phase 3,Iteration 3
[monitor_data] 1774013758831,8018772,570111,570111,5636096,Phase 3,Iteration 3
[monitor_data] 1774013759474,8019536,570176,570176,5636096,Phase 3,Iteration 3
[monitor_data] 1774013760106,8019536,586342,586342,5636096,Phase 3,Iteration 3
[monitor_data] 1774013760738,8030540,588534,588534,5636096,Phase 3,Iteration 3
[monitor_data] 1774013761377,8033976,602798,602798,5636096,Phase 3,Iteration 3
[monitor_data] 1774013762012,8071896,627603,627603,5636096,Phase 3,Iteration 3
[monitor_data] 1774013762647,8085108,614916,614916,5636096,Phase 3,Iteration 3
[monitor_data] 1774013763285,8085112,606575,606575,5083136,Phase 3,Iteration 3
[monitor_data] 1774013763928,8313060,675011,675011,3147776,Phase 3,Iteration 3
[monitor_data] 1774013764589,8313060,593746,593746,3098624,Phase 3,Iteration 3
[monitor_data] 1774013765226,8313088,686955,686955,3100672,Phase 3,Iteration 3
[monitor_data] 1774013765864,8313148,687322,687322,3100672,Phase 3,Iteration 3
[monitor_data] 1774013766501,8313148,687160,687160,3100672,Phase 3,Iteration 3
[monitor_data] 1774013767132,8313148,685913,685913,3100672,Phase 3,Iteration 3
[monitor_data] 1774013767777,8313148,687421,687421,3100672,Phase 3,Iteration 3
[monitor_data] 1774013768416,8313148,686913,686913,3100672,Phase 3,Iteration 3
[monitor_data] 1774013769051,8313148,686203,686203,3100672,Phase 3,Iteration 3
[monitor_data] 1774013769688,8313148,559971,559971,1705984,Phase 3,Iteration 3
[monitor_data] 1774013770334,8220292,391520,391520,667648,Phase 3,Iteration 3
[monitor_data] 1774013770973,8220292,408669,408669,667648,Phase 4,Iteration 3
[monitor_data] 1774013771612,8220292,410343,410343,667648,Phase 4,Iteration 3
[monitor_data] 1774013772253,8220292,409890,409890,667648,Phase 4,Iteration 3
[monitor_data] 1774013772894,8220292,411225,411225,667648,Phase 4,Iteration 3
[monitor_data] 1774013773533,8220292,409810,409810,638976,Phase 4,Iteration 3
[monitor_data] 1774013774169,7852072,38594,38594,8192,Phase 4,Iteration 3
[monitor_data] 1774013774810,7685648,3097,3097,8192,Phase 4,Iteration 3
[monitor_data] 1774013775444,7685648,3099,3099,8192,Phase 4,Iteration 3
[monitor_data] 1774013776079,7685648,3099,3099,8192,Phase 4,Iteration 3
[monitor_data] 1774013776715,7685648,3097,3097,8192,Phase 4,Iteration 3
[monitor_data] 1774013777352,7685648,3099,3099,8192,Phase 4,Iteration 3
[monitor_data] 1774013777990,7685648,0,0,0,Phase 4,
[monitor_data] 1774013778611,,0,0,0,Phase 4,
[monitor_end] Process 954952 terminated
