[monitor_start] Monitoring PID 2351456 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774024756914,7500892,310454,310454,6817792,Phase 3,Iteration 3
[monitor_data] 1774024757552,7523116,299903,299903,6819840,Phase 3,Iteration 3
[monitor_data] 1774024758192,7523120,276720,276720,6819840,Phase 3,Iteration 3
[monitor_data] 1774024758831,7523120,253358,253358,6819840,Phase 3,Iteration 3
[monitor_data] 1774024759471,7523120,229175,229175,6819840,Phase 3,Iteration 3
[monitor_data] 1774024760114,7523120,339402,339402,6819840,Phase 3,Iteration 3
[monitor_data] 1774024760759,7523120,336650,336650,6762496,Phase 3,Iteration 3
[monitor_data] 1774024761397,7522608,358778,358778,6762496,Phase 3,Iteration 3
[monitor_data] 1774024762040,7529152,352905,352905,6762496,Phase 3,Iteration 3
[monitor_data] 1774024762683,7529152,297453,297453,6760448,Phase 3,Iteration 3
[monitor_data] 1774024763336,7622472,463867,463867,6762496,Phase 3,Iteration 3
[monitor_data] 1774024763982,7697644,673801,673801,6762496,Phase 3,Iteration 3
[monitor_data] 1774024764614,7744248,592554,592554,6762496,Phase 3,Iteration 3
[monitor_data] 1774024765250,7788332,590376,590376,6762496,Phase 3,Iteration 3
[monitor_data] 1774024765894,7788336,784768,784768,5509120,Phase 3,Iteration 3
[monitor_data] 1774024766560,7883136,661931,661931,5308416,Phase 3,Iteration 3
[monitor_data] 1774024767203,7883136,743650,743650,5306368,Phase 3,Iteration 3
[monitor_data] 1774024767839,7990220,745367,745367,5306368,Phase 3,Iteration 3
[monitor_data] 1774024768478,8021744,745455,745455,5306368,Phase 3,Iteration 3
[monitor_data] 1774024769118,8052960,747326,747326,5306368,Phase 3,Iteration 3
[monitor_data] 1774024769760,8084312,746568,746568,5306368,Phase 3,Iteration 3
[monitor_data] 1774024770402,8116092,917995,917995,5306368,Phase 3,Iteration 3
[monitor_data] 1774024771038,8145452,916398,916398,5306368,Phase 3,Iteration 3
[monitor_data] 1774024771672,8176216,905703,905703,5306368,Phase 3,Iteration 3
[monitor_data] 1774024772312,8176228,831472,831472,2945024,Phase 3,Iteration 3
[monitor_data] 1774024772962,8198568,624294,624294,2025472,Phase 3,Iteration 3
[monitor_data] 1774024773609,8117152,684029,684029,2023424,Phase 3,Iteration 3
[monitor_data] 1774024774253,8123216,686641,686641,2023424,Phase 3,Iteration 3
[monitor_data] 1774024774893,8132444,684670,684670,2023424,Phase 3,Iteration 3
[monitor_data] 1774024775530,8142020,683118,683118,2023424,Phase 3,Iteration 3
[monitor_data] 1774024776170,8151344,686944,686944,2023424,Phase 3,Iteration 3
[monitor_data] 1774024776808,8160556,685194,685194,2023424,Phase 3,Iteration 3
[monitor_data] 1774024777446,8170128,684061,684061,2023424,Phase 3,Iteration 3
[monitor_data] 1774024778082,8179672,391648,391648,856064,Phase 3,Iteration 3
[monitor_data] 1774024778726,7923516,305347,305347,638976,Phase 3,Iteration 3
[monitor_data] 1774024779369,7923516,322970,322970,641024,Phase 4,Iteration 3
[monitor_data] 1774024780009,7923516,323353,323353,641024,Phase 4,Iteration 3
[monitor_data] 1774024780649,7923516,322154,322154,641024,Phase 4,Iteration 3
[monitor_data] 1774024781287,7923516,324540,324540,641024,Phase 4,Iteration 3
[monitor_data] 1774024781929,7923516,322059,322059,641024,Phase 4,Iteration 3
[monitor_data] 1774024782569,7641268,39286,39286,6144,Phase 4,Iteration 3
[monitor_data] 1774024783205,7640724,2728,2728,6144,Phase 4,Iteration 3
[monitor_data] 1774024783847,7640724,2728,2728,6144,Phase 4,Iteration 3
[monitor_data] 1774024784486,7640724,2733,2733,6144,Phase 4,Iteration 3
[monitor_data] 1774024785124,7640724,2728,2728,6144,Phase 4,Iteration 3
[monitor_data] 1774024785761,7640724,2733,2733,0,Phase 4,
[monitor_data] 1774024786430,,0,0,0,Phase 4,
[monitor_data] 1774024787049,,0,0,0,Phase 4,
[monitor_end] Process 2351456 terminated
