[monitor_start] Monitoring PID 1882930 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774021034050,7854468,565081,565081,5476352,Phase 3,Iteration 2
[monitor_data] 1774021034691,7854468,567443,567443,5476352,Phase 3,Iteration 2
[monitor_data] 1774021035329,7854764,573781,573781,5476352,Phase 3,Iteration 2
[monitor_data] 1774021035969,7856104,571455,571455,5476352,Phase 3,Iteration 2
[monitor_data] 1774021036605,7856104,557914,557914,5476352,Phase 3,Iteration 2
[monitor_data] 1774021037248,7856104,792211,792211,3870720,Phase 3,Iteration 2
[monitor_data] 1774021037897,8108336,587311,587311,3098624,Phase 3,Iteration 2
[monitor_data] 1774021038552,8107448,569385,569385,3096576,Phase 3,Iteration 2
[monitor_data] 1774021039196,8146456,665329,665329,3096576,Phase 3,Iteration 2
[monitor_data] 1774021039832,8147360,663551,663551,3096576,Phase 3,Iteration 2
[monitor_data] 1774021040471,8147360,662560,662560,3096576,Phase 3,Iteration 2
[monitor_data] 1774021041115,8147360,662712,662712,3096576,Phase 3,Iteration 2
[monitor_data] 1774021041747,8147360,665372,665372,3096576,Phase 3,Iteration 2
[monitor_data] 1774021042385,8147440,662671,662671,3096576,Phase 3,Iteration 2
[monitor_data] 1774021043022,8147440,662240,662240,3096576,Phase 3,Iteration 2
[monitor_data] 1774021043660,8147440,507375,507375,815104,Phase 3,Iteration 2
[monitor_data] 1774021044305,8046136,390953,390953,638976,Phase 4,Iteration 2
[monitor_data] 1774021044941,8046136,407150,407150,638976,Phase 4,Iteration 2
[monitor_data] 1774021045581,8046136,407150,407150,638976,Phase 4,Iteration 2
[monitor_data] 1774021046216,8046136,407150,407150,641024,Phase 4,Iteration 2
[monitor_data] 1774021046855,8046136,407151,407151,641024,Phase 4,Iteration 2
[monitor_data] 1774021047494,8046136,40731,40731,8192,Phase 4,Iteration 2
[monitor_data] 1774021048133,7516792,3729,3729,8192,Phase 4,Iteration 2
[monitor_data] 1774021048769,7516792,3729,3729,8192,Phase 4,Iteration 2
[monitor_data] 1774021049412,7516792,3865,3865,8192,Phase 4,Iteration 2
[monitor_data] 1774021050051,7516792,3729,3729,8192,Phase 4,Iteration 2
[monitor_data] 1774021050690,7516792,3729,3729,8192,Phase 4,Iteration 2
[monitor_data] 1774021051325,7516792,3729,3729,155648,Phase 1,Iteration 3
[monitor_data] 1774021051960,7516792,3858,3858,884736,Phase 1,Iteration 3
[monitor_data] 1774021052603,7516792,8612,8612,4583424,Phase 1,Iteration 3
[monitor_data] 1774021053255,7516792,175447,175447,6793216,Phase 2,Iteration 3
[monitor_data] 1774021053905,7517608,155332,155332,6793216,Phase 2,Iteration 3
[monitor_data] 1774021054543,7517608,129643,129643,6793216,Phase 2,Iteration 3
[monitor_data] 1774021055182,7517608,123044,123044,6789120,Phase 2,Iteration 3
[monitor_data] 1774021055824,7517608,259711,259711,6789120,Phase 2,Iteration 3
[monitor_data] 1774021056466,7536364,315129,315129,6819840,Phase 3,Iteration 3
[monitor_data] 1774021057106,7548472,292141,292141,6819840,Phase 3,Iteration 3
[monitor_data] 1774021057750,7548476,268651,268651,6819840,Phase 3,Iteration 3
[monitor_data] 1774021058393,7548476,245176,245176,6819840,Phase 3,Iteration 3
[monitor_data] 1774021059036,7548476,221462,221462,6819840,Phase 3,Iteration 3
[monitor_data] 1774021059680,7548476,329995,329995,6762496,Phase 3,Iteration 3
[monitor_data] 1774021060318,7548476,328071,328071,6762496,Phase 3,Iteration 3
[monitor_data] 1774021060962,7548476,356752,356752,6762496,Phase 3,Iteration 3
[monitor_data] 1774021061602,7548476,346779,346779,6762496,Phase 3,Iteration 3
[monitor_data] 1774021062242,7548476,307902,307902,6760448,Phase 3,Iteration 3
[monitor_data] 1774021062886,7562796,421801,421801,6762496,Phase 3,Iteration 3
[monitor_data] 1774021063524,7563068,425718,425718,6762496,Phase 3,Iteration 3
[monitor_data] 1774021064158,7563776,423203,423203,6762496,Phase 3,Iteration 3
[monitor_data] 1774021064800,7563776,423537,423537,6762496,Phase 3,Iteration 3
[monitor_data] 1774021065439,7563776,604929,604929,5474304,Phase 3,Iteration 3
[monitor_data] 1774021066105,7790540,492532,492532,5416960,Phase 3,Iteration 3
[monitor_data] 1774021066744,7816172,566193,566193,5414912,Phase 3,Iteration 3
[monitor_data] 1774021067386,7858224,566641,566641,5414912,Phase 3,Iteration 3
[monitor_data] 1774021068022,7858224,566637,566637,5414912,Phase 3,Iteration 3
[monitor_data] 1774021068666,7858224,566487,566487,5414912,Phase 3,Iteration 3
[monitor_data] 1774021069300,7858224,569028,569028,5416960,Phase 3,Iteration 3
[monitor_data] 1774021069939,7858224,577373,577373,5416960,Phase 3,Iteration 3
[monitor_data] 1774021070583,7858224,575104,575104,5416960,Phase 3,Iteration 3
[monitor_data] 1774021071224,7858224,564486,564486,5416960,Phase 3,Iteration 3
[monitor_data] 1774021071869,7858228,720827,720827,2598912,Phase 3,Iteration 3
[monitor_data] 1774021072518,8103172,534081,534081,1884160,Phase 3,Iteration 3
[monitor_data] 1774021073159,8103176,589990,589990,1882112,Phase 3,Iteration 3
[monitor_data] 1774021073796,8103176,592675,592675,1882112,Phase 3,Iteration 3
[monitor_data] 1774021074430,8103176,591079,591079,1882112,Phase 3,Iteration 3
[monitor_data] 1774021075067,8103176,588339,588339,1882112,Phase 3,Iteration 3
[monitor_data] 1774021075703,8103176,589959,589959,1882112,Phase 3,Iteration 3
[monitor_data] 1774021076343,8103176,590750,590750,1882112,Phase 3,Iteration 3
[monitor_data] 1774021076979,8103176,589871,589871,1882112,Phase 3,Iteration 3
[monitor_data] 1774021077622,8103176,523398,523398,774144,Phase 3,Iteration 3
[monitor_data] 1774021078270,8060900,452860,452860,638976,Phase 4,Iteration 3
[monitor_data] 1774021078909,8060900,471895,471895,641024,Phase 4,Iteration 3
[monitor_data] 1774021079546,8060900,470774,470774,641024,Phase 4,Iteration 3
[monitor_data] 1774021080184,8060900,470819,470819,641024,Phase 4,Iteration 3
[monitor_data] 1774021080824,8060900,471933,471933,641024,Phase 4,Iteration 3
[monitor_data] 1774021081462,8060900,39550,39550,638976,Phase 4,Iteration 3
[monitor_data] 1774021082095,7631528,3860,3860,8192,Phase 4,Iteration 3
[monitor_data] 1774021082737,7563908,3828,3828,8192,Phase 4,Iteration 3
[monitor_data] 1774021083374,7563876,3828,3828,8192,Phase 4,Iteration 3
[monitor_data] 1774021084009,7563876,3828,3828,8192,Phase 4,Iteration 3
[monitor_data] 1774021084648,7563876,4013,4013,8192,Phase 4,Iteration 3
[monitor_data] 1774021085284,7563876,3828,3828,0,Phase 4,
[monitor_data] 1774021085916,,0,0,0,Phase 4,
[monitor_data] 1774021086534,,0,0,0,Phase 4,
[monitor_end] Process 1882930 terminated
