[monitor_start] Monitoring PID 1254932 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773982967032,7105332,19226,19226,325632,Phase 3,Iteration 1
[monitor_data] 1773982967671,7105332,19499,19499,325632,Phase 3,Iteration 1
[monitor_data] 1773982968316,7105332,19291,19291,325632,Phase 3,Iteration 1
[monitor_data] 1773982968954,7105332,21498,21498,325632,Phase 3,Iteration 1
[monitor_data] 1773982969587,7105332,19163,19163,323584,Phase 3,Iteration 1
[monitor_data] 1773982970229,7105332,23662,23662,325632,Phase 4,Iteration 1
[monitor_data] 1773982970869,7105332,20743,20743,325632,Phase 4,Iteration 1
[monitor_data] 1773982971511,7105332,19166,19166,10240,Phase 4,Iteration 1
[monitor_data] 1773982972148,7011496,3821,3821,10240,Phase 4,Iteration 1
[monitor_data] 1773982972787,7011464,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1773982973425,7011464,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1773982974060,7011464,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1773982974698,7011464,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1773982975340,7011464,3869,3869,8192,Phase 4,Iteration 1
[monitor_data] 1773982975980,7011464,3822,3822,184320,Phase 1,Iteration 2
[monitor_data] 1773982976621,7011464,8432,8432,2082816,Phase 1,Iteration 2
[monitor_data] 1773982977267,7013108,108748,108748,4999168,Phase 1,Iteration 2
[monitor_data] 1773982977918,7033124,133981,133981,6449152,Phase 2,Iteration 2
[monitor_data] 1773982978566,7040116,106279,106279,6445056,Phase 2,Iteration 2
[monitor_data] 1773982979202,7040116,226290,226290,6445056,Phase 2,Iteration 2
[monitor_data] 1773982979848,7084332,295639,295639,6445056,Phase 2,Iteration 2
[monitor_data] 1773982980494,7100656,259144,259144,6445056,Phase 2,Iteration 2
[monitor_data] 1773982981136,7100656,216214,216214,6475776,Phase 3,Iteration 2
[monitor_data] 1773982981780,7102824,302436,302436,6418432,Phase 3,Iteration 2
[monitor_data] 1773982982419,7102824,300511,300511,6418432,Phase 3,Iteration 2
[monitor_data] 1773982983063,7112632,336913,336913,6418432,Phase 3,Iteration 2
[monitor_data] 1773982983705,7127692,302891,302891,6416384,Phase 3,Iteration 2
[monitor_data] 1773982984347,7131472,410606,410606,6418432,Phase 3,Iteration 2
[monitor_data] 1773982984989,7161904,469237,469237,6418432,Phase 3,Iteration 2
[monitor_data] 1773982985629,7188456,658448,658448,5971968,Phase 3,Iteration 2
[monitor_data] 1773982986293,7325012,542623,542623,5806080,Phase 3,Iteration 2
[monitor_data] 1773982986941,7314772,622389,622389,5804032,Phase 3,Iteration 2
[monitor_data] 1773982987583,7405240,622976,622976,5806080,Phase 3,Iteration 2
[monitor_data] 1773982988226,7407784,628785,628785,5806080,Phase 3,Iteration 2
[monitor_data] 1773982988868,7427780,629692,629692,5806080,Phase 3,Iteration 2
[monitor_data] 1773982989510,7486240,692345,692345,5806080,Phase 3,Iteration 2
[monitor_data] 1773982990144,7511516,686305,686305,5806080,Phase 3,Iteration 2
[monitor_data] 1773982990790,7567512,736460,736460,4206592,Phase 3,Iteration 2
[monitor_data] 1773982991457,7527112,611848,611848,3971072,Phase 3,Iteration 2
[monitor_data] 1773982992105,7528264,732044,732044,3969024,Phase 3,Iteration 2
[monitor_data] 1773982992747,7595180,732500,732500,3969024,Phase 3,Iteration 2
[monitor_data] 1773982993385,7610412,734358,734358,3969024,Phase 3,Iteration 2
[monitor_data] 1773982994024,7630748,732478,732478,3971072,Phase 3,Iteration 2
[monitor_data] 1773982994662,7647912,730567,730567,2971648,Phase 3,Iteration 2
[monitor_data] 1773982995313,7464884,322657,322657,1538048,Phase 3,Iteration 2
[monitor_data] 1773982995954,7419092,367232,367232,1536000,Phase 3,Iteration 2
[monitor_data] 1773982996593,7422340,366507,366507,1536000,Phase 3,Iteration 2
[monitor_data] 1773982997235,7430820,367860,367860,1538048,Phase 3,Iteration 2
[monitor_data] 1773982997881,7373136,186398,186398,325632,Phase 3,Iteration 2
[monitor_data] 1773982998521,7274276,194928,194928,323584,Phase 3,Iteration 2
[monitor_data] 1773982999162,7274276,195461,195461,323584,Phase 3,Iteration 2
[monitor_data] 1773982999795,7274276,18143,18143,294912,Phase 3,Iteration 2
[monitor_data] 1773983000434,7101612,20294,20294,294912,Phase 3,Iteration 2
[monitor_data] 1773983001075,7101612,18712,18712,294912,Phase 3,Iteration 2
[monitor_data] 1773983001717,7100776,19557,19557,294912,Phase 3,Iteration 2
[monitor_data] 1773983002359,7100776,21844,21844,294912,Phase 3,Iteration 2
[monitor_data] 1773983003002,7100776,18143,18143,294912,Phase 3,Iteration 2
[monitor_data] 1773983003643,7100776,18660,18660,296960,Phase 4,Iteration 2
[monitor_data] 1773983004286,7100776,18143,18143,296960,Phase 4,Iteration 2
[monitor_data] 1773983004926,7100776,3152,3152,6144,Phase 4,Iteration 2
[monitor_data] 1773983005564,7050644,3152,3152,6144,Phase 4,Iteration 2
[monitor_data] 1773983006205,7050644,3199,3199,6144,Phase 4,Iteration 2
[monitor_data] 1773983006844,7050644,3152,3152,6144,Phase 4,Iteration 2
[monitor_data] 1773983007483,7050644,3152,3152,6144,Phase 4,Iteration 2
[monitor_data] 1773983008119,7050644,3152,3152,6144,Phase 4,Iteration 2
[monitor_data] 1773983008765,7050644,3152,3152,151552,Phase 1,Iteration 3
[monitor_data] 1773983009404,7050644,7791,7791,180224,Phase 1,Iteration 3
[monitor_data] 1773983010044,7050644,7865,7865,2723840,Phase 1,Iteration 3
[monitor_data] 1773983010690,7050644,54473,54473,5615616,Phase 1,Iteration 3
[monitor_data] 1773983011335,7051156,198610,198610,6445056,Phase 2,Iteration 3
[monitor_data] 1773983011976,7105064,272925,272925,6445056,Phase 2,Iteration 3
[monitor_data] 1773983012623,7163044,274651,274651,6445056,Phase 2,Iteration 3
[monitor_data] 1773983013262,7163044,230202,230202,6445056,Phase 2,Iteration 3
[monitor_data] 1773983013907,7163044,251073,251073,6416384,Phase 2,Iteration 3
[monitor_data] 1773983014548,7141456,249149,249149,6420480,Phase 3,Iteration 3
[monitor_data] 1773983015189,7141456,259610,259610,6420480,Phase 3,Iteration 3
[monitor_data] 1773983015833,7141456,255147,255147,6420480,Phase 3,Iteration 3
[monitor_data] 1773983016478,7141456,355408,355408,6418432,Phase 3,Iteration 3
[monitor_data] 1773983017125,7154628,434031,434031,6418432,Phase 3,Iteration 3
[monitor_data] 1773983017768,7154628,432410,432410,6416384,Phase 3,Iteration 3
[monitor_data] 1773983018405,7154628,436429,436429,6414336,Phase 3,Iteration 3
[monitor_data] 1773983019041,7225904,468250,468250,6414336,Phase 3,Iteration 3
[monitor_data] 1773983019687,7297488,535681,535681,6414336,Phase 3,Iteration 3
[monitor_data] 1773983020324,7337624,531936,531936,6414336,Phase 3,Iteration 3
[monitor_data] 1773983020963,7337624,531290,531290,6416384,Phase 3,Iteration 3
[monitor_data] 1773983021609,7519840,821837,821837,4413440,Phase 3,Iteration 3
[monitor_data] 1773983022275,7618276,650194,650194,3966976,Phase 3,Iteration 3
[monitor_data] 1773983022920,7628416,772260,772260,3964928,Phase 3,Iteration 3
[monitor_data] 1773983023559,7711820,774356,774356,3964928,Phase 3,Iteration 3
[monitor_data] 1773983024206,7737632,783706,783706,3966976,Phase 3,Iteration 3
[monitor_data] 1773983024848,7767448,781033,781033,3966976,Phase 3,Iteration 3
[monitor_data] 1773983025490,7772844,771115,771115,3966976,Phase 3,Iteration 3
[monitor_data] 1773983026130,7772844,529764,529764,3049472,Phase 3,Iteration 3
[monitor_data] 1773983026794,7550940,393680,393680,2754560,Phase 3,Iteration 3
[monitor_data] 1773983027438,7550940,482044,482044,2754560,Phase 3,Iteration 3
[monitor_data] 1773983028081,7558160,488442,488442,2754560,Phase 3,Iteration 3
[monitor_data] 1773983028721,7566364,488547,488547,2754560,Phase 3,Iteration 3
[monitor_data] 1773983029362,7573972,475355,475355,2754560,Phase 3,Iteration 3
[monitor_data] 1773983030009,7510016,297806,297806,1538048,Phase 3,Iteration 3
[monitor_data] 1773983030661,7510016,325204,325204,1538048,Phase 3,Iteration 3
[monitor_data] 1773983031296,7512220,325066,325066,1538048,Phase 3,Iteration 3
[monitor_data] 1773983031935,7516968,326236,326236,1538048,Phase 3,Iteration 3
[monitor_data] 1773983032570,7521440,203140,203140,325632,Phase 3,Iteration 3
[monitor_data] 1773983033209,7416500,192878,192878,323584,Phase 3,Iteration 3
[monitor_data] 1773983033853,7416500,196957,196957,323584,Phase 3,Iteration 3
[monitor_data] 1773983034493,7416500,18673,18673,294912,Phase 3,Iteration 3
[monitor_data] 1773983035132,7243832,22773,22773,294912,Phase 3,Iteration 3
[monitor_data] 1773983035772,7243832,20077,20077,294912,Phase 3,Iteration 3
[monitor_data] 1773983036414,7243832,18673,18673,294912,Phase 4,Iteration 3
[monitor_data] 1773983037050,7243832,22767,22767,296960,Phase 4,Iteration 3
[monitor_data] 1773983037692,7244112,18679,18679,8192,Phase 4,Iteration 3
[monitor_data] 1773983038332,7179116,3620,3620,8192,Phase 4,Iteration 3
[monitor_data] 1773983038970,7179308,3812,3812,8192,Phase 4,Iteration 3
[monitor_data] 1773983039609,7147688,3812,3812,8192,Phase 4,Iteration 3
[monitor_data] 1773983040243,7147688,3812,3812,8192,Phase 4,Iteration 3
[monitor_data] 1773983040886,7147688,3812,3812,8192,Phase 4,Iteration 3
[monitor_data] 1773983041521,7147688,3812,3812,8192,Phase 4,Iteration 3
[monitor_data] 1773983042153,7147688,0,0,0,Phase 4,
[monitor_data] 1773983042994,,0,0,0,Phase 4,
[monitor_end] Process 1254932 terminated
