[monitor_start] Monitoring PID 253064 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773975060403,8116004,697596,697596,3098624,Phase 3,Iteration 1
[monitor_data] 1773975061041,8116004,695979,695979,3098624,Phase 3,Iteration 1
[monitor_data] 1773975061683,8116004,694206,694206,3098624,Phase 3,Iteration 1
[monitor_data] 1773975062319,8116004,693199,693199,3098624,Phase 3,Iteration 1
[monitor_data] 1773975062961,8116004,509950,509950,851968,Phase 3,Iteration 1
[monitor_data] 1773975063607,7983872,392438,392438,669696,Phase 4,Iteration 1
[monitor_data] 1773975064253,7973016,408769,408769,669696,Phase 4,Iteration 1
[monitor_data] 1773975064894,7973016,408765,408765,669696,Phase 4,Iteration 1
[monitor_data] 1773975065534,7973016,408765,408765,669696,Phase 4,Iteration 1
[monitor_data] 1773975066173,7973016,408776,408776,671744,Phase 4,Iteration 1
[monitor_data] 1773975066818,7973016,40466,40466,671744,Phase 4,Iteration 1
[monitor_data] 1773975067451,7604844,3521,3521,10240,Phase 4,Iteration 1
[monitor_data] 1773975068091,7441804,3585,3585,8192,Phase 4,Iteration 1
[monitor_data] 1773975068725,7441804,3457,3457,8192,Phase 4,Iteration 1
[monitor_data] 1773975069366,7441804,3457,3457,8192,Phase 4,Iteration 1
[monitor_data] 1773975070003,7441804,3457,3457,8192,Phase 4,Iteration 1
[monitor_data] 1773975070641,7441804,3457,3457,8192,Phase 4,Iteration 1
[monitor_data] 1773975071276,7441804,3458,3458,184320,Phase 1,Iteration 2
[monitor_data] 1773975071922,7441804,3586,3586,1818624,Phase 1,Iteration 2
[monitor_data] 1773975072566,7442104,11942,11942,5496832,Phase 1,Iteration 2
[monitor_data] 1773975073215,7459980,209537,209537,6795264,Phase 2,Iteration 2
[monitor_data] 1773975073863,7498152,247548,247548,6795264,Phase 2,Iteration 2
[monitor_data] 1773975074508,7501048,224034,224034,6795264,Phase 2,Iteration 2
[monitor_data] 1773975075147,7501048,200813,200813,6795264,Phase 2,Iteration 2
[monitor_data] 1773975075783,7501048,177016,177016,6791168,Phase 2,Iteration 2
[monitor_data] 1773975076420,7501048,178660,178660,6821888,Phase 3,Iteration 2
[monitor_data] 1773975077064,7503100,273445,273445,6821888,Phase 3,Iteration 2
[monitor_data] 1773975077709,7527880,303531,303531,6821888,Phase 3,Iteration 2
[monitor_data] 1773975078348,7530264,281544,281544,6821888,Phase 3,Iteration 2
[monitor_data] 1773975078990,7530264,259226,259226,6821888,Phase 3,Iteration 2
[monitor_data] 1773975079630,7530264,237180,237180,6821888,Phase 3,Iteration 2
[monitor_data] 1773975080271,7517992,378955,378955,6821888,Phase 3,Iteration 2
[monitor_data] 1773975080918,7559504,382493,382493,6746112,Phase 3,Iteration 2
[monitor_data] 1773975081555,7567832,386300,386300,6746112,Phase 3,Iteration 2
[monitor_data] 1773975082189,7577760,387437,387437,6744064,Phase 3,Iteration 2
[monitor_data] 1773975082828,7663816,435684,435684,6746112,Phase 3,Iteration 2
[monitor_data] 1773975083472,7665512,440127,440127,6746112,Phase 3,Iteration 2
[monitor_data] 1773975084111,7665512,439577,439577,6746112,Phase 3,Iteration 2
[monitor_data] 1773975084752,7665512,440118,440118,6746112,Phase 3,Iteration 2
[monitor_data] 1773975085394,7665512,437449,437449,6746112,Phase 3,Iteration 2
[monitor_data] 1773975086031,7665512,429083,429083,6746112,Phase 3,Iteration 2
[monitor_data] 1773975086676,7665512,725072,725072,5586944,Phase 3,Iteration 2
[monitor_data] 1773975087331,7990128,528009,528009,4800512,Phase 3,Iteration 2
[monitor_data] 1773975087976,7996856,632546,632546,4798464,Phase 3,Iteration 2
[monitor_data] 1773975088614,8057724,636214,636214,4798464,Phase 3,Iteration 2
[monitor_data] 1773975089254,8057724,638526,638526,4800512,Phase 3,Iteration 2
[monitor_data] 1773975089899,8057724,642930,642930,4800512,Phase 3,Iteration 2
[monitor_data] 1773975090537,8057724,645469,645469,4800512,Phase 3,Iteration 2
[monitor_data] 1773975091174,8057724,645453,645453,4800512,Phase 3,Iteration 2
[monitor_data] 1773975091818,8057724,643368,643368,4800512,Phase 3,Iteration 2
[monitor_data] 1773975092452,8057724,642735,642735,4800512,Phase 3,Iteration 2
[monitor_data] 1773975093092,8057732,631841,631841,4800512,Phase 3,Iteration 2
[monitor_data] 1773975093743,8223424,671540,671540,1955840,Phase 3,Iteration 2
[monitor_data] 1773975094402,8171148,560716,560716,1880064,Phase 3,Iteration 2
[monitor_data] 1773975095046,8171896,618082,618082,1880064,Phase 3,Iteration 2
[monitor_data] 1773975095681,8174004,618135,618135,1880064,Phase 3,Iteration 2
[monitor_data] 1773975096324,8174004,617513,617513,1880064,Phase 3,Iteration 2
[monitor_data] 1773975096966,8174004,619303,619303,1880064,Phase 3,Iteration 2
[monitor_data] 1773975097604,8174468,619904,619904,1880064,Phase 3,Iteration 2
[monitor_data] 1773975098243,8174676,616610,616610,1882112,Phase 4,Iteration 2
[monitor_data] 1773975098885,8174676,624845,624845,1882112,Phase 4,Iteration 2
[monitor_data] 1773975099534,8174676,115042,115042,1853440,Phase 4,Iteration 2
[monitor_data] 1773975100173,7675752,3151,3151,6144,Phase 4,Iteration 2
[monitor_data] 1773975100812,7653116,3151,3151,6144,Phase 4,Iteration 2
[monitor_data] 1773975101453,7653116,3151,3151,6144,Phase 4,Iteration 2
[monitor_data] 1773975102094,7653116,3200,3200,6144,Phase 4,Iteration 2
[monitor_data] 1773975102734,7653116,3151,3151,6144,Phase 4,Iteration 2
[monitor_data] 1773975103375,7653116,3151,3151,6144,Phase 4,Iteration 2
[monitor_data] 1773975104011,7653116,3151,3151,151552,Phase 1,Iteration 3
[monitor_data] 1773975104647,7653116,3216,3216,1275904,Phase 1,Iteration 3
[monitor_data] 1773975105297,7653116,7998,7998,4804608,Phase 1,Iteration 3
[monitor_data] 1773975105942,7653116,184086,184086,6791168,Phase 2,Iteration 3
[monitor_data] 1773975106586,7658196,164295,164295,6791168,Phase 2,Iteration 3
[monitor_data] 1773975107224,7658196,138700,138700,6791168,Phase 2,Iteration 3
[monitor_data] 1773975107872,7658196,129250,129250,6789120,Phase 2,Iteration 3
[monitor_data] 1773975108509,7533516,252713,252713,6789120,Phase 2,Iteration 3
[monitor_data] 1773975109157,7570936,316573,316573,6819840,Phase 3,Iteration 3
[monitor_data] 1773975109802,7585680,294495,294495,6819840,Phase 3,Iteration 3
[monitor_data] 1773975110445,7585684,271449,271449,6819840,Phase 3,Iteration 3
[monitor_data] 1773975111090,7585684,248110,248110,6819840,Phase 3,Iteration 3
[monitor_data] 1773975111733,7585684,223694,223694,6819840,Phase 3,Iteration 3
[monitor_data] 1773975112378,7588776,336236,336236,6762496,Phase 3,Iteration 3
[monitor_data] 1773975113023,7588264,333910,333910,6762496,Phase 3,Iteration 3
[monitor_data] 1773975113665,7591700,361086,361086,6762496,Phase 3,Iteration 3
[monitor_data] 1773975114307,7606180,348393,348393,6762496,Phase 3,Iteration 3
[monitor_data] 1773975114948,7606180,301015,301015,6760448,Phase 3,Iteration 3
[monitor_data] 1773975115595,7606180,423984,423984,6762496,Phase 3,Iteration 3
[monitor_data] 1773975116235,7606184,429380,429380,6762496,Phase 3,Iteration 3
[monitor_data] 1773975116875,7606184,427804,427804,6762496,Phase 3,Iteration 3
[monitor_data] 1773975117512,7606184,420674,420674,6762496,Phase 3,Iteration 3
[monitor_data] 1773975118155,7606184,615456,615456,5562368,Phase 3,Iteration 3
[monitor_data] 1773975118811,7875452,496463,496463,5343232,Phase 3,Iteration 3
[monitor_data] 1773975119449,7879488,574425,574425,5341184,Phase 3,Iteration 3
[monitor_data] 1773975120088,7952480,577356,577356,5341184,Phase 3,Iteration 3
[monitor_data] 1773975120727,7952996,575232,575232,5341184,Phase 3,Iteration 3
[monitor_data] 1773975121368,7952996,578846,578846,5341184,Phase 3,Iteration 3
[monitor_data] 1773975122002,7953804,577037,577037,5343232,Phase 3,Iteration 3
[monitor_data] 1773975122639,7953804,584614,584614,5343232,Phase 3,Iteration 3
[monitor_data] 1773975123280,7953804,582905,582905,5343232,Phase 3,Iteration 3
[monitor_data] 1773975123917,7953804,572400,572400,5343232,Phase 3,Iteration 3
[monitor_data] 1773975124561,7953804,807341,807341,3160064,Phase 3,Iteration 3
[monitor_data] 1773975125217,8189128,536984,536984,1882112,Phase 3,Iteration 3
[monitor_data] 1773975125868,8189128,591517,591517,1880064,Phase 3,Iteration 3
[monitor_data] 1773975126512,8204780,593532,593532,1880064,Phase 3,Iteration 3
[monitor_data] 1773975127147,8205540,594087,594087,1880064,Phase 3,Iteration 3
[monitor_data] 1773975127782,8206140,591286,591286,1880064,Phase 3,Iteration 3
[monitor_data] 1773975128422,8206140,592794,592794,1880064,Phase 3,Iteration 3
[monitor_data] 1773975129055,8206140,595382,595382,1880064,Phase 3,Iteration 3
[monitor_data] 1773975129692,8206332,593875,593875,1880064,Phase 3,Iteration 3
[monitor_data] 1773975130331,8206332,591128,591128,1161216,Phase 3,Iteration 3
[monitor_data] 1773975130974,8161376,453082,453082,636928,Phase 4,Iteration 3
[monitor_data] 1773975131616,8161376,469286,469286,636928,Phase 4,Iteration 3
[monitor_data] 1773975132256,8161376,469286,469286,636928,Phase 4,Iteration 3
[monitor_data] 1773975132895,8161376,469286,469286,636928,Phase 4,Iteration 3
[monitor_data] 1773975133527,8161376,469282,469282,638976,Phase 4,Iteration 3
[monitor_data] 1773975134164,8161376,39035,39035,638976,Phase 4,Iteration 3
[monitor_data] 1773975134798,7731140,3538,3538,8192,Phase 4,Iteration 3
[monitor_data] 1773975135438,7584180,3538,3538,8192,Phase 4,Iteration 3
[monitor_data] 1773975136081,7584180,3538,3538,8192,Phase 4,Iteration 3
[monitor_data] 1773975136721,7584180,3712,3712,8192,Phase 4,Iteration 3
[monitor_data] 1773975137356,7584180,3538,3538,8192,Phase 4,Iteration 3
[monitor_data] 1773975137996,7584180,3538,3538,8192,Phase 4,Iteration 3
[monitor_data] 1773975138634,7584180,3538,3538,0,Phase 4,
[monitor_data] 1773975139272,,0,0,0,Phase 4,
[monitor_data] 1773975139884,,0,0,0,Phase 4,
[monitor_end] Process 253064 terminated
