[monitor_start] Monitoring PID 3205473 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773965267414,7847624,408949,408949,671744,Phase 4,Iteration 1
[monitor_data] 1773965268049,7847624,40730,40730,671744,Phase 4,Iteration 1
[monitor_data] 1773965268686,7479548,4014,4014,10240,Phase 4,Iteration 1
[monitor_data] 1773965269323,7374420,3951,3951,8192,Phase 4,Iteration 1
[monitor_data] 1773965269962,7340468,3818,3818,8192,Phase 4,Iteration 1
[monitor_data] 1773965270603,7340468,3817,3817,8192,Phase 4,Iteration 1
[monitor_data] 1773965271241,7340468,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1773965271879,7340468,3818,3818,153600,Phase 1,Iteration 2
[monitor_data] 1773965272526,7340468,3883,3883,192512,Phase 1,Iteration 2
[monitor_data] 1773965273171,7340468,8616,8616,3452928,Phase 1,Iteration 2
[monitor_data] 1773965273821,7344628,154034,154034,6453248,Phase 1,Iteration 2
[monitor_data] 1773965274472,7405364,167426,167426,6793216,Phase 2,Iteration 2
[monitor_data] 1773965275110,7405520,142504,142504,6793216,Phase 2,Iteration 2
[monitor_data] 1773965275748,7399256,124995,124995,6789120,Phase 2,Iteration 2
[monitor_data] 1773965276383,7399544,229976,229976,6789120,Phase 2,Iteration 2
[monitor_data] 1773965277027,7441400,305550,305550,6817792,Phase 2,Iteration 2
[monitor_data] 1773965277669,7466664,301745,301745,6819840,Phase 3,Iteration 2
[monitor_data] 1773965278308,7466664,278432,278432,6819840,Phase 3,Iteration 2
[monitor_data] 1773965278948,7466664,255015,255015,6819840,Phase 3,Iteration 2
[monitor_data] 1773965279591,7466664,230140,230140,6819840,Phase 3,Iteration 2
[monitor_data] 1773965280236,7466664,331526,331526,6819840,Phase 3,Iteration 2
[monitor_data] 1773965280878,7472468,329712,329712,6764544,Phase 3,Iteration 2
[monitor_data] 1773965281517,7472468,340585,340585,6764544,Phase 3,Iteration 2
[monitor_data] 1773965282159,7472468,355138,355138,6764544,Phase 3,Iteration 2
[monitor_data] 1773965282800,7472468,331571,331571,6762496,Phase 3,Iteration 2
[monitor_data] 1773965283441,7472468,422365,422365,6762496,Phase 3,Iteration 2
[monitor_data] 1773965284084,7521820,434723,434723,6764544,Phase 3,Iteration 2
[monitor_data] 1773965284726,7530748,442681,442681,6764544,Phase 3,Iteration 2
[monitor_data] 1773965285365,7533712,458819,458819,6764544,Phase 3,Iteration 2
[monitor_data] 1773965286004,7544056,657467,657467,5871616,Phase 3,Iteration 2
[monitor_data] 1773965286657,7750496,501839,501839,5400576,Phase 3,Iteration 2
[monitor_data] 1773965287299,7760684,581400,581400,5400576,Phase 3,Iteration 2
[monitor_data] 1773965287932,7803688,581238,581238,5400576,Phase 3,Iteration 2
[monitor_data] 1773965288567,7807200,583177,583177,5400576,Phase 3,Iteration 2
[monitor_data] 1773965289196,7818356,589913,589913,5400576,Phase 3,Iteration 2
[monitor_data] 1773965289836,7822880,588007,588007,5400576,Phase 3,Iteration 2
[monitor_data] 1773965290471,7841996,607423,607423,5400576,Phase 3,Iteration 2
[monitor_data] 1773965291116,7846032,607822,607822,5400576,Phase 3,Iteration 2
[monitor_data] 1773965291761,7850160,605722,605722,5400576,Phase 3,Iteration 2
[monitor_data] 1773965292404,7854336,599397,599397,5400576,Phase 3,Iteration 2
[monitor_data] 1773965293041,8073724,704713,704713,3323904,Phase 3,Iteration 2
[monitor_data] 1773965293695,8057320,583609,583609,3057664,Phase 3,Iteration 2
[monitor_data] 1773965294337,8057324,674904,674904,3055616,Phase 3,Iteration 2
[monitor_data] 1773965294977,8058620,676004,676004,3055616,Phase 3,Iteration 2
[monitor_data] 1773965295615,8060260,675475,675475,3055616,Phase 3,Iteration 2
[monitor_data] 1773965296249,8061788,681668,681668,3055616,Phase 3,Iteration 2
[monitor_data] 1773965296886,8063280,683511,683511,3055616,Phase 3,Iteration 2
[monitor_data] 1773965297525,8064784,699451,699451,3055616,Phase 3,Iteration 2
[monitor_data] 1773965298163,8057316,696843,696843,3055616,Phase 3,Iteration 2
[monitor_data] 1773965298799,8057316,694776,694776,2420736,Phase 3,Iteration 2
[monitor_data] 1773965299440,7947404,399868,399868,643072,Phase 4,Iteration 2
[monitor_data] 1773965300080,7894764,385710,385710,641024,Phase 4,Iteration 2
[monitor_data] 1773965300721,7894764,401906,401906,641024,Phase 4,Iteration 2
[monitor_data] 1773965301363,7894764,401910,401910,643072,Phase 4,Iteration 2
[monitor_data] 1773965301995,7894764,401910,401910,643072,Phase 4,Iteration 2
[monitor_data] 1773965302632,7894764,401910,401910,638976,Phase 4,Iteration 2
[monitor_data] 1773965303266,7534116,40863,40863,6144,Phase 4,Iteration 2
[monitor_data] 1773965303905,7489692,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1773965304539,7489180,3199,3199,6144,Phase 4,Iteration 2
[monitor_data] 1773965305181,7489180,3189,3189,6144,Phase 4,Iteration 2
[monitor_data] 1773965305821,7445924,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1773965306461,7445924,3225,3225,151552,Phase 1,Iteration 3
[monitor_data] 1773965307099,7445924,3252,3252,378880,Phase 1,Iteration 3
[monitor_data] 1773965307738,7445924,33229,33229,3303424,Phase 1,Iteration 3
[monitor_data] 1773965308384,7445924,33458,33458,6639616,Phase 1,Iteration 3
[monitor_data] 1773965309027,7445924,33629,33629,6789120,Phase 2,Iteration 3
[monitor_data] 1773965309664,7445928,38152,38152,6789120,Phase 2,Iteration 3
[monitor_data] 1773965310301,7445928,246039,246039,6789120,Phase 2,Iteration 3
[monitor_data] 1773965310940,7517888,317711,317711,6789120,Phase 2,Iteration 3
[monitor_data] 1773965311577,7550708,294705,294705,6817792,Phase 2,Iteration 3
[monitor_data] 1773965312215,7552916,271688,271688,6819840,Phase 3,Iteration 3
[monitor_data] 1773965312852,7552916,248703,248703,6819840,Phase 3,Iteration 3
[monitor_data] 1773965313489,7520268,224142,224142,6791168,Phase 3,Iteration 3
[monitor_data] 1773965314133,7520268,244182,244182,6760448,Phase 3,Iteration 3
[monitor_data] 1773965314767,7520780,265052,265052,6760448,Phase 3,Iteration 3
[monitor_data] 1773965315412,7537908,322875,322875,6762496,Phase 3,Iteration 3
[monitor_data] 1773965316052,7547224,302202,302202,6762496,Phase 3,Iteration 3
[monitor_data] 1773965316691,7547224,279555,279555,6762496,Phase 3,Iteration 3
[monitor_data] 1773965317334,7547224,255893,255893,6760448,Phase 3,Iteration 3
[monitor_data] 1773965317978,7530272,393282,393282,6760448,Phase 3,Iteration 3
[monitor_data] 1773965318620,7556064,433428,433428,6760448,Phase 3,Iteration 3
[monitor_data] 1773965319257,7562260,479456,479456,6582272,Phase 3,Iteration 3
[monitor_data] 1773965319905,7647400,504579,504579,6580224,Phase 3,Iteration 3
[monitor_data] 1773965320545,7718708,516502,516502,6580224,Phase 3,Iteration 3
[monitor_data] 1773965321182,7733320,531024,531024,6580224,Phase 3,Iteration 3
[monitor_data] 1773965321822,7759460,540951,540951,6582272,Phase 3,Iteration 3
[monitor_data] 1773965322461,7760604,576961,576961,6582272,Phase 3,Iteration 3
[monitor_data] 1773965323097,7770312,574731,574731,6582272,Phase 3,Iteration 3
[monitor_data] 1773965323733,7779880,571917,571917,6582272,Phase 3,Iteration 3
[monitor_data] 1773965324372,7779884,561308,561308,6582272,Phase 3,Iteration 3
[monitor_data] 1773965325011,8015776,758978,758978,4108288,Phase 3,Iteration 3
[monitor_data] 1773965325663,8052880,535290,535290,3098624,Phase 3,Iteration 3
[monitor_data] 1773965326312,8053904,627649,627649,3096576,Phase 3,Iteration 3
[monitor_data] 1773965326955,8111840,631294,631294,3096576,Phase 3,Iteration 3
[monitor_data] 1773965327596,8114416,629101,629101,3098624,Phase 3,Iteration 3
[monitor_data] 1773965328229,8116044,627915,627915,3098624,Phase 3,Iteration 3
[monitor_data] 1773965328866,8117628,628713,628713,3098624,Phase 3,Iteration 3
[monitor_data] 1773965329505,8119140,630209,630209,3098624,Phase 3,Iteration 3
[monitor_data] 1773965330140,8120696,629120,629120,3098624,Phase 3,Iteration 3
[monitor_data] 1773965330775,8122368,627737,627737,3098624,Phase 3,Iteration 3
[monitor_data] 1773965331423,8090564,460558,460558,669696,Phase 3,Iteration 3
[monitor_data] 1773965332065,8043168,392447,392447,667648,Phase 3,Iteration 3
[monitor_data] 1773965332704,8043168,411474,411474,667648,Phase 3,Iteration 3
[monitor_data] 1773965333334,8043168,413099,413099,667648,Phase 3,Iteration 3
[monitor_data] 1773965333972,8043168,413015,413015,669696,Phase 4,Iteration 3
[monitor_data] 1773965334609,8043168,409544,409544,669696,Phase 4,Iteration 3
[monitor_data] 1773965335246,8043168,410421,410421,669696,Phase 4,Iteration 3
[monitor_data] 1773965335889,7888320,39861,39861,8192,Phase 4,Iteration 3
[monitor_data] 1773965336530,7548496,3907,3907,8192,Phase 4,Iteration 3
[monitor_data] 1773965337167,7548432,3845,3845,8192,Phase 4,Iteration 3
[monitor_data] 1773965337806,7548432,3843,3843,8192,Phase 4,Iteration 3
[monitor_data] 1773965338444,7548432,3843,3843,8192,Phase 4,Iteration 3
[monitor_data] 1773965339079,7548432,3850,3850,8192,Phase 4,Iteration 3
[monitor_data] 1773965339716,7548432,3850,3850,0,Phase 4,Iteration 3
[monitor_data] 1773965340354,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773965340971,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3205473 terminated
