[monitor_start] Monitoring PID 918302 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773947246239,8037284,408141,408141,667648,Phase 3,Iteration 2
[monitor_data] 1773947246884,8037284,408351,408351,667648,Phase 3,Iteration 2
[monitor_data] 1773947247525,8037284,408754,408754,669696,Phase 4,Iteration 2
[monitor_data] 1773947248163,8037284,408518,408518,645120,Phase 4,Iteration 2
[monitor_data] 1773947248804,7671960,40667,40667,6144,Phase 4,Iteration 2
[monitor_data] 1773947249446,7611768,3552,3552,6144,Phase 4,Iteration 2
[monitor_data] 1773947250087,7611256,3110,3110,6144,Phase 4,Iteration 2
[monitor_data] 1773947250727,7611256,3108,3108,6144,Phase 4,Iteration 2
[monitor_data] 1773947251372,7611256,3111,3111,6144,Phase 4,Iteration 2
[monitor_data] 1773947252013,7611256,3115,3115,6144,Phase 4,Iteration 2
[monitor_data] 1773947252647,7611256,3110,3110,151552,Phase 1,Iteration 3
[monitor_data] 1773947253285,7611256,3172,3172,180224,Phase 1,Iteration 3
[monitor_data] 1773947253926,7611256,14702,14702,3524608,Phase 1,Iteration 3
[monitor_data] 1773947254570,7611256,19580,19580,6793216,Phase 2,Iteration 3
[monitor_data] 1773947255217,7611256,221762,221762,6793216,Phase 2,Iteration 3
[monitor_data] 1773947255860,7611268,297787,297787,6793216,Phase 2,Iteration 3
[monitor_data] 1773947256495,7636320,301480,301480,6793216,Phase 2,Iteration 3
[monitor_data] 1773947257136,7636320,278624,278624,6793216,Phase 2,Iteration 3
[monitor_data] 1773947257778,7636320,255435,255435,6821888,Phase 2,Iteration 3
[monitor_data] 1773947258419,7636320,231683,231683,6823936,Phase 3,Iteration 3
[monitor_data] 1773947259062,7636324,225613,225613,6762496,Phase 3,Iteration 3
[monitor_data] 1773947259701,7636844,230980,230980,6762496,Phase 3,Iteration 3
[monitor_data] 1773947260342,7636844,304498,304498,6762496,Phase 3,Iteration 3
[monitor_data] 1773947260984,7636844,297101,297101,6762496,Phase 3,Iteration 3
[monitor_data] 1773947261619,7636844,275610,275610,6764544,Phase 3,Iteration 3
[monitor_data] 1773947262262,7636844,252803,252803,6764544,Phase 3,Iteration 3
[monitor_data] 1773947262905,7636844,229267,229267,6762496,Phase 3,Iteration 3
[monitor_data] 1773947263551,7645148,410377,410377,6762496,Phase 3,Iteration 3
[monitor_data] 1773947264194,7645148,453295,453295,6699008,Phase 3,Iteration 3
[monitor_data] 1773947264838,7674684,463251,463251,6696960,Phase 3,Iteration 3
[monitor_data] 1773947265474,7751596,533528,533528,6696960,Phase 3,Iteration 3
[monitor_data] 1773947266111,7842568,613565,613565,6696960,Phase 3,Iteration 3
[monitor_data] 1773947266747,7890560,613074,613074,6696960,Phase 3,Iteration 3
[monitor_data] 1773947267386,7936292,779893,779893,6699008,Phase 3,Iteration 3
[monitor_data] 1773947268022,7985644,787772,787772,6699008,Phase 3,Iteration 3
[monitor_data] 1773947268660,8033548,784930,784930,6699008,Phase 3,Iteration 3
[monitor_data] 1773947269297,8034528,774652,774652,6381568,Phase 3,Iteration 3
[monitor_data] 1773947269946,8150184,824283,824283,3330048,Phase 3,Iteration 3
[monitor_data] 1773947270607,8150184,672852,672852,3100672,Phase 3,Iteration 3
[monitor_data] 1773947271252,8098764,767794,767794,3098624,Phase 3,Iteration 3
[monitor_data] 1773947271893,8122788,771742,771742,3098624,Phase 3,Iteration 3
[monitor_data] 1773947272531,8132712,772197,772197,3098624,Phase 3,Iteration 3
[monitor_data] 1773947273170,8143124,770649,770649,3098624,Phase 3,Iteration 3
[monitor_data] 1773947273813,8152808,773411,773411,3098624,Phase 3,Iteration 3
[monitor_data] 1773947274450,8162924,772294,772294,3098624,Phase 3,Iteration 3
[monitor_data] 1773947275085,8173060,769492,769492,3098624,Phase 3,Iteration 3
[monitor_data] 1773947275719,8183080,767594,767594,3098624,Phase 3,Iteration 3
[monitor_data] 1773947276365,8190692,531433,531433,1961984,Phase 3,Iteration 3
[monitor_data] 1773947277025,8078376,450477,450477,1880064,Phase 3,Iteration 3
[monitor_data] 1773947277663,8078376,508259,508259,1880064,Phase 3,Iteration 3
[monitor_data] 1773947278303,8078376,507570,507570,1880064,Phase 3,Iteration 3
[monitor_data] 1773947278940,8078376,526928,526928,1880064,Phase 3,Iteration 3
[monitor_data] 1773947279577,8078376,527525,527525,1880064,Phase 3,Iteration 3
[monitor_data] 1773947280215,8078376,527653,527653,1882112,Phase 4,Iteration 3
[monitor_data] 1773947280846,8121444,577958,577958,1882112,Phase 4,Iteration 3
[monitor_data] 1773947281486,8132996,573025,573025,1853440,Phase 4,Iteration 3
[monitor_data] 1773947282131,7709964,196522,196522,8192,Phase 4,Iteration 3
[monitor_data] 1773947282768,7683152,43742,43742,8192,Phase 4,Iteration 3
[monitor_data] 1773947283407,7683152,43790,43790,6144,Phase 4,Iteration 3
[monitor_data] 1773947284049,7683656,2715,2715,6144,Phase 4,Iteration 3
[monitor_data] 1773947284685,7683144,2717,2717,6144,Phase 4,Iteration 3
[monitor_data] 1773947285324,7683144,2717,2717,6144,Phase 4,Iteration 3
[monitor_data] 1773947285964,7683144,2719,2719,0,Phase 4,Iteration 3
[monitor_data] 1773947286601,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773947287215,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 918302 terminated
