[monitor_start] Monitoring PID 402502 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773943194024,7315488,539571,539571,6420480,Phase 3,Iteration 3
[monitor_data] 1773943194666,7352696,537604,537604,6420480,Phase 3,Iteration 3
[monitor_data] 1773943195305,7352696,818838,818838,5898240,Phase 3,Iteration 3
[monitor_data] 1773943195967,7556452,646221,646221,5509120,Phase 3,Iteration 3
[monitor_data] 1773943196620,7556452,764608,764608,5509120,Phase 3,Iteration 3
[monitor_data] 1773943197263,7653732,772718,772718,5509120,Phase 3,Iteration 3
[monitor_data] 1773943197901,7672140,773073,773073,5509120,Phase 3,Iteration 3
[monitor_data] 1773943198537,7698848,772553,772553,5509120,Phase 3,Iteration 3
[monitor_data] 1773943199170,7717560,772722,772722,5509120,Phase 3,Iteration 3
[monitor_data] 1773943199812,7749300,764074,764074,5509120,Phase 3,Iteration 3
[monitor_data] 1773943200447,7751532,762569,762569,5509120,Phase 3,Iteration 3
[monitor_data] 1773943201088,7699156,726323,726323,4384768,Phase 3,Iteration 3
[monitor_data] 1773943201749,7699348,592817,592817,3969024,Phase 3,Iteration 3
[monitor_data] 1773943202395,7680356,712720,712720,3966976,Phase 3,Iteration 3
[monitor_data] 1773943203034,7802072,716612,716612,3969024,Phase 3,Iteration 3
[monitor_data] 1773943203677,7824920,724796,724796,3969024,Phase 3,Iteration 3
[monitor_data] 1773943204312,7847728,720241,720241,3969024,Phase 3,Iteration 3
[monitor_data] 1773943204952,7858492,711536,711536,3198976,Phase 3,Iteration 3
[monitor_data] 1773943205599,7631324,355875,355875,1538048,Phase 3,Iteration 3
[monitor_data] 1773943206243,7631324,323079,323079,1538048,Phase 3,Iteration 3
[monitor_data] 1773943206881,7633572,367903,367903,1538048,Phase 3,Iteration 3
[monitor_data] 1773943207516,7637828,368648,368648,1538048,Phase 3,Iteration 3
[monitor_data] 1773943208154,7642544,225649,225649,323584,Phase 3,Iteration 3
[monitor_data] 1773943208797,7577420,192470,192470,321536,Phase 3,Iteration 3
[monitor_data] 1773943209433,7577420,192204,192204,321536,Phase 3,Iteration 3
[monitor_data] 1773943210073,7577420,192204,192204,292864,Phase 3,Iteration 3
[monitor_data] 1773943210708,7403664,18455,18455,292864,Phase 3,Iteration 3
[monitor_data] 1773943211349,7403664,18803,18803,292864,Phase 3,Iteration 3
[monitor_data] 1773943211996,7403664,17539,17539,294912,Phase 4,Iteration 3
[monitor_data] 1773943212638,7403664,18528,18528,294912,Phase 4,Iteration 3
[monitor_data] 1773943213283,7404024,17545,17545,294912,Phase 4,Iteration 3
[monitor_data] 1773943213921,7404024,3575,3575,8192,Phase 4,Iteration 3
[monitor_data] 1773943214554,7308212,3575,3575,8192,Phase 4,Iteration 3
[monitor_data] 1773943215195,7308212,3575,3575,8192,Phase 4,Iteration 3
[monitor_data] 1773943215828,7308212,3575,3575,8192,Phase 4,Iteration 3
[monitor_data] 1773943216467,7198860,3575,3575,8192,Phase 4,Iteration 3
[monitor_data] 1773943217097,7198860,3575,3575,8192,Phase 4,Iteration 3
[monitor_data] 1773943217733,7198860,0,0,0,Phase 4,
[monitor_data] 1773943218353,,0,0,0,Phase 4,
[monitor_end] Process 402502 terminated
