[monitor_start] Monitoring PID 1436602 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773984432436,7892336,568826,568826,5380096,Phase 3,Iteration 2
[monitor_data] 1773984433072,7892336,796279,796279,3356672,Phase 3,Iteration 2
[monitor_data] 1773984433722,8091804,552589,552589,2256896,Phase 3,Iteration 2
[monitor_data] 1773984434372,8091828,612871,612871,2254848,Phase 3,Iteration 2
[monitor_data] 1773984435010,8091912,614279,614279,2254848,Phase 3,Iteration 2
[monitor_data] 1773984435651,8091912,613775,613775,2254848,Phase 3,Iteration 2
[monitor_data] 1773984436286,8091912,613290,613290,2254848,Phase 3,Iteration 2
[monitor_data] 1773984436927,8091912,615217,615217,2254848,Phase 3,Iteration 2
[monitor_data] 1773984437563,8091912,615185,615185,2254848,Phase 3,Iteration 2
[monitor_data] 1773984438195,8091912,613487,613487,2254848,Phase 3,Iteration 2
[monitor_data] 1773984438831,8091912,612745,612745,1652736,Phase 3,Iteration 2
[monitor_data] 1773984439478,7881692,286043,286043,636928,Phase 3,Iteration 2
[monitor_data] 1773984440114,7881692,303115,303115,636928,Phase 4,Iteration 2
[monitor_data] 1773984440756,7881692,304571,304571,636928,Phase 4,Iteration 2
[monitor_data] 1773984441394,7881692,307034,307034,638976,Phase 4,Iteration 2
[monitor_data] 1773984442033,7881692,306025,306025,638976,Phase 4,Iteration 2
[monitor_data] 1773984442675,7881692,304053,304053,638976,Phase 4,Iteration 2
[monitor_data] 1773984443313,7618588,39067,39067,6144,Phase 4,Iteration 2
[monitor_data] 1773984443957,7483632,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773984444597,7483632,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773984445233,7483632,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773984445868,7483632,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773984446510,7483632,3185,3185,151552,Phase 1,Iteration 3
[monitor_data] 1773984447146,7483632,3186,3186,395264,Phase 1,Iteration 3
[monitor_data] 1773984447786,7483632,57848,57848,3815424,Phase 1,Iteration 3
[monitor_data] 1773984448430,7483632,58099,58099,6789120,Phase 2,Iteration 3
[monitor_data] 1773984449073,7483632,58204,58204,6789120,Phase 2,Iteration 3
[monitor_data] 1773984449711,7483632,58204,58204,6789120,Phase 2,Iteration 3
[monitor_data] 1773984450352,7483632,58204,58204,6789120,Phase 2,Iteration 3
[monitor_data] 1773984450987,7483632,63620,63620,6789120,Phase 2,Iteration 3
[monitor_data] 1773984451622,7483632,254556,254556,6817792,Phase 2,Iteration 3
[monitor_data] 1773984452264,7513752,316354,316354,6819840,Phase 3,Iteration 3
[monitor_data] 1773984452908,7526764,296130,296130,6819840,Phase 3,Iteration 3
[monitor_data] 1773984453548,7526764,272051,272051,6819840,Phase 3,Iteration 3
[monitor_data] 1773984454191,7526764,247751,247751,6819840,Phase 3,Iteration 3
[monitor_data] 1773984454827,7507940,222722,222722,6819840,Phase 3,Iteration 3
[monitor_data] 1773984455467,7507940,269008,269008,6762496,Phase 3,Iteration 3
[monitor_data] 1773984456099,7508452,276493,276493,6762496,Phase 3,Iteration 3
[monitor_data] 1773984456741,7514096,325936,325936,6762496,Phase 3,Iteration 3
[monitor_data] 1773984457382,7518028,309103,309103,6762496,Phase 3,Iteration 3
[monitor_data] 1773984458023,7518028,287406,287406,6762496,Phase 3,Iteration 3
[monitor_data] 1773984458661,7518032,370105,370105,6762496,Phase 3,Iteration 3
[monitor_data] 1773984459310,7518196,425896,425896,6762496,Phase 3,Iteration 3
[monitor_data] 1773984459953,7518196,424896,424896,6762496,Phase 3,Iteration 3
[monitor_data] 1773984460585,7518196,493345,493345,6115328,Phase 3,Iteration 3
[monitor_data] 1773984461240,7627024,455500,455500,6115328,Phase 3,Iteration 3
[monitor_data] 1773984461879,7756508,504823,504823,6115328,Phase 3,Iteration 3
[monitor_data] 1773984462518,7758436,502997,502997,6115328,Phase 3,Iteration 3
[monitor_data] 1773984463157,7758436,502936,502936,6115328,Phase 3,Iteration 3
[monitor_data] 1773984463787,7758436,506333,506333,6115328,Phase 3,Iteration 3
[monitor_data] 1773984464425,7758908,503633,503633,6115328,Phase 3,Iteration 3
[monitor_data] 1773984465062,7758908,511457,511457,6115328,Phase 3,Iteration 3
[monitor_data] 1773984465700,7759848,490261,490261,6115328,Phase 3,Iteration 3
[monitor_data] 1773984466341,7759848,490241,490241,5468160,Phase 3,Iteration 3
[monitor_data] 1773984466989,8090540,637274,637274,3108864,Phase 3,Iteration 3
[monitor_data] 1773984467650,8091732,540369,540369,3096576,Phase 3,Iteration 3
[monitor_data] 1773984468289,8097476,634927,634927,3098624,Phase 3,Iteration 3
[monitor_data] 1773984468925,8097480,635971,635971,3098624,Phase 3,Iteration 3
[monitor_data] 1773984469566,8097480,633851,633851,3098624,Phase 3,Iteration 3
[monitor_data] 1773984470206,8097480,633112,633112,3098624,Phase 3,Iteration 3
[monitor_data] 1773984470839,8097480,634054,634054,3098624,Phase 3,Iteration 3
[monitor_data] 1773984471473,8097480,634220,634220,3098624,Phase 3,Iteration 3
[monitor_data] 1773984472111,8097480,632897,632897,3098624,Phase 3,Iteration 3
[monitor_data] 1773984472749,8097480,632145,632145,2007040,Phase 3,Iteration 3
[monitor_data] 1773984473390,8025332,391803,391803,669696,Phase 3,Iteration 3
[monitor_data] 1773984474031,8025332,409589,409589,669696,Phase 4,Iteration 3
[monitor_data] 1773984474674,8025332,411799,411799,669696,Phase 4,Iteration 3
[monitor_data] 1773984475310,8025332,409765,409765,669696,Phase 4,Iteration 3
[monitor_data] 1773984475949,8025332,411882,411882,669696,Phase 4,Iteration 3
[monitor_data] 1773984476589,8025332,409633,409633,641024,Phase 4,Iteration 3
[monitor_data] 1773984477231,7651200,39726,39726,6144,Phase 4,Iteration 3
[monitor_data] 1773984477869,7650560,3250,3250,6144,Phase 4,Iteration 3
[monitor_data] 1773984478508,7650560,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773984479144,7650560,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773984479787,7650560,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773984480425,7650560,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773984481064,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773984481692,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1436602 terminated
