[monitor_start] Monitoring PID 993996 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773947826630,7523104,349364,349364,6764544,Phase 3,Iteration 2
[monitor_data] 1773947827274,7535716,352702,352702,6764544,Phase 3,Iteration 2
[monitor_data] 1773947827915,7535716,306713,306713,6762496,Phase 3,Iteration 2
[monitor_data] 1773947828557,7581556,423842,423842,6764544,Phase 3,Iteration 2
[monitor_data] 1773947829198,7586392,429214,429214,6764544,Phase 3,Iteration 2
[monitor_data] 1773947829836,7586392,429295,429295,6764544,Phase 3,Iteration 2
[monitor_data] 1773947830472,7586392,426778,426778,6764544,Phase 3,Iteration 2
[monitor_data] 1773947831113,7586392,651594,651594,5908480,Phase 3,Iteration 2
[monitor_data] 1773947831768,7816368,493853,493853,5400576,Phase 3,Iteration 2
[monitor_data] 1773947832416,7816368,568355,568355,5400576,Phase 3,Iteration 2
[monitor_data] 1773947833052,7837604,572431,572431,5400576,Phase 3,Iteration 2
[monitor_data] 1773947833693,7838416,570665,570665,5400576,Phase 3,Iteration 2
[monitor_data] 1773947834337,7838416,570499,570499,5400576,Phase 3,Iteration 2
[monitor_data] 1773947834977,7838504,572334,572334,5400576,Phase 3,Iteration 2
[monitor_data] 1773947835617,7838504,579930,579930,5400576,Phase 3,Iteration 2
[monitor_data] 1773947836258,7838508,578281,578281,5400576,Phase 3,Iteration 2
[monitor_data] 1773947836892,7838508,566898,566898,5400576,Phase 3,Iteration 2
[monitor_data] 1773947837529,7838508,808650,808650,3586048,Phase 3,Iteration 2
[monitor_data] 1773947838180,8080260,561291,561291,1925120,Phase 3,Iteration 2
[monitor_data] 1773947838831,8080260,535801,535801,1923072,Phase 3,Iteration 2
[monitor_data] 1773947839475,8080268,593152,593152,1923072,Phase 3,Iteration 2
[monitor_data] 1773947840118,8080268,592604,592604,1923072,Phase 3,Iteration 2
[monitor_data] 1773947840754,8080268,591689,591689,1923072,Phase 3,Iteration 2
[monitor_data] 1773947841386,8080268,591841,591841,1923072,Phase 3,Iteration 2
[monitor_data] 1773947842028,8080268,593502,593502,1923072,Phase 3,Iteration 2
[monitor_data] 1773947842670,8080268,593038,593038,1923072,Phase 3,Iteration 2
[monitor_data] 1773947843304,8080268,591155,591155,1355776,Phase 3,Iteration 2
[monitor_data] 1773947843939,8035260,450433,450433,638976,Phase 3,Iteration 2
[monitor_data] 1773947844579,8035260,466880,466880,641024,Phase 4,Iteration 2
[monitor_data] 1773947845216,8035260,469161,469161,641024,Phase 4,Iteration 2
[monitor_data] 1773947845857,8035260,466842,466842,641024,Phase 4,Iteration 2
[monitor_data] 1773947846498,8035260,469811,469811,641024,Phase 4,Iteration 2
[monitor_data] 1773947847137,8035260,468767,468767,641024,Phase 4,Iteration 2
[monitor_data] 1773947847772,7608796,40094,40094,8192,Phase 4,Iteration 2
[monitor_data] 1773947848410,7514304,4085,4085,8192,Phase 4,Iteration 2
[monitor_data] 1773947849048,7513984,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773947849680,7513984,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773947850318,7513984,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773947850954,7513984,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773947851586,7513984,3765,3765,184320,Phase 1,Iteration 3
[monitor_data] 1773947852223,7513984,19481,19481,3024896,Phase 1,Iteration 3
[monitor_data] 1773947852868,7513984,19812,19812,6797312,Phase 2,Iteration 3
[monitor_data] 1773947853513,7514084,24392,24392,6795264,Phase 2,Iteration 3
[monitor_data] 1773947854152,7514116,262770,262770,6795264,Phase 2,Iteration 3
[monitor_data] 1773947854793,7535052,312871,312871,6795264,Phase 2,Iteration 3
[monitor_data] 1773947855439,7551252,289711,289711,6795264,Phase 2,Iteration 3
[monitor_data] 1773947856075,7551252,266725,266725,6823936,Phase 2,Iteration 3
[monitor_data] 1773947856721,7551252,246260,246260,6825984,Phase 3,Iteration 3
[monitor_data] 1773947857365,7535296,222543,222543,6797312,Phase 3,Iteration 3
[monitor_data] 1773947858009,7514116,229999,229999,6764544,Phase 3,Iteration 3
[monitor_data] 1773947858643,7514116,263282,263282,6764544,Phase 3,Iteration 3
[monitor_data] 1773947859278,7526804,312315,312315,6764544,Phase 3,Iteration 3
[monitor_data] 1773947859920,7537196,292759,292759,6766592,Phase 3,Iteration 3
[monitor_data] 1773947860561,7537196,269792,269792,6766592,Phase 3,Iteration 3
[monitor_data] 1773947861199,7537196,247132,247132,6766592,Phase 3,Iteration 3
[monitor_data] 1773947861839,7537196,407075,407075,6764544,Phase 3,Iteration 3
[monitor_data] 1773947862483,7555984,423094,423094,6764544,Phase 3,Iteration 3
[monitor_data] 1773947863126,7598972,446759,446759,6674432,Phase 3,Iteration 3
[monitor_data] 1773947863767,7598980,460923,460923,6672384,Phase 3,Iteration 3
[monitor_data] 1773947864405,7672192,463584,463584,6672384,Phase 3,Iteration 3
[monitor_data] 1773947865041,7674692,464124,464124,6672384,Phase 3,Iteration 3
[monitor_data] 1773947865681,7674724,462383,462383,6674432,Phase 3,Iteration 3
[monitor_data] 1773947866319,7674724,471963,471963,6674432,Phase 3,Iteration 3
[monitor_data] 1773947866955,7674724,470350,470350,6674432,Phase 3,Iteration 3
[monitor_data] 1773947867593,7674724,459389,459389,6674432,Phase 3,Iteration 3
[monitor_data] 1773947868233,7674724,459389,459389,6393856,Phase 3,Iteration 3
[monitor_data] 1773947868879,8038860,663283,663283,3389440,Phase 3,Iteration 3
[monitor_data] 1773947869532,8038860,507881,507881,3100672,Phase 3,Iteration 3
[monitor_data] 1773947870167,8038860,602237,602237,3098624,Phase 3,Iteration 3
[monitor_data] 1773947870803,8081028,604080,604080,3098624,Phase 3,Iteration 3
[monitor_data] 1773947871441,8081124,602298,602298,3098624,Phase 3,Iteration 3
[monitor_data] 1773947872075,8081124,605188,605188,3098624,Phase 3,Iteration 3
[monitor_data] 1773947872712,8081668,605568,605568,3100672,Phase 3,Iteration 3
[monitor_data] 1773947873350,8081968,602561,602561,3100672,Phase 3,Iteration 3
[monitor_data] 1773947873992,8081968,601198,601198,3100672,Phase 3,Iteration 3
[monitor_data] 1773947874630,8081968,599849,599849,2326528,Phase 3,Iteration 3
[monitor_data] 1773947875275,8042444,397637,397637,671744,Phase 3,Iteration 3
[monitor_data] 1773947875920,7975688,408522,408522,669696,Phase 3,Iteration 3
[monitor_data] 1773947876556,7975688,409030,409030,669696,Phase 3,Iteration 3
[monitor_data] 1773947877198,7975688,409107,409107,669696,Phase 3,Iteration 3
[monitor_data] 1773947877835,7975688,409339,409339,669696,Phase 3,Iteration 3
[monitor_data] 1773947878471,7975688,412988,412988,671744,Phase 4,Iteration 3
[monitor_data] 1773947879109,7975688,410188,410188,671744,Phase 4,Iteration 3
[monitor_data] 1773947879748,7975688,40569,40569,8192,Phase 4,Iteration 3
[monitor_data] 1773947880388,7608252,3847,3847,8192,Phase 4,Iteration 3
[monitor_data] 1773947881026,7594184,3847,3847,8192,Phase 4,Iteration 3
[monitor_data] 1773947881662,7594184,3847,3847,8192,Phase 4,Iteration 3
[monitor_data] 1773947882296,7594184,3847,3847,8192,Phase 4,Iteration 3
[monitor_data] 1773947882939,7594184,3847,3847,8192,Phase 4,Iteration 3
[monitor_data] 1773947883579,7594184,3847,3847,8192,Phase 4,Iteration 3
[monitor_data] 1773947884211,7594184,0,0,0,Phase 4,
[monitor_data] 1773947884835,,0,0,0,Phase 4,
[monitor_end] Process 993996 terminated
