[monitor_start] Monitoring PID 3311143 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773966101459,7924884,409815,409815,673792,Phase 4,Iteration 1
[monitor_data] 1773966102105,7924884,411956,411956,673792,Phase 4,Iteration 1
[monitor_data] 1773966102739,7924888,410775,410775,673792,Phase 4,Iteration 1
[monitor_data] 1773966103381,7731328,40477,40477,12288,Phase 4,Iteration 1
[monitor_data] 1773966104018,7408724,3949,3949,10240,Phase 4,Iteration 1
[monitor_data] 1773966104660,7408660,3948,3948,8192,Phase 4,Iteration 1
[monitor_data] 1773966105302,7408660,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773966105940,7408660,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773966106580,7408660,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773966107219,7408660,3820,3820,182272,Phase 1,Iteration 2
[monitor_data] 1773966107863,7408660,3896,3896,1740800,Phase 1,Iteration 2
[monitor_data] 1773966108502,7413632,14850,14850,5726208,Phase 1,Iteration 2
[monitor_data] 1773966109154,7413632,19654,19654,6795264,Phase 2,Iteration 2
[monitor_data] 1773966109794,7480716,258570,258570,6795264,Phase 2,Iteration 2
[monitor_data] 1773966110432,7554308,313714,313714,6795264,Phase 2,Iteration 2
[monitor_data] 1773966111068,7575060,290675,290675,6795264,Phase 2,Iteration 2
[monitor_data] 1773966111707,7575060,267496,267496,6823936,Phase 2,Iteration 2
[monitor_data] 1773966112346,7575060,244176,244176,6825984,Phase 3,Iteration 2
[monitor_data] 1773966112993,7575060,219885,219885,6797312,Phase 3,Iteration 2
[monitor_data] 1773966113632,7575060,225193,225193,6764544,Phase 3,Iteration 2
[monitor_data] 1773966114277,7575060,264269,264269,6764544,Phase 3,Iteration 2
[monitor_data] 1773966114924,7575060,308702,308702,6764544,Phase 3,Iteration 2
[monitor_data] 1773966115559,7577244,287441,287441,6766592,Phase 3,Iteration 2
[monitor_data] 1773966116193,7577244,265799,265799,6766592,Phase 3,Iteration 2
[monitor_data] 1773966116838,7577244,243062,243062,6766592,Phase 3,Iteration 2
[monitor_data] 1773966117482,7577244,411667,411667,6764544,Phase 3,Iteration 2
[monitor_data] 1773966118129,7585592,422565,422565,6721536,Phase 3,Iteration 2
[monitor_data] 1773966118772,7615892,439780,439780,6701056,Phase 3,Iteration 2
[monitor_data] 1773966119404,7615892,451688,451688,6699008,Phase 3,Iteration 2
[monitor_data] 1773966120043,7703260,452688,452688,6699008,Phase 3,Iteration 2
[monitor_data] 1773966120681,7703264,451861,451861,6699008,Phase 3,Iteration 2
[monitor_data] 1773966121321,7704708,453893,453893,6699008,Phase 3,Iteration 2
[monitor_data] 1773966121959,7705388,456595,456595,6701056,Phase 3,Iteration 2
[monitor_data] 1773966122596,7705388,459671,459671,6701056,Phase 3,Iteration 2
[monitor_data] 1773966123237,7705388,448494,448494,6701056,Phase 3,Iteration 2
[monitor_data] 1773966123875,7705388,448494,448494,6014976,Phase 3,Iteration 2
[monitor_data] 1773966124520,8084196,639042,639042,3117056,Phase 3,Iteration 2
[monitor_data] 1773966125179,8011860,509775,509775,3096576,Phase 3,Iteration 2
[monitor_data] 1773966125824,8064160,602387,602387,3096576,Phase 3,Iteration 2
[monitor_data] 1773966126462,8067436,604923,604923,3096576,Phase 3,Iteration 2
[monitor_data] 1773966127106,8068564,603012,603012,3096576,Phase 3,Iteration 2
[monitor_data] 1773966127742,8068564,602693,602693,3096576,Phase 3,Iteration 2
[monitor_data] 1773966128383,8068564,606512,606512,3098624,Phase 3,Iteration 2
[monitor_data] 1773966129024,8069196,604065,604065,3098624,Phase 3,Iteration 2
[monitor_data] 1773966129666,8069196,603645,603645,3098624,Phase 3,Iteration 2
[monitor_data] 1773966130307,8069196,601807,601807,2611200,Phase 3,Iteration 2
[monitor_data] 1773966130947,8028380,460233,460233,733184,Phase 3,Iteration 2
[monitor_data] 1773966131586,8028380,392635,392635,665600,Phase 3,Iteration 2
[monitor_data] 1773966132224,8028380,411905,411905,665600,Phase 3,Iteration 2
[monitor_data] 1773966132864,8028380,412917,412917,665600,Phase 3,Iteration 2
[monitor_data] 1773966133504,8028380,409116,409116,665600,Phase 3,Iteration 2
[monitor_data] 1773966134139,8028380,409479,409479,667648,Phase 4,Iteration 2
[monitor_data] 1773966134777,8028380,412193,412193,667648,Phase 4,Iteration 2
[monitor_data] 1773966135414,8028380,409626,409626,638976,Phase 4,Iteration 2
[monitor_data] 1773966136054,7659536,39141,39141,8192,Phase 4,Iteration 2
[monitor_data] 1773966136691,7594712,3780,3780,8192,Phase 4,Iteration 2
[monitor_data] 1773966137327,7594712,3780,3780,8192,Phase 4,Iteration 2
[monitor_data] 1773966137968,7594712,3780,3780,8192,Phase 4,Iteration 2
[monitor_data] 1773966138609,7594712,3780,3780,8192,Phase 4,Iteration 2
[monitor_data] 1773966139249,7594712,3780,3780,8192,Phase 4,Iteration 2
[monitor_data] 1773966139888,7594712,3780,3780,153600,Phase 1,Iteration 3
[monitor_data] 1773966140527,7594712,3909,3909,897024,Phase 1,Iteration 3
[monitor_data] 1773966141170,7594712,31866,31866,3618816,Phase 1,Iteration 3
[monitor_data] 1773966141812,7594712,32207,32207,6795264,Phase 2,Iteration 3
[monitor_data] 1773966142458,7594712,32310,32310,6793216,Phase 2,Iteration 3
[monitor_data] 1773966143098,7594716,36632,36632,6793216,Phase 2,Iteration 3
[monitor_data] 1773966143744,7634352,275852,275852,6793216,Phase 2,Iteration 3
[monitor_data] 1773966144386,7682928,308598,308598,6793216,Phase 2,Iteration 3
[monitor_data] 1773966145022,7685448,285942,285942,6821888,Phase 2,Iteration 3
[monitor_data] 1773966145662,7686984,264313,264313,6823936,Phase 3,Iteration 3
[monitor_data] 1773966146304,7686984,240725,240725,6823936,Phase 3,Iteration 3
[monitor_data] 1773966146948,7686984,216137,216137,6766592,Phase 3,Iteration 3
[monitor_data] 1773966147589,7686984,242302,242302,6764544,Phase 3,Iteration 3
[monitor_data] 1773966148231,7686984,285191,285191,6764544,Phase 3,Iteration 3
[monitor_data] 1773966148875,7686988,317296,317296,6766592,Phase 3,Iteration 3
[monitor_data] 1773966149514,7686988,295072,295072,6766592,Phase 3,Iteration 3
[monitor_data] 1773966150159,7686988,271953,271953,6766592,Phase 3,Iteration 3
[monitor_data] 1773966150803,7686988,247974,247974,6764544,Phase 3,Iteration 3
[monitor_data] 1773966151447,7693568,395472,395472,6764544,Phase 3,Iteration 3
[monitor_data] 1773966152086,7693572,424628,424628,6754304,Phase 3,Iteration 3
[monitor_data] 1773966152724,7772820,467942,467942,6596608,Phase 3,Iteration 3
[monitor_data] 1773966153370,7772820,492555,492555,6594560,Phase 3,Iteration 3
[monitor_data] 1773966154014,7832196,494490,494490,6594560,Phase 3,Iteration 3
[monitor_data] 1773966154655,7832932,492304,492304,6596608,Phase 3,Iteration 3
[monitor_data] 1773966155296,7832932,503892,503892,6596608,Phase 3,Iteration 3
[monitor_data] 1773966155937,7833252,504941,504941,6596608,Phase 3,Iteration 3
[monitor_data] 1773966156571,7833252,503199,503199,6596608,Phase 3,Iteration 3
[monitor_data] 1773966157206,7833252,496139,496139,6596608,Phase 3,Iteration 3
[monitor_data] 1773966157849,7833252,490844,490844,6596608,Phase 3,Iteration 3
[monitor_data] 1773966158493,8156544,718176,718176,3999744,Phase 3,Iteration 3
[monitor_data] 1773966159149,8156544,503264,503264,3098624,Phase 3,Iteration 3
[monitor_data] 1773966159800,8156544,595982,595982,3096576,Phase 3,Iteration 3
[monitor_data] 1773966160438,8170692,599302,599302,3096576,Phase 3,Iteration 3
[monitor_data] 1773966161077,8170692,598315,598315,3098624,Phase 3,Iteration 3
[monitor_data] 1773966161715,8170692,595321,595321,3098624,Phase 3,Iteration 3
[monitor_data] 1773966162349,8170692,596598,596598,3098624,Phase 3,Iteration 3
[monitor_data] 1773966162986,8170692,597747,597747,3098624,Phase 3,Iteration 3
[monitor_data] 1773966163619,8170692,597896,597896,3098624,Phase 3,Iteration 3
[monitor_data] 1773966164254,8170692,595232,595232,3004416,Phase 3,Iteration 3
[monitor_data] 1773966164892,8136388,438931,438931,667648,Phase 3,Iteration 3
[monitor_data] 1773966165533,8136388,392611,392611,665600,Phase 3,Iteration 3
[monitor_data] 1773966166180,8136388,412476,412476,665600,Phase 3,Iteration 3
[monitor_data] 1773966166813,8136388,410915,410915,667648,Phase 4,Iteration 3
[monitor_data] 1773966167452,8136388,409248,409248,667648,Phase 4,Iteration 3
[monitor_data] 1773966168096,8136388,412071,412071,667648,Phase 4,Iteration 3
[monitor_data] 1773966168740,8136388,410942,410942,667648,Phase 4,Iteration 3
[monitor_data] 1773966169378,8136388,39087,39087,8192,Phase 4,Iteration 3
[monitor_data] 1773966170015,7585084,3782,3782,8192,Phase 4,Iteration 3
[monitor_data] 1773966170654,7585084,3782,3782,8192,Phase 4,Iteration 3
[monitor_data] 1773966171295,7585084,3782,3782,8192,Phase 4,Iteration 3
[monitor_data] 1773966171932,7585084,3782,3782,8192,Phase 4,Iteration 3
[monitor_data] 1773966172571,7585084,3782,3782,8192,Phase 4,Iteration 3
[monitor_data] 1773966173208,7585084,3782,3782,8192,Phase 4,Iteration 3
[monitor_data] 1773966173845,7585084,0,0,0,Phase 4,
[monitor_data] 1773966174469,,0,0,0,Phase 4,
[monitor_end] Process 3311143 terminated
