[monitor_start] Monitoring PID 2690767 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773961200091,8190380,559199,559199,1447936,Phase 3,Iteration 1
[monitor_data] 1773961200743,7933892,392029,392029,671744,Phase 4,Iteration 1
[monitor_data] 1773961201378,7861220,400456,400456,669696,Phase 4,Iteration 1
[monitor_data] 1773961202021,7861220,408337,408337,669696,Phase 4,Iteration 1
[monitor_data] 1773961202663,7861220,408333,408333,669696,Phase 4,Iteration 1
[monitor_data] 1773961203299,7861220,408332,408332,671744,Phase 4,Iteration 1
[monitor_data] 1773961203938,7861224,408341,408341,671744,Phase 4,Iteration 1
[monitor_data] 1773961204579,7451484,40698,40698,8192,Phase 4,Iteration 1
[monitor_data] 1773961205217,7451420,3346,3346,8192,Phase 4,Iteration 1
[monitor_data] 1773961205856,7450908,3657,3657,6144,Phase 4,Iteration 1
[monitor_data] 1773961206497,7451420,3198,3198,6144,Phase 4,Iteration 1
[monitor_data] 1773961207133,7450908,3183,3183,6144,Phase 4,Iteration 1
[monitor_data] 1773961207774,7450908,3198,3198,6144,Phase 4,Iteration 1
[monitor_data] 1773961208407,7450908,3198,3198,151552,Phase 1,Iteration 2
[monitor_data] 1773961209044,7450908,3263,3263,1030144,Phase 1,Iteration 2
[monitor_data] 1773961209692,7458344,40642,40642,4939776,Phase 1,Iteration 2
[monitor_data] 1773961210337,7459104,40951,40951,6791168,Phase 2,Iteration 2
[monitor_data] 1773961210978,7459104,46295,46295,6791168,Phase 2,Iteration 2
[monitor_data] 1773961211612,7459104,225194,225194,6791168,Phase 2,Iteration 2
[monitor_data] 1773961212259,7477040,300853,300853,6791168,Phase 2,Iteration 2
[monitor_data] 1773961212898,7504132,302135,302135,6791168,Phase 2,Iteration 2
[monitor_data] 1773961213534,7504132,279153,279153,6821888,Phase 3,Iteration 2
[monitor_data] 1773961214173,7506568,256319,256319,6821888,Phase 3,Iteration 2
[monitor_data] 1773961214810,7506568,231979,231979,6821888,Phase 3,Iteration 2
[monitor_data] 1773961215450,7506568,253016,253016,6762496,Phase 3,Iteration 2
[monitor_data] 1773961216089,7507132,251538,251538,6762496,Phase 3,Iteration 2
[monitor_data] 1773961216733,7507132,314830,314830,6764544,Phase 3,Iteration 2
[monitor_data] 1773961217384,7507132,314022,314022,6764544,Phase 3,Iteration 2
[monitor_data] 1773961218017,7507132,291447,291447,6764544,Phase 3,Iteration 2
[monitor_data] 1773961218660,7507132,268025,268025,6764544,Phase 3,Iteration 2
[monitor_data] 1773961219296,7507132,386454,386454,6762496,Phase 3,Iteration 2
[monitor_data] 1773961219944,7519868,465409,465409,6762496,Phase 3,Iteration 2
[monitor_data] 1773961220583,7594348,591925,591925,6543360,Phase 3,Iteration 2
[monitor_data] 1773961221235,7652484,548255,548255,6541312,Phase 3,Iteration 2
[monitor_data] 1773961221871,7755276,579483,579483,6541312,Phase 3,Iteration 2
[monitor_data] 1773961222506,7756364,578908,578908,6541312,Phase 3,Iteration 2
[monitor_data] 1773961223144,7766240,580859,580859,6543360,Phase 3,Iteration 2
[monitor_data] 1773961223780,7803984,599932,599932,6543360,Phase 3,Iteration 2
[monitor_data] 1773961224416,7831420,683053,683053,6543360,Phase 3,Iteration 2
[monitor_data] 1773961225054,7857784,683811,683811,6543360,Phase 3,Iteration 2
[monitor_data] 1773961225698,7885940,681630,681630,6543360,Phase 3,Iteration 2
[monitor_data] 1773961226338,7914044,681069,681069,6084608,Phase 3,Iteration 2
[monitor_data] 1773961226991,8047420,630919,630919,3170304,Phase 3,Iteration 2
[monitor_data] 1773961227652,8023928,499669,499669,3094528,Phase 3,Iteration 2
[monitor_data] 1773961228297,8050944,604819,604819,3094528,Phase 3,Iteration 2
[monitor_data] 1773961228938,8068216,635809,635809,3094528,Phase 3,Iteration 2
[monitor_data] 1773961229578,8101348,634102,634102,3096576,Phase 3,Iteration 2
[monitor_data] 1773961230211,8158468,673618,673618,3096576,Phase 3,Iteration 2
[monitor_data] 1773961230846,8173156,676266,676266,3096576,Phase 3,Iteration 2
[monitor_data] 1773961231482,8188872,758503,758503,3096576,Phase 3,Iteration 2
[monitor_data] 1773961232117,8204512,755642,755642,3096576,Phase 3,Iteration 2
[monitor_data] 1773961232754,8220852,755469,755469,1820672,Phase 3,Iteration 2
[monitor_data] 1773961233401,8078388,392017,392017,669696,Phase 3,Iteration 2
[monitor_data] 1773961234040,8078388,408921,408921,667648,Phase 3,Iteration 2
[monitor_data] 1773961234677,8078388,409756,409756,667648,Phase 3,Iteration 2
[monitor_data] 1773961235316,8078388,408750,408750,669696,Phase 4,Iteration 2
[monitor_data] 1773961235949,8078388,408289,408289,669696,Phase 4,Iteration 2
[monitor_data] 1773961236588,8078388,409740,409740,669696,Phase 4,Iteration 2
[monitor_data] 1773961237225,8078388,39625,39625,641024,Phase 4,Iteration 2
[monitor_data] 1773961237868,7710824,3160,3160,6144,Phase 4,Iteration 2
[monitor_data] 1773961238504,7599864,3160,3160,6144,Phase 4,Iteration 2
[monitor_data] 1773961239148,7599864,3167,3167,6144,Phase 4,Iteration 2
[monitor_data] 1773961239789,7599864,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773961240425,7599864,3168,3168,6144,Phase 4,Iteration 2
[monitor_data] 1773961241063,7599864,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1773961241698,7599864,3168,3168,180224,Phase 1,Iteration 3
[monitor_data] 1773961242335,7599864,3250,3250,2187264,Phase 1,Iteration 3
[monitor_data] 1773961242979,7599868,43672,43672,6340608,Phase 1,Iteration 3
[monitor_data] 1773961243628,7599868,43873,43873,6791168,Phase 2,Iteration 3
[monitor_data] 1773961244266,7599868,43873,43873,6791168,Phase 2,Iteration 3
[monitor_data] 1773961244901,7599868,49237,49237,6791168,Phase 2,Iteration 3
[monitor_data] 1773961245540,7600088,225980,225980,6791168,Phase 2,Iteration 3
[monitor_data] 1773961246179,7642408,300271,300271,6819840,Phase 2,Iteration 3
[monitor_data] 1773961246818,7672564,302592,302592,6821888,Phase 3,Iteration 3
[monitor_data] 1773961247453,7672564,279695,279695,6821888,Phase 3,Iteration 3
[monitor_data] 1773961248092,7672564,256342,256342,6821888,Phase 3,Iteration 3
[monitor_data] 1773961248729,7672564,232952,232952,6821888,Phase 3,Iteration 3
[monitor_data] 1773961249374,7642764,255934,255934,6764544,Phase 3,Iteration 3
[monitor_data] 1773961250017,7643276,254057,254057,6764544,Phase 3,Iteration 3
[monitor_data] 1773961250657,7648332,307330,307330,6764544,Phase 3,Iteration 3
[monitor_data] 1773961251298,7673932,306516,306516,6764544,Phase 3,Iteration 3
[monitor_data] 1773961251942,7673932,286581,286581,6764544,Phase 3,Iteration 3
[monitor_data] 1773961252578,7673932,264289,264289,6762496,Phase 3,Iteration 3
[monitor_data] 1773961253222,7677992,383270,383270,6764544,Phase 3,Iteration 3
[monitor_data] 1773961253866,7677996,464759,464759,6764544,Phase 3,Iteration 3
[monitor_data] 1773961254509,7727464,518161,518161,6289408,Phase 3,Iteration 3
[monitor_data] 1773961255163,7757376,486530,486530,6287360,Phase 3,Iteration 3
[monitor_data] 1773961255802,7795580,514211,514211,6289408,Phase 3,Iteration 3
[monitor_data] 1773961256436,7848408,566675,566675,6289408,Phase 3,Iteration 3
[monitor_data] 1773961257073,7891520,646455,646455,6289408,Phase 3,Iteration 3
[monitor_data] 1773961257703,7933996,650049,650049,6289408,Phase 3,Iteration 3
[monitor_data] 1773961258338,7973272,813946,813946,6289408,Phase 3,Iteration 3
[monitor_data] 1773961258971,8017680,810882,810882,6289408,Phase 3,Iteration 3
[monitor_data] 1773961259607,8043012,801679,801679,6289408,Phase 3,Iteration 3
[monitor_data] 1773961260249,8043012,984073,984073,4892672,Phase 3,Iteration 3
[monitor_data] 1773961260895,8151484,732067,732067,3098624,Phase 3,Iteration 3
[monitor_data] 1773961261550,8151512,697102,697102,3096576,Phase 3,Iteration 3
[monitor_data] 1773961262187,8174144,789506,789506,3098624,Phase 3,Iteration 3
[monitor_data] 1773961262824,8189724,790764,790764,3098624,Phase 3,Iteration 3
[monitor_data] 1773961263460,8205988,789179,789179,3098624,Phase 3,Iteration 3
[monitor_data] 1773961264100,8221580,790259,790259,3098624,Phase 3,Iteration 3
[monitor_data] 1773961264739,8236444,792666,792666,3098624,Phase 3,Iteration 3
[monitor_data] 1773961265375,8252748,791392,791392,3098624,Phase 3,Iteration 3
[monitor_data] 1773961266015,8268984,789718,789718,3098624,Phase 3,Iteration 3
[monitor_data] 1773961266655,8283752,511702,511702,858112,Phase 3,Iteration 3
[monitor_data] 1773961267305,8103828,391691,391691,667648,Phase 3,Iteration 3
[monitor_data] 1773961267943,8103828,409200,409200,667648,Phase 3,Iteration 3
[monitor_data] 1773961268583,8103828,410526,410526,669696,Phase 4,Iteration 3
[monitor_data] 1773961269221,8103828,407972,407972,669696,Phase 4,Iteration 3
[monitor_data] 1773961269854,8103828,413363,413363,669696,Phase 4,Iteration 3
[monitor_data] 1773961270495,8103828,410196,410196,641024,Phase 4,Iteration 3
[monitor_data] 1773961271135,7736264,39359,39359,8192,Phase 4,Iteration 3
[monitor_data] 1773961271770,7600964,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773961272405,7600836,3100,3100,8192,Phase 4,Iteration 3
[monitor_data] 1773961273039,7600836,3091,3091,8192,Phase 4,Iteration 3
[monitor_data] 1773961273676,7600836,3099,3099,8192,Phase 4,Iteration 3
[monitor_data] 1773961274315,7600836,3096,3096,8192,Phase 4,Iteration 3
[monitor_data] 1773961274950,7600836,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773961275811,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2690767 terminated
