[monitor_start] Monitoring PID 3023628 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773963820957,7974820,928690,928690,6213632,Phase 3,Iteration 1
[monitor_data] 1773963821596,7988016,917405,917405,5386240,Phase 3,Iteration 1
[monitor_data] 1773963822246,7923868,636072,636072,3098624,Phase 3,Iteration 1
[monitor_data] 1773963822907,7870060,544607,544607,3096576,Phase 3,Iteration 1
[monitor_data] 1773963823542,7871636,637943,637943,3096576,Phase 3,Iteration 1
[monitor_data] 1773963824176,7883116,639197,639197,3098624,Phase 3,Iteration 1
[monitor_data] 1773963824817,7895684,637713,637713,3098624,Phase 3,Iteration 1
[monitor_data] 1773963825451,7907804,637208,637208,3098624,Phase 3,Iteration 1
[monitor_data] 1773963826086,7919024,637211,637211,3098624,Phase 3,Iteration 1
[monitor_data] 1773963826726,7930604,672906,672906,3098624,Phase 3,Iteration 1
[monitor_data] 1773963827363,7942480,703820,703820,3098624,Phase 3,Iteration 1
[monitor_data] 1773963828003,7954860,549364,549364,1345536,Phase 3,Iteration 1
[monitor_data] 1773963828651,7859208,392062,392062,669696,Phase 3,Iteration 1
[monitor_data] 1773963829289,7747656,409414,409414,669696,Phase 3,Iteration 1
[monitor_data] 1773963829929,7747656,412159,412159,671744,Phase 4,Iteration 1
[monitor_data] 1773963830566,7747656,409364,409364,671744,Phase 4,Iteration 1
[monitor_data] 1773963831204,7747656,411677,411677,671744,Phase 4,Iteration 1
[monitor_data] 1773963831844,7747656,410910,410910,671744,Phase 4,Iteration 1
[monitor_data] 1773963832478,7747660,40795,40795,671744,Phase 4,Iteration 1
[monitor_data] 1773963833116,7380256,3691,3691,10240,Phase 4,Iteration 1
[monitor_data] 1773963833755,7296712,3754,3754,6144,Phase 4,Iteration 1
[monitor_data] 1773963834393,7296712,3625,3625,6144,Phase 4,Iteration 1
[monitor_data] 1773963835035,7296200,3232,3232,6144,Phase 4,Iteration 1
[monitor_data] 1773963835676,7296200,3177,3177,6144,Phase 4,Iteration 1
[monitor_data] 1773963836308,7296200,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773963836947,7296200,3177,3177,180224,Phase 1,Iteration 2
[monitor_data] 1773963837591,7296200,3338,3338,3321856,Phase 1,Iteration 2
[monitor_data] 1773963838239,7301576,57207,57207,6789120,Phase 2,Iteration 2
[monitor_data] 1773963838880,7301592,57320,57320,6789120,Phase 2,Iteration 2
[monitor_data] 1773963839519,7301592,57320,57320,6789120,Phase 2,Iteration 2
[monitor_data] 1773963840153,7301592,57316,57316,6789120,Phase 2,Iteration 2
[monitor_data] 1773963840787,7301592,62723,62723,6789120,Phase 2,Iteration 2
[monitor_data] 1773963841422,7301592,244922,244922,6817792,Phase 2,Iteration 2
[monitor_data] 1773963842072,7368040,321288,321288,6819840,Phase 3,Iteration 2
[monitor_data] 1773963842710,7402184,298710,298710,6819840,Phase 3,Iteration 2
[monitor_data] 1773963843345,7400276,275727,275727,6819840,Phase 3,Iteration 2
[monitor_data] 1773963843987,7400276,252321,252321,6819840,Phase 3,Iteration 2
[monitor_data] 1773963844628,7400276,227273,227273,6819840,Phase 3,Iteration 2
[monitor_data] 1773963845267,7400276,269392,269392,6760448,Phase 3,Iteration 2
[monitor_data] 1773963845907,7400788,267916,267916,6760448,Phase 3,Iteration 2
[monitor_data] 1773963846546,7400788,319234,319234,6760448,Phase 3,Iteration 2
[monitor_data] 1773963847188,7400788,312498,312498,6760448,Phase 3,Iteration 2
[monitor_data] 1773963847832,7400788,291563,291563,6760448,Phase 3,Iteration 2
[monitor_data] 1773963848473,7400788,271836,271836,6760448,Phase 3,Iteration 2
[monitor_data] 1773963849117,7401688,429532,429532,6760448,Phase 3,Iteration 2
[monitor_data] 1773963849755,7451276,490604,490604,6760448,Phase 3,Iteration 2
[monitor_data] 1773963850390,7508024,540713,540713,6127616,Phase 3,Iteration 2
[monitor_data] 1773963851037,7570232,487749,487749,6127616,Phase 3,Iteration 2
[monitor_data] 1773963851681,7690344,533892,533892,6127616,Phase 3,Iteration 2
[monitor_data] 1773963852321,7691360,569647,569647,6127616,Phase 3,Iteration 2
[monitor_data] 1773963852958,7744876,600384,600384,6127616,Phase 3,Iteration 2
[monitor_data] 1773963853598,7773524,630982,630982,6127616,Phase 3,Iteration 2
[monitor_data] 1773963854230,7799460,629623,629623,6127616,Phase 3,Iteration 2
[monitor_data] 1773963854868,7858616,764130,764130,6127616,Phase 3,Iteration 2
[monitor_data] 1773963855506,7849668,764013,764013,6127616,Phase 3,Iteration 2
[monitor_data] 1773963856141,7862036,886711,886711,5240832,Phase 3,Iteration 2
[monitor_data] 1773963856795,8026740,674238,674238,3098624,Phase 3,Iteration 2
[monitor_data] 1773963857459,8041940,605294,605294,3096576,Phase 3,Iteration 2
[monitor_data] 1773963858099,8101860,698301,698301,3098624,Phase 3,Iteration 2
[monitor_data] 1773963858740,8114424,698313,698313,3098624,Phase 3,Iteration 2
[monitor_data] 1773963859380,8126824,697606,697606,3098624,Phase 3,Iteration 2
[monitor_data] 1773963860014,8138376,698286,698286,3098624,Phase 3,Iteration 2
[monitor_data] 1773963860647,8150208,699938,699938,3098624,Phase 3,Iteration 2
[monitor_data] 1773963861284,8162560,767054,767054,3098624,Phase 3,Iteration 2
[monitor_data] 1773963861920,8175156,764091,764091,3098624,Phase 3,Iteration 2
[monitor_data] 1773963862556,8187680,522958,522958,993280,Phase 3,Iteration 2
[monitor_data] 1773963863202,8029528,391414,391414,669696,Phase 3,Iteration 2
[monitor_data] 1773963863835,8028684,409051,409051,671744,Phase 4,Iteration 2
[monitor_data] 1773963864470,8028684,409430,409430,671744,Phase 4,Iteration 2
[monitor_data] 1773963865106,8028684,408815,408815,671744,Phase 4,Iteration 2
[monitor_data] 1773963865745,8028684,411452,411452,671744,Phase 4,Iteration 2
[monitor_data] 1773963866385,8028684,409473,409473,641024,Phase 4,Iteration 2
[monitor_data] 1773963867022,7596220,39552,39552,6144,Phase 4,Iteration 2
[monitor_data] 1773963867661,7515152,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1773963868303,7468484,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1773963868939,7468484,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1773963869579,7468484,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1773963870218,7468484,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1773963870859,7468484,2751,2751,180224,Phase 1,Iteration 3
[monitor_data] 1773963871498,7468484,2815,2815,2260992,Phase 1,Iteration 3
[monitor_data] 1773963872143,7468484,61679,61679,6473728,Phase 1,Iteration 3
[monitor_data] 1773963872794,7468484,61871,61871,6789120,Phase 2,Iteration 3
[monitor_data] 1773963873431,7468484,61874,61874,6789120,Phase 2,Iteration 3
[monitor_data] 1773963874075,7468484,61871,61871,6789120,Phase 2,Iteration 3
[monitor_data] 1773963874716,7468484,67310,67310,6789120,Phase 2,Iteration 3
[monitor_data] 1773963875350,7468488,67282,67282,6817792,Phase 2,Iteration 3
[monitor_data] 1773963875991,7548504,281384,281384,6819840,Phase 3,Iteration 3
[monitor_data] 1773963876633,7618396,308684,308684,6819840,Phase 3,Iteration 3
[monitor_data] 1773963877267,7618396,285992,285992,6819840,Phase 3,Iteration 3
[monitor_data] 1773963877905,7608484,262849,262849,6819840,Phase 3,Iteration 3
[monitor_data] 1773963878551,7608484,237332,237332,6819840,Phase 3,Iteration 3
[monitor_data] 1773963879196,7608484,273962,273962,6762496,Phase 3,Iteration 3
[monitor_data] 1773963879845,7609000,272440,272440,6760448,Phase 3,Iteration 3
[monitor_data] 1773963880487,7543960,305856,305856,6760448,Phase 3,Iteration 3
[monitor_data] 1773963881131,7544860,320913,320913,6760448,Phase 3,Iteration 3
[monitor_data] 1773963881769,7544860,300891,300891,6760448,Phase 3,Iteration 3
[monitor_data] 1773963882410,7543960,282354,282354,6760448,Phase 3,Iteration 3
[monitor_data] 1773963883061,7547864,365632,365632,6760448,Phase 3,Iteration 3
[monitor_data] 1773963883707,7599024,458422,458422,6760448,Phase 3,Iteration 3
[monitor_data] 1773963884353,7646748,486302,486302,6320128,Phase 3,Iteration 3
[monitor_data] 1773963885005,7717672,490321,490321,6068224,Phase 3,Iteration 3
[monitor_data] 1773963885640,7717672,532164,532164,6068224,Phase 3,Iteration 3
[monitor_data] 1773963886276,7851772,534860,534860,6068224,Phase 3,Iteration 3
[monitor_data] 1773963886912,7890932,567496,567496,6068224,Phase 3,Iteration 3
[monitor_data] 1773963887554,7926696,631959,631959,6068224,Phase 3,Iteration 3
[monitor_data] 1773963888192,7944128,634894,634894,6068224,Phase 3,Iteration 3
[monitor_data] 1773963888826,7970372,709928,709928,6068224,Phase 3,Iteration 3
[monitor_data] 1773963889463,7996864,772093,772093,6068224,Phase 3,Iteration 3
[monitor_data] 1773963890098,8013160,757014,757014,5548032,Phase 3,Iteration 3
[monitor_data] 1773963890749,8177544,704802,704802,3102720,Phase 3,Iteration 3
[monitor_data] 1773963891412,8177592,607578,607578,3096576,Phase 3,Iteration 3
[monitor_data] 1773963892051,8182932,703384,703384,3098624,Phase 3,Iteration 3
[monitor_data] 1773963892688,8188472,704465,704465,3098624,Phase 3,Iteration 3
[monitor_data] 1773963893323,8194180,702856,702856,3098624,Phase 3,Iteration 3
[monitor_data] 1773963893963,8200344,705594,705594,3098624,Phase 3,Iteration 3
[monitor_data] 1773963894597,8206180,704332,704332,3098624,Phase 3,Iteration 3
[monitor_data] 1773963895234,8212252,767368,767368,3098624,Phase 3,Iteration 3
[monitor_data] 1773963895874,8255404,765756,765756,3098624,Phase 3,Iteration 3
[monitor_data] 1773963896514,8267956,546172,546172,1320960,Phase 3,Iteration 3
[monitor_data] 1773963897165,8108096,391305,391305,669696,Phase 3,Iteration 3
[monitor_data] 1773963897804,8108096,408335,408335,669696,Phase 4,Iteration 3
[monitor_data] 1773963898448,8108096,408577,408577,669696,Phase 4,Iteration 3
[monitor_data] 1773963899086,8108096,408318,408318,669696,Phase 4,Iteration 3
[monitor_data] 1773963899724,8108096,409857,409857,669696,Phase 4,Iteration 3
[monitor_data] 1773963900368,8108096,408867,408867,638976,Phase 4,Iteration 3
[monitor_data] 1773963901005,7742004,40334,40334,6144,Phase 4,Iteration 3
[monitor_data] 1773963901645,7469264,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773963902284,7469264,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773963902922,7469264,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773963903569,7469264,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773963904203,7469264,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773963904838,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773963905465,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3023628 terminated
