[monitor_start] Monitoring PID 1993887 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773955731110,8127936,602298,602298,3098624,Phase 3,Iteration 2
[monitor_data] 1773955731747,8127936,560347,560347,1558528,Phase 3,Iteration 2
[monitor_data] 1773955732392,8086936,392024,392024,669696,Phase 3,Iteration 2
[monitor_data] 1773955733025,7951892,409771,409771,667648,Phase 3,Iteration 2
[monitor_data] 1773955733662,7951892,410815,410815,667648,Phase 3,Iteration 2
[monitor_data] 1773955734303,7951892,408751,408751,667648,Phase 3,Iteration 2
[monitor_data] 1773955734944,7951892,412202,412202,667648,Phase 3,Iteration 2
[monitor_data] 1773955735586,7951892,410408,410408,669696,Phase 4,Iteration 2
[monitor_data] 1773955736223,7951892,409680,409680,641024,Phase 4,Iteration 2
[monitor_data] 1773955736864,7585288,40522,40522,6144,Phase 4,Iteration 2
[monitor_data] 1773955737501,7525616,3620,3620,6144,Phase 4,Iteration 2
[monitor_data] 1773955738139,7525100,3168,3168,6144,Phase 4,Iteration 2
[monitor_data] 1773955738779,7525100,3168,3168,6144,Phase 4,Iteration 2
[monitor_data] 1773955739419,7525100,3168,3168,6144,Phase 4,Iteration 2
[monitor_data] 1773955740052,7525100,3168,3168,6144,Phase 4,Iteration 2
[monitor_data] 1773955740687,7525100,3168,3168,6144,Phase 4,Iteration 2
[monitor_data] 1773955741325,7525100,3232,3232,180224,Phase 1,Iteration 3
[monitor_data] 1773955741969,7525100,7822,7822,2048000,Phase 1,Iteration 3
[monitor_data] 1773955742614,7525100,120093,120093,5715968,Phase 1,Iteration 3
[monitor_data] 1773955743270,7547736,164222,164222,6791168,Phase 2,Iteration 3
[monitor_data] 1773955743913,7552348,144472,144472,6791168,Phase 2,Iteration 3
[monitor_data] 1773955744559,7552348,116713,116713,6789120,Phase 2,Iteration 3
[monitor_data] 1773955745198,7552860,116979,116979,6789120,Phase 2,Iteration 3
[monitor_data] 1773955745840,7579584,280606,280606,6817792,Phase 2,Iteration 3
[monitor_data] 1773955746483,7613284,309080,309080,6819840,Phase 3,Iteration 3
[monitor_data] 1773955747129,7614240,286304,286304,6819840,Phase 3,Iteration 3
[monitor_data] 1773955747774,7614240,263173,263173,6819840,Phase 3,Iteration 3
[monitor_data] 1773955748412,7614240,239420,239420,6819840,Phase 3,Iteration 3
[monitor_data] 1773955749054,7614240,324029,324029,6819840,Phase 3,Iteration 3
[monitor_data] 1773955749701,7614244,321563,321563,6762496,Phase 3,Iteration 3
[monitor_data] 1773955750342,7613736,326581,326581,6762496,Phase 3,Iteration 3
[monitor_data] 1773955750989,7614004,354925,354925,6762496,Phase 3,Iteration 3
[monitor_data] 1773955751630,7614484,332538,332538,6760448,Phase 3,Iteration 3
[monitor_data] 1773955752273,7614484,420706,420706,6760448,Phase 3,Iteration 3
[monitor_data] 1773955752917,7708484,428326,428326,6762496,Phase 3,Iteration 3
[monitor_data] 1773955753558,7708792,428157,428157,6762496,Phase 3,Iteration 3
[monitor_data] 1773955754197,7709012,426738,426738,6762496,Phase 3,Iteration 3
[monitor_data] 1773955754837,7709012,636303,636303,6123520,Phase 3,Iteration 3
[monitor_data] 1773955755496,7924620,488796,488796,5486592,Phase 3,Iteration 3
[monitor_data] 1773955756142,7924620,564444,564444,5486592,Phase 3,Iteration 3
[monitor_data] 1773955756783,7943912,567831,567831,5486592,Phase 3,Iteration 3
[monitor_data] 1773955757420,7945100,568234,568234,5486592,Phase 3,Iteration 3
[monitor_data] 1773955758058,7945100,566504,566504,5486592,Phase 3,Iteration 3
[monitor_data] 1773955758693,7945100,568077,568077,5486592,Phase 3,Iteration 3
[monitor_data] 1773955759335,7945100,573983,573983,5486592,Phase 3,Iteration 3
[monitor_data] 1773955759976,7948560,575567,575567,5486592,Phase 3,Iteration 3
[monitor_data] 1773955760612,7948560,564562,564562,5486592,Phase 3,Iteration 3
[monitor_data] 1773955761254,7948560,557086,557086,5173248,Phase 3,Iteration 3
[monitor_data] 1773955761899,8200636,651512,651512,3043328,Phase 3,Iteration 3
[monitor_data] 1773955762560,8200640,563200,563200,2947072,Phase 3,Iteration 3
[monitor_data] 1773955763203,8200640,652373,652373,2947072,Phase 3,Iteration 3
[monitor_data] 1773955763839,8200640,653489,653489,2947072,Phase 3,Iteration 3
[monitor_data] 1773955764477,8200640,651969,651969,2947072,Phase 3,Iteration 3
[monitor_data] 1773955765114,8200640,652143,652143,2947072,Phase 3,Iteration 3
[monitor_data] 1773955765748,8180160,652820,652820,2947072,Phase 3,Iteration 3
[monitor_data] 1773955766386,8180160,652546,652546,2947072,Phase 3,Iteration 3
[monitor_data] 1773955767023,8180160,651456,651456,2947072,Phase 3,Iteration 3
[monitor_data] 1773955767663,8180160,650367,650367,1701888,Phase 3,Iteration 3
[monitor_data] 1773955768305,8061788,372193,372193,638976,Phase 4,Iteration 3
[monitor_data] 1773955768943,8061788,381026,381026,636928,Phase 4,Iteration 3
[monitor_data] 1773955769584,8061788,388330,388330,636928,Phase 4,Iteration 3
[monitor_data] 1773955770220,8061788,388330,388330,636928,Phase 4,Iteration 3
[monitor_data] 1773955770854,8061788,388326,388326,638976,Phase 4,Iteration 3
[monitor_data] 1773955771492,8061788,388326,388326,638976,Phase 4,Iteration 3
[monitor_data] 1773955772131,7712476,3127,3127,6144,Phase 4,Iteration 3
[monitor_data] 1773955772768,7631608,3127,3127,6144,Phase 4,Iteration 3
[monitor_data] 1773955773406,7631608,3127,3127,6144,Phase 4,Iteration 3
[monitor_data] 1773955774045,7631608,3127,3127,6144,Phase 4,Iteration 3
[monitor_data] 1773955774688,7631608,3127,3127,6144,Phase 4,Iteration 3
[monitor_data] 1773955775326,7631608,3127,3127,8192,Phase 4,
[monitor_data] 1773955775966,,0,0,0,Phase 4,
[monitor_data] 1773955776592,,0,0,0,Phase 4,
[monitor_end] Process 1993887 terminated
