[monitor_start] Monitoring PID 2222423 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773990634123,7882208,488353,488353,5490688,Phase 3,Iteration 2
[monitor_data] 1773990634759,7884280,558193,558193,5488640,Phase 3,Iteration 2
[monitor_data] 1773990635396,7923252,561571,561571,5488640,Phase 3,Iteration 2
[monitor_data] 1773990636036,7923252,560689,560689,5488640,Phase 3,Iteration 2
[monitor_data] 1773990636676,7923252,558233,558233,5488640,Phase 3,Iteration 2
[monitor_data] 1773990637316,7923252,561470,561470,5488640,Phase 3,Iteration 2
[monitor_data] 1773990637955,7923252,566840,566840,5488640,Phase 3,Iteration 2
[monitor_data] 1773990638599,7923252,564953,564953,5488640,Phase 3,Iteration 2
[monitor_data] 1773990639241,7923252,556515,556515,5488640,Phase 3,Iteration 2
[monitor_data] 1773990639882,7923252,736509,736509,2799616,Phase 3,Iteration 2
[monitor_data] 1773990640534,8177760,535159,535159,2011136,Phase 3,Iteration 2
[monitor_data] 1773990641175,8177764,594030,594030,2009088,Phase 3,Iteration 2
[monitor_data] 1773990641816,8185212,596727,596727,2009088,Phase 3,Iteration 2
[monitor_data] 1773990642453,8185772,595762,595762,2009088,Phase 3,Iteration 2
[monitor_data] 1773990643090,8185796,595016,595016,2009088,Phase 3,Iteration 2
[monitor_data] 1773990643729,8185796,595464,595464,2009088,Phase 3,Iteration 2
[monitor_data] 1773990644367,8186020,595577,595577,2009088,Phase 3,Iteration 2
[monitor_data] 1773990645009,8186316,594250,594250,2009088,Phase 3,Iteration 2
[monitor_data] 1773990645650,8186316,412330,412330,882688,Phase 3,Iteration 2
[monitor_data] 1773990646287,8019296,325261,325261,641024,Phase 4,Iteration 2
[monitor_data] 1773990646926,8019296,343668,343668,643072,Phase 4,Iteration 2
[monitor_data] 1773990647569,8019296,343634,343634,643072,Phase 4,Iteration 2
[monitor_data] 1773990648205,8019296,342452,342452,643072,Phase 4,Iteration 2
[monitor_data] 1773990648841,8019296,344768,344768,643072,Phase 4,Iteration 2
[monitor_data] 1773990649477,8019296,39587,39587,641024,Phase 4,Iteration 2
[monitor_data] 1773990650112,7717560,3705,3705,8192,Phase 4,Iteration 2
[monitor_data] 1773990650755,7717560,3833,3833,10240,Phase 4,Iteration 2
[monitor_data] 1773990651395,7717688,3833,3833,8192,Phase 4,Iteration 2
[monitor_data] 1773990652027,7717688,3833,3833,8192,Phase 4,Iteration 2
[monitor_data] 1773990652665,7717688,3961,3961,8192,Phase 4,Iteration 2
[monitor_data] 1773990653303,7717688,3833,3833,153600,Phase 1,Iteration 3
[monitor_data] 1773990653945,7717688,3962,3962,184320,Phase 1,Iteration 3
[monitor_data] 1773990654587,7717688,8632,8632,3577856,Phase 1,Iteration 3
[monitor_data] 1773990655239,7717688,155836,155836,6795264,Phase 2,Iteration 3
[monitor_data] 1773990655888,7718284,166634,166634,6795264,Phase 2,Iteration 3
[monitor_data] 1773990656527,7718284,141610,141610,6795264,Phase 2,Iteration 3
[monitor_data] 1773990657166,7718284,125260,125260,6791168,Phase 2,Iteration 3
[monitor_data] 1773990657799,7718284,236102,236102,6791168,Phase 2,Iteration 3
[monitor_data] 1773990658446,7718284,313607,313607,6819840,Phase 2,Iteration 3
[monitor_data] 1773990659096,7721976,301149,301149,6821888,Phase 3,Iteration 3
[monitor_data] 1773990659731,7721976,278296,278296,6821888,Phase 3,Iteration 3
[monitor_data] 1773990660365,7721976,255318,255318,6821888,Phase 3,Iteration 3
[monitor_data] 1773990661007,7721976,230804,230804,6821888,Phase 3,Iteration 3
[monitor_data] 1773990661657,7721976,332209,332209,6821888,Phase 3,Iteration 3
[monitor_data] 1773990662299,7721976,330324,330324,6764544,Phase 3,Iteration 3
[monitor_data] 1773990662935,7721980,339846,339846,6764544,Phase 3,Iteration 3
[monitor_data] 1773990663578,7726636,357088,357088,6764544,Phase 3,Iteration 3
[monitor_data] 1773990664217,7729196,334658,334658,6762496,Phase 3,Iteration 3
[monitor_data] 1773990664856,7729220,424014,424014,6762496,Phase 3,Iteration 3
[monitor_data] 1773990665494,7776208,428512,428512,6764544,Phase 3,Iteration 3
[monitor_data] 1773990666137,7776212,429717,429717,6764544,Phase 3,Iteration 3
[monitor_data] 1773990666772,7776212,428604,428604,6764544,Phase 3,Iteration 3
[monitor_data] 1773990667414,7776212,421494,421494,6293504,Phase 3,Iteration 3
[monitor_data] 1773990668063,8007552,496156,496156,5392384,Phase 3,Iteration 3
[monitor_data] 1773990668716,7965760,403941,403941,5390336,Phase 3,Iteration 3
[monitor_data] 1773990669356,8001236,571733,571733,5390336,Phase 3,Iteration 3
[monitor_data] 1773990669992,8001236,571370,571370,5390336,Phase 3,Iteration 3
[monitor_data] 1773990670627,8001236,568593,568593,5390336,Phase 3,Iteration 3
[monitor_data] 1773990671268,8001236,569080,569080,5392384,Phase 3,Iteration 3
[monitor_data] 1773990671907,8001236,578943,578943,5392384,Phase 3,Iteration 3
[monitor_data] 1773990672544,8001236,578730,578730,5392384,Phase 3,Iteration 3
[monitor_data] 1773990673184,8001236,569886,569886,5392384,Phase 3,Iteration 3
[monitor_data] 1773990673828,8001236,567602,567602,4382720,Phase 3,Iteration 3
[monitor_data] 1773990674477,8243336,600963,600963,1882112,Phase 3,Iteration 3
[monitor_data] 1773990675128,8243340,535750,535750,1880064,Phase 3,Iteration 3
[monitor_data] 1773990675769,8245968,593625,593625,1880064,Phase 3,Iteration 3
[monitor_data] 1773990676403,8245968,592270,592270,1880064,Phase 3,Iteration 3
[monitor_data] 1773990677039,8245968,590206,590206,1880064,Phase 3,Iteration 3
[monitor_data] 1773990677678,8245968,593786,593786,1880064,Phase 3,Iteration 3
[monitor_data] 1773990678320,8245968,591968,591968,1880064,Phase 3,Iteration 3
[monitor_data] 1773990678966,8245968,590475,590475,1880064,Phase 3,Iteration 3
[monitor_data] 1773990679604,8245968,589998,589998,1566720,Phase 3,Iteration 3
[monitor_data] 1773990680248,8202092,460171,460171,641024,Phase 3,Iteration 3
[monitor_data] 1773990680892,8202092,469289,469289,643072,Phase 4,Iteration 3
[monitor_data] 1773990681529,8202092,473134,473134,643072,Phase 4,Iteration 3
[monitor_data] 1773990682172,8202092,469937,469937,643072,Phase 4,Iteration 3
[monitor_data] 1773990682809,8202092,474129,474129,643072,Phase 4,Iteration 3
[monitor_data] 1773990683448,8202092,473190,473190,643072,Phase 4,Iteration 3
[monitor_data] 1773990684081,7892396,39653,39653,8192,Phase 4,Iteration 3
[monitor_data] 1773990684724,7713104,3739,3739,8192,Phase 4,Iteration 3
[monitor_data] 1773990685359,7713328,3963,3963,8192,Phase 4,Iteration 3
[monitor_data] 1773990686001,7713328,3963,3963,8192,Phase 4,Iteration 3
[monitor_data] 1773990686641,7713328,3963,3963,8192,Phase 4,Iteration 3
[monitor_data] 1773990687279,7713328,3963,3963,8192,Phase 4,Iteration 3
[monitor_data] 1773990687921,7713328,0,0,0,Phase 4,
[monitor_data] 1773990688537,,0,0,0,Phase 4,
[monitor_end] Process 2222423 terminated
