[monitor_start] Monitoring PID 1039494 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773948198088,8097832,601685,601685,3098624,Phase 3,Iteration 2
[monitor_data] 1773948198728,8097832,599162,599162,3098624,Phase 3,Iteration 2
[monitor_data] 1773948199359,8097832,597441,597441,2015232,Phase 3,Iteration 2
[monitor_data] 1773948200001,7992320,389291,389291,669696,Phase 3,Iteration 2
[monitor_data] 1773948200640,7992320,406799,406799,667648,Phase 3,Iteration 2
[monitor_data] 1773948201279,7992320,409069,409069,667648,Phase 3,Iteration 2
[monitor_data] 1773948201916,7992320,406965,406965,667648,Phase 3,Iteration 2
[monitor_data] 1773948202552,7992320,410282,410282,669696,Phase 4,Iteration 2
[monitor_data] 1773948203194,7992320,408663,408663,669696,Phase 4,Iteration 2
[monitor_data] 1773948203836,7992320,407014,407014,638976,Phase 4,Iteration 2
[monitor_data] 1773948204477,7628280,40287,40287,6144,Phase 4,Iteration 2
[monitor_data] 1773948205112,7530420,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773948205747,7530420,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773948206390,7530420,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773948207028,7530420,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773948207671,7530420,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773948208309,7530420,2766,2766,151552,Phase 1,Iteration 3
[monitor_data] 1773948208950,7530420,2805,2805,1044480,Phase 1,Iteration 3
[monitor_data] 1773948209588,7530420,51342,51342,4311040,Phase 1,Iteration 3
[monitor_data] 1773948210233,7530420,51589,51589,6791168,Phase 2,Iteration 3
[monitor_data] 1773948210875,7530420,51678,51678,6791168,Phase 2,Iteration 3
[monitor_data] 1773948211509,7530420,51681,51681,6791168,Phase 2,Iteration 3
[monitor_data] 1773948212150,7530420,57053,57053,6791168,Phase 2,Iteration 3
[monitor_data] 1773948212784,7530424,57032,57032,6791168,Phase 2,Iteration 3
[monitor_data] 1773948213426,7568396,270831,270831,6819840,Phase 2,Iteration 3
[monitor_data] 1773948214065,7605688,309458,309458,6821888,Phase 3,Iteration 3
[monitor_data] 1773948214703,7608636,286536,286536,6821888,Phase 3,Iteration 3
[monitor_data] 1773948215334,7608636,263397,263397,6821888,Phase 3,Iteration 3
[monitor_data] 1773948215965,7608636,240606,240606,6821888,Phase 3,Iteration 3
[monitor_data] 1773948216607,7595912,216887,216887,6821888,Phase 3,Iteration 3
[monitor_data] 1773948217249,7595916,262348,262348,6764544,Phase 3,Iteration 3
[monitor_data] 1773948217887,7596480,292701,292701,6764544,Phase 3,Iteration 3
[monitor_data] 1773948218533,7596480,317659,317659,6764544,Phase 3,Iteration 3
[monitor_data] 1773948219175,7596480,297999,297999,6764544,Phase 3,Iteration 3
[monitor_data] 1773948219809,7596480,276048,276048,6766592,Phase 3,Iteration 3
[monitor_data] 1773948220451,7596484,375469,375469,6764544,Phase 3,Iteration 3
[monitor_data] 1773948221101,7638308,424611,424611,6764544,Phase 3,Iteration 3
[monitor_data] 1773948221735,7638876,422881,422881,6539264,Phase 3,Iteration 3
[monitor_data] 1773948222387,7735560,451270,451270,6189056,Phase 3,Iteration 3
[monitor_data] 1773948223031,7735560,484092,484092,6189056,Phase 3,Iteration 3
[monitor_data] 1773948223662,7781252,496499,496499,6189056,Phase 3,Iteration 3
[monitor_data] 1773948224301,7781384,495551,495551,6189056,Phase 3,Iteration 3
[monitor_data] 1773948224937,7781384,493873,493873,6189056,Phase 3,Iteration 3
[monitor_data] 1773948225567,7781384,496264,496264,6189056,Phase 3,Iteration 3
[monitor_data] 1773948226205,7781384,494261,494261,6189056,Phase 3,Iteration 3
[monitor_data] 1773948226845,7784028,492853,492853,6189056,Phase 3,Iteration 3
[monitor_data] 1773948227484,7786816,482225,482225,6189056,Phase 3,Iteration 3
[monitor_data] 1773948228129,7959224,743362,743362,3874816,Phase 3,Iteration 3
[monitor_data] 1773948228787,8132500,536915,536915,3100672,Phase 3,Iteration 3
[monitor_data] 1773948229435,8133300,629168,629168,3100672,Phase 3,Iteration 3
[monitor_data] 1773948230069,8142152,631249,631249,3100672,Phase 3,Iteration 3
[monitor_data] 1773948230706,8142788,630648,630648,3100672,Phase 3,Iteration 3
[monitor_data] 1773948231336,8142836,629280,629280,3100672,Phase 3,Iteration 3
[monitor_data] 1773948231973,8142836,629190,629190,3100672,Phase 3,Iteration 3
[monitor_data] 1773948232612,8142836,630375,630375,3100672,Phase 3,Iteration 3
[monitor_data] 1773948233247,8142920,630174,630174,3100672,Phase 3,Iteration 3
[monitor_data] 1773948233886,8142920,629613,629613,3100672,Phase 3,Iteration 3
[monitor_data] 1773948234526,8073752,467703,467703,669696,Phase 3,Iteration 3
[monitor_data] 1773948235174,8008348,391263,391263,667648,Phase 3,Iteration 3
[monitor_data] 1773948235812,8008348,409432,409432,669696,Phase 4,Iteration 3
[monitor_data] 1773948236452,8008348,409810,409810,669696,Phase 4,Iteration 3
[monitor_data] 1773948237094,8008348,410942,410942,669696,Phase 4,Iteration 3
[monitor_data] 1773948237733,8008348,410951,410951,669696,Phase 4,Iteration 3
[monitor_data] 1773948238375,8008348,39177,39177,641024,Phase 4,Iteration 3
[monitor_data] 1773948239013,7641096,2718,2718,6144,Phase 4,Iteration 3
[monitor_data] 1773948239649,7640388,2718,2718,6144,Phase 4,Iteration 3
[monitor_data] 1773948240283,7640388,2718,2718,6144,Phase 4,Iteration 3
[monitor_data] 1773948240923,7640388,2718,2718,6144,Phase 4,Iteration 3
[monitor_data] 1773948241562,7640388,2718,2718,6144,Phase 4,Iteration 3
[monitor_data] 1773948242198,7640388,2718,2718,0,Phase 4,
[monitor_data] 1773948242860,,0,0,0,Phase 4,
[monitor_data] 1773948243475,,0,0,0,Phase 4,
[monitor_end] Process 1039494 terminated
