[monitor_start] Monitoring PID 2426815 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774025307912,7888716,408880,408880,669696,Phase 4,Iteration 1
[monitor_data] 1774025308552,7888716,408883,408883,669696,Phase 4,Iteration 1
[monitor_data] 1774025309191,7888716,408887,408887,671744,Phase 4,Iteration 1
[monitor_data] 1774025309829,7888716,408887,408887,671744,Phase 4,Iteration 1
[monitor_data] 1774025310463,7521088,41124,41124,10240,Phase 4,Iteration 1
[monitor_data] 1774025311103,7514004,3822,3822,10240,Phase 4,Iteration 1
[monitor_data] 1774025311740,7513996,3921,3921,8192,Phase 4,Iteration 1
[monitor_data] 1774025312378,7513996,3747,3747,8192,Phase 4,Iteration 1
[monitor_data] 1774025313016,7513996,3747,3747,8192,Phase 4,Iteration 1
[monitor_data] 1774025313655,7513996,3747,3747,124928,Phase 1,Iteration 2
[monitor_data] 1774025314298,7513996,3748,3748,184320,Phase 1,Iteration 2
[monitor_data] 1774025314937,7513996,3983,3983,2936832,Phase 1,Iteration 2
[monitor_data] 1774025315589,7519612,44262,44262,6512640,Phase 1,Iteration 2
[monitor_data] 1774025316238,7519612,44513,44513,6793216,Phase 2,Iteration 2
[monitor_data] 1774025316866,7521816,44514,44514,6793216,Phase 2,Iteration 2
[monitor_data] 1774025317500,7521820,49790,49790,6791168,Phase 2,Iteration 2
[monitor_data] 1774025318138,7521820,249213,249213,6791168,Phase 2,Iteration 2
[monitor_data] 1774025318785,7600916,318716,318716,6819840,Phase 2,Iteration 2
[monitor_data] 1774025319426,7634088,296297,296297,6821888,Phase 3,Iteration 2
[monitor_data] 1774025320066,7634088,273335,273335,6821888,Phase 3,Iteration 2
[monitor_data] 1774025320700,7634088,250113,250113,6821888,Phase 3,Iteration 2
[monitor_data] 1774025321342,7634088,226033,226033,6821888,Phase 3,Iteration 2
[monitor_data] 1774025321989,7590132,254756,254756,6762496,Phase 3,Iteration 2
[monitor_data] 1774025322627,7590132,258167,258167,6764544,Phase 3,Iteration 2
[monitor_data] 1774025323274,7590132,260789,260789,6764544,Phase 3,Iteration 2
[monitor_data] 1774025323916,7590132,281911,281911,6764544,Phase 3,Iteration 2
[monitor_data] 1774025324562,7590132,278837,278837,6764544,Phase 3,Iteration 2
[monitor_data] 1774025325202,7590132,262769,262769,6762496,Phase 3,Iteration 2
[monitor_data] 1774025325845,7603504,385645,385645,6762496,Phase 3,Iteration 2
[monitor_data] 1774025326489,7603504,426552,426552,6762496,Phase 3,Iteration 2
[monitor_data] 1774025327129,7603504,502253,502253,6492160,Phase 3,Iteration 2
[monitor_data] 1774025327778,7636732,453847,453847,6490112,Phase 3,Iteration 2
[monitor_data] 1774025328416,7713172,489507,489507,6490112,Phase 3,Iteration 2
[monitor_data] 1774025329057,7713180,499704,499704,6492160,Phase 3,Iteration 2
[monitor_data] 1774025329696,7713180,498705,498705,6492160,Phase 3,Iteration 2
[monitor_data] 1774025330333,7713180,500481,500481,6492160,Phase 3,Iteration 2
[monitor_data] 1774025330975,7713180,499514,499514,6492160,Phase 3,Iteration 2
[monitor_data] 1774025331617,7713180,497378,497378,6492160,Phase 3,Iteration 2
[monitor_data] 1774025332256,7713180,487273,487273,6492160,Phase 3,Iteration 2
[monitor_data] 1774025332895,7713180,485805,485805,6424576,Phase 3,Iteration 2
[monitor_data] 1774025333533,8034220,670041,670041,3463168,Phase 3,Iteration 2
[monitor_data] 1774025334198,8034320,502471,502471,3100672,Phase 3,Iteration 2
[monitor_data] 1774025334840,8034320,596517,596517,3100672,Phase 3,Iteration 2
[monitor_data] 1774025335483,8068964,598761,598761,3100672,Phase 3,Iteration 2
[monitor_data] 1774025336121,8069284,597399,597399,3100672,Phase 3,Iteration 2
[monitor_data] 1774025336761,8069284,594573,594573,3100672,Phase 3,Iteration 2
[monitor_data] 1774025337398,8069284,597415,597415,3100672,Phase 3,Iteration 2
[monitor_data] 1774025338041,8069284,596488,596488,3100672,Phase 3,Iteration 2
[monitor_data] 1774025338680,8069284,595197,595197,3100672,Phase 3,Iteration 2
[monitor_data] 1774025339319,8069284,594503,594503,2519040,Phase 3,Iteration 2
[monitor_data] 1774025339965,8035760,406046,406046,671744,Phase 3,Iteration 2
[monitor_data] 1774025340606,8035760,409041,409041,669696,Phase 3,Iteration 2
[monitor_data] 1774025341241,8035760,409398,409398,671744,Phase 4,Iteration 2
[monitor_data] 1774025341882,8035760,409213,409213,671744,Phase 4,Iteration 2
[monitor_data] 1774025342521,8035760,410896,410896,671744,Phase 4,Iteration 2
[monitor_data] 1774025343162,8035760,412580,412580,671744,Phase 4,Iteration 2
[monitor_data] 1774025343798,8035760,39681,39681,638976,Phase 4,Iteration 2
[monitor_data] 1774025344434,7556940,3735,3735,8192,Phase 4,Iteration 2
[monitor_data] 1774025345073,7557004,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774025345712,7557004,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774025346355,7557004,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774025346989,7557004,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774025347627,7557004,3799,3799,153600,Phase 1,Iteration 3
[monitor_data] 1774025348272,7557004,3864,3864,428032,Phase 1,Iteration 3
[monitor_data] 1774025348917,7557004,8569,8569,3829760,Phase 1,Iteration 3
[monitor_data] 1774025349562,7557004,137020,137020,6793216,Phase 2,Iteration 3
[monitor_data] 1774025350212,7557004,111971,111971,6793216,Phase 2,Iteration 3
[monitor_data] 1774025350854,7557004,98089,98089,6791168,Phase 2,Iteration 3
[monitor_data] 1774025351493,7557004,246203,246203,6791168,Phase 2,Iteration 3
[monitor_data] 1774025352134,7562860,318830,318830,6791168,Phase 2,Iteration 3
[monitor_data] 1774025352778,7578840,295590,295590,6819840,Phase 2,Iteration 3
[monitor_data] 1774025353422,7578840,272752,272752,6821888,Phase 3,Iteration 3
[monitor_data] 1774025354062,7578840,249389,249389,6821888,Phase 3,Iteration 3
[monitor_data] 1774025354708,7578840,224593,224593,6821888,Phase 3,Iteration 3
[monitor_data] 1774025355357,7578840,305024,305024,6764544,Phase 3,Iteration 3
[monitor_data] 1774025355997,7543884,303030,303030,6764544,Phase 3,Iteration 3
[monitor_data] 1774025356637,7543884,350262,350262,6766592,Phase 3,Iteration 3
[monitor_data] 1774025357282,7543888,340708,340708,6766592,Phase 3,Iteration 3
[monitor_data] 1774025357924,7543888,315390,315390,6764544,Phase 3,Iteration 3
[monitor_data] 1774025358571,7543888,427434,427434,6764544,Phase 3,Iteration 3
[monitor_data] 1774025359215,7566036,426793,426793,6764544,Phase 3,Iteration 3
[monitor_data] 1774025359853,7566036,426846,426846,6764544,Phase 3,Iteration 3
[monitor_data] 1774025360491,7566124,426398,426398,6764544,Phase 3,Iteration 3
[monitor_data] 1774025361133,7822396,634210,634210,6238208,Phase 3,Iteration 3
[monitor_data] 1774025361797,7846556,573386,573386,6236160,Phase 3,Iteration 3
[monitor_data] 1774025362439,7915008,645929,645929,6238208,Phase 3,Iteration 3
[monitor_data] 1774025363076,7915344,645618,645618,6238208,Phase 3,Iteration 3
[monitor_data] 1774025363720,7915772,648021,648021,6238208,Phase 3,Iteration 3
[monitor_data] 1774025364358,7916524,646683,646683,6238208,Phase 3,Iteration 3
[monitor_data] 1774025364995,7916524,646482,646482,6238208,Phase 3,Iteration 3
[monitor_data] 1774025365628,7916524,648291,648291,6238208,Phase 3,Iteration 3
[monitor_data] 1774025366264,7916524,647457,647457,6238208,Phase 3,Iteration 3
[monitor_data] 1774025366904,7916524,646179,646179,6238208,Phase 3,Iteration 3
[monitor_data] 1774025367539,7916524,645404,645404,5593088,Phase 3,Iteration 3
[monitor_data] 1774025368184,8049648,579572,579572,3098624,Phase 3,Iteration 3
[monitor_data] 1774025368842,8016832,480421,480421,3096576,Phase 3,Iteration 3
[monitor_data] 1774025369485,8016836,575867,575867,3096576,Phase 3,Iteration 3
[monitor_data] 1774025370124,8016836,576428,576428,3096576,Phase 3,Iteration 3
[monitor_data] 1774025370764,8016836,573549,573549,3096576,Phase 3,Iteration 3
[monitor_data] 1774025371406,8016836,573240,573240,3096576,Phase 3,Iteration 3
[monitor_data] 1774025372040,8016836,574647,574647,3096576,Phase 3,Iteration 3
[monitor_data] 1774025372677,8016836,574954,574954,3096576,Phase 3,Iteration 3
[monitor_data] 1774025373314,8016836,572946,572946,3096576,Phase 3,Iteration 3
[monitor_data] 1774025373952,8016836,559276,559276,1527808,Phase 3,Iteration 3
[monitor_data] 1774025374599,8004620,391082,391082,638976,Phase 3,Iteration 3
[monitor_data] 1774025375238,7968128,408722,408722,641024,Phase 4,Iteration 3
[monitor_data] 1774025375878,7968128,410511,410511,641024,Phase 4,Iteration 3
[monitor_data] 1774025376515,7968128,408051,408051,641024,Phase 4,Iteration 3
[monitor_data] 1774025377152,7968128,411272,411272,641024,Phase 4,Iteration 3
[monitor_data] 1774025377790,7968128,408132,408132,638976,Phase 4,Iteration 3
[monitor_data] 1774025378428,7602020,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1774025379069,7599972,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1774025379712,7599972,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1774025380347,7599972,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1774025380991,7599972,3150,3150,6144,Phase 4,Iteration 3
[monitor_data] 1774025381629,7599972,3106,3106,6144,Phase 4,
[monitor_data] 1774025382272,,0,0,0,Phase 4,
[monitor_data] 1774025382892,,0,0,0,Phase 4,
[monitor_end] Process 2426815 terminated
