[monitor_start] Monitoring PID 1857608 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773954615583,7867732,680167,680167,6184960,Phase 3,Iteration 1
[monitor_data] 1773954616222,7867752,666796,666796,6184960,Phase 3,Iteration 1
[monitor_data] 1773954616859,7867756,757755,757755,4796416,Phase 3,Iteration 1
[monitor_data] 1773954617502,7966052,531827,531827,3096576,Phase 3,Iteration 1
[monitor_data] 1773954618158,7966120,477320,477320,3094528,Phase 3,Iteration 1
[monitor_data] 1773954618800,8004940,570389,570389,3096576,Phase 3,Iteration 1
[monitor_data] 1773954619439,8005972,571380,571380,3096576,Phase 3,Iteration 1
[monitor_data] 1773954620072,8005972,570746,570746,3096576,Phase 3,Iteration 1
[monitor_data] 1773954620712,8005976,570217,570217,3096576,Phase 3,Iteration 1
[monitor_data] 1773954621348,8005976,573184,573184,3096576,Phase 3,Iteration 1
[monitor_data] 1773954621989,8006312,571378,571378,3096576,Phase 3,Iteration 1
[monitor_data] 1773954622628,8006312,569762,569762,3096576,Phase 3,Iteration 1
[monitor_data] 1773954623266,8006312,536519,536519,1204224,Phase 3,Iteration 1
[monitor_data] 1773954623914,7997892,392673,392673,667648,Phase 3,Iteration 1
[monitor_data] 1773954624551,7997892,409850,409850,669696,Phase 4,Iteration 1
[monitor_data] 1773954625187,7997900,410458,410458,669696,Phase 4,Iteration 1
[monitor_data] 1773954625829,7997900,409655,409655,669696,Phase 4,Iteration 1
[monitor_data] 1773954626471,7997900,412478,412478,669696,Phase 4,Iteration 1
[monitor_data] 1773954627126,7997904,410631,410631,669696,Phase 4,Iteration 1
[monitor_data] 1773954627763,7628996,40029,40029,12288,Phase 4,Iteration 1
[monitor_data] 1773954628390,7578912,3693,3693,10240,Phase 4,Iteration 1
[monitor_data] 1773954629028,7543596,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1773954629668,7543724,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1773954630305,7543724,3692,3692,6144,Phase 4,Iteration 1
[monitor_data] 1773954630945,7543724,3628,3628,6144,Phase 4,Iteration 1
[monitor_data] 1773954631587,7543212,3270,3270,180224,Phase 1,Iteration 2
[monitor_data] 1773954632231,7543212,8096,8096,2516992,Phase 1,Iteration 2
[monitor_data] 1773954632879,7551284,135542,135542,5953536,Phase 1,Iteration 2
[monitor_data] 1773954633529,7551284,186646,186646,6793216,Phase 2,Iteration 2
[monitor_data] 1773954634171,7557308,161797,161797,6793216,Phase 2,Iteration 2
[monitor_data] 1773954634811,7557308,135737,135737,6793216,Phase 2,Iteration 2
[monitor_data] 1773954635453,7557820,132647,132647,6789120,Phase 2,Iteration 2
[monitor_data] 1773954636098,7578228,266422,266422,6817792,Phase 2,Iteration 2
[monitor_data] 1773954636739,7615760,313434,313434,6819840,Phase 3,Iteration 2
[monitor_data] 1773954637385,7623260,289694,289694,6819840,Phase 3,Iteration 2
[monitor_data] 1773954638026,7623260,266704,266704,6819840,Phase 3,Iteration 2
[monitor_data] 1773954638669,7623260,243487,243487,6819840,Phase 3,Iteration 2
[monitor_data] 1773954639310,7623260,219684,219684,6819840,Phase 3,Iteration 2
[monitor_data] 1773954639955,7626120,339401,339401,6762496,Phase 3,Iteration 2
[monitor_data] 1773954640595,7626152,337440,337440,6762496,Phase 3,Iteration 2
[monitor_data] 1773954641239,7626152,366884,366884,6762496,Phase 3,Iteration 2
[monitor_data] 1773954641879,7634816,347542,347542,6760448,Phase 3,Iteration 2
[monitor_data] 1773954642520,7639252,421736,421736,6760448,Phase 3,Iteration 2
[monitor_data] 1773954643158,7675248,427809,427809,6762496,Phase 3,Iteration 2
[monitor_data] 1773954643797,7675248,429835,429835,6762496,Phase 3,Iteration 2
[monitor_data] 1773954644434,7675396,423719,423719,6762496,Phase 3,Iteration 2
[monitor_data] 1773954645076,7675396,421245,421245,6762496,Phase 3,Iteration 2
[monitor_data] 1773954645714,7896496,588701,588701,5306368,Phase 3,Iteration 2
[monitor_data] 1773954646376,7891112,498079,498079,5304320,Phase 3,Iteration 2
[monitor_data] 1773954647021,7976272,577994,577994,5304320,Phase 3,Iteration 2
[monitor_data] 1773954647653,7980988,577704,577704,5304320,Phase 3,Iteration 2
[monitor_data] 1773954648290,7980988,576741,576741,5304320,Phase 3,Iteration 2
[monitor_data] 1773954648924,7980988,577227,577227,5304320,Phase 3,Iteration 2
[monitor_data] 1773954649558,7980988,576216,576216,5306368,Phase 3,Iteration 2
[monitor_data] 1773954650198,7980988,577180,577180,5306368,Phase 3,Iteration 2
[monitor_data] 1773954650831,7980988,578071,578071,5306368,Phase 3,Iteration 2
[monitor_data] 1773954651465,7980988,576009,576009,5306368,Phase 3,Iteration 2
[monitor_data] 1773954652105,7980988,780492,780492,3016704,Phase 3,Iteration 2
[monitor_data] 1773954652757,8213144,539672,539672,1884160,Phase 3,Iteration 2
[monitor_data] 1773954653398,8213148,594727,594727,1882112,Phase 3,Iteration 2
[monitor_data] 1773954654035,8213156,596001,596001,1882112,Phase 3,Iteration 2
[monitor_data] 1773954654677,8213156,596097,596097,1882112,Phase 3,Iteration 2
[monitor_data] 1773954655314,8213156,595162,595162,1882112,Phase 3,Iteration 2
[monitor_data] 1773954655946,8213156,595956,595956,1882112,Phase 3,Iteration 2
[monitor_data] 1773954656584,8213156,595517,595517,1882112,Phase 3,Iteration 2
[monitor_data] 1773954657221,8213156,594622,594622,1882112,Phase 3,Iteration 2
[monitor_data] 1773954657857,8213156,540185,540185,946176,Phase 3,Iteration 2
[monitor_data] 1773954658508,8167132,454462,454462,641024,Phase 4,Iteration 2
[monitor_data] 1773954659138,8167132,471766,471766,638976,Phase 4,Iteration 2
[monitor_data] 1773954659776,8167132,471337,471337,638976,Phase 4,Iteration 2
[monitor_data] 1773954660414,8167132,471194,471194,641024,Phase 4,Iteration 2
[monitor_data] 1773954661055,8167132,474087,474087,641024,Phase 4,Iteration 2
[monitor_data] 1773954661690,8167132,39646,39646,641024,Phase 4,Iteration 2
[monitor_data] 1773954662332,7736188,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773954662969,7701864,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773954663608,7701864,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773954664247,7701864,3871,3871,8192,Phase 4,Iteration 2
[monitor_data] 1773954664881,7701864,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773954665521,7701864,3700,3700,153600,Phase 1,Iteration 3
[monitor_data] 1773954666163,7701864,3829,3829,479232,Phase 1,Iteration 3
[monitor_data] 1773954666808,7701864,8547,8547,4030464,Phase 1,Iteration 3
[monitor_data] 1773954667458,7701876,165340,165340,6795264,Phase 2,Iteration 3
[monitor_data] 1773954668103,7702364,162913,162913,6795264,Phase 2,Iteration 3
[monitor_data] 1773954668740,7702364,137553,137553,6795264,Phase 2,Iteration 3
[monitor_data] 1773954669383,7702364,124999,124999,6791168,Phase 2,Iteration 3
[monitor_data] 1773954670019,7702364,243419,243419,6791168,Phase 2,Iteration 3
[monitor_data] 1773954670659,7738112,317163,317163,6819840,Phase 2,Iteration 3
[monitor_data] 1773954671301,7755736,296541,296541,6821888,Phase 3,Iteration 3
[monitor_data] 1773954671942,7755736,273901,273901,6821888,Phase 3,Iteration 3
[monitor_data] 1773954672578,7755736,251006,251006,6821888,Phase 3,Iteration 3
[monitor_data] 1773954673218,7755736,226857,226857,6821888,Phase 3,Iteration 3
[monitor_data] 1773954673854,7755736,331943,331943,6821888,Phase 3,Iteration 3
[monitor_data] 1773954674492,7755736,330063,330063,6764544,Phase 3,Iteration 3
[monitor_data] 1773954675129,7755740,346999,346999,6764544,Phase 3,Iteration 3
[monitor_data] 1773954675772,7763792,353240,353240,6764544,Phase 3,Iteration 3
[monitor_data] 1773954676417,7763792,306009,306009,6762496,Phase 3,Iteration 3
[monitor_data] 1773954677058,7763792,422190,422190,6764544,Phase 3,Iteration 3
[monitor_data] 1773954677700,7763792,426107,426107,6764544,Phase 3,Iteration 3
[monitor_data] 1773954678344,7763796,427029,427029,6764544,Phase 3,Iteration 3
[monitor_data] 1773954678983,7763796,425743,425743,6764544,Phase 3,Iteration 3
[monitor_data] 1773954679623,7763796,646464,646464,5834752,Phase 3,Iteration 3
[monitor_data] 1773954680280,7994596,493910,493910,5396480,Phase 3,Iteration 3
[monitor_data] 1773954680919,7994596,571733,571733,5396480,Phase 3,Iteration 3
[monitor_data] 1773954681554,8040456,573442,573442,5396480,Phase 3,Iteration 3
[monitor_data] 1773954682192,8040456,573285,573285,5396480,Phase 3,Iteration 3
[monitor_data] 1773954682830,8040456,571455,571455,5396480,Phase 3,Iteration 3
[monitor_data] 1773954683462,8040456,571776,571776,5396480,Phase 3,Iteration 3
[monitor_data] 1773954684101,8040456,582951,582951,5396480,Phase 3,Iteration 3
[monitor_data] 1773954684737,8040964,580948,580948,5396480,Phase 3,Iteration 3
[monitor_data] 1773954685374,8040964,567933,567933,5396480,Phase 3,Iteration 3
[monitor_data] 1773954686012,8040964,808519,808519,3870720,Phase 3,Iteration 3
[monitor_data] 1773954686661,8282252,579536,579536,2201600,Phase 3,Iteration 3
[monitor_data] 1773954687312,8282252,544567,544567,2199552,Phase 3,Iteration 3
[monitor_data] 1773954687956,8282252,612043,612043,2199552,Phase 3,Iteration 3
[monitor_data] 1773954688595,8282252,609927,609927,2199552,Phase 3,Iteration 3
[monitor_data] 1773954689231,8282252,609338,609338,2199552,Phase 3,Iteration 3
[monitor_data] 1773954689868,8282252,608860,608860,2199552,Phase 3,Iteration 3
[monitor_data] 1773954690501,8282252,610819,610819,2199552,Phase 3,Iteration 3
[monitor_data] 1773954691138,8282252,610561,610561,2199552,Phase 3,Iteration 3
[monitor_data] 1773954691779,8282252,608792,608792,1843200,Phase 3,Iteration 3
[monitor_data] 1773954692422,8066476,283552,283552,636928,Phase 3,Iteration 3
[monitor_data] 1773954693064,8020628,296836,296836,638976,Phase 4,Iteration 3
[monitor_data] 1773954693698,8020628,299517,299517,638976,Phase 4,Iteration 3
[monitor_data] 1773954694337,8020628,296602,296602,638976,Phase 4,Iteration 3
[monitor_data] 1773954694974,8020628,300872,300872,638976,Phase 4,Iteration 3
[monitor_data] 1773954695615,8020628,297547,297547,638976,Phase 4,Iteration 3
[monitor_data] 1773954696249,7763804,39072,39072,8192,Phase 4,Iteration 3
[monitor_data] 1773954696888,7764316,3702,3702,8192,Phase 4,Iteration 3
[monitor_data] 1773954697525,7764316,3830,3830,8192,Phase 4,Iteration 3
[monitor_data] 1773954698164,7764316,3702,3702,8192,Phase 4,Iteration 3
[monitor_data] 1773954698801,7764316,3702,3702,8192,Phase 4,Iteration 3
[monitor_data] 1773954699442,7764316,3702,3702,8192,Phase 4,Iteration 3
[monitor_data] 1773954700083,7764316,0,0,0,Phase 4,
[monitor_data] 1773954700701,,0,0,0,Phase 4,
[monitor_end] Process 1857608 terminated
