[monitor_start] Monitoring PID 432638 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773943376465,8061420,978455,978455,6096896,Phase 3,Iteration 1
[monitor_data] 1773943377102,8081208,966729,966729,6096896,Phase 3,Iteration 1
[monitor_data] 1773943377747,7958100,702324,702324,3631104,Phase 3,Iteration 1
[monitor_data] 1773943378403,7959060,537325,537325,3096576,Phase 3,Iteration 1
[monitor_data] 1773943379041,7959060,631028,631028,3096576,Phase 3,Iteration 1
[monitor_data] 1773943379683,7968204,633116,633116,3096576,Phase 3,Iteration 1
[monitor_data] 1773943380327,7980408,632314,632314,3096576,Phase 3,Iteration 1
[monitor_data] 1773943380970,7992904,629573,629573,3096576,Phase 3,Iteration 1
[monitor_data] 1773943381607,8004736,633289,633289,3096576,Phase 3,Iteration 1
[monitor_data] 1773943382244,8016468,631822,631822,3096576,Phase 3,Iteration 1
[monitor_data] 1773943382884,8028468,696651,696651,3096576,Phase 3,Iteration 1
[monitor_data] 1773943383523,8040140,695094,695094,2387968,Phase 3,Iteration 1
[monitor_data] 1773943384162,7955412,397261,397261,669696,Phase 3,Iteration 1
[monitor_data] 1773943384797,7827752,408492,408492,671744,Phase 4,Iteration 1
[monitor_data] 1773943385434,7827752,412634,412634,671744,Phase 4,Iteration 1
[monitor_data] 1773943386078,7827752,411295,411295,671744,Phase 4,Iteration 1
[monitor_data] 1773943386715,7827752,410567,410567,671744,Phase 4,Iteration 1
[monitor_data] 1773943387348,7827752,410365,410365,671744,Phase 4,Iteration 1
[monitor_data] 1773943387982,7827752,41924,41924,669696,Phase 4,Iteration 1
[monitor_data] 1773943388618,7461660,3667,3667,10240,Phase 4,Iteration 1
[monitor_data] 1773943389260,7406924,3794,3794,6144,Phase 4,Iteration 1
[monitor_data] 1773943389894,7406924,3602,3602,6144,Phase 4,Iteration 1
[monitor_data] 1773943390527,7406412,3199,3199,6144,Phase 4,Iteration 1
[monitor_data] 1773943391163,7406412,3153,3153,151552,Phase 1,Iteration 2
[monitor_data] 1773943391804,7406412,3218,3218,499712,Phase 1,Iteration 2
[monitor_data] 1773943392446,7407836,13158,13158,3973120,Phase 1,Iteration 2
[monitor_data] 1773943393091,7411772,17920,17920,6793216,Phase 2,Iteration 2
[monitor_data] 1773943393734,7411772,243807,243807,6793216,Phase 2,Iteration 2
[monitor_data] 1773943394375,7414420,317874,317874,6793216,Phase 2,Iteration 2
[monitor_data] 1773943395023,7438832,295303,295303,6793216,Phase 2,Iteration 2
[monitor_data] 1773943395661,7438832,272087,272087,6793216,Phase 2,Iteration 2
[monitor_data] 1773943396300,7438832,248927,248927,6821888,Phase 2,Iteration 2
[monitor_data] 1773943396943,7442984,224580,224580,6795264,Phase 3,Iteration 2
[monitor_data] 1773943397593,7442984,224102,224102,6764544,Phase 3,Iteration 2
[monitor_data] 1773943398232,7443496,248518,248518,6764544,Phase 3,Iteration 2
[monitor_data] 1773943398868,7443496,311260,311260,6764544,Phase 3,Iteration 2
[monitor_data] 1773943399505,7458572,292055,292055,6764544,Phase 3,Iteration 2
[monitor_data] 1773943400149,7458572,270204,270204,6766592,Phase 3,Iteration 2
[monitor_data] 1773943400785,7458572,247436,247436,6766592,Phase 3,Iteration 2
[monitor_data] 1773943401426,7458572,412491,412491,6764544,Phase 3,Iteration 2
[monitor_data] 1773943402076,7499660,412461,412461,6764544,Phase 3,Iteration 2
[monitor_data] 1773943402720,7499660,436619,436619,6709248,Phase 3,Iteration 2
[monitor_data] 1773943403361,7525476,460751,460751,6709248,Phase 3,Iteration 2
[monitor_data] 1773943403999,7654700,524449,524449,6709248,Phase 3,Iteration 2
[monitor_data] 1773943404630,7725276,588014,588014,6709248,Phase 3,Iteration 2
[monitor_data] 1773943405268,7729024,589554,589554,6709248,Phase 3,Iteration 2
[monitor_data] 1773943405901,7807436,719328,719328,6709248,Phase 3,Iteration 2
[monitor_data] 1773943406543,7805208,727675,727675,6709248,Phase 3,Iteration 2
[monitor_data] 1773943407184,7839984,722841,722841,6709248,Phase 3,Iteration 2
[monitor_data] 1773943407825,7839984,640978,640978,6275072,Phase 3,Iteration 2
[monitor_data] 1773943408486,8036676,814083,814083,4313088,Phase 3,Iteration 2
[monitor_data] 1773943409154,8036676,687979,687979,4167680,Phase 3,Iteration 2
[monitor_data] 1773943409796,8036676,817625,817625,4167680,Phase 3,Iteration 2
[monitor_data] 1773943410434,8101920,819250,819250,4167680,Phase 3,Iteration 2
[monitor_data] 1773943411065,8115420,819686,819686,4167680,Phase 3,Iteration 2
[monitor_data] 1773943411704,8129560,818512,818512,4167680,Phase 3,Iteration 2
[monitor_data] 1773943412338,8143056,817839,817839,4167680,Phase 3,Iteration 2
[monitor_data] 1773943412979,8157016,817739,817739,4167680,Phase 3,Iteration 2
[monitor_data] 1773943413619,8170952,818307,818307,4167680,Phase 3,Iteration 2
[monitor_data] 1773943414256,8184800,817682,817682,4167680,Phase 3,Iteration 2
[monitor_data] 1773943414894,8197796,784571,784571,2938880,Phase 3,Iteration 2
[monitor_data] 1773943415546,8171468,582006,582006,1705984,Phase 3,Iteration 2
[monitor_data] 1773943416188,8171496,630957,630957,1703936,Phase 3,Iteration 2
[monitor_data] 1773943416832,8205600,634319,634319,1703936,Phase 3,Iteration 2
[monitor_data] 1773943417466,8209136,632735,632735,1703936,Phase 3,Iteration 2
[monitor_data] 1773943418108,8211840,639908,639908,1703936,Phase 3,Iteration 2
[monitor_data] 1773943418743,8224448,641670,641670,1705984,Phase 4,Iteration 2
[monitor_data] 1773943419384,8229808,649051,649051,1705984,Phase 4,Iteration 2
[monitor_data] 1773943420022,8237220,682057,682057,1705984,Phase 4,Iteration 2
[monitor_data] 1773943420661,8241932,169834,169834,1677312,Phase 4,Iteration 2
[monitor_data] 1773943421294,7704140,35942,35942,6144,Phase 4,Iteration 2
[monitor_data] 1773943421935,7457764,35942,35942,6144,Phase 4,Iteration 2
[monitor_data] 1773943422575,7457764,35942,35942,6144,Phase 4,Iteration 2
[monitor_data] 1773943423217,7457764,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773943423853,7457756,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773943424494,7457756,3174,3174,151552,Phase 1,Iteration 3
[monitor_data] 1773943425136,7457756,3239,3239,481280,Phase 1,Iteration 3
[monitor_data] 1773943425782,7457756,7954,7954,4085760,Phase 1,Iteration 3
[monitor_data] 1773943426427,7457756,165565,165565,6791168,Phase 2,Iteration 3
[monitor_data] 1773943427074,7478660,166615,166615,6791168,Phase 2,Iteration 3
[monitor_data] 1773943427713,7478660,141165,141165,6791168,Phase 2,Iteration 3
[monitor_data] 1773943428355,7478660,127289,127289,6791168,Phase 2,Iteration 3
[monitor_data] 1773943428998,7479172,240036,240036,6791168,Phase 2,Iteration 3
[monitor_data] 1773943429643,7519792,314917,314917,6819840,Phase 2,Iteration 3
[monitor_data] 1773943430292,7540168,298718,298718,6821888,Phase 3,Iteration 3
[monitor_data] 1773943430935,7540172,275248,275248,6821888,Phase 3,Iteration 3
[monitor_data] 1773943431577,7540172,251938,251938,6821888,Phase 3,Iteration 3
[monitor_data] 1773943432212,7540172,228092,228092,6821888,Phase 3,Iteration 3
[monitor_data] 1773943432857,7528276,334338,334338,6821888,Phase 3,Iteration 3
[monitor_data] 1773943433500,7528340,332328,332328,6762496,Phase 3,Iteration 3
[monitor_data] 1773943434137,7528340,346925,346925,6762496,Phase 3,Iteration 3
[monitor_data] 1773943434778,7539424,356073,356073,6762496,Phase 3,Iteration 3
[monitor_data] 1773943435422,7539424,332937,332937,6760448,Phase 3,Iteration 3
[monitor_data] 1773943436066,7572656,440229,440229,6762496,Phase 3,Iteration 3
[monitor_data] 1773943436706,7607528,493418,493418,6762496,Phase 3,Iteration 3
[monitor_data] 1773943437344,7674588,561378,561378,6762496,Phase 3,Iteration 3
[monitor_data] 1773943437985,7711488,559143,559143,6762496,Phase 3,Iteration 3
[monitor_data] 1773943438622,7682492,699622,699622,5666816,Phase 3,Iteration 3
[monitor_data] 1773943439284,7820140,560839,560839,5365760,Phase 3,Iteration 3
[monitor_data] 1773943439929,7826228,640098,640098,5365760,Phase 3,Iteration 3
[monitor_data] 1773943440569,7930768,642133,642133,5365760,Phase 3,Iteration 3
[monitor_data] 1773943441204,7955088,642185,642185,5365760,Phase 3,Iteration 3
[monitor_data] 1773943441835,8004236,706347,706347,5365760,Phase 3,Iteration 3
[monitor_data] 1773943442466,8003588,708201,708201,5365760,Phase 3,Iteration 3
[monitor_data] 1773943443110,8028568,717243,717243,5365760,Phase 3,Iteration 3
[monitor_data] 1773943443748,8052160,846114,846114,5365760,Phase 3,Iteration 3
[monitor_data] 1773943444381,8076680,836399,836399,5365760,Phase 3,Iteration 3
[monitor_data] 1773943445023,8076712,851889,851889,3694592,Phase 3,Iteration 3
[monitor_data] 1773943445670,8151152,635612,635612,2150400,Phase 3,Iteration 3
[monitor_data] 1773943446324,8151168,609675,609675,2148352,Phase 3,Iteration 3
[monitor_data] 1773943446964,8152832,675856,675856,2148352,Phase 3,Iteration 3
[monitor_data] 1773943447603,8156624,673861,673861,2148352,Phase 3,Iteration 3
[monitor_data] 1773943448240,8160252,672442,672442,2148352,Phase 3,Iteration 3
[monitor_data] 1773943448877,8164236,673554,673554,2148352,Phase 3,Iteration 3
[monitor_data] 1773943449510,8167768,675029,675029,2148352,Phase 3,Iteration 3
[monitor_data] 1773943450150,8171720,673546,673546,2148352,Phase 3,Iteration 3
[monitor_data] 1773943450790,8175732,672194,672194,1431552,Phase 3,Iteration 3
[monitor_data] 1773943451436,7927712,273257,273257,638976,Phase 3,Iteration 3
[monitor_data] 1773943452076,7804060,291089,291089,641024,Phase 4,Iteration 3
[monitor_data] 1773943452717,7804060,293282,293282,641024,Phase 4,Iteration 3
[monitor_data] 1773943453360,7804060,289638,289638,641024,Phase 4,Iteration 3
[monitor_data] 1773943454003,7804060,294272,294272,641024,Phase 4,Iteration 3
[monitor_data] 1773943454640,7804060,291446,291446,641024,Phase 4,Iteration 3
[monitor_data] 1773943455274,7554376,39699,39699,8192,Phase 4,Iteration 3
[monitor_data] 1773943455907,7538420,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773943456550,7538516,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773943457187,7538516,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773943457823,7538516,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773943458463,7538516,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773943459101,7538516,0,0,0,Phase 4,
[monitor_data] 1773943459724,,0,0,0,Phase 4,
[monitor_end] Process 432638 terminated
