[monitor_start] Monitoring PID 1784477 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773987165311,7510872,231765,231765,6821888,Phase 3,Iteration 2
[monitor_data] 1773987165959,7514396,222235,222235,6817792,Phase 3,Iteration 2
[monitor_data] 1773987166596,7514908,226481,226481,6817792,Phase 3,Iteration 2
[monitor_data] 1773987167240,7514908,300518,300518,6817792,Phase 3,Iteration 2
[monitor_data] 1773987167882,7515856,298483,298483,6817792,Phase 3,Iteration 2
[monitor_data] 1773987168526,7515856,276585,276585,6819840,Phase 3,Iteration 2
[monitor_data] 1773987169164,7515856,254310,254310,6819840,Phase 3,Iteration 2
[monitor_data] 1773987169806,7515856,230807,230807,6819840,Phase 3,Iteration 2
[monitor_data] 1773987170446,7524272,414294,414294,6819840,Phase 3,Iteration 2
[monitor_data] 1773987171088,7524272,430496,430496,6723584,Phase 3,Iteration 2
[monitor_data] 1773987171727,7542976,301875,301875,6723584,Phase 3,Iteration 2
[monitor_data] 1773987172371,7729792,452044,452044,6723584,Phase 3,Iteration 2
[monitor_data] 1773987173013,7742584,467272,467272,6723584,Phase 3,Iteration 2
[monitor_data] 1773987173647,7758700,481748,481748,6723584,Phase 3,Iteration 2
[monitor_data] 1773987174285,7780072,482728,482728,6723584,Phase 3,Iteration 2
[monitor_data] 1773987174924,7784956,483881,483881,6723584,Phase 3,Iteration 2
[monitor_data] 1773987175563,7790860,482357,482357,6723584,Phase 3,Iteration 2
[monitor_data] 1773987176199,7829492,504377,504377,6723584,Phase 3,Iteration 2
[monitor_data] 1773987176842,7805348,830636,830636,5668864,Phase 3,Iteration 2
[monitor_data] 1773987177497,8166336,628767,628767,4337664,Phase 3,Iteration 2
[monitor_data] 1773987178155,8166336,573756,573756,4335616,Phase 3,Iteration 2
[monitor_data] 1773987178789,8236972,710238,710238,4337664,Phase 3,Iteration 2
[monitor_data] 1773987179428,8236976,710939,710939,4337664,Phase 3,Iteration 2
[monitor_data] 1773987180069,8236976,711495,711495,4337664,Phase 3,Iteration 2
[monitor_data] 1773987180704,8236976,709888,709888,4337664,Phase 3,Iteration 2
[monitor_data] 1773987181338,8236976,725517,725517,4337664,Phase 3,Iteration 2
[monitor_data] 1773987181978,8256696,725960,725960,4337664,Phase 3,Iteration 2
[monitor_data] 1773987182624,8260680,725815,725815,4337664,Phase 3,Iteration 2
[monitor_data] 1773987183267,8264736,724925,724925,4337664,Phase 3,Iteration 2
[monitor_data] 1773987183902,8266412,780417,780417,2846720,Phase 3,Iteration 2
[monitor_data] 1773987184561,8366704,581438,581438,1718272,Phase 3,Iteration 2
[monitor_data] 1773987185209,8324924,631561,631561,1716224,Phase 3,Iteration 2
[monitor_data] 1773987185844,8324924,634379,634379,1716224,Phase 3,Iteration 2
[monitor_data] 1773987186478,8324924,632456,632456,1716224,Phase 3,Iteration 2
[monitor_data] 1773987187120,8324924,630456,630456,1716224,Phase 3,Iteration 2
[monitor_data] 1773987187758,8324924,635561,635561,1718272,Phase 4,Iteration 2
[monitor_data] 1773987188396,8324924,640777,640777,1718272,Phase 4,Iteration 2
[monitor_data] 1773987189038,8259604,649072,649072,1718272,Phase 4,Iteration 2
[monitor_data] 1773987189678,8259604,121185,121185,1687552,Phase 4,Iteration 2
[monitor_data] 1773987190317,7743092,11355,11355,6144,Phase 4,Iteration 2
[monitor_data] 1773987190956,7743092,11355,11355,6144,Phase 4,Iteration 2
[monitor_data] 1773987191591,7743092,11355,11355,6144,Phase 4,Iteration 2
[monitor_data] 1773987192226,7743092,11355,11355,6144,Phase 4,Iteration 2
[monitor_data] 1773987192866,7743092,11355,11355,6144,Phase 4,Iteration 2
[monitor_data] 1773987193499,7743092,11355,11355,151552,Phase 1,Iteration 3
[monitor_data] 1773987194137,7743092,11420,11420,1089536,Phase 1,Iteration 3
[monitor_data] 1773987194789,7743092,16189,16189,4734976,Phase 1,Iteration 3
[monitor_data] 1773987195439,7743092,171259,171259,6789120,Phase 2,Iteration 3
[monitor_data] 1773987196090,7743092,146019,146019,6789120,Phase 2,Iteration 3
[monitor_data] 1773987196730,7743092,122749,122749,6789120,Phase 2,Iteration 3
[monitor_data] 1773987197370,7743612,123118,123118,6789120,Phase 2,Iteration 3
[monitor_data] 1773987198016,7764336,288041,288041,6789120,Phase 2,Iteration 3
[monitor_data] 1773987198656,7799896,315752,315752,6819840,Phase 3,Iteration 3
[monitor_data] 1773987199303,7800660,293179,293179,6819840,Phase 3,Iteration 3
[monitor_data] 1773987199945,7800660,270100,270100,6819840,Phase 3,Iteration 3
[monitor_data] 1773987200581,7800660,246531,246531,6819840,Phase 3,Iteration 3
[monitor_data] 1773987201218,7800660,330102,330102,6819840,Phase 3,Iteration 3
[monitor_data] 1773987201860,7800660,328252,328252,6762496,Phase 3,Iteration 3
[monitor_data] 1773987202499,7800660,330851,330851,6762496,Phase 3,Iteration 3
[monitor_data] 1773987203140,7800660,363395,363395,6762496,Phase 3,Iteration 3
[monitor_data] 1773987203783,7800660,342037,342037,6762496,Phase 3,Iteration 3
[monitor_data] 1773987204418,7800660,324107,324107,6760448,Phase 3,Iteration 3
[monitor_data] 1773987205061,7800660,431110,431110,6762496,Phase 3,Iteration 3
[monitor_data] 1773987205703,7800668,433215,433215,6762496,Phase 3,Iteration 3
[monitor_data] 1773987206334,7800668,434609,434609,6762496,Phase 3,Iteration 3
[monitor_data] 1773987206972,7800668,438236,438236,6762496,Phase 3,Iteration 3
[monitor_data] 1773987207613,8011664,537194,537194,5511168,Phase 3,Iteration 3
[monitor_data] 1773987208273,8011664,487560,487560,5511168,Phase 3,Iteration 3
[monitor_data] 1773987208915,8062872,559957,559957,5511168,Phase 3,Iteration 3
[monitor_data] 1773987209547,8063624,566831,566831,5511168,Phase 3,Iteration 3
[monitor_data] 1773987210185,8069116,572943,572943,5511168,Phase 3,Iteration 3
[monitor_data] 1773987210825,8075356,579518,579518,5511168,Phase 3,Iteration 3
[monitor_data] 1773987211457,8077376,577462,577462,5511168,Phase 3,Iteration 3
[monitor_data] 1773987212099,8087568,594802,594802,5511168,Phase 3,Iteration 3
[monitor_data] 1773987212736,8089612,594242,594242,5511168,Phase 3,Iteration 3
[monitor_data] 1773987213372,8091684,592331,592331,5511168,Phase 3,Iteration 3
[monitor_data] 1773987214013,8092648,800357,800357,3837952,Phase 3,Iteration 3
[monitor_data] 1773987214659,8326668,588027,588027,3100672,Phase 3,Iteration 3
[monitor_data] 1773987215312,8326668,590259,590259,3098624,Phase 3,Iteration 3
[monitor_data] 1773987215947,8326668,670211,670211,3098624,Phase 3,Iteration 3
[monitor_data] 1773987216583,8326668,670767,670767,3098624,Phase 3,Iteration 3
[monitor_data] 1773987217224,8326668,676593,676593,3098624,Phase 3,Iteration 3
[monitor_data] 1773987217856,8269416,676398,676398,3098624,Phase 3,Iteration 3
[monitor_data] 1773987218496,8270968,678914,678914,3098624,Phase 3,Iteration 3
[monitor_data] 1773987219132,8280704,694665,694665,3098624,Phase 3,Iteration 3
[monitor_data] 1773987219770,8282220,693210,693210,3098624,Phase 3,Iteration 3
[monitor_data] 1773987220411,8184544,470709,470709,641024,Phase 4,Iteration 3
[monitor_data] 1773987221051,8184544,391386,391386,638976,Phase 4,Iteration 3
[monitor_data] 1773987221688,8184544,409682,409682,638976,Phase 4,Iteration 3
[monitor_data] 1773987222327,8184544,408056,408056,638976,Phase 4,Iteration 3
[monitor_data] 1773987222963,8184544,412485,412485,641024,Phase 4,Iteration 3
[monitor_data] 1773987223603,8184544,409256,409256,641024,Phase 4,Iteration 3
[monitor_data] 1773987224238,8184544,39592,39592,8192,Phase 4,Iteration 3
[monitor_data] 1773987224876,7816688,3774,3774,8192,Phase 4,Iteration 3
[monitor_data] 1773987225514,7816656,3742,3742,8192,Phase 4,Iteration 3
[monitor_data] 1773987226154,7816656,3742,3742,8192,Phase 4,Iteration 3
[monitor_data] 1773987226798,7816656,3742,3742,8192,Phase 4,Iteration 3
[monitor_data] 1773987227436,7816656,3742,3742,8192,Phase 4,Iteration 3
[monitor_data] 1773987228069,7816656,0,0,0,Phase 4,
[monitor_data] 1773987228696,,0,0,0,Phase 4,
[monitor_end] Process 1784477 terminated
