[monitor_start] Monitoring PID 3328918 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773999348689,7916988,408331,408331,671744,Phase 4,Iteration 1
[monitor_data] 1773999349328,7550872,3830,3830,12288,Phase 4,Iteration 1
[monitor_data] 1773999349967,7425212,3893,3893,10240,Phase 4,Iteration 1
[monitor_data] 1773999350599,7243572,3765,3765,8192,Phase 4,Iteration 1
[monitor_data] 1773999351235,7243644,3764,3764,8192,Phase 4,Iteration 1
[monitor_data] 1773999351872,7243644,3764,3764,8192,Phase 4,Iteration 1
[monitor_data] 1773999352512,7243648,3764,3764,8192,Phase 4,Iteration 1
[monitor_data] 1773999353152,7243684,3764,3764,153600,Phase 1,Iteration 2
[monitor_data] 1773999353794,7243684,3829,3829,653312,Phase 1,Iteration 2
[monitor_data] 1773999354438,7243752,12959,12959,4202496,Phase 1,Iteration 2
[monitor_data] 1773999355081,7243780,183589,183589,6795264,Phase 2,Iteration 2
[monitor_data] 1773999355728,7269756,256699,256699,6795264,Phase 2,Iteration 2
[monitor_data] 1773999356367,7288392,236495,236495,6795264,Phase 2,Iteration 2
[monitor_data] 1773999357002,7288392,212695,212695,6795264,Phase 2,Iteration 2
[monitor_data] 1773999357637,7288392,187947,187947,6795264,Phase 2,Iteration 2
[monitor_data] 1773999358279,7288556,180766,180766,6819840,Phase 3,Iteration 2
[monitor_data] 1773999358918,7288556,242814,242814,6821888,Phase 3,Iteration 2
[monitor_data] 1773999359558,7299028,308762,308762,6821888,Phase 3,Iteration 2
[monitor_data] 1773999360198,7317216,292577,292577,6821888,Phase 3,Iteration 2
[monitor_data] 1773999360836,7317216,270228,270228,6821888,Phase 3,Iteration 2
[monitor_data] 1773999361477,7317216,247253,247253,6823936,Phase 3,Iteration 2
[monitor_data] 1773999362116,7317216,224148,224148,6821888,Phase 3,Iteration 2
[monitor_data] 1773999362756,7320092,379279,379279,6764544,Phase 3,Iteration 2
[monitor_data] 1773999363400,7337368,389517,389517,6735872,Phase 3,Iteration 2
[monitor_data] 1773999364041,7338808,401029,401029,6733824,Phase 3,Iteration 2
[monitor_data] 1773999364688,7346444,434984,434984,6735872,Phase 3,Iteration 2
[monitor_data] 1773999365329,7505312,475164,475164,6735872,Phase 3,Iteration 2
[monitor_data] 1773999365968,7564628,506235,506235,6735872,Phase 3,Iteration 2
[monitor_data] 1773999366605,7625028,572535,572535,6735872,Phase 3,Iteration 2
[monitor_data] 1773999367245,7653376,573563,573563,6735872,Phase 3,Iteration 2
[monitor_data] 1773999367887,7683372,571274,571274,6735872,Phase 3,Iteration 2
[monitor_data] 1773999368530,7690456,823527,823527,5838848,Phase 3,Iteration 2
[monitor_data] 1773999369187,7910488,615831,615831,4786176,Phase 3,Iteration 2
[monitor_data] 1773999369844,7884516,596751,596751,4784128,Phase 3,Iteration 2
[monitor_data] 1773999370484,7932920,706286,706286,4784128,Phase 3,Iteration 2
[monitor_data] 1773999371125,7952076,704967,704967,4786176,Phase 3,Iteration 2
[monitor_data] 1773999371762,7975548,712080,712080,4786176,Phase 3,Iteration 2
[monitor_data] 1773999372397,7995596,779120,779120,4786176,Phase 3,Iteration 2
[monitor_data] 1773999373032,8014848,779382,779382,4786176,Phase 3,Iteration 2
[monitor_data] 1773999373667,8034216,780370,780370,4786176,Phase 3,Iteration 2
[monitor_data] 1773999374308,8054244,910256,910256,4786176,Phase 3,Iteration 2
[monitor_data] 1773999374945,8070300,898021,898021,4560896,Phase 3,Iteration 2
[monitor_data] 1773999375586,8092828,717668,717668,1884160,Phase 3,Iteration 2
[monitor_data] 1773999376244,8092896,628176,628176,1882112,Phase 3,Iteration 2
[monitor_data] 1773999376892,8103100,685921,685921,1882112,Phase 3,Iteration 2
[monitor_data] 1773999377524,8109052,686489,686489,1882112,Phase 3,Iteration 2
[monitor_data] 1773999378155,8115148,683180,683180,1882112,Phase 3,Iteration 2
[monitor_data] 1773999378797,8121876,683752,683752,1882112,Phase 3,Iteration 2
[monitor_data] 1773999379434,8127932,685300,685300,1882112,Phase 3,Iteration 2
[monitor_data] 1773999380070,8134476,683829,683829,1882112,Phase 3,Iteration 2
[monitor_data] 1773999380708,8140984,690661,690661,1884160,Phase 4,Iteration 2
[monitor_data] 1773999381346,8147676,180827,180827,1853440,Phase 4,Iteration 2
[monitor_data] 1773999381983,7603560,36681,36681,8192,Phase 4,Iteration 2
[monitor_data] 1773999382623,7570764,3849,3849,8192,Phase 4,Iteration 2
[monitor_data] 1773999383265,7570692,3849,3849,8192,Phase 4,Iteration 2
[monitor_data] 1773999383903,7570692,3849,3849,8192,Phase 4,Iteration 2
[monitor_data] 1773999384538,7570692,3849,3849,8192,Phase 4,Iteration 2
[monitor_data] 1773999385177,7570692,3849,3849,8192,Phase 4,Iteration 2
[monitor_data] 1773999385812,7570692,3849,3849,155648,Phase 1,Iteration 3
[monitor_data] 1773999386451,7570692,3978,3978,753664,Phase 1,Iteration 3
[monitor_data] 1773999387092,7570692,8719,8719,4380672,Phase 1,Iteration 3
[monitor_data] 1773999387737,7573648,177287,177287,6795264,Phase 2,Iteration 3
[monitor_data] 1773999388392,7605116,191478,191478,6795264,Phase 2,Iteration 3
[monitor_data] 1773999389032,7605116,167230,167230,6795264,Phase 2,Iteration 3
[monitor_data] 1773999389669,7605116,141711,141711,6795264,Phase 2,Iteration 3
[monitor_data] 1773999390305,7605116,141468,141468,6791168,Phase 2,Iteration 3
[monitor_data] 1773999390952,7617128,264420,264420,6821888,Phase 3,Iteration 3
[monitor_data] 1773999391601,7653388,315996,315996,6821888,Phase 3,Iteration 3
[monitor_data] 1773999392244,7659244,295590,295590,6821888,Phase 3,Iteration 3
[monitor_data] 1773999392880,7659244,271745,271745,6821888,Phase 3,Iteration 3
[monitor_data] 1773999393518,7659244,245857,245857,6821888,Phase 3,Iteration 3
[monitor_data] 1773999394158,7659244,220451,220451,6821888,Phase 3,Iteration 3
[monitor_data] 1773999394804,7659248,348568,348568,6764544,Phase 3,Iteration 3
[monitor_data] 1773999395444,7659248,346639,346639,6764544,Phase 3,Iteration 3
[monitor_data] 1773999396086,7659248,371950,371950,6764544,Phase 3,Iteration 3
[monitor_data] 1773999396725,7668136,352732,352732,6762496,Phase 3,Iteration 3
[monitor_data] 1773999397368,7668136,431683,431683,6764544,Phase 3,Iteration 3
[monitor_data] 1773999398008,7750996,495569,495569,6764544,Phase 3,Iteration 3
[monitor_data] 1773999398647,7750988,494806,494806,6764544,Phase 3,Iteration 3
[monitor_data] 1773999399281,7799128,561660,561660,6764544,Phase 3,Iteration 3
[monitor_data] 1773999399920,7827248,554754,554754,6764544,Phase 3,Iteration 3
[monitor_data] 1773999400567,7987020,666420,666420,5199872,Phase 3,Iteration 3
[monitor_data] 1773999401231,7987020,569842,569842,5197824,Phase 3,Iteration 3
[monitor_data] 1773999401870,8036520,654177,654177,5197824,Phase 3,Iteration 3
[monitor_data] 1773999402506,8047916,657910,657910,5197824,Phase 3,Iteration 3
[monitor_data] 1773999403148,8059856,656338,656338,5197824,Phase 3,Iteration 3
[monitor_data] 1773999403786,8070956,719927,719927,5199872,Phase 3,Iteration 3
[monitor_data] 1773999404424,8121736,728641,728641,5199872,Phase 3,Iteration 3
[monitor_data] 1773999405060,8142528,728826,728826,5199872,Phase 3,Iteration 3
[monitor_data] 1773999405698,8164528,923733,923733,5199872,Phase 3,Iteration 3
[monitor_data] 1773999406336,8184728,852093,852093,5195776,Phase 3,Iteration 3
[monitor_data] 1773999406983,8252484,712613,712613,2267136,Phase 3,Iteration 3
[monitor_data] 1773999407638,8259368,576484,576484,1884160,Phase 3,Iteration 3
[monitor_data] 1773999408273,8194972,633076,633076,1882112,Phase 3,Iteration 3
[monitor_data] 1773999408912,8197616,633956,633956,1882112,Phase 3,Iteration 3
[monitor_data] 1773999409546,8200732,632589,632589,1882112,Phase 3,Iteration 3
[monitor_data] 1773999410186,8204044,631342,631342,1882112,Phase 3,Iteration 3
[monitor_data] 1773999410819,8207244,633443,633443,1882112,Phase 3,Iteration 3
[monitor_data] 1773999411458,8210220,666025,666025,1882112,Phase 3,Iteration 3
[monitor_data] 1773999412093,8248568,664703,664703,1882112,Phase 3,Iteration 3
[monitor_data] 1773999412729,8254940,501896,501896,638976,Phase 3,Iteration 3
[monitor_data] 1773999413376,8158848,454230,454230,638976,Phase 4,Iteration 3
[monitor_data] 1773999414011,8158848,470495,470495,638976,Phase 4,Iteration 3
[monitor_data] 1773999414651,8158848,470495,470495,638976,Phase 4,Iteration 3
[monitor_data] 1773999415291,8158848,470495,470495,641024,Phase 4,Iteration 3
[monitor_data] 1773999415928,8158848,470495,470495,641024,Phase 4,Iteration 3
[monitor_data] 1773999416557,8158848,39669,39669,641024,Phase 4,Iteration 3
[monitor_data] 1773999417195,7728160,4302,4302,6144,Phase 4,Iteration 3
[monitor_data] 1773999417832,7727584,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773999418470,7727584,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773999419108,7727584,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773999419744,7727584,3211,3211,6144,Phase 4,Iteration 3
[monitor_data] 1773999420380,7727584,0,0,0,Phase 4,
[monitor_data] 1773999421249,,0,0,0,Phase 4,
[monitor_end] Process 3328918 terminated
