[monitor_start] Monitoring PID 720628 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773945639849,7683536,618440,618440,6144000,Phase 3,Iteration 1
[monitor_data] 1773945640508,7707624,591492,591492,6141952,Phase 3,Iteration 1
[monitor_data] 1773945641147,7879796,681589,681589,6141952,Phase 3,Iteration 1
[monitor_data] 1773945641787,7879796,684067,684067,6144000,Phase 3,Iteration 1
[monitor_data] 1773945642427,7879796,684410,684410,6144000,Phase 3,Iteration 1
[monitor_data] 1773945643072,7879796,682487,682487,6144000,Phase 3,Iteration 1
[monitor_data] 1773945643712,7879796,684897,684897,6144000,Phase 3,Iteration 1
[monitor_data] 1773945644353,7879796,684841,684841,6144000,Phase 3,Iteration 1
[monitor_data] 1773945644989,7879796,682382,682382,6144000,Phase 3,Iteration 1
[monitor_data] 1773945645630,7879796,679882,679882,6144000,Phase 3,Iteration 1
[monitor_data] 1773945646267,7879796,676087,676087,5701632,Phase 3,Iteration 1
[monitor_data] 1773945646913,7962284,592020,592020,3256320,Phase 3,Iteration 1
[monitor_data] 1773945647569,7963184,474806,474806,3098624,Phase 3,Iteration 1
[monitor_data] 1773945648207,7985584,567171,567171,3098624,Phase 3,Iteration 1
[monitor_data] 1773945648843,7988544,569988,569988,3098624,Phase 3,Iteration 1
[monitor_data] 1773945649483,7988544,567283,567283,3098624,Phase 3,Iteration 1
[monitor_data] 1773945650117,7988544,571069,571069,3098624,Phase 3,Iteration 1
[monitor_data] 1773945650758,7988544,570702,570702,3098624,Phase 3,Iteration 1
[monitor_data] 1773945651398,7988544,568460,568460,3098624,Phase 3,Iteration 1
[monitor_data] 1773945652031,7988544,567185,567185,3098624,Phase 3,Iteration 1
[monitor_data] 1773945652673,7988544,566838,566838,2084864,Phase 3,Iteration 1
[monitor_data] 1773945653322,7982344,392315,392315,667648,Phase 3,Iteration 1
[monitor_data] 1773945653962,7843068,408813,408813,669696,Phase 4,Iteration 1
[monitor_data] 1773945654603,7843076,411433,411433,669696,Phase 4,Iteration 1
[monitor_data] 1773945655240,7843076,408602,408602,669696,Phase 4,Iteration 1
[monitor_data] 1773945655877,7843076,413765,413765,669696,Phase 4,Iteration 1
[monitor_data] 1773945656516,7843076,411000,411000,669696,Phase 4,Iteration 1
[monitor_data] 1773945657163,7474520,40023,40023,12288,Phase 4,Iteration 1
[monitor_data] 1773945657799,7347048,3751,3751,10240,Phase 4,Iteration 1
[monitor_data] 1773945658434,7347048,3687,3687,8192,Phase 4,Iteration 1
[monitor_data] 1773945659075,7347048,3686,3686,8192,Phase 4,Iteration 1
[monitor_data] 1773945659713,7347048,3686,3686,8192,Phase 4,Iteration 1
[monitor_data] 1773945660350,7347048,3686,3686,8192,Phase 4,Iteration 1
[monitor_data] 1773945660994,7347048,3687,3687,184320,Phase 1,Iteration 2
[monitor_data] 1773945661639,7347048,20484,20484,2840576,Phase 1,Iteration 2
[monitor_data] 1773945662281,7353868,20876,20876,6713344,Phase 2,Iteration 2
[monitor_data] 1773945662928,7353868,25409,25409,6791168,Phase 2,Iteration 2
[monitor_data] 1773945663570,7382284,255293,255293,6791168,Phase 2,Iteration 2
[monitor_data] 1773945664208,7419392,314577,314577,6791168,Phase 2,Iteration 2
[monitor_data] 1773945664849,7431132,291784,291784,6791168,Phase 2,Iteration 2
[monitor_data] 1773945665486,7431132,269161,269161,6819840,Phase 2,Iteration 2
[monitor_data] 1773945666123,7435500,246263,246263,6821888,Phase 3,Iteration 2
[monitor_data] 1773945666769,7435500,222031,222031,6793216,Phase 3,Iteration 2
[monitor_data] 1773945667408,7435500,230955,230955,6762496,Phase 3,Iteration 2
[monitor_data] 1773945668048,7435500,266181,266181,6762496,Phase 3,Iteration 2
[monitor_data] 1773945668696,7435500,311936,311936,6762496,Phase 3,Iteration 2
[monitor_data] 1773945669327,7437116,291770,291770,6764544,Phase 3,Iteration 2
[monitor_data] 1773945669971,7437116,269296,269296,6764544,Phase 3,Iteration 2
[monitor_data] 1773945670609,7437116,245922,245922,6764544,Phase 3,Iteration 2
[monitor_data] 1773945671249,7437116,405841,405841,6762496,Phase 3,Iteration 2
[monitor_data] 1773945671899,7443724,422716,422716,6762496,Phase 3,Iteration 2
[monitor_data] 1773945672544,7443724,450783,450783,6662144,Phase 3,Iteration 2
[monitor_data] 1773945673188,7492668,464940,464940,6660096,Phase 3,Iteration 2
[monitor_data] 1773945673828,7625328,469927,469927,6660096,Phase 3,Iteration 2
[monitor_data] 1773945674466,7626920,467916,467916,6660096,Phase 3,Iteration 2
[monitor_data] 1773945675105,7626920,466685,466685,6662144,Phase 3,Iteration 2
[monitor_data] 1773945675741,7626932,480204,480204,6662144,Phase 3,Iteration 2
[monitor_data] 1773945676375,7630516,477245,477245,6662144,Phase 3,Iteration 2
[monitor_data] 1773945677011,7630516,473177,473177,6662144,Phase 3,Iteration 2
[monitor_data] 1773945677651,7630516,464568,464568,6662144,Phase 3,Iteration 2
[monitor_data] 1773945678295,7661352,760162,760162,4538368,Phase 3,Iteration 2
[monitor_data] 1773945678949,8008648,517767,517767,3098624,Phase 3,Iteration 2
[monitor_data] 1773945679599,7932420,507460,507460,3096576,Phase 3,Iteration 2
[monitor_data] 1773945680243,7977292,602408,602408,3096576,Phase 3,Iteration 2
[monitor_data] 1773945680885,7978464,602207,602207,3096576,Phase 3,Iteration 2
[monitor_data] 1773945681523,7978536,599550,599550,3096576,Phase 3,Iteration 2
[monitor_data] 1773945682163,7978536,600949,600949,3098624,Phase 3,Iteration 2
[monitor_data] 1773945682804,7978536,603271,603271,3098624,Phase 3,Iteration 2
[monitor_data] 1773945683437,7978628,601574,601574,3098624,Phase 3,Iteration 2
[monitor_data] 1773945684075,7978628,599559,599559,3098624,Phase 3,Iteration 2
[monitor_data] 1773945684715,7978628,496166,496166,669696,Phase 3,Iteration 2
[monitor_data] 1773945685366,7871420,390765,390765,667648,Phase 3,Iteration 2
[monitor_data] 1773945686005,7884964,411870,411870,667648,Phase 3,Iteration 2
[monitor_data] 1773945686645,7886944,410023,410023,667648,Phase 3,Iteration 2
[monitor_data] 1773945687284,7886944,409486,409486,667648,Phase 3,Iteration 2
[monitor_data] 1773945687922,7887916,413283,413283,669696,Phase 4,Iteration 2
[monitor_data] 1773945688561,7888356,410810,410810,669696,Phase 4,Iteration 2
[monitor_data] 1773945689199,7888356,407021,407021,641024,Phase 4,Iteration 2
[monitor_data] 1773945689840,7521560,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773945690487,7521496,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773945691121,7521496,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773945691757,7521496,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773945692394,7521496,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773945693031,7521496,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773945693672,7521496,3255,3255,182272,Phase 1,Iteration 3
[monitor_data] 1773945694318,7521496,3319,3319,2064384,Phase 1,Iteration 3
[monitor_data] 1773945694958,7521496,33492,33492,6187008,Phase 1,Iteration 3
[monitor_data] 1773945695604,7521496,33770,33770,6793216,Phase 2,Iteration 3
[monitor_data] 1773945696246,7521496,38249,38249,6793216,Phase 2,Iteration 3
[monitor_data] 1773945696882,7521496,228816,228816,6793216,Phase 2,Iteration 3
[monitor_data] 1773945697522,7524068,304656,304656,6793216,Phase 2,Iteration 3
[monitor_data] 1773945698154,7547312,299545,299545,6821888,Phase 2,Iteration 3
[monitor_data] 1773945698794,7547312,276681,276681,6823936,Phase 3,Iteration 3
[monitor_data] 1773945699441,7547312,253743,253743,6823936,Phase 3,Iteration 3
[monitor_data] 1773945700080,7547312,229415,229415,6823936,Phase 3,Iteration 3
[monitor_data] 1773945700724,7547312,244962,244962,6764544,Phase 3,Iteration 3
[monitor_data] 1773945701361,7547312,246543,246543,6764544,Phase 3,Iteration 3
[monitor_data] 1773945702002,7547312,317285,317285,6766592,Phase 3,Iteration 3
[monitor_data] 1773945702641,7550180,308251,308251,6766592,Phase 3,Iteration 3
[monitor_data] 1773945703282,7550180,285878,285878,6766592,Phase 3,Iteration 3
[monitor_data] 1773945703920,7550180,262964,262964,6766592,Phase 3,Iteration 3
[monitor_data] 1773945704555,7550180,393001,393001,6764544,Phase 3,Iteration 3
[monitor_data] 1773945705199,7550180,424878,424878,6764544,Phase 3,Iteration 3
[monitor_data] 1773945705840,7550184,421097,421097,6586368,Phase 3,Iteration 3
[monitor_data] 1773945706490,7632476,468751,468751,6584320,Phase 3,Iteration 3
[monitor_data] 1773945707132,7743968,495268,495268,6584320,Phase 3,Iteration 3
[monitor_data] 1773945707770,7748228,496171,496171,6584320,Phase 3,Iteration 3
[monitor_data] 1773945708408,7748228,499104,499104,6586368,Phase 3,Iteration 3
[monitor_data] 1773945709050,7748228,506344,506344,6586368,Phase 3,Iteration 3
[monitor_data] 1773945709684,7748468,506452,506452,6586368,Phase 3,Iteration 3
[monitor_data] 1773945710325,7748516,504074,504074,6586368,Phase 3,Iteration 3
[monitor_data] 1773945710965,7748516,492682,492682,6586368,Phase 3,Iteration 3
[monitor_data] 1773945711603,7748516,492682,492682,6486016,Phase 3,Iteration 3
[monitor_data] 1773945712244,8068124,714408,714408,3985408,Phase 3,Iteration 3
[monitor_data] 1773945712898,8068124,502059,502059,3098624,Phase 3,Iteration 3
[monitor_data] 1773945713543,8068124,594506,594506,3096576,Phase 3,Iteration 3
[monitor_data] 1773945714185,8086748,596445,596445,3096576,Phase 3,Iteration 3
[monitor_data] 1773945714829,8086748,596095,596095,3098624,Phase 3,Iteration 3
[monitor_data] 1773945715471,8086748,594177,594177,3098624,Phase 3,Iteration 3
[monitor_data] 1773945716109,8086748,596684,596684,3098624,Phase 3,Iteration 3
[monitor_data] 1773945716739,8086748,598095,598095,3098624,Phase 3,Iteration 3
[monitor_data] 1773945717379,8086748,595539,595539,3098624,Phase 3,Iteration 3
[monitor_data] 1773945718017,8086748,594027,594027,2949120,Phase 3,Iteration 3
[monitor_data] 1773945718656,8052796,436573,436573,669696,Phase 3,Iteration 3
[monitor_data] 1773945719301,7959928,391790,391790,667648,Phase 3,Iteration 3
[monitor_data] 1773945719943,7959928,409161,409161,667648,Phase 3,Iteration 3
[monitor_data] 1773945720580,7959928,409508,409508,669696,Phase 4,Iteration 3
[monitor_data] 1773945721222,7959928,409161,409161,669696,Phase 4,Iteration 3
[monitor_data] 1773945721859,7959928,411619,411619,669696,Phase 4,Iteration 3
[monitor_data] 1773945722504,7959928,409388,409388,641024,Phase 4,Iteration 3
[monitor_data] 1773945723141,7592012,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773945723779,7523752,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773945724419,7523752,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773945725057,7523752,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773945725694,7523752,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773945726331,7523752,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773945726964,7523752,3090,3090,0,Phase 4,
[monitor_data] 1773945727609,,0,0,0,Phase 4,
[monitor_end] Process 720628 terminated
