[monitor_start] Monitoring PID 2185269 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774023446661,7558200,353777,353777,6821888,Phase 3,Iteration 3
[monitor_data] 1774023447309,7558208,352293,352293,6764544,Phase 3,Iteration 3
[monitor_data] 1774023447948,7557696,367295,367295,6764544,Phase 3,Iteration 3
[monitor_data] 1774023448588,7557696,362703,362703,6762496,Phase 3,Iteration 3
[monitor_data] 1774023449232,7558880,423059,423059,6762496,Phase 3,Iteration 3
[monitor_data] 1774023449880,7642752,445997,445997,6764544,Phase 3,Iteration 3
[monitor_data] 1774023450519,7669600,462377,462377,6764544,Phase 3,Iteration 3
[monitor_data] 1774023451156,7687836,462172,462172,6764544,Phase 3,Iteration 3
[monitor_data] 1774023451794,7699912,492416,492416,6764544,Phase 3,Iteration 3
[monitor_data] 1774023452427,7699912,729490,729490,6023168,Phase 3,Iteration 3
[monitor_data] 1774023453082,7941812,540432,540432,5128192,Phase 3,Iteration 3
[monitor_data] 1774023453731,7958268,624178,624178,5126144,Phase 3,Iteration 3
[monitor_data] 1774023454366,8092276,632390,632390,5126144,Phase 3,Iteration 3
[monitor_data] 1774023455004,8093920,630491,630491,5126144,Phase 3,Iteration 3
[monitor_data] 1774023455644,8093920,632426,632426,5126144,Phase 3,Iteration 3
[monitor_data] 1774023456280,8093928,636435,636435,5128192,Phase 3,Iteration 3
[monitor_data] 1774023456925,8094028,641063,641063,5128192,Phase 3,Iteration 3
[monitor_data] 1774023457564,8094028,671911,671911,5128192,Phase 3,Iteration 3
[monitor_data] 1774023458203,8132536,667741,667741,5128192,Phase 3,Iteration 3
[monitor_data] 1774023458842,8134204,660384,660384,3938304,Phase 3,Iteration 3
[monitor_data] 1774023459493,8302432,620453,620453,1884160,Phase 3,Iteration 3
[monitor_data] 1774023460140,8302432,562607,562607,1882112,Phase 3,Iteration 3
[monitor_data] 1774023460782,8302460,621284,621284,1882112,Phase 3,Iteration 3
[monitor_data] 1774023461418,8302460,619885,619885,1882112,Phase 3,Iteration 3
[monitor_data] 1774023462059,8302460,619692,619692,1882112,Phase 3,Iteration 3
[monitor_data] 1774023462698,8302460,622957,622957,1882112,Phase 3,Iteration 3
[monitor_data] 1774023463341,8302460,620349,620349,1882112,Phase 3,Iteration 3
[monitor_data] 1774023463984,8302460,618767,618767,1882112,Phase 3,Iteration 3
[monitor_data] 1774023464623,8302460,616815,616815,1374208,Phase 3,Iteration 3
[monitor_data] 1774023465271,8248148,452970,452970,641024,Phase 4,Iteration 3
[monitor_data] 1774023465913,8248148,462832,462832,638976,Phase 4,Iteration 3
[monitor_data] 1774023466556,8248148,469235,469235,638976,Phase 4,Iteration 3
[monitor_data] 1774023467202,8248148,469240,469240,638976,Phase 4,Iteration 3
[monitor_data] 1774023467837,8248148,469240,469240,641024,Phase 4,Iteration 3
[monitor_data] 1774023468480,8248148,469236,469236,641024,Phase 4,Iteration 3
[monitor_data] 1774023469121,7818232,39183,39183,8192,Phase 4,Iteration 3
[monitor_data] 1774023469762,7702136,3109,3109,8192,Phase 4,Iteration 3
[monitor_data] 1774023470397,7602484,3109,3109,8192,Phase 4,Iteration 3
[monitor_data] 1774023471033,7602484,3109,3109,8192,Phase 4,Iteration 3
[monitor_data] 1774023471669,7602484,3109,3109,8192,Phase 4,Iteration 3
[monitor_data] 1774023472308,7602484,3107,3107,8192,Phase 4,Iteration 3
[monitor_data] 1774023472949,7602484,0,0,0,Phase 4,
[monitor_data] 1774023473575,,0,0,0,Phase 4,
[monitor_end] Process 2185269 terminated
