[monitor_start] Monitoring PID 632880 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773978103035,7620628,3481,3481,153600,Phase 1,Iteration 3
[monitor_data] 1773978103674,7620628,3610,3610,401408,Phase 1,Iteration 3
[monitor_data] 1773978104313,7620628,8323,8323,4048896,Phase 1,Iteration 3
[monitor_data] 1773978104955,7620628,166885,166885,6795264,Phase 2,Iteration 3
[monitor_data] 1773978105601,7620628,174348,174348,6795264,Phase 2,Iteration 3
[monitor_data] 1773978106239,7620628,149271,149271,6795264,Phase 2,Iteration 3
[monitor_data] 1773978106880,7620628,131373,131373,6791168,Phase 2,Iteration 3
[monitor_data] 1773978107518,7620628,226513,226513,6791168,Phase 2,Iteration 3
[monitor_data] 1773978108162,7629920,301962,301962,6819840,Phase 2,Iteration 3
[monitor_data] 1773978108801,7661068,301056,301056,6821888,Phase 3,Iteration 3
[monitor_data] 1773978109441,7661068,278123,278123,6821888,Phase 3,Iteration 3
[monitor_data] 1773978110082,7661068,254931,254931,6821888,Phase 3,Iteration 3
[monitor_data] 1773978110725,7661068,230531,230531,6821888,Phase 3,Iteration 3
[monitor_data] 1773978111370,7661068,337947,337947,6821888,Phase 3,Iteration 3
[monitor_data] 1773978112015,7661068,336069,336069,6764544,Phase 3,Iteration 3
[monitor_data] 1773978112652,7661072,353080,353080,6764544,Phase 3,Iteration 3
[monitor_data] 1773978113287,7668452,355563,355563,6764544,Phase 3,Iteration 3
[monitor_data] 1773978113928,7668452,299441,299441,6762496,Phase 3,Iteration 3
[monitor_data] 1773978114575,7708928,424511,424511,6764544,Phase 3,Iteration 3
[monitor_data] 1773978115216,7709804,428734,428734,6764544,Phase 3,Iteration 3
[monitor_data] 1773978115849,7709808,429383,429383,6764544,Phase 3,Iteration 3
[monitor_data] 1773978116487,7709860,427287,427287,6764544,Phase 3,Iteration 3
[monitor_data] 1773978117126,7709860,664363,664363,5941248,Phase 3,Iteration 3
[monitor_data] 1773978117782,7953096,497528,497528,5320704,Phase 3,Iteration 3
[monitor_data] 1773978118435,7953096,575635,575635,5318656,Phase 3,Iteration 3
[monitor_data] 1773978119082,8047644,578699,578699,5318656,Phase 3,Iteration 3
[monitor_data] 1773978119720,8047644,576582,576582,5318656,Phase 3,Iteration 3
[monitor_data] 1773978120360,8047644,577150,577150,5318656,Phase 3,Iteration 3
[monitor_data] 1773978121002,8047644,579262,579262,5320704,Phase 3,Iteration 3
[monitor_data] 1773978121641,8047644,586545,586545,5320704,Phase 3,Iteration 3
[monitor_data] 1773978122283,8047644,586420,586420,5320704,Phase 3,Iteration 3
[monitor_data] 1773978122918,8047644,575580,575580,5320704,Phase 3,Iteration 3
[monitor_data] 1773978123559,8047644,807623,807623,3602432,Phase 3,Iteration 3
[monitor_data] 1773978124207,8280624,565049,565049,1884160,Phase 3,Iteration 3
[monitor_data] 1773978124858,8280624,538342,538342,1882112,Phase 3,Iteration 3
[monitor_data] 1773978125502,8280624,594676,594676,1882112,Phase 3,Iteration 3
[monitor_data] 1773978126141,8280624,594643,594643,1882112,Phase 3,Iteration 3
[monitor_data] 1773978126773,8280624,593143,593143,1882112,Phase 3,Iteration 3
[monitor_data] 1773978127409,8280624,593555,593555,1882112,Phase 3,Iteration 3
[monitor_data] 1773978128047,8280624,596712,596712,1882112,Phase 3,Iteration 3
[monitor_data] 1773978128687,8280624,595692,595692,1882112,Phase 3,Iteration 3
[monitor_data] 1773978129322,8280624,592544,592544,1349632,Phase 3,Iteration 3
[monitor_data] 1773978129965,8233748,452452,452452,636928,Phase 3,Iteration 3
[monitor_data] 1773978130604,8197980,470011,470011,638976,Phase 4,Iteration 3
[monitor_data] 1773978131250,8197980,473720,473720,638976,Phase 4,Iteration 3
[monitor_data] 1773978131887,8197980,468701,468701,638976,Phase 4,Iteration 3
[monitor_data] 1773978132522,8197980,472838,472838,638976,Phase 4,Iteration 3
[monitor_data] 1773978133159,8197980,469923,469923,638976,Phase 4,Iteration 3
[monitor_data] 1773978133796,7768320,38981,38981,8192,Phase 4,Iteration 3
[monitor_data] 1773978134437,7668844,3923,3923,8192,Phase 4,Iteration 3
[monitor_data] 1773978135074,7668844,3740,3740,8192,Phase 4,Iteration 3
[monitor_data] 1773978135710,7668844,3740,3740,8192,Phase 4,Iteration 3
[monitor_data] 1773978136352,7668844,3740,3740,8192,Phase 4,Iteration 3
[monitor_data] 1773978136998,7668844,3740,3740,8192,Phase 4,Iteration 3
[monitor_data] 1773978137638,7668844,0,0,0,Phase 4,
[monitor_data] 1773978138265,,0,0,0,Phase 4,
[monitor_end] Process 632880 terminated
