[monitor_start] Monitoring PID 3114599 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773964535123,7722396,715559,715559,6105088,Phase 3,Iteration 1
[monitor_data] 1773964535759,7894668,728667,728667,6107136,Phase 3,Iteration 1
[monitor_data] 1773964536396,7902644,728704,728704,6107136,Phase 3,Iteration 1
[monitor_data] 1773964537029,7924228,741963,741963,6107136,Phase 3,Iteration 1
[monitor_data] 1773964537671,7931108,746086,746086,6107136,Phase 3,Iteration 1
[monitor_data] 1773964538308,7971040,777008,777008,6107136,Phase 3,Iteration 1
[monitor_data] 1773964538941,7977356,779447,779447,6107136,Phase 3,Iteration 1
[monitor_data] 1773964539583,7983636,777867,777867,6107136,Phase 3,Iteration 1
[monitor_data] 1773964540225,7987112,763593,763593,6107136,Phase 3,Iteration 1
[monitor_data] 1773964540866,7987112,706831,706831,3928064,Phase 3,Iteration 1
[monitor_data] 1773964541517,8017136,505255,505255,3098624,Phase 3,Iteration 1
[monitor_data] 1773964542163,8017136,598095,598095,3098624,Phase 3,Iteration 1
[monitor_data] 1773964542810,8054720,600659,600659,3098624,Phase 3,Iteration 1
[monitor_data] 1773964543451,8056188,600208,600208,3098624,Phase 3,Iteration 1
[monitor_data] 1773964544087,8057688,599245,599245,3098624,Phase 3,Iteration 1
[monitor_data] 1773964544727,8059180,601582,601582,3098624,Phase 3,Iteration 1
[monitor_data] 1773964545365,8060720,600365,600365,3098624,Phase 3,Iteration 1
[monitor_data] 1773964545999,8062276,599422,599422,3098624,Phase 3,Iteration 1
[monitor_data] 1773964546635,8063836,597291,597291,3098624,Phase 3,Iteration 1
[monitor_data] 1773964547270,8064620,496344,496344,669696,Phase 3,Iteration 1
[monitor_data] 1773964547914,7999336,392095,392095,669696,Phase 4,Iteration 1
[monitor_data] 1773964548554,7999336,408358,408358,669696,Phase 4,Iteration 1
[monitor_data] 1773964549190,7999336,408358,408358,669696,Phase 4,Iteration 1
[monitor_data] 1773964549829,7999336,408358,408358,669696,Phase 4,Iteration 1
[monitor_data] 1773964550469,7999336,408366,408366,671744,Phase 4,Iteration 1
[monitor_data] 1773964551110,7999336,40556,40556,12288,Phase 4,Iteration 1
[monitor_data] 1773964551749,7571656,3756,3756,8192,Phase 4,Iteration 1
[monitor_data] 1773964552391,7571656,3755,3755,6144,Phase 4,Iteration 1
[monitor_data] 1773964553027,7571656,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773964553666,7571144,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773964554306,7571144,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773964554947,7571144,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773964555581,7571144,3178,3178,180224,Phase 1,Iteration 2
[monitor_data] 1773964556220,7571144,10613,10613,2643968,Phase 1,Iteration 2
[monitor_data] 1773964556862,7576556,15435,15435,6273024,Phase 1,Iteration 2
[monitor_data] 1773964557507,7576556,237218,237218,6789120,Phase 2,Iteration 2
[monitor_data] 1773964558149,7650928,309301,309301,6789120,Phase 2,Iteration 2
[monitor_data] 1773964558791,7692656,297127,297127,6789120,Phase 2,Iteration 2
[monitor_data] 1773964559432,7692656,274306,274306,6789120,Phase 2,Iteration 2
[monitor_data] 1773964560067,7692656,251260,251260,6817792,Phase 2,Iteration 2
[monitor_data] 1773964560709,7697056,228082,228082,6819840,Phase 3,Iteration 2
[monitor_data] 1773964561355,7697056,221590,221590,6760448,Phase 3,Iteration 2
[monitor_data] 1773964561995,7697568,240356,240356,6760448,Phase 3,Iteration 2
[monitor_data] 1773964562634,7697568,308202,308202,6760448,Phase 3,Iteration 2
[monitor_data] 1773964563272,7697568,292126,292126,6760448,Phase 3,Iteration 2
[monitor_data] 1773964563909,7697568,270383,270383,6762496,Phase 3,Iteration 2
[monitor_data] 1773964564545,7697568,247808,247808,6762496,Phase 3,Iteration 2
[monitor_data] 1773964565188,7697568,224311,224311,6760448,Phase 3,Iteration 2
[monitor_data] 1773964565830,7707868,414533,414533,6760448,Phase 3,Iteration 2
[monitor_data] 1773964566474,7707868,433379,433379,6719488,Phase 3,Iteration 2
[monitor_data] 1773964567118,7728112,449983,449983,6719488,Phase 3,Iteration 2
[monitor_data] 1773964567752,7774400,457344,457344,6719488,Phase 3,Iteration 2
[monitor_data] 1773964568383,7781984,469088,469088,6719488,Phase 3,Iteration 2
[monitor_data] 1773964569021,7790020,482948,482948,6719488,Phase 3,Iteration 2
[monitor_data] 1773964569664,7802080,486615,486615,6719488,Phase 3,Iteration 2
[monitor_data] 1773964570299,7805872,521560,521560,6719488,Phase 3,Iteration 2
[monitor_data] 1773964570937,7829984,521198,521198,6719488,Phase 3,Iteration 2
[monitor_data] 1773964571573,7832104,504996,504996,6719488,Phase 3,Iteration 2
[monitor_data] 1773964572221,8190936,788653,788653,5144576,Phase 3,Iteration 2
[monitor_data] 1773964572875,8194588,591719,591719,4313088,Phase 3,Iteration 2
[monitor_data] 1773964573525,8216116,725504,725504,4313088,Phase 3,Iteration 2
[monitor_data] 1773964574171,8280756,725568,725568,4313088,Phase 3,Iteration 2
[monitor_data] 1773964574809,8281992,727269,727269,4313088,Phase 3,Iteration 2
[monitor_data] 1773964575450,8282448,725543,725543,4313088,Phase 3,Iteration 2
[monitor_data] 1773964576085,8282448,724700,724700,4313088,Phase 3,Iteration 2
[monitor_data] 1773964576725,8282448,725256,725256,4313088,Phase 3,Iteration 2
[monitor_data] 1773964577362,8282456,726433,726433,4313088,Phase 3,Iteration 2
[monitor_data] 1773964578004,8282456,726607,726607,4313088,Phase 3,Iteration 2
[monitor_data] 1773964578646,8282456,721576,721576,4313088,Phase 3,Iteration 2
[monitor_data] 1773964579286,8380540,689479,689479,1796096,Phase 3,Iteration 2
[monitor_data] 1773964579943,8380544,580125,580125,1740800,Phase 3,Iteration 2
[monitor_data] 1773964580582,8380592,633446,633446,1740800,Phase 3,Iteration 2
[monitor_data] 1773964581217,8380592,632595,632595,1740800,Phase 3,Iteration 2
[monitor_data] 1773964581855,8380592,633547,633547,1740800,Phase 3,Iteration 2
[monitor_data] 1773964582492,8318360,639715,639715,1742848,Phase 4,Iteration 2
[monitor_data] 1773964583128,8318360,638975,638975,1742848,Phase 4,Iteration 2
[monitor_data] 1773964583773,8318360,651076,651076,1742848,Phase 4,Iteration 2
[monitor_data] 1773964584408,8318360,645408,645408,1714176,Phase 4,Iteration 2
[monitor_data] 1773964585045,7799772,122659,122659,6144,Phase 4,Iteration 2
[monitor_data] 1773964585680,7716028,19483,19483,6144,Phase 4,Iteration 2
[monitor_data] 1773964586323,7716028,11291,11291,6144,Phase 4,Iteration 2
[monitor_data] 1773964586958,7716028,3100,3100,6144,Phase 4,Iteration 2
[monitor_data] 1773964587593,7716028,3100,3100,6144,Phase 4,Iteration 2
[monitor_data] 1773964588232,7716028,3100,3100,6144,Phase 4,Iteration 2
[monitor_data] 1773964588878,7716028,3100,3100,180224,Phase 1,Iteration 3
[monitor_data] 1773964589519,7716028,3164,3164,2017280,Phase 1,Iteration 3
[monitor_data] 1773964590161,7716028,64033,64033,5967872,Phase 1,Iteration 3
[monitor_data] 1773964590805,7716028,64249,64249,6791168,Phase 2,Iteration 3
[monitor_data] 1773964591445,7716028,64271,64271,6791168,Phase 2,Iteration 3
[monitor_data] 1773964592085,7716028,64271,64271,6791168,Phase 2,Iteration 3
[monitor_data] 1773964592724,7716028,64271,64271,6791168,Phase 2,Iteration 3
[monitor_data] 1773964593361,7716032,69615,69615,6819840,Phase 2,Iteration 3
[monitor_data] 1773964594005,7716032,265317,265317,6821888,Phase 3,Iteration 3
[monitor_data] 1773964594648,7716064,313226,313226,6821888,Phase 3,Iteration 3
[monitor_data] 1773964595293,7716064,290373,290373,6821888,Phase 3,Iteration 3
[monitor_data] 1773964595930,7716064,267338,267338,6821888,Phase 3,Iteration 3
[monitor_data] 1773964596572,7716064,244320,244320,6821888,Phase 3,Iteration 3
[monitor_data] 1773964597215,7716064,218688,218688,6821888,Phase 3,Iteration 3
[monitor_data] 1773964597858,7716068,274923,274923,6762496,Phase 3,Iteration 3
[monitor_data] 1773964598493,7716580,294212,294212,6762496,Phase 3,Iteration 3
[monitor_data] 1773964599131,7716580,327301,327301,6762496,Phase 3,Iteration 3
[monitor_data] 1773964599772,7719564,309971,309971,6762496,Phase 3,Iteration 3
[monitor_data] 1773964600410,7719564,291082,291082,6764544,Phase 3,Iteration 3
[monitor_data] 1773964601057,7719568,364224,364224,6762496,Phase 3,Iteration 3
[monitor_data] 1773964601704,7719568,433555,433555,6762496,Phase 3,Iteration 3
[monitor_data] 1773964602349,7719568,441266,441266,6762496,Phase 3,Iteration 3
[monitor_data] 1773964602993,7786480,475075,475075,6045696,Phase 3,Iteration 3
[monitor_data] 1773964603646,7840480,470269,470269,6045696,Phase 3,Iteration 3
[monitor_data] 1773964604283,7876216,511863,511863,6045696,Phase 3,Iteration 3
[monitor_data] 1773964604919,7881840,519600,519600,6045696,Phase 3,Iteration 3
[monitor_data] 1773964605557,7894096,534803,534803,6045696,Phase 3,Iteration 3
[monitor_data] 1773964606192,7897968,538056,538056,6045696,Phase 3,Iteration 3
[monitor_data] 1773964606821,7935796,577125,577125,6045696,Phase 3,Iteration 3
[monitor_data] 1773964607458,7944000,576459,576459,6045696,Phase 3,Iteration 3
[monitor_data] 1773964608093,7947800,563400,563400,6045696,Phase 3,Iteration 3
[monitor_data] 1773964608737,8223728,702452,702452,2516992,Phase 3,Iteration 3
[monitor_data] 1773964609389,8223728,531916,531916,2179072,Phase 3,Iteration 3
[monitor_data] 1773964610029,8223728,598222,598222,2179072,Phase 3,Iteration 3
[monitor_data] 1773964610671,8223728,600253,600253,2179072,Phase 3,Iteration 3
[monitor_data] 1773964611311,8223728,598830,598830,2179072,Phase 3,Iteration 3
[monitor_data] 1773964611955,8223728,597524,597524,2179072,Phase 3,Iteration 3
[monitor_data] 1773964612589,8223728,599386,599386,2179072,Phase 3,Iteration 3
[monitor_data] 1773964613229,8223728,597798,597798,2179072,Phase 3,Iteration 3
[monitor_data] 1773964613867,8223728,596258,596258,2179072,Phase 3,Iteration 3
[monitor_data] 1773964614508,8223728,342601,342601,667648,Phase 3,Iteration 3
[monitor_data] 1773964615156,7972680,277314,277314,665600,Phase 3,Iteration 3
[monitor_data] 1773964615791,7972680,295619,295619,667648,Phase 4,Iteration 3
[monitor_data] 1773964616430,7972680,295137,295137,667648,Phase 4,Iteration 3
[monitor_data] 1773964617064,7972680,298850,298850,667648,Phase 4,Iteration 3
[monitor_data] 1773964617704,7972680,297947,297947,667648,Phase 4,Iteration 3
[monitor_data] 1773964618342,7972680,295758,295758,638976,Phase 4,Iteration 3
[monitor_data] 1773964618983,7719056,38984,38984,8192,Phase 4,Iteration 3
[monitor_data] 1773964619626,7719568,3615,3615,8192,Phase 4,Iteration 3
[monitor_data] 1773964620272,7719568,3615,3615,8192,Phase 4,Iteration 3
[monitor_data] 1773964620908,7719568,3615,3615,8192,Phase 4,Iteration 3
[monitor_data] 1773964621550,7719568,3615,3615,8192,Phase 4,Iteration 3
[monitor_data] 1773964622192,7719568,3615,3615,0,Phase 4,
[monitor_data] 1773964622827,,0,0,0,Phase 4,
[monitor_data] 1773964623438,,0,0,0,Phase 4,
[monitor_end] Process 3114599 terminated
