[monitor_start] Monitoring PID 905710 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773980206307,7890380,597640,597640,5138432,Phase 3,Iteration 1
[monitor_data] 1773980206945,7890380,594167,594167,3989504,Phase 3,Iteration 1
[monitor_data] 1773980207585,8100904,607530,607530,1884160,Phase 3,Iteration 1
[monitor_data] 1773980208230,8100924,546609,546609,1884160,Phase 3,Iteration 1
[monitor_data] 1773980208872,8132380,603741,603741,1884160,Phase 3,Iteration 1
[monitor_data] 1773980209510,8133464,604177,604177,1884160,Phase 3,Iteration 1
[monitor_data] 1773980210146,8133936,601112,601112,1884160,Phase 3,Iteration 1
[monitor_data] 1773980210788,8133936,601676,601676,1884160,Phase 3,Iteration 1
[monitor_data] 1773980211429,8133936,604764,604764,1884160,Phase 3,Iteration 1
[monitor_data] 1773980212068,8133936,602833,602833,1884160,Phase 3,Iteration 1
[monitor_data] 1773980212708,8133936,601507,601507,1751040,Phase 3,Iteration 1
[monitor_data] 1773980213348,8078556,474258,474258,673792,Phase 4,Iteration 1
[monitor_data] 1773980214000,8060444,453380,453380,671744,Phase 4,Iteration 1
[monitor_data] 1773980214635,8060444,469700,469700,671744,Phase 4,Iteration 1
[monitor_data] 1773980215277,8060444,469696,469696,671744,Phase 4,Iteration 1
[monitor_data] 1773980215913,8060444,469700,469700,673792,Phase 4,Iteration 1
[monitor_data] 1773980216555,8060448,469708,469708,673792,Phase 4,Iteration 1
[monitor_data] 1773980217188,8060448,41640,41640,669696,Phase 4,Iteration 1
[monitor_data] 1773980217827,7572988,3801,3801,10240,Phase 4,Iteration 1
[monitor_data] 1773980218464,7571868,3862,3862,8192,Phase 4,Iteration 1
[monitor_data] 1773980219104,7571868,3734,3734,8192,Phase 4,Iteration 1
[monitor_data] 1773980219740,7571868,3734,3734,8192,Phase 4,Iteration 1
[monitor_data] 1773980220379,7571868,3734,3734,8192,Phase 4,Iteration 1
[monitor_data] 1773980221015,7571868,3734,3734,153600,Phase 1,Iteration 2
[monitor_data] 1773980221654,7571868,3863,3863,186368,Phase 1,Iteration 2
[monitor_data] 1773980222293,7572924,8547,8547,3616768,Phase 1,Iteration 2
[monitor_data] 1773980222942,7579608,156869,156869,6793216,Phase 2,Iteration 2
[monitor_data] 1773980223599,7616128,169566,169566,6793216,Phase 2,Iteration 2
[monitor_data] 1773980224235,7616128,144963,144963,6793216,Phase 2,Iteration 2
[monitor_data] 1773980224875,7616128,127216,127216,6789120,Phase 2,Iteration 2
[monitor_data] 1773980225517,7616196,231625,231625,6789120,Phase 2,Iteration 2
[monitor_data] 1773980226157,7616196,308920,308920,6817792,Phase 2,Iteration 2
[monitor_data] 1773980226803,7617252,301514,301514,6819840,Phase 3,Iteration 2
[monitor_data] 1773980227444,7617252,278492,278492,6819840,Phase 3,Iteration 2
[monitor_data] 1773980228086,7617252,255477,255477,6819840,Phase 3,Iteration 2
[monitor_data] 1773980228723,7617252,231413,231413,6819840,Phase 3,Iteration 2
[monitor_data] 1773980229362,7617252,334139,334139,6819840,Phase 3,Iteration 2
[monitor_data] 1773980230012,7620100,332189,332189,6760448,Phase 3,Iteration 2
[monitor_data] 1773980230647,7620100,343856,343856,6760448,Phase 3,Iteration 2
[monitor_data] 1773980231290,7632208,356748,356748,6760448,Phase 3,Iteration 2
[monitor_data] 1773980231932,7632208,333595,333595,6758400,Phase 3,Iteration 2
[monitor_data] 1773980232575,7632208,424013,424013,6760448,Phase 3,Iteration 2
[monitor_data] 1773980233215,7719400,429094,429094,6760448,Phase 3,Iteration 2
[monitor_data] 1773980233857,7719400,428546,428546,6760448,Phase 3,Iteration 2
[monitor_data] 1773980234488,7719924,426651,426651,6760448,Phase 3,Iteration 2
[monitor_data] 1773980235120,7719924,421140,421140,6264832,Phase 3,Iteration 2
[monitor_data] 1773980235776,7954988,495196,495196,5369856,Phase 3,Iteration 2
[monitor_data] 1773980236426,7955004,572863,572863,5369856,Phase 3,Iteration 2
[monitor_data] 1773980237066,8040788,577272,577272,5369856,Phase 3,Iteration 2
[monitor_data] 1773980237699,8040788,575587,575587,5369856,Phase 3,Iteration 2
[monitor_data] 1773980238339,8040788,574132,574132,5369856,Phase 3,Iteration 2
[monitor_data] 1773980238980,8040788,574514,574514,5369856,Phase 3,Iteration 2
[monitor_data] 1773980239615,8040788,578549,578549,5369856,Phase 3,Iteration 2
[monitor_data] 1773980240252,8040788,579453,579453,5369856,Phase 3,Iteration 2
[monitor_data] 1773980240886,8040788,578627,578627,5369856,Phase 3,Iteration 2
[monitor_data] 1773980241524,8040788,569849,569849,5369856,Phase 3,Iteration 2
[monitor_data] 1773980242166,8099956,723261,723261,2832384,Phase 3,Iteration 2
[monitor_data] 1773980242816,8279188,544854,544854,2183168,Phase 3,Iteration 2
[monitor_data] 1773980243457,8105728,609182,609182,2181120,Phase 3,Iteration 2
[monitor_data] 1773980244095,8153828,611883,611883,2181120,Phase 3,Iteration 2
[monitor_data] 1773980244733,8154556,610201,610201,2181120,Phase 3,Iteration 2
[monitor_data] 1773980245371,8154556,609532,609532,2181120,Phase 3,Iteration 2
[monitor_data] 1773980246006,8154556,612369,612369,2181120,Phase 3,Iteration 2
[monitor_data] 1773980246642,8155504,612050,612050,2181120,Phase 3,Iteration 2
[monitor_data] 1773980247283,8155504,609152,609152,2181120,Phase 3,Iteration 2
[monitor_data] 1773980247923,8155504,608342,608342,1275904,Phase 3,Iteration 2
[monitor_data] 1773980248565,7935516,276552,276552,641024,Phase 4,Iteration 2
[monitor_data] 1773980249202,7935516,292754,292754,638976,Phase 4,Iteration 2
[monitor_data] 1773980249844,7935516,292754,292754,638976,Phase 4,Iteration 2
[monitor_data] 1773980250482,7935516,292754,292754,638976,Phase 4,Iteration 2
[monitor_data] 1773980251121,7935516,292750,292750,641024,Phase 4,Iteration 2
[monitor_data] 1773980251759,7935516,39247,39247,641024,Phase 4,Iteration 2
[monitor_data] 1773980252395,7682148,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773980253033,7681508,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773980253666,7681508,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773980254304,7681508,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773980254942,7681508,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773980255583,7681508,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773980256218,7681508,2725,2725,180224,Phase 1,Iteration 3
[monitor_data] 1773980256858,7681508,2845,2845,2676736,Phase 1,Iteration 3
[monitor_data] 1773980257503,7681508,47351,47351,5797888,Phase 1,Iteration 3
[monitor_data] 1773980258146,7681508,47575,47575,6791168,Phase 2,Iteration 3
[monitor_data] 1773980258781,7681508,47575,47575,6791168,Phase 2,Iteration 3
[monitor_data] 1773980259418,7681508,52951,52951,6791168,Phase 2,Iteration 3
[monitor_data] 1773980260053,7681952,52920,52920,6791168,Phase 2,Iteration 3
[monitor_data] 1773980260693,7681952,284702,284702,6819840,Phase 2,Iteration 3
[monitor_data] 1773980261332,7712760,306427,306427,6821888,Phase 3,Iteration 3
[monitor_data] 1773980261976,7712760,283331,283331,6821888,Phase 3,Iteration 3
[monitor_data] 1773980262613,7712760,259966,259966,6821888,Phase 3,Iteration 3
[monitor_data] 1773980263254,7712760,236690,236690,6821888,Phase 3,Iteration 3
[monitor_data] 1773980263898,7712760,259663,259663,6764544,Phase 3,Iteration 3
[monitor_data] 1773980264540,7713276,258211,258211,6764544,Phase 3,Iteration 3
[monitor_data] 1773980265177,7713280,296579,296579,6764544,Phase 3,Iteration 3
[monitor_data] 1773980265820,7713280,313579,313579,6764544,Phase 3,Iteration 3
[monitor_data] 1773980266459,7713280,293725,293725,6764544,Phase 3,Iteration 3
[monitor_data] 1773980267101,7713280,271451,271451,6764544,Phase 3,Iteration 3
[monitor_data] 1773980267746,7713280,379332,379332,6764544,Phase 3,Iteration 3
[monitor_data] 1773980268395,7713284,424341,424341,6764544,Phase 3,Iteration 3
[monitor_data] 1773980269033,7713284,421059,421059,6320128,Phase 3,Iteration 3
[monitor_data] 1773980269685,7801636,448634,448634,6238208,Phase 3,Iteration 3
[monitor_data] 1773980270323,7801636,480267,480267,6236160,Phase 3,Iteration 3
[monitor_data] 1773980270956,7803032,492352,492352,6238208,Phase 3,Iteration 3
[monitor_data] 1773980271593,7804972,490166,490166,6238208,Phase 3,Iteration 3
[monitor_data] 1773980272230,7804972,492730,492730,6238208,Phase 3,Iteration 3
[monitor_data] 1773980272868,7804972,490437,490437,6238208,Phase 3,Iteration 3
[monitor_data] 1773980273510,7804972,488502,488502,6238208,Phase 3,Iteration 3
[monitor_data] 1773980274149,7804972,484566,484566,6238208,Phase 3,Iteration 3
[monitor_data] 1773980274791,7806548,476955,476955,6238208,Phase 3,Iteration 3
[monitor_data] 1773980275435,8152576,715042,715042,3584000,Phase 3,Iteration 3
[monitor_data] 1773980276089,8152576,534730,534730,3098624,Phase 3,Iteration 3
[monitor_data] 1773980276734,8152576,627935,627935,3096576,Phase 3,Iteration 3
[monitor_data] 1773980277372,8180676,629763,629763,3098624,Phase 3,Iteration 3
[monitor_data] 1773980278012,8180676,628401,628401,3098624,Phase 3,Iteration 3
[monitor_data] 1773980278652,8180676,626627,626627,3098624,Phase 3,Iteration 3
[monitor_data] 1773980279288,8180676,627681,627681,3098624,Phase 3,Iteration 3
[monitor_data] 1773980279932,8180676,630096,630096,3098624,Phase 3,Iteration 3
[monitor_data] 1773980280571,8180676,629641,629641,3098624,Phase 3,Iteration 3
[monitor_data] 1773980281204,8180676,626506,626506,3033088,Phase 3,Iteration 3
[monitor_data] 1773980281849,8113668,440770,440770,669696,Phase 3,Iteration 3
[monitor_data] 1773980282488,8113668,391305,391305,667648,Phase 3,Iteration 3
[monitor_data] 1773980283129,8113668,411295,411295,669696,Phase 4,Iteration 3
[monitor_data] 1773980283769,8113668,410306,410306,669696,Phase 4,Iteration 3
[monitor_data] 1773980284407,8113668,411181,411181,669696,Phase 4,Iteration 3
[monitor_data] 1773980285049,8113668,410330,410330,669696,Phase 4,Iteration 3
[monitor_data] 1773980285682,8113668,39355,39355,641024,Phase 4,Iteration 3
[monitor_data] 1773980286319,7746552,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980286956,7745784,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980287595,7745784,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980288232,7745784,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980288870,7745784,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980289507,7745784,2705,2705,0,Phase 4,Iteration 3
[monitor_data] 1773980290137,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773980290751,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 905710 terminated
