[monitor_start] Monitoring PID 89731 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774006878966,7936508,667434,667434,3098624,Phase 3,Iteration 1
[monitor_data] 1774006879601,7949040,666410,666410,3098624,Phase 3,Iteration 1
[monitor_data] 1774006880235,7961280,665038,665038,3098624,Phase 3,Iteration 1
[monitor_data] 1774006880872,7972880,667146,667146,3098624,Phase 3,Iteration 1
[monitor_data] 1774006881511,7985212,667319,667319,3098624,Phase 3,Iteration 1
[monitor_data] 1774006882152,7997072,731408,731408,3098624,Phase 3,Iteration 1
[monitor_data] 1774006882789,8008984,730609,730609,2328576,Phase 3,Iteration 1
[monitor_data] 1774006883433,7888360,402995,402995,671744,Phase 4,Iteration 1
[monitor_data] 1774006884074,7888360,408570,408570,669696,Phase 4,Iteration 1
[monitor_data] 1774006884711,7888360,410706,410706,669696,Phase 4,Iteration 1
[monitor_data] 1774006885353,7888360,408507,408507,671744,Phase 4,Iteration 1
[monitor_data] 1774006885989,7888360,411295,411295,671744,Phase 4,Iteration 1
[monitor_data] 1774006886621,7888360,410451,410451,671744,Phase 4,Iteration 1
[monitor_data] 1774006887258,7520828,40643,40643,8192,Phase 4,Iteration 1
[monitor_data] 1774006887896,7438348,3313,3313,8192,Phase 4,Iteration 1
[monitor_data] 1774006888541,7437836,3698,3698,8192,Phase 4,Iteration 1
[monitor_data] 1774006889179,7437256,3634,3634,6144,Phase 4,Iteration 1
[monitor_data] 1774006889813,7385148,3185,3185,6144,Phase 4,Iteration 1
[monitor_data] 1774006890450,7385148,3185,3185,151552,Phase 1,Iteration 2
[monitor_data] 1774006891092,7385148,3250,3250,280576,Phase 1,Iteration 2
[monitor_data] 1774006891734,7385148,34436,34436,4327424,Phase 1,Iteration 2
[monitor_data] 1774006892382,7390652,34771,34771,6789120,Phase 2,Iteration 2
[monitor_data] 1774006893021,7390652,34798,34798,6789120,Phase 2,Iteration 2
[monitor_data] 1774006893660,7390652,40203,40203,6789120,Phase 2,Iteration 2
[monitor_data] 1774006894299,7406140,258158,258158,6789120,Phase 2,Iteration 2
[monitor_data] 1774006894939,7461644,315220,315220,6789120,Phase 2,Iteration 2
[monitor_data] 1774006895576,7483284,292379,292379,6819840,Phase 3,Iteration 2
[monitor_data] 1774006896217,7486368,269087,269087,6819840,Phase 3,Iteration 2
[monitor_data] 1774006896862,7486368,245206,245206,6819840,Phase 3,Iteration 2
[monitor_data] 1774006897509,7486368,220248,220248,6819840,Phase 3,Iteration 2
[monitor_data] 1774006898145,7458552,245339,245339,6760448,Phase 3,Iteration 2
[monitor_data] 1774006898783,7459064,270324,270324,6762496,Phase 3,Iteration 2
[monitor_data] 1774006899430,7474852,322481,322481,6762496,Phase 3,Iteration 2
[monitor_data] 1774006900069,7478232,301901,301901,6762496,Phase 3,Iteration 2
[monitor_data] 1774006900711,7478232,279625,279625,6762496,Phase 3,Iteration 2
[monitor_data] 1774006901347,7478232,255269,255269,6760448,Phase 3,Iteration 2
[monitor_data] 1774006901988,7513732,392130,392130,6760448,Phase 3,Iteration 2
[monitor_data] 1774006902630,7513732,449193,449193,6760448,Phase 3,Iteration 2
[monitor_data] 1774006903272,7601628,490086,490086,6582272,Phase 3,Iteration 2
[monitor_data] 1774006903914,7601628,516790,516790,6580224,Phase 3,Iteration 2
[monitor_data] 1774006904556,7682808,569324,569324,6580224,Phase 3,Iteration 2
[monitor_data] 1774006905192,7750852,632808,632808,6582272,Phase 3,Iteration 2
[monitor_data] 1774006905829,7785128,642101,642101,6582272,Phase 3,Iteration 2
[monitor_data] 1774006906465,7819060,775048,775048,6582272,Phase 3,Iteration 2
[monitor_data] 1774006907096,7851716,774503,774503,6582272,Phase 3,Iteration 2
[monitor_data] 1774006907731,7887612,771867,771867,6582272,Phase 3,Iteration 2
[monitor_data] 1774006908372,7893588,760676,760676,6223872,Phase 3,Iteration 2
[monitor_data] 1774006909021,8011028,783366,783366,3379200,Phase 3,Iteration 2
[monitor_data] 1774006909684,8047000,633346,633346,3098624,Phase 3,Iteration 2
[monitor_data] 1774006910325,8050716,727280,727280,3096576,Phase 3,Iteration 2
[monitor_data] 1774006910964,8119716,728715,728715,3096576,Phase 3,Iteration 2
[monitor_data] 1774006911597,8131372,728052,728052,3098624,Phase 3,Iteration 2
[monitor_data] 1774006912234,8143796,725468,725468,3098624,Phase 3,Iteration 2
[monitor_data] 1774006912869,8155720,728924,728924,3098624,Phase 3,Iteration 2
[monitor_data] 1774006913499,8167964,729134,729134,3098624,Phase 3,Iteration 2
[monitor_data] 1774006914139,8180660,726759,726759,3098624,Phase 3,Iteration 2
[monitor_data] 1774006914771,8193052,725378,725378,1998848,Phase 3,Iteration 2
[monitor_data] 1774006915418,8076592,391661,391661,669696,Phase 3,Iteration 2
[monitor_data] 1774006916059,8064900,409513,409513,667648,Phase 3,Iteration 2
[monitor_data] 1774006916698,8064900,410808,410808,667648,Phase 3,Iteration 2
[monitor_data] 1774006917335,8064900,409259,409259,669696,Phase 4,Iteration 2
[monitor_data] 1774006917974,8064900,411995,411995,669696,Phase 4,Iteration 2
[monitor_data] 1774006918612,8064900,412684,412684,669696,Phase 4,Iteration 2
[monitor_data] 1774006919249,8064900,408318,408318,641024,Phase 4,Iteration 2
[monitor_data] 1774006919885,7651212,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774006920525,7502972,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774006921163,7502972,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774006921803,7502840,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774006922440,7502840,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774006923075,7502840,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774006923711,7502840,2742,2742,180224,Phase 1,Iteration 3
[monitor_data] 1774006924349,7502840,2843,2843,2709504,Phase 1,Iteration 3
[monitor_data] 1774006924993,7502840,67917,67917,6791168,Phase 2,Iteration 3
[monitor_data] 1774006925644,7502840,68077,68077,6791168,Phase 2,Iteration 3
[monitor_data] 1774006926283,7502840,68072,68072,6791168,Phase 2,Iteration 3
[monitor_data] 1774006926917,7502840,68073,68073,6791168,Phase 2,Iteration 3
[monitor_data] 1774006927548,7502840,73448,73448,6791168,Phase 2,Iteration 3
[monitor_data] 1774006928180,7502844,216193,216193,6819840,Phase 2,Iteration 3
[monitor_data] 1774006928826,7528204,278290,278290,6821888,Phase 3,Iteration 3
[monitor_data] 1774006929467,7545772,300298,300298,6821888,Phase 3,Iteration 3
[monitor_data] 1774006930106,7547864,280174,280174,6821888,Phase 3,Iteration 3
[monitor_data] 1774006930741,7547864,259933,259933,6821888,Phase 3,Iteration 3
[monitor_data] 1774006931386,7547864,236057,236057,6821888,Phase 3,Iteration 3
[monitor_data] 1774006932025,7547864,280199,280199,6821888,Phase 3,Iteration 3
[monitor_data] 1774006932671,7548380,278695,278695,6762496,Phase 3,Iteration 3
[monitor_data] 1774006933311,7548416,309172,309172,6762496,Phase 3,Iteration 3
[monitor_data] 1774006933947,7578184,325810,325810,6762496,Phase 3,Iteration 3
[monitor_data] 1774006934584,7579996,304972,304972,6762496,Phase 3,Iteration 3
[monitor_data] 1774006935229,7579996,283213,283213,6762496,Phase 3,Iteration 3
[monitor_data] 1774006935877,7580000,425518,425518,6762496,Phase 3,Iteration 3
[monitor_data] 1774006936519,7601200,492160,492160,6762496,Phase 3,Iteration 3
[monitor_data] 1774006937159,7634860,489001,489001,6559744,Phase 3,Iteration 3
[monitor_data] 1774006937805,7737820,494237,494237,5996544,Phase 3,Iteration 3
[monitor_data] 1774006938450,7737820,541595,541595,5996544,Phase 3,Iteration 3
[monitor_data] 1774006939097,7792196,551492,551492,5996544,Phase 3,Iteration 3
[monitor_data] 1774006939737,7838252,582529,582529,5996544,Phase 3,Iteration 3
[monitor_data] 1774006940378,7867552,649589,649589,5996544,Phase 3,Iteration 3
[monitor_data] 1774006941018,7897544,648275,648275,5996544,Phase 3,Iteration 3
[monitor_data] 1774006941657,7926144,780221,780221,5996544,Phase 3,Iteration 3
[monitor_data] 1774006942301,7964560,785894,785894,5996544,Phase 3,Iteration 3
[monitor_data] 1774006942934,7979484,764785,764785,5996544,Phase 3,Iteration 3
[monitor_data] 1774006943586,8116120,830373,830373,3354624,Phase 3,Iteration 3
[monitor_data] 1774006944244,8116120,676266,676266,3098624,Phase 3,Iteration 3
[monitor_data] 1774006944884,8116120,770172,770172,3098624,Phase 3,Iteration 3
[monitor_data] 1774006945527,8169308,771736,771736,3098624,Phase 3,Iteration 3
[monitor_data] 1774006946162,8180848,771712,771712,3098624,Phase 3,Iteration 3
[monitor_data] 1774006946796,8193464,771688,771688,3098624,Phase 3,Iteration 3
[monitor_data] 1774006947430,8204744,773091,773091,3098624,Phase 3,Iteration 3
[monitor_data] 1774006948070,8217428,772034,772034,3098624,Phase 3,Iteration 3
[monitor_data] 1774006948705,8229788,770023,770023,3098624,Phase 3,Iteration 3
[monitor_data] 1774006949341,8242312,768042,768042,2048000,Phase 3,Iteration 3
[monitor_data] 1774006949990,8083240,391832,391832,667648,Phase 3,Iteration 3
[monitor_data] 1774006950628,8024776,409429,409429,667648,Phase 4,Iteration 3
[monitor_data] 1774006951265,8024776,411563,411563,667648,Phase 4,Iteration 3
[monitor_data] 1774006951906,8024776,408451,408451,667648,Phase 4,Iteration 3
[monitor_data] 1774006952548,7967472,411384,411384,667648,Phase 4,Iteration 3
[monitor_data] 1774006953185,7967472,410469,410469,638976,Phase 4,Iteration 3
[monitor_data] 1774006953821,7598948,38602,38602,6144,Phase 4,Iteration 3
[monitor_data] 1774006954455,7598948,2720,2720,6144,Phase 4,Iteration 3
[monitor_data] 1774006955090,7598948,2724,2724,6144,Phase 4,Iteration 3
[monitor_data] 1774006955728,7598948,2720,2720,6144,Phase 4,Iteration 3
[monitor_data] 1774006956371,7598948,2720,2720,6144,Phase 4,Iteration 3
[monitor_data] 1774006957010,7598948,2720,2720,6144,Phase 4,Iteration 3
[monitor_data] 1774006957646,7598948,0,0,0,Phase 4,
[monitor_data] 1774006958297,,0,0,0,Phase 4,
[monitor_end] Process 89731 terminated
