[monitor_start] Monitoring PID 454754 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774009749388,7889084,650030,650030,5847040,Phase 3,Iteration 1
[monitor_data] 1774009750019,7891832,649159,649159,5847040,Phase 3,Iteration 1
[monitor_data] 1774009750662,7895460,651835,651835,5847040,Phase 3,Iteration 1
[monitor_data] 1774009751298,7916588,684325,684325,5847040,Phase 3,Iteration 1
[monitor_data] 1774009751937,7921964,681572,681572,5847040,Phase 3,Iteration 1
[monitor_data] 1774009752575,7924732,669719,669719,5847040,Phase 3,Iteration 1
[monitor_data] 1774009753213,8176844,813943,813943,3547136,Phase 3,Iteration 1
[monitor_data] 1774009753869,8178984,666630,666630,3098624,Phase 3,Iteration 1
[monitor_data] 1774009754509,8178984,759729,759729,3098624,Phase 3,Iteration 1
[monitor_data] 1774009755143,8227660,762930,762930,3098624,Phase 3,Iteration 1
[monitor_data] 1774009755780,8229976,760926,760926,3098624,Phase 3,Iteration 1
[monitor_data] 1774009756415,8231532,760699,760699,3098624,Phase 3,Iteration 1
[monitor_data] 1774009757052,8232968,763013,763013,3098624,Phase 3,Iteration 1
[monitor_data] 1774009757689,8234848,761836,761836,3098624,Phase 3,Iteration 1
[monitor_data] 1774009758330,8236460,759095,759095,3098624,Phase 3,Iteration 1
[monitor_data] 1774009758961,8237956,758661,758661,2867200,Phase 3,Iteration 1
[monitor_data] 1774009759606,8061972,476039,476039,987136,Phase 4,Iteration 1
[monitor_data] 1774009760258,8061972,392104,392104,671744,Phase 4,Iteration 1
[monitor_data] 1774009760898,8061972,408961,408961,671744,Phase 4,Iteration 1
[monitor_data] 1774009761539,8061972,412355,412355,673792,Phase 4,Iteration 1
[monitor_data] 1774009762177,8061972,411862,411862,673792,Phase 4,Iteration 1
[monitor_data] 1774009762809,8061972,412614,412614,673792,Phase 4,Iteration 1
[monitor_data] 1774009763443,8061972,409912,409912,669696,Phase 4,Iteration 1
[monitor_data] 1774009764079,7695688,41956,41956,10240,Phase 4,Iteration 1
[monitor_data] 1774009764718,7598568,3827,3827,10240,Phase 4,Iteration 1
[monitor_data] 1774009765353,7598568,3699,3699,8192,Phase 4,Iteration 1
[monitor_data] 1774009765986,7598568,3698,3698,8192,Phase 4,Iteration 1
[monitor_data] 1774009766629,7598568,3699,3699,155648,Phase 1,Iteration 2
[monitor_data] 1774009767268,7598568,3827,3827,987136,Phase 1,Iteration 2
[monitor_data] 1774009767917,7603176,8596,8596,4304896,Phase 1,Iteration 2
[monitor_data] 1774009768568,7603176,173419,173419,6795264,Phase 2,Iteration 2
[monitor_data] 1774009769213,7605524,153745,153745,6795264,Phase 2,Iteration 2
[monitor_data] 1774009769852,7605524,128886,128886,6795264,Phase 2,Iteration 2
[monitor_data] 1774009770490,7605524,122955,122955,6789120,Phase 2,Iteration 2
[monitor_data] 1774009771133,7633020,263361,263361,6789120,Phase 2,Iteration 2
[monitor_data] 1774009771776,7708228,314022,314022,6817792,Phase 3,Iteration 2
[monitor_data] 1774009772420,7724744,291269,291269,6819840,Phase 3,Iteration 2
[monitor_data] 1774009773066,7724744,268073,268073,6819840,Phase 3,Iteration 2
[monitor_data] 1774009773707,7724744,244610,244610,6819840,Phase 3,Iteration 2
[monitor_data] 1774009774348,7724744,220178,220178,6819840,Phase 3,Iteration 2
[monitor_data] 1774009774996,7724748,329853,329853,6762496,Phase 3,Iteration 2
[monitor_data] 1774009775634,7724236,327542,327542,6762496,Phase 3,Iteration 2
[monitor_data] 1774009776277,7724236,360394,360394,6762496,Phase 3,Iteration 2
[monitor_data] 1774009776924,7730924,338438,338438,6760448,Phase 3,Iteration 2
[monitor_data] 1774009777571,7733784,421357,421357,6760448,Phase 3,Iteration 2
[monitor_data] 1774009778215,7783900,432159,432159,6762496,Phase 3,Iteration 2
[monitor_data] 1774009778849,7794316,470771,470771,6762496,Phase 3,Iteration 2
[monitor_data] 1774009779484,7806944,459789,459789,6762496,Phase 3,Iteration 2
[monitor_data] 1774009780127,7808612,453498,453498,6445056,Phase 3,Iteration 2
[monitor_data] 1774009780776,8023496,521450,521450,5419008,Phase 3,Iteration 2
[monitor_data] 1774009781430,8023496,508903,508903,5419008,Phase 3,Iteration 2
[monitor_data] 1774009782071,8046680,593986,593986,5419008,Phase 3,Iteration 2
[monitor_data] 1774009782713,8048108,595416,595416,5419008,Phase 3,Iteration 2
[monitor_data] 1774009783349,8048676,591760,591760,5419008,Phase 3,Iteration 2
[monitor_data] 1774009783987,8054776,607809,607809,5419008,Phase 3,Iteration 2
[monitor_data] 1774009784626,8057488,608982,608982,5419008,Phase 3,Iteration 2
[monitor_data] 1774009785267,8062264,615940,615940,5419008,Phase 3,Iteration 2
[monitor_data] 1774009785906,8083896,647648,647648,5419008,Phase 3,Iteration 2
[monitor_data] 1774009786548,8085464,630004,630004,5419008,Phase 3,Iteration 2
[monitor_data] 1774009787193,8067228,751870,751870,3532800,Phase 3,Iteration 2
[monitor_data] 1774009787849,8311148,587655,587655,3098624,Phase 3,Iteration 2
[monitor_data] 1774009788494,8311148,680299,680299,3096576,Phase 3,Iteration 2
[monitor_data] 1774009789135,8311192,682693,682693,3096576,Phase 3,Iteration 2
[monitor_data] 1774009789765,8311192,681818,681818,3096576,Phase 3,Iteration 2
[monitor_data] 1774009790401,8311192,680677,680677,3096576,Phase 3,Iteration 2
[monitor_data] 1774009791034,8311192,682301,682301,3096576,Phase 3,Iteration 2
[monitor_data] 1774009791668,8311192,684965,684965,3096576,Phase 3,Iteration 2
[monitor_data] 1774009792304,8311192,697379,697379,3096576,Phase 3,Iteration 2
[monitor_data] 1774009792940,8311192,696226,696226,2994176,Phase 3,Iteration 2
[monitor_data] 1774009793582,8208708,443885,443885,638976,Phase 3,Iteration 2
[monitor_data] 1774009794228,8208708,391537,391537,638976,Phase 4,Iteration 2
[monitor_data] 1774009794868,8208708,407802,407802,638976,Phase 4,Iteration 2
[monitor_data] 1774009795501,8208708,407798,407798,638976,Phase 4,Iteration 2
[monitor_data] 1774009796143,8208708,407802,407802,641024,Phase 4,Iteration 2
[monitor_data] 1774009796786,8208708,407798,407798,641024,Phase 4,Iteration 2
[monitor_data] 1774009797424,7840760,39715,39715,8192,Phase 4,Iteration 2
[monitor_data] 1774009798069,7661668,3585,3585,8192,Phase 4,Iteration 2
[monitor_data] 1774009798707,7661660,3577,3577,8192,Phase 4,Iteration 2
[monitor_data] 1774009799347,7661660,3577,3577,8192,Phase 4,Iteration 2
[monitor_data] 1774009799988,7661660,3577,3577,8192,Phase 4,Iteration 2
[monitor_data] 1774009800628,7661660,3577,3577,8192,Phase 4,Iteration 2
[monitor_data] 1774009801265,7661660,3577,3577,155648,Phase 1,Iteration 3
[monitor_data] 1774009801908,7661660,3706,3706,894976,Phase 1,Iteration 3
[monitor_data] 1774009802555,7661660,8449,8449,3981312,Phase 1,Iteration 3
[monitor_data] 1774009803198,7661660,149007,149007,6600704,Phase 1,Iteration 3
[monitor_data] 1774009803850,7661660,135259,135259,6793216,Phase 2,Iteration 3
[monitor_data] 1774009804491,7661660,112075,112075,6789120,Phase 2,Iteration 3
[monitor_data] 1774009805128,7661660,111756,111756,6789120,Phase 2,Iteration 3
[monitor_data] 1774009805770,7674936,282361,282361,6789120,Phase 2,Iteration 3
[monitor_data] 1774009806414,7747288,307677,307677,6817792,Phase 2,Iteration 3
[monitor_data] 1774009807059,7748068,284660,284660,6819840,Phase 3,Iteration 3
[monitor_data] 1774009807705,7748068,261392,261392,6819840,Phase 3,Iteration 3
[monitor_data] 1774009808347,7748068,237250,237250,6819840,Phase 3,Iteration 3
[monitor_data] 1774009808987,7748068,318667,318667,6819840,Phase 3,Iteration 3
[monitor_data] 1774009809632,7749672,316754,316754,6762496,Phase 3,Iteration 3
[monitor_data] 1774009810267,7749672,325519,325519,6764544,Phase 3,Iteration 3
[monitor_data] 1774009810913,7749672,332545,332545,6764544,Phase 3,Iteration 3
[monitor_data] 1774009811554,7752216,330792,330792,6762496,Phase 3,Iteration 3
[monitor_data] 1774009812192,7761568,324361,324361,6762496,Phase 3,Iteration 3
[monitor_data] 1774009812842,7761568,437582,437582,6762496,Phase 3,Iteration 3
[monitor_data] 1774009813480,7761568,458844,458844,6762496,Phase 3,Iteration 3
[monitor_data] 1774009814115,7771848,465061,465061,6762496,Phase 3,Iteration 3
[monitor_data] 1774009814756,7772864,696528,696528,6459392,Phase 3,Iteration 3
[monitor_data] 1774009815412,8004176,573968,573968,6119424,Phase 3,Iteration 3
[monitor_data] 1774009816066,7968716,658096,658096,6117376,Phase 3,Iteration 3
[monitor_data] 1774009816706,7993952,670998,670998,6119424,Phase 3,Iteration 3
[monitor_data] 1774009817351,7995476,669434,669434,6119424,Phase 3,Iteration 3
[monitor_data] 1774009817986,7995476,669116,669116,6119424,Phase 3,Iteration 3
[monitor_data] 1774009818626,7995476,669505,669505,6119424,Phase 3,Iteration 3
[monitor_data] 1774009819262,7995476,703241,703241,6119424,Phase 3,Iteration 3
[monitor_data] 1774009819895,8032836,707958,707958,6119424,Phase 3,Iteration 3
[monitor_data] 1774009820530,8042768,705318,705318,6119424,Phase 3,Iteration 3
[monitor_data] 1774009821174,8044032,689670,689670,6119424,Phase 3,Iteration 3
[monitor_data] 1774009821821,8046636,711030,711030,3971072,Phase 3,Iteration 3
[monitor_data] 1774009822470,8128860,506186,506186,3098624,Phase 3,Iteration 3
[monitor_data] 1774009823121,8128860,598645,598645,3098624,Phase 3,Iteration 3
[monitor_data] 1774009823767,8128872,601334,601334,3098624,Phase 3,Iteration 3
[monitor_data] 1774009824404,8128872,599730,599730,3098624,Phase 3,Iteration 3
[monitor_data] 1774009825045,8128872,598552,598552,3098624,Phase 3,Iteration 3
[monitor_data] 1774009825684,8128872,598698,598698,3098624,Phase 3,Iteration 3
[monitor_data] 1774009826326,8128872,602560,602560,3098624,Phase 3,Iteration 3
[monitor_data] 1774009826971,8128872,601101,601101,3098624,Phase 3,Iteration 3
[monitor_data] 1774009827601,8128872,598646,598646,3098624,Phase 3,Iteration 3
[monitor_data] 1774009828241,8128872,496940,496940,669696,Phase 3,Iteration 3
[monitor_data] 1774009828891,8097552,392563,392563,667648,Phase 4,Iteration 3
[monitor_data] 1774009829537,8097552,408828,408828,667648,Phase 4,Iteration 3
[monitor_data] 1774009830178,8097552,408828,408828,667648,Phase 4,Iteration 3
[monitor_data] 1774009830819,8097552,408828,408828,667648,Phase 4,Iteration 3
[monitor_data] 1774009831459,8097552,408829,408829,669696,Phase 4,Iteration 3
[monitor_data] 1774009832096,8097552,39717,39717,641024,Phase 4,Iteration 3
[monitor_data] 1774009832736,7729476,3644,3644,8192,Phase 4,Iteration 3
[monitor_data] 1774009833372,7677760,3579,3579,8192,Phase 4,Iteration 3
[monitor_data] 1774009834009,7677760,3579,3579,8192,Phase 4,Iteration 3
[monitor_data] 1774009834643,7677760,3579,3579,8192,Phase 4,Iteration 3
[monitor_data] 1774009835286,7677760,3579,3579,8192,Phase 4,Iteration 3
[monitor_data] 1774009835929,7677760,3579,3579,0,Phase 4,
[monitor_data] 1774009836594,,0,0,0,Phase 4,
[monitor_data] 1774009837212,,0,0,0,Phase 4,
[monitor_end] Process 454754 terminated
