[monitor_start] Monitoring PID 3508234 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773967694329,7962360,39516,39516,641024,Phase 4,Iteration 2
[monitor_data] 1773967694965,7594748,3145,3145,6144,Phase 4,Iteration 2
[monitor_data] 1773967695600,7594220,3135,3135,6144,Phase 4,Iteration 2
[monitor_data] 1773967696238,7594220,3128,3128,6144,Phase 4,Iteration 2
[monitor_data] 1773967696873,7434904,3113,3113,6144,Phase 4,Iteration 2
[monitor_data] 1773967697509,7434904,3113,3113,6144,Phase 4,Iteration 2
[monitor_data] 1773967698145,7434904,3115,3115,151552,Phase 1,Iteration 3
[monitor_data] 1773967698790,7434904,3178,3178,647168,Phase 1,Iteration 3
[monitor_data] 1773967699436,7434904,7889,7889,4063232,Phase 1,Iteration 3
[monitor_data] 1773967700083,7434904,161546,161546,6791168,Phase 2,Iteration 3
[monitor_data] 1773967700736,7455520,170713,170713,6791168,Phase 2,Iteration 3
[monitor_data] 1773967701376,7455520,146961,146961,6791168,Phase 2,Iteration 3
[monitor_data] 1773967702018,7455520,130560,130560,6789120,Phase 2,Iteration 3
[monitor_data] 1773967702655,7456032,226976,226976,6789120,Phase 2,Iteration 3
[monitor_data] 1773967703298,7484696,301469,301469,6817792,Phase 2,Iteration 3
[monitor_data] 1773967703938,7512308,301843,301843,6819840,Phase 3,Iteration 3
[monitor_data] 1773967704573,7512308,279239,279239,6819840,Phase 3,Iteration 3
[monitor_data] 1773967705214,7512308,256293,256293,6819840,Phase 3,Iteration 3
[monitor_data] 1773967705851,7512308,232381,232381,6819840,Phase 3,Iteration 3
[monitor_data] 1773967706495,7512308,337324,337324,6819840,Phase 3,Iteration 3
[monitor_data] 1773967707138,7516944,334617,334617,6762496,Phase 3,Iteration 3
[monitor_data] 1773967707774,7516432,350055,350055,6762496,Phase 3,Iteration 3
[monitor_data] 1773967708415,7528972,355642,355642,6762496,Phase 3,Iteration 3
[monitor_data] 1773967709059,7528972,299461,299461,6760448,Phase 3,Iteration 3
[monitor_data] 1773967709704,7616728,465118,465118,6762496,Phase 3,Iteration 3
[monitor_data] 1773967710346,7726988,510155,510155,6762496,Phase 3,Iteration 3
[monitor_data] 1773967710980,7774944,592615,592615,6762496,Phase 3,Iteration 3
[monitor_data] 1773967711614,7825788,590950,590950,6762496,Phase 3,Iteration 3
[monitor_data] 1773967712254,7828512,821724,821724,5804032,Phase 3,Iteration 3
[monitor_data] 1773967712916,7919132,660589,660589,5330944,Phase 3,Iteration 3
[monitor_data] 1773967713562,7919132,742033,742033,5330944,Phase 3,Iteration 3
[monitor_data] 1773967714211,8007092,744713,744713,5330944,Phase 3,Iteration 3
[monitor_data] 1773967714849,8038468,743016,743016,5330944,Phase 3,Iteration 3
[monitor_data] 1773967715486,8070072,741972,741972,5330944,Phase 3,Iteration 3
[monitor_data] 1773967716126,8087940,742164,742164,5330944,Phase 3,Iteration 3
[monitor_data] 1773967716761,8114708,748446,748446,5330944,Phase 3,Iteration 3
[monitor_data] 1773967717403,8141988,910705,910705,5330944,Phase 3,Iteration 3
[monitor_data] 1773967718033,8167104,910028,910028,5330944,Phase 3,Iteration 3
[monitor_data] 1773967718668,8182028,655378,655378,4184064,Phase 3,Iteration 3
[monitor_data] 1773967719316,8219980,680462,680462,2281472,Phase 3,Iteration 3
[monitor_data] 1773967719965,8164100,631270,631270,2279424,Phase 3,Iteration 3
[monitor_data] 1773967720600,8165892,700008,700008,2279424,Phase 3,Iteration 3
[monitor_data] 1773967721242,8171376,699827,699827,2279424,Phase 3,Iteration 3
[monitor_data] 1773967721879,8176488,698249,698249,2279424,Phase 3,Iteration 3
[monitor_data] 1773967722518,8182176,699905,699905,2279424,Phase 3,Iteration 3
[monitor_data] 1773967723156,8187360,702283,702283,2279424,Phase 3,Iteration 3
[monitor_data] 1773967723789,8192748,700631,700631,2279424,Phase 3,Iteration 3
[monitor_data] 1773967724424,8198524,698466,698466,2009088,Phase 3,Iteration 3
[monitor_data] 1773967725063,7889184,300386,300386,638976,Phase 3,Iteration 3
[monitor_data] 1773967725705,7880500,297688,297688,638976,Phase 4,Iteration 3
[monitor_data] 1773967726345,7880500,304734,304734,638976,Phase 4,Iteration 3
[monitor_data] 1773967726982,7880500,304734,304734,638976,Phase 4,Iteration 3
[monitor_data] 1773967727624,7880500,304735,304735,641024,Phase 4,Iteration 3
[monitor_data] 1773967728261,7880500,304731,304731,641024,Phase 4,Iteration 3
[monitor_data] 1773967728904,7615284,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773967729541,7459956,3216,3216,8192,Phase 4,Iteration 3
[monitor_data] 1773967730181,7459956,3184,3184,6144,Phase 4,Iteration 3
[monitor_data] 1773967730818,7459436,2709,2709,6144,Phase 4,Iteration 3
[monitor_data] 1773967731459,7459436,2728,2728,6144,Phase 4,Iteration 3
[monitor_data] 1773967732096,7459436,2728,2728,6144,Phase 4,Iteration 3
[monitor_data] 1773967732739,7459436,2733,2733,0,Phase 4,
[monitor_data] 1773967733371,,0,0,0,Phase 4,
[monitor_data] 1773967733987,,0,0,0,Phase 4,
[monitor_end] Process 3508234 terminated
